TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:566,-0.361,-0.203,0.582,623.779,-407.41,668.213,
00:00:15:583,-0.377,-0.316,0.564,239.257,-242.798,335.266,
00:00:15:600,-0.396,-0.252,0.586,-85.511,-48.829,-50.66,
00:00:15:616,-0.35,-0.196,0.599,-354.92,198.059,-473.572,
00:00:15:633,-0.286,-0.087,0.69,-594.422,430.114,-858.338,
00:00:15:650,-0.265,0.001,0.71,-800.965,568.786,-1078.492,
00:00:15:666,-0.241,0.271,0.751,-884.644,625.61,-1110.169,
00:00:15:683,-0.214,0.748,0.822,-880.066,597.961,-1000.123,
00:00:15:700,-0.226,1.147,0.879,-769.104,465.026,-763.489,
00:00:15:716,-0.312,1.248,0.859,-400.696,252.075,-461.182,
00:00:15:733,-0.313,1.173,0.875,78.064,55.786,-117.676,
00:00:15:750,-0.346,1.209,0.919,284.79,-101.746,285.278,
00:00:15:766,-0.383,1.234,0.951,434.936,-242.31,589.172,
00:00:15:783,-0.397,1.008,0.976,635.925,-397.583,797.241,
00:00:15:800,-0.417,0.675,0.975,704.101,-500.489,899.536,
00:00:15:816,-0.43,0.435,0.943,635.07,-549.927,916.565,
00:00:15:833,-0.461,0.242,0.837,505.005,-537.537,833.374,
00:00:15:850,-0.494,0.087,0.726,380.493,-475.281,669.25,
00:00:15:866,-0.517,-0.055,0.599,265.075,-373.658,446.655,
00:00:15:883,-0.521,-0.193,0.528,126.159,-234.864,163.635,
00:00:15:900,-0.468,-0.274,0.545,-52.979,-42.054,-146.241,
00:00:15:916,-0.393,-0.217,0.604,-321.228,170.105,-483.399,
00:00:15:933,-0.353,-0.146,0.608,-509.339,369.934,-749.024,
00:00:15:950,-0.297,-0.12,0.539,-591.126,542.175,-988.465,
00:00:15:966,-0.234,0.002,0.513,-650.086,657.226,-1153.382,
00:00:15:983,-0.154,0.251,0.543,-714.356,720.886,-1235.962,
00:00:16:0,-0.109,0.605,0.643,-741.394,698.974,-1215.943,
00:00:16:16,-0.112,0.776,0.712,-635.132,587.951,-1129.212,
00:00:16:33,-0.114,0.98,0.875,-480.591,422.424,-889.832,
00:00:16:50,-0.117,1.239,0.976,-413.025,287.658,-558.655,
00:00:16:66,-0.18,1.477,1.023,-266.541,114.441,-196.351,
00:00:16:83,-0.287,1.548,1.002,36.254,-51.697,115.661,
00:00:16:100,-0.337,1.411,0.982,406.25,-223.328,369.567,
00:00:16:116,-0.348,1.083,0.964,587.768,-357.178,578.613,
00:00:16:133,-0.356,0.878,0.97,579.223,-474.122,754.089,
00:00:16:150,-0.359,0.697,0.854,431.823,-552.124,881.103,
00:00:16:166,-0.359,0.513,0.732,396.301,-592.408,889.343,
00:00:16:183,-0.375,0.313,0.62,386.108,-599.183,822.57,
00:00:16:200,-0.385,0.076,0.55,358.459,-541.565,639.709,
00:00:16:216,-0.408,-0.113,0.572,250.732,-401.001,390.442,
00:00:16:233,-0.396,-0.236,0.607,45.41,-173.34,36.56,
00:00:16:250,-0.34,-0.184,0.625,-236.573,81.726,-320.435,
00:00:16:266,-0.305,-0.058,0.586,-455.201,367.004,-688.721,
00:00:16:283,-0.251,0.02,0.572,-530.274,565.185,-959.046,
00:00:16:300,-0.133,0.857,0.845,-465.088,647.522,-937.561,
00:00:16:316,-0.148,1.271,0.898,-493.897,536.01,-705.384,
00:00:16:333,-0.204,1.284,0.849,-202.637,366.76,-501.099,
00:00:16:350,-0.237,0.984,0.773,202.026,203.369,-224.122,
00:00:16:366,-0.196,0.921,0.847,450.195,76.721,84.411,
00:00:16:383,-0.19,1.163,0.842,242.431,-66.102,425.171,
00:00:16:400,-0.281,1.258,0.838,177.612,-234.498,586.731,
00:00:16:416,-0.315,1.045,0.894,363.647,-371.949,723.571,
00:00:16:433,-0.286,0.798,0.948,435.73,-477.662,922.485,
00:00:16:450,-0.285,0.594,0.916,384.338,-552.369,1076.66,
00:00:16:466,-0.313,0.439,0.843,440.124,-593.384,1158.935,
00:00:16:483,-0.322,0.147,0.665,626.281,-603.089,1089.782,
00:00:16:500,-0.354,-0.18,0.593,753.54,-572.205,860.901,
00:00:16:516,-0.364,-0.465,0.583,541.626,-460.206,490.844,
00:00:16:533,-0.384,-0.519,0.629,111.694,-245.362,45.654,
00:00:16:550,-0.384,-0.35,0.662,-373.719,84.533,-401.001,
00:00:16:566,-0.33,-0.039,0.68,-690.735,372.558,-840.76,
00:00:16:583,-0.273,0.017,0.623,-821.289,549.621,-1105.408,
00:00:16:600,-0.233,0.26,0.622,-824.28,605.774,-1192.627,
00:00:16:616,-0.184,0.724,0.686,-776.185,550.903,-1058.716,
00:00:16:633,-0.229,1.181,0.752,-607.911,413.086,-878.113,
00:00:16:650,-0.267,1.378,0.809,-126.831,210.754,-545.411,
00:00:16:667,-0.283,1.38,0.921,277.282,-14.527,-99.671,
00:00:16:683,-0.358,1.365,1.022,421.386,-184.632,319.885,
00:00:16:700,-0.379,0.759,0.829,885.62,-591.187,1010.254,
00:00:16:717,-0.396,0.46,0.893,695.007,-643.616,1052.49,
00:00:16:733,-0.394,0.187,0.866,447.692,-629.334,1004.577,
00:00:16:750,-0.434,0.023,0.76,321.777,-568.909,915.039,
00:00:16:767,-0.476,-0.11,0.646,305.481,-453.858,687.561,
00:00:16:783,-0.412,-0.384,0.473,-66.956,192.81,-460.389,
00:00:16:800,-0.362,-0.359,0.495,-352.723,437.072,-910.584,
00:00:16:817,-0.276,-0.323,0.574,-539.429,620.056,-1239.869,
00:00:16:833,-0.198,-0.103,0.603,-721.619,705.81,-1352.784,
00:00:16:850,-0.157,0.381,0.666,-807.801,711.547,-1333.924,saltLH
00:00:16:867,-0.208,0.816,0.801,-698.792,626.892,-1273.499,
00:00:16:883,-0.257,1.1,0.924,-444.153,447.998,-1049.317,
00:00:16:900,-0.301,1.358,1.039,-345.581,239.746,-624.573,
00:00:16:917,-0.393,1.668,1.088,-255.005,9.948,-143.921,
00:00:16:933,-0.528,1.863,1.028,-5.738,-172.669,350.219,
00:00:16:950,-0.517,1.651,0.924,484.253,-340.027,727.234,
00:00:16:967,-0.465,1.175,0.86,849.304,-485.291,998.108,
00:00:16:983,-0.428,0.778,0.841,894.165,-586.853,1151.794,
00:00:17:0,-0.385,0.378,0.846,591.674,-584.717,1090.454,
00:00:17:17,-0.384,0.005,0.796,274.658,-502.259,889.038,
00:00:17:33,-0.363,-0.192,0.744,35.583,-361.206,661.804,
00:00:17:50,-0.362,-0.236,0.655,-61.463,-200.684,355.224,
00:00:17:67,-0.367,1.38,1.026,254.028,-93.079,300.659,
00:00:17:83,-0.361,1.192,1.079,495.91,-256.226,574.524,
00:00:17:100,-0.351,0.899,1.079,630.31,-420.533,790.039,
00:00:17:117,-0.377,0.659,1.064,643.982,-548.951,928.161,
00:00:17:133,-0.39,0.503,0.95,541.748,-624.817,992.797,
00:00:17:150,-0.393,-0.112,0.612,358.825,-547.425,645.507,
00:00:17:167,-0.425,-0.195,0.557,208.435,-395.569,375.488,
00:00:17:183,-0.421,-0.204,0.551,58.532,-142.273,-9.461,
00:00:17:200,-0.38,-0.201,0.57,-145.935,132.08,-427.674,
00:00:17:217,-0.33,-0.146,0.567,-411.194,412.841,-767.945,
00:00:17:233,-0.277,-0.075,0.536,-595.276,605.713,-981.812,
00:00:17:250,-0.235,0.16,0.572,-664.856,684.021,-1044.983,
00:00:17:267,-0.184,0.52,0.715,-632.386,663.452,-983.216,
00:00:17:283,-0.208,0.869,0.872,-536.377,561.34,-809.205,
00:00:17:300,-0.329,1.008,0.935,-145.935,395.996,-624.024,
00:00:17:317,-0.342,1.163,0.988,337.341,265.991,-278.26,
00:00:17:333,-0.339,1.294,1.096,583.252,105.835,47.485,
00:00:17:350,-0.36,1.155,1.069,621.826,-71.717,298.156,
00:00:17:367,-0.362,0.934,1.074,548.645,-226.746,475.708,
00:00:17:383,-0.35,0.725,1.108,411.438,-364.014,622.009,
00:00:17:400,-0.36,0.589,1.127,306.579,-481.446,733.032,
00:00:17:417,-0.378,0.503,1.116,223.51,-554.993,775.817,
00:00:17:433,-0.357,0.36,0.997,210.327,-583.741,761.23,
00:00:17:450,-0.352,0.171,0.848,206.787,-573.731,683.776,
00:00:17:467,-0.358,-0.012,0.714,195.312,-513.977,553.65,
00:00:17:483,-0.385,-0.134,0.591,127.746,-419.861,360.29,
00:00:17:500,-0.404,-0.257,0.538,61.096,-254.578,103.576,
00:00:17:517,-0.391,-0.275,0.556,-98.328,-35.645,-219.422,
00:00:17:533,-0.407,-0.193,0.545,-310.486,246.154,-556.763,
00:00:17:550,-0.365,-0.213,0.514,-434.693,506.408,-892.64,
00:00:17:567,-0.308,-0.161,0.538,-548.523,674.194,-1096.558,
00:00:17:583,-0.241,0.08,0.653,-597.779,777.038,-1211.365,
00:00:17:600,-0.203,0.491,0.817,-553.528,812.011,-1214.844,
00:00:17:617,-0.18,0.836,0.964,-447.205,762.268,-1125.672,
00:00:17:633,-0.202,1.046,1.041,-238.343,609.436,-936.951,
00:00:17:650,-0.179,1.144,1.101,15.686,413.818,-624.939,
00:00:17:667,-0.17,1.229,1.113,138.305,167.053,-234.681,
00:00:17:683,-0.218,1.225,1.002,201.843,-60.608,66.955,
00:00:17:700,-0.254,1.084,0.949,266.052,-281.373,331.298,
00:00:17:717,-0.274,0.807,0.88,225.402,-432.312,506.042,
00:00:17:733,-0.282,0.591,0.84,105.59,-519.165,627.746,
00:00:17:750,-0.319,0.506,0.8,-8.423,-532.593,710.693,
00:00:17:767,-0.355,0.389,0.766,-43.213,-476.99,717.773,
00:00:17:783,-0.396,0.141,0.692,-24.231,-382.081,644.226,
00:00:17:800,-0.437,-0.146,0.642,-132.752,-249.207,425.72,
00:00:17:817,-0.453,-0.271,0.625,-360.23,-23.682,98.755,
00:00:17:833,-0.386,-0.18,0.704,-512.207,234.375,-363.953,
00:00:17:850,-0.292,-0.093,0.769,-441.285,426.757,-714.539,
00:00:17:867,-0.218,-0.032,0.8,-320.313,569.03,-993.409,
00:00:17:883,-0.127,0.116,0.773,-228.638,617.004,-1097.901,
00:00:17:900,-0.043,0.425,0.76,-292.908,584.533,-1046.448,
00:00:17:917,-0.01,0.817,0.815,-367.432,477.844,-890.381,
00:00:17:933,-0.035,1.137,0.849,-292.359,300.781,-677.796,
00:00:17:950,-0.088,1.315,0.846,-65.918,105.285,-386.597,
00:00:17:967,-0.145,1.34,0.835,169.616,-70.13,-66.712,
00:00:17:983,-0.216,1.291,0.856,232.91,-210.267,233.886,
00:00:18:0,-0.253,1.186,0.85,259.704,-293.457,482.36,
00:00:18:17,-0.247,1.066,0.861,330.81,-359.864,694.336,
00:00:18:33,-0.246,0.943,0.917,390.014,-428.894,881.164,
00:00:18:50,-0.267,0.864,0.998,419.555,-479.615,1032.348,
00:00:18:67,-0.243,0.675,0.937,479.126,-515.259,1135.681,
00:00:18:83,-0.225,0.484,0.829,587.707,-536.316,1119.079,
00:00:18:100,-0.236,0.249,0.713,604.004,-515.503,1010.681,
00:00:18:117,-0.285,-0.004,0.644,578.369,-462.403,793.579,
00:00:18:133,-0.354,-0.145,0.598,519.775,-329.346,566.04,
00:00:18:150,-0.387,-0.285,0.492,402.404,-168.213,267.7,
00:00:18:167,-0.382,-0.511,0.443,113.403,33.63,-60.547,
00:00:18:183,-0.331,-0.521,0.561,-333.497,295.837,-414.551,
00:00:18:200,-0.306,-0.244,0.674,-677.613,552.856,-764.405,
00:00:18:217,-0.296,-0.06,0.699,-811.585,745.544,-1021.058,
00:00:18:233,-0.26,0.026,0.743,-778.199,803.894,-1129.273,
00:00:18:250,-0.22,0.284,0.746,-690.43,791.381,-1058.533,
00:00:18:267,-0.207,0.792,0.807,-634.949,710.571,-902.771,
00:00:18:283,-0.237,1.099,0.945,-320.801,544.616,-746.766,
00:00:18:300,-0.207,1.289,1.093,103.149,327.758,-438.294,
00:00:18:317,-0.225,1.272,1.137,356.14,85.876,-49.927,
00:00:18:333,-0.271,1.157,1.135,342.163,-134.278,262.756,
00:00:18:350,-0.301,1.039,1.056,229.614,-304.444,566.284,
00:00:18:367,-0.283,0.865,0.955,184.143,-446.228,745.605,
00:00:18:383,-0.294,0.627,0.909,180.053,-546.631,815.49,
00:00:18:400,-0.334,0.468,0.926,122.436,-568.055,832.519,
00:00:18:417,-0.344,0.322,0.911,81.848,-531.311,768.188,
00:00:18:433,-0.353,0.136,0.829,88.989,-462.464,654.358,
00:00:18:450,-0.39,-0.011,0.768,134.887,-347.352,471.496,
00:00:18:467,-0.399,-0.165,0.661,109.741,-197.083,216.858,
00:00:18:483,-0.366,-0.246,0.583,76.599,2.014,-52.43,
00:00:18:500,-0.299,-0.268,0.544,-56.824,208.557,-389.771,
00:00:18:517,-0.229,-0.251,0.576,-270.325,402.16,-710.45,
00:00:18:533,-0.186,-0.115,0.672,-505.127,569.213,-972.718,
00:00:18:550,-0.14,0.033,0.725,-609.375,661.926,-1120.301,
00:00:18:567,-0.122,0.298,0.799,-582.459,665.344,-1103.516,
00:00:18:583,-0.111,0.626,0.871,-525.208,615.356,-1008.362,
00:00:18:600,-0.125,0.977,0.992,-373.536,489.441,-838.257,
00:00:18:617,-0.164,1.276,1.014,-152.832,313.171,-539.612,
00:00:18:633,-0.193,1.449,1.066,183.349,133.85,-252.747,
00:00:18:650,-0.238,1.427,1.091,517.089,-55.726,68.603,
00:00:18:667,-0.269,1.25,1.099,774.963,-209.534,351.806,
00:00:18:683,-0.289,1.06,1.013,897.949,-329.407,543.945,
00:00:18:700,-0.28,0.818,0.897,860.901,-394.043,695.373,
00:00:18:717,-0.279,0.621,0.825,734.68,-436.707,767.822,
00:00:18:733,-0.288,0.387,0.766,567.382,-463.074,771.911,
00:00:18:750,-0.306,0.162,0.747,340.088,-466.309,726.501,
00:00:18:767,-0.279,-0.072,0.756,-54.139,-426.758,609.192,
00:00:18:783,-0.234,-0.229,0.737,-494.812,-367.798,466.308,
00:00:18:800,-0.243,-0.267,0.672,-890.015,-309.021,305.236,
00:00:18:817,-0.279,-0.225,0.632,-1069.458,-205.994,59.326,
00:00:18:833,-0.248,-0.129,0.639,-1087.037,-83.435,-225.647,
00:00:18:850,-0.208,0.065,0.699,-991.15,40.222,-520.081,
00:00:18:867,-0.226,0.235,0.754,-828.919,162.902,-784.852,
00:00:18:883,-0.238,0.347,0.763,-531.495,268.493,-947.144,
00:00:18:900,-0.247,0.486,0.752,-269.471,320.617,-991.211,
00:00:18:917,-0.258,0.685,0.732,-97.046,353.332,-951.966,
00:00:18:933,-0.253,0.929,0.794,20.752,308.532,-799.012,
00:00:18:950,-0.277,1.14,0.873,106.933,219.543,-567.933,
00:00:18:967,-0.305,1.247,0.833,123.474,86.12,-264.344,
00:00:18:983,-0.331,1.245,0.86,74.89,-50.66,58.776,
00:00:19:0,-0.358,1.188,0.902,-7.569,-177.063,343.383,
00:00:19:17,-0.379,1.143,0.919,22.461,-266.968,628.845,
00:00:19:33,-0.346,0.977,0.907,109.314,-369.019,872.802,
00:00:19:50,-0.358,0.784,0.865,162.597,-431.58,1029.297,
00:00:19:67,-0.358,0.574,0.794,226.318,-446.534,1082.824,
00:00:19:83,-0.332,0.324,0.695,368.103,-456.849,1033.203,
00:00:19:100,-0.286,-0.063,0.621,441.833,-431.031,868.103,
00:00:19:117,-0.307,-0.369,0.559,345.581,-338.135,575.134,
00:00:19:133,-0.31,-0.462,0.583,83.19,-155.274,180.42,
00:00:19:150,-0.264,-0.258,0.604,-183.167,48.645,-229.248,
00:00:19:167,-0.265,-0.06,0.668,-357.239,284.912,-670.594,
00:00:19:183,-0.242,0.082,0.708,-429.505,447.509,-1005.311,
00:00:19:200,-0.23,0.223,0.709,-417.298,533.508,-1120.85,
00:00:19:217,-0.225,0.571,0.745,-321.778,538.635,-1031.495,
00:00:19:233,-0.254,0.955,0.779,-213.196,463.317,-841.614,
00:00:19:250,-0.301,1.211,0.837,64.392,306.945,-576.355,
00:00:19:267,-0.308,1.331,0.941,340.21,159.057,-213.379,
00:00:19:283,-0.308,1.29,0.978,572.509,7.141,120.666,
00:00:19:300,-0.317,1.063,0.917,655.273,-143.555,452.148,
00:00:19:317,-0.324,0.86,0.865,626.342,-254.456,638.488,
00:00:19:333,-0.325,0.655,0.829,598.205,-345.765,752.502,
00:00:19:350,-0.344,0.486,0.832,513.183,-421.326,825.805,
00:00:19:367,-0.382,0.337,0.875,317.26,-451.111,842.834,
00:00:19:383,-0.379,0.179,0.823,140.747,-438.782,805.481,
00:00:19:400,-0.372,0.012,0.752,90.637,-399.353,714.721,
00:00:19:417,-0.398,-0.146,0.68,106.567,-304.871,514.221,
00:00:19:433,-0.392,-0.171,0.712,103.149,-146.607,203.369,
00:00:19:450,-0.35,-0.139,0.767,51.208,35.095,-125.245,
00:00:19:467,-0.383,-0.096,0.8,-14.832,227.661,-465.394,
00:00:19:483,-0.349,-0.033,0.781,-136.231,399.353,-777.405,
00:00:19:500,-0.35,0.087,0.754,-260.071,495.056,-920.166,
00:00:19:517,-0.349,0.314,0.77,-362.488,527.404,-946.778,
00:00:19:533,-0.353,0.607,0.846,-420.227,481.14,-862.183,
00:00:19:550,-0.371,0.897,0.963,-386.353,371.765,-686.463,
00:00:19:567,-0.384,1.098,0.987,-236.145,187.5,-404.297,
00:00:19:583,-0.377,1.217,1.053,-68.848,-10.804,-46.387,
00:00:19:600,-0.401,1.14,1.064,66.589,-209.595,285.888,
00:00:19:617,-0.408,0.987,1.031,109.497,-361.145,578.43,
00:00:19:633,-0.435,0.796,0.953,139.465,-489.808,744.873,
00:00:19:650,-0.449,0.578,0.918,163.635,-540.894,821.777,
00:00:19:667,-0.436,0.379,0.889,248.779,-533.753,808.41,
00:00:19:683,-0.438,0.131,0.821,354.858,-495.179,706.237,
00:00:19:700,-0.417,-0.076,0.749,310.791,-404.541,521.911,
00:00:19:717,-0.436,-0.202,0.648,147.277,-261.78,271.728,
00:00:19:733,-0.402,-0.26,0.569,8.667,-86.304,-44.617,
00:00:19:750,-0.357,-0.211,0.573,-138.794,100.158,-362.061,
00:00:19:767,-0.329,-0.149,0.591,-266.663,292.114,-688.233,
00:00:19:783,-0.29,-0.034,0.631,-339.234,438.232,-945.069,
00:00:19:800,-0.269,0.115,0.69,-470.704,527.221,-1062.623,
00:00:19:817,-0.283,0.354,0.708,-524.964,556.945,-1065.43,
00:00:19:833,-0.268,0.642,0.743,-503.479,508.056,-953.736,
00:00:19:850,-0.283,0.93,0.838,-397.767,392.334,-735.535,
00:00:19:867,-0.3,1.173,0.945,-248.963,251.709,-456.36,
00:00:19:883,-0.349,1.315,1.029,-11.963,81.787,-93.262,
00:00:19:900,-0.374,1.216,1.05,343.322,-84.229,270.63,
00:00:19:917,-0.369,1.029,0.974,685.119,-245.301,570.251,
00:00:19:933,-0.341,0.798,0.867,864.257,-400.452,795.41,
00:00:19:950,-0.356,0.532,0.819,918.396,-545.472,887.207,
00:00:19:967,-0.422,0.187,0.78,725.586,-630.555,838.256,
00:00:19:983,-0.488,-0.053,0.756,391.479,-605.774,666.565,
00:00:20:0,-0.499,-0.098,0.765,13.366,-490.418,480.407,
00:00:20:17,-0.52,-0.084,0.733,-194.458,-297.181,237.243,
00:00:20:33,-0.502,-0.106,0.701,-254.639,-75.379,-55.909,
00:00:20:50,-0.435,-0.031,0.681,-400.818,199.646,-405.884,
00:00:20:67,-0.384,0.04,0.677,-435.059,410.583,-715.882,
00:00:20:83,-0.344,0.069,0.645,-403.992,572.265,-896.973,
00:00:20:100,-0.3,0.201,0.672,-352.723,641.296,-986.023,
00:00:20:117,-0.244,0.386,0.732,-371.766,634.643,-947.266,
00:00:20:133,-0.197,0.696,0.903,-414.795,553.833,-796.814,
00:00:20:150,-0.214,0.906,0.962,-422.547,417.175,-596.192,
00:00:20:167,-0.222,1.044,0.996,-293.03,227.417,-287.964,
00:00:20:183,-0.266,1.152,0.978,-121.033,36.315,57.617,
00:00:20:200,-0.329,1.156,0.985,77.758,-168.763,351.44,
00:00:20:217,-0.352,0.998,0.999,212.951,-331.36,619.567,
00:00:20:233,-0.37,0.792,0.986,307.495,-467.164,800.842,
00:00:20:250,-0.416,0.587,0.934,332.641,-554.078,921.203,
00:00:20:267,-0.439,0.426,0.852,349.975,-588.562,952.88,
00:00:20:283,-0.459,0.25,0.757,391.601,-581.36,916.381,
00:00:20:300,-0.491,0.081,0.673,425.171,-542.603,801.941,
00:00:20:317,-0.495,-0.064,0.637,399.109,-455.994,628.601,
00:00:20:333,-0.488,-0.228,0.646,324.768,-303.467,380.249,
00:00:20:350,-0.464,-0.295,0.712,128.234,-117.371,100.952,
00:00:20:367,-0.44,-0.235,0.693,-160.584,131.103,-232.239,
00:00:20:383,-0.431,-0.136,0.591,-323.548,337.036,-541.504,
00:00:20:400,-0.367,-0.049,0.51,-440.674,508.728,-813.172,
00:00:20:417,-0.304,0.053,0.532,-502.381,576.721,-965.821,
00:00:20:433,-0.232,0.246,0.668,-554.993,573.12,-997.498,
00:00:20:450,-0.228,0.58,0.819,-602.478,513.366,-926.209,
00:00:20:467,-0.273,0.814,0.901,-555.115,397.949,-782.593,
00:00:20:483,-0.307,1.024,0.954,-371.277,223.022,-506.348,
00:00:20:500,-0.367,1.192,0.977,-195.923,63.659,-172.242,
00:00:20:517,-0.434,1.244,0.992,7.751,-82.581,110.656,
00:00:20:533,-0.457,1.121,0.965,293.823,-207.886,372.68,
00:00:20:550,-0.469,0.874,0.962,513.916,-307.007,559.387,
00:00:20:567,-0.502,0.589,0.945,584.9,-349.854,687.5,
00:00:20:583,-0.53,0.438,0.871,526.367,-355.774,768.737,
00:00:20:600,-0.577,0.331,0.729,490.051,-342.102,752.746,
00:00:20:617,-0.561,0.109,0.59,491.455,-316.102,652.038,
00:00:20:633,-0.503,-0.09,0.592,349.06,-236.817,479.675,
00:00:20:650,-0.514,-0.22,0.59,143.859,-93.811,216.308,
00:00:20:667,-0.515,-0.304,0.556,-62.684,109.192,-134.461,
00:00:20:683,-0.449,-0.17,0.6,-411.194,377.319,-553.772,
00:00:20:700,-0.37,0.038,0.693,-735.474,625.488,-904.664,
00:00:20:717,-0.252,0.073,0.75,-900.391,767.334,-1156.495,
00:00:20:733,-0.153,0.206,0.797,-927.552,770.691,-1199.891,
00:00:20:750,-0.076,0.635,0.903,-935.547,672.302,-1045.044,
00:00:20:767,-0.113,1.02,0.96,-746.46,505.676,-844.178,
00:00:20:783,-0.152,1.255,0.993,-359.009,263.488,-529.358,
00:00:20:800,-0.187,1.279,1.031,21.484,39.672,-177.918,
00:00:20:817,-0.234,1.186,1.079,206.909,-166.565,119.445,
00:00:20:833,-0.269,1.055,1.077,301.269,-328.248,422.424,
00:00:20:850,-0.284,0.9,1.004,383.728,-443.665,640.93,
00:00:20:867,-0.326,0.734,0.903,494.629,-538.758,802.368,
00:00:20:883,-0.364,0.575,0.826,586.181,-593.506,860.473,saltLH
00:00:20:900,-0.386,0.34,0.658,590.332,-606.263,842.163,
00:00:20:917,-0.465,0.035,0.499,579.162,-566.468,718.2,
00:00:20:933,-0.511,-0.18,0.468,360.901,-437.867,484.497,
00:00:20:950,-0.519,-0.213,0.504,27.343,-212.647,173.706,
00:00:20:967,-0.493,-0.114,0.578,-294.373,86.792,-174.012,
00:00:20:983,-0.424,-0.029,0.603,-453.37,406.677,-593.14,
00:00:21:0,-0.325,0.052,0.597,-525.757,641.845,-863.282,
00:00:21:17,-0.248,0.138,0.585,-560.059,762.939,-993.287,
00:00:21:33,-0.164,0.323,0.656,-461.976,767.028,-955.445,
00:00:21:50,-0.065,0.636,0.847,-351.319,626.587,-817.2,
00:00:21:67,-0.122,0.965,0.981,-268.738,428.711,-578.797,
00:00:21:83,-0.177,1.077,1.052,-51.514,206.787,-323.304,
00:00:21:100,-0.217,1.104,1.154,148.01,-33.814,42.541,
00:00:21:117,-0.269,1.077,1.192,235.534,-220.52,331.421,
00:00:21:133,-0.305,0.977,1.113,348.266,-381.47,575.073,
00:00:21:150,-0.349,0.835,1.007,448.791,-494.935,710.449,
00:00:21:167,-0.383,0.667,0.892,477.905,-571.778,777.404,
00:00:21:183,-0.431,0.415,0.745,497.741,-613.404,783.142,
00:00:21:200,-0.489,0.226,0.635,438.72,-587.83,734.619,
00:00:21:217,-0.55,-0.004,0.513,328.674,-485.535,590.759,
00:00:21:233,-0.604,-0.187,0.441,160.644,-348.877,375.671,
00:00:21:250,-0.574,-0.208,0.479,-109.253,-94.971,51.513,
00:00:21:267,-0.515,-0.086,0.565,-403.016,182.922,-321.595,
00:00:21:283,-0.49,-0.085,0.577,-608.46,463.989,-707.764,
00:00:21:300,-0.38,-0.088,0.582,-678.101,655.151,-985.169,
00:00:21:317,-0.298,0.032,0.604,-687.623,752.258,-1074.769,
00:00:21:333,-0.202,0.3,0.674,-634.156,742.309,-1046.082,
00:00:21:350,-0.137,0.597,0.767,-510.132,659.607,-966.492,
00:00:21:367,-0.099,0.89,0.897,-374.756,524.475,-819.519,
00:00:21:383,-0.074,1.129,1.067,-355.774,384.094,-608.582,
00:00:21:400,-0.125,1.248,1.128,-331.238,203.552,-353.516,
00:00:21:417,-0.206,1.31,1.092,-176.27,7.263,-14.283,
00:00:21:433,-0.287,1.36,1.06,-51.88,-163.819,313.537,
00:00:21:450,-0.315,1.217,1.013,97.045,-327.576,587.219,
00:00:21:467,-0.29,0.942,0.955,261.108,-460.999,765.136,
00:00:21:483,-0.294,0.649,0.893,319.58,-554.688,880.493,
00:00:21:500,-0.324,0.404,0.753,303.039,-587.708,885.559,
00:00:21:517,-0.349,0.129,0.581,277.954,-554.505,762.146,
00:00:21:533,-0.425,-0.087,0.488,138.549,-434.205,515.991,
00:00:21:550,-0.401,-0.154,0.478,-136.414,-224.366,161.132,
00:00:21:567,-0.391,-0.089,0.503,-369.751,59.936,-287.11,
00:00:21:583,-0.363,-0.027,0.527,-512.33,322.265,-742.676,
00:00:21:600,-0.322,-0.016,0.507,-634.583,553.527,-1037.171,
00:00:21:617,-0.273,0.172,0.49,-699.036,678.039,-1194.642,
00:00:21:633,-0.163,0.468,0.552,-716.309,711.364,-1171.998,
00:00:21:650,-0.138,0.888,0.687,-709.046,650.085,-1004.639,
00:00:21:667,-0.137,1.227,0.813,-560.791,519.653,-748.78,
00:00:21:683,-0.135,1.394,0.895,-242.127,331.97,-415.162,
00:00:21:700,-0.156,1.481,0.966,69.885,151.489,-16.358,
00:00:21:717,-0.19,1.357,0.981,379.882,-30.274,309.997,
00:00:21:733,-0.17,1.196,1.051,567.505,-217.774,598.632,
00:00:21:750,-0.185,1.014,1.023,632.324,-361.329,771.85,
00:00:21:767,-0.23,0.787,0.979,681.945,-509.4,881.652,
00:00:21:783,-0.264,0.647,0.912,601.867,-595.581,930.297,
00:00:21:800,-0.312,0.474,0.81,522.094,-655.274,910.339,
00:00:21:817,-0.368,0.286,0.656,453.796,-668.091,840.82,
00:00:21:833,-0.437,0.103,0.488,366.15,-628.663,709.9,
00:00:21:850,-0.498,-0.054,0.393,255.981,-513.123,461.364,
00:00:21:867,-0.508,-0.104,0.421,38.696,-332.093,173.278,
00:00:21:883,-0.483,-0.074,0.5,-166.748,-67.261,-202.027,
00:00:21:900,-0.436,0.032,0.513,-338.868,237.06,-579.163,
00:00:21:917,-0.373,0.153,0.485,-444.275,492.797,-881.47,
00:00:21:933,-0.31,0.33,0.5,-515.809,660.522,-1060.12,
00:00:21:950,-0.228,0.506,0.602,-524.964,724.609,-1070.13,
00:00:21:967,-0.157,0.77,0.75,-508.973,698.242,-931.946,
00:00:21:983,-0.116,1.143,0.869,-433.106,584.594,-671.814,
00:00:22:0,-0.117,1.301,0.928,-72.144,360.107,-386.841,
