TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:583,-0.024,0.502,0.864,-5.86,-3.785,-7.508,
00:00:31:600,-0.012,0.481,0.858,8.544,6.225,-10.193,
00:00:31:617,-0.003,0.464,0.866,11.779,-3.663,-7.691,
00:00:31:633,-0.002,0.441,0.86,-1.893,-29.664,-5.188,
00:00:31:650,-0.002,0.435,0.888,-22.889,-44.8,3.967,
00:00:31:667,-0.008,0.412,0.867,-71.778,-53.65,15.991,
00:00:31:683,-0.02,0.46,0.879,-83.619,-54.932,36.804,
00:00:31:700,-0.037,0.499,0.881,-134.4,-102.112,6.652,
00:00:31:717,-0.041,0.449,0.876,-154.664,-65.308,27.038,
00:00:31:733,-0.03,0.506,0.856,-169.678,-64.148,13.305,
00:00:31:750,-0.018,0.52,0.846,-178.833,-51.453,60.73,
00:00:31:767,-0.027,0.466,0.863,-196.717,-120.362,46.63,
00:00:31:783,-0.052,0.497,0.839,-220.276,-127.137,58.837,
00:00:31:800,-0.067,0.538,0.847,-219.056,-120.911,46.508,
00:00:31:817,-0.092,0.521,0.805,-296.692,-75.318,45.593,
00:00:31:833,-0.082,0.534,0.828,-307.373,-31.8,18.737,
00:00:31:850,-0.08,0.538,0.811,-324.036,-37.293,7.873,
00:00:31:867,-0.08,0.559,0.808,-338.929,-31.617,-0.672,
00:00:31:883,-0.081,0.568,0.791,-348.267,-27.161,-13.916,
00:00:31:900,-0.079,0.587,0.785,-346.497,-19.593,-19.837,
00:00:31:917,-0.093,0.612,0.743,-326.233,1.098,-22.767,
00:00:31:933,-0.087,0.656,0.728,-258.484,9.765,-37.476,
00:00:31:950,-0.087,0.694,0.721,-169.861,16.662,-61.28,
00:00:31:967,-0.089,0.685,0.719,-74.585,26.55,-56.946,
00:00:31:983,-0.08,0.677,0.715,4.516,34.24,-60.12,
00:00:32:0,-0.073,0.665,0.738,66.894,35.4,-58.594,
00:00:32:17,-0.076,0.638,0.743,114.135,40.832,-59.327,
00:00:32:33,-0.061,0.634,0.755,145.446,41.198,-66.712,
00:00:32:50,-0.056,0.594,0.766,152.649,37.17,-62.012,
00:00:32:67,-0.05,0.587,0.788,121.826,26.123,-53.406,
00:00:32:83,-0.059,0.549,0.799,80.444,16.296,-49.439,
00:00:32:100,-0.068,0.578,0.796,31.921,24.536,-49.256,
00:00:32:117,-0.058,0.587,0.774,11.718,33.325,-53.223,
00:00:32:133,-0.045,0.602,0.77,12.939,22.216,-53.223,
00:00:32:150,-0.057,0.601,0.773,18.615,23.254,-42.298,
00:00:32:167,-0.051,0.622,0.764,35.278,23.498,-43.457,
00:00:32:183,-0.053,0.616,0.762,64.514,23.559,-38.086,
00:00:32:200,-0.069,0.622,0.746,106.994,39.611,-36.377,
00:00:32:217,-0.06,0.655,0.766,176.33,57.678,-46.936,
00:00:32:233,-0.053,0.612,0.76,238.342,72.753,-36.683,idleRH
00:00:32:250,-0.052,0.637,0.749,316.955,75.805,-37.232,
00:00:32:267,-0.062,0.634,0.771,402.893,79.956,-45.105,
00:00:32:283,-0.067,0.585,0.792,465.088,103.881,-59.449,
00:00:32:300,-0.075,0.495,0.924,308.899,131.042,-119.141,
00:00:32:317,-0.083,0.464,0.886,309.997,183.776,-145.081,
00:00:32:333,-0.019,0.448,0.898,238.22,206.298,-187.439,
00:00:32:350,0.042,0.409,0.88,179.077,198.669,-73.67,
00:00:32:367,0.032,0.368,0.869,72.509,126.709,-49.439,
00:00:32:383,0.004,0.498,0.875,54.016,81.97,-13.855,
00:00:32:400,0.004,0.529,0.847,111.999,68.847,3.662,
00:00:32:417,-0.004,0.497,0.842,91.491,91.125,-2.137,
00:00:32:433,-0.014,0.572,0.853,148.437,102.722,-4.456,
00:00:32:450,-0.051,0.471,0.891,150.573,173.217,-33.997,
00:00:32:467,-0.031,0.346,1.24,348.327,127.99,-7.691,
00:00:32:483,-0.028,0.409,0.84,288.086,319.641,24.536,
00:00:32:500,0.135,0.574,0.888,273.681,260.559,8.972,
00:00:32:517,0.056,0.416,0.877,168.396,233.032,-24.537,
00:00:32:533,0.087,0.524,0.854,287.78,199.401,24.78,
00:00:32:550,0.109,0.474,0.92,164.917,270.08,42.48,
00:00:32:567,0.102,0.545,0.864,222.778,218.383,-16.236,
00:00:32:583,0.135,0.502,0.799,150.024,250.793,-71.351,
00:00:32:600,0.163,0.478,0.854,227.417,184.509,-51.331,
00:00:32:617,0.159,0.29,0.883,210.449,108.154,-13.855,
00:00:32:633,0.148,0.279,1.006,179.565,37.719,-6.409,
00:00:32:650,0.114,0.218,0.863,-31.922,-2.991,0.671,
00:00:32:667,0.123,0.421,0.854,-89.356,-35.584,7.995,
00:00:32:683,0.124,0.422,0.857,-88.623,-88.379,16.479,
00:00:32:700,0.099,0.409,0.9,-78.736,-131.409,16.906,
00:00:32:717,0.063,0.394,0.897,-80.14,-128.357,14.526,
00:00:32:733,0.06,0.378,0.89,-101.746,-103.943,1.22,
00:00:32:750,0.066,0.41,0.901,-109.986,-85.694,-5.494,
00:00:32:767,0.072,0.442,0.882,-99.61,-93.262,-4.273,
00:00:32:783,0.065,0.442,0.905,-63.904,-138.123,15.197,
00:00:32:800,0.035,0.436,0.906,-44.495,-111.329,13.671,
00:00:32:817,0.02,0.441,0.901,-23.499,-75.257,-0.55,
00:00:32:833,0.022,0.433,0.899,-12.269,-33.143,-13.55,
00:00:32:850,0.035,0.418,0.895,-8.179,-7.63,-14.649,
00:00:32:867,0.044,0.417,0.891,-12.879,-13.062,-17.579,
00:00:32:883,0.045,0.434,0.894,-12.818,-21.851,-17.823,
00:00:32:900,0.036,0.429,0.888,-16.541,-21.973,-16.724,
00:00:32:917,0.03,0.443,0.885,-3.602,-12.574,-27.039,
00:00:32:933,0.027,0.427,0.884,-13.184,6.225,-51.758,
00:00:32:950,0.038,0.425,0.903,5.249,8.422,-28.321,
00:00:32:967,0.039,0.421,0.89,8.728,-1.648,-27.039,
00:00:32:983,0.034,0.439,0.886,13,-0.306,-29.786,
00:00:33:0,0.035,0.433,0.891,15.93,10.07,-29.114,
00:00:33:17,0.04,0.418,0.886,13.366,15.014,-31.006,
00:00:33:33,0.047,0.426,0.884,10.315,8.239,-28.504,
00:00:33:50,0.044,0.424,0.89,6.164,-1.526,-24.842,
00:00:33:67,0.042,0.437,0.887,14.587,-4.761,-23.133,
00:00:33:83,0.04,0.431,0.89,21.118,-0.306,-26.49,
00:00:33:100,0.037,0.424,0.9,23.437,0.427,-26.368,
00:00:33:117,0.05,0.425,0.898,3.051,13,-32.471,
00:00:33:133,0.046,0.427,0.903,4.394,0.244,-28.687,
00:00:33:150,0.039,0.425,0.878,11.352,-5.738,-18.494,
00:00:33:167,0.036,0.419,0.898,10.559,-9.278,-19.104,
00:00:33:183,0.033,0.421,0.885,5.188,-3.602,-16.846,
00:00:33:200,0.028,0.412,0.894,-2.198,-0.855,-16.724,
00:00:33:217,0.034,0.418,0.896,-5.433,1.953,-16.541,
00:00:33:233,0.034,0.428,0.891,-6.226,4.089,-16.053,
00:00:33:250,0.033,0.435,0.885,-0.733,4.943,-18.921,
00:00:33:267,0.034,0.423,0.892,2.075,3.845,-19.165,
00:00:33:283,0.036,0.412,0.891,-2.686,2.136,-17.701,
00:00:33:300,0.038,0.421,0.89,-7.935,1.709,-17.518,
00:00:33:317,0.038,0.437,0.886,-7.691,-0.733,-16.48,
00:00:33:334,0.034,0.437,0.893,-13.306,-4.761,-16.358,
00:00:33:350,0.034,0.427,0.883,-2.076,-6.775,-13.489,
00:00:33:367,0.035,0.422,0.885,-6.836,-12.818,-14.405,
00:00:33:384,0.034,0.43,0.89,-4.09,-15.748,-11.719,
00:00:33:400,0.031,0.441,0.883,3.54,-19.41,-13.977,
00:00:33:417,0.03,0.439,0.889,6.347,-13.428,-16.114,
00:00:33:434,0.022,0.426,0.883,17.273,0.183,-27.71,
00:00:33:450,0.029,0.437,0.89,13.61,-17.701,-16.602,
00:00:33:467,0.018,0.417,0.894,11.169,-15.32,-15.931,
00:00:33:484,0.015,0.424,0.891,8.911,-7.691,-20.813,
00:00:33:500,0.016,0.432,0.889,11.23,7.812,-23.438,
00:00:33:517,0.024,0.425,0.89,12.207,17.517,-25.269,
00:00:33:534,0.028,0.421,0.888,10.376,14.526,-24.353,
00:00:33:550,0.028,0.422,0.891,5.92,6.042,-23.194,
00:00:33:567,0.025,0.424,0.89,3.418,7.812,-20.081,
00:00:33:584,0.024,0.426,0.886,1.892,9.948,-22.095,
00:00:33:600,0.025,0.427,0.889,1.342,13.732,-22.706,
00:00:33:617,0.028,0.428,0.883,0.305,13.183,-22.644,
00:00:33:634,0.027,0.434,0.892,4.699,11.047,-21.363,
00:00:33:650,0.027,0.431,0.889,3.295,6.836,-21.668,
00:00:33:667,0.029,0.431,0.887,6.042,1.831,-21.119,
00:00:33:684,0.025,0.43,0.891,7.385,0.061,-19.715,
00:00:33:700,0.023,0.432,0.89,6.897,3.723,-21.241,
00:00:33:717,0.024,0.432,0.885,11.535,9.582,-21.363,
00:00:33:734,0.029,0.428,0.89,12.39,9.033,-23.316,
00:00:33:750,0.03,0.42,0.889,9.704,2.258,-20.874,
00:00:33:767,0.027,0.408,0.891,1.464,-5.616,-21.729,
00:00:33:784,0.024,0.421,0.891,-8.851,-9.888,-18.494,
00:00:33:800,0.025,0.429,0.886,-15.381,-10.071,-18.555,
00:00:33:817,0.045,0.408,0.88,-63.782,2.685,-79.468,
00:00:33:834,0.032,0.447,0.882,-46.326,-12.574,-22.339,
00:00:33:850,0.034,0.477,0.869,-28.931,-68.848,-16.236,
00:00:33:867,0.017,0.463,0.886,-12.757,-54.932,-28.748,
00:00:33:884,0.003,0.427,0.886,-7.325,-29.664,-60.486,
00:00:33:900,0.007,0.445,0.841,28.869,-18.372,-78.125,
00:00:33:917,0.012,0.428,0.895,15.808,-44.129,-12.269,
00:00:33:934,0,0.432,0.89,30.395,-49.134,-22.583,
00:00:33:950,0.029,0.457,0.918,-5.616,17.822,-56.946,
00:00:33:967,0,0.358,0.829,-29.48,-13.123,-120.667,
00:00:33:984,-0.023,0.34,0.816,-218.445,75.866,-239.136,
00:00:34:0,0.062,0.496,0.897,-66.102,-1.16,-188.477,
00:00:34:17,0.015,0.499,0.828,-2.747,-83.497,-145.447,
00:00:34:34,0.029,0.464,0.928,27.099,-62.439,-121.033,
00:00:34:50,-0.007,0.437,0.902,36.254,-17.273,-119.446,
00:00:34:67,-0.035,0.41,0.879,2.929,-13.184,-129.639,
00:00:34:84,-0.004,0.466,0.906,66.04,-34.302,-74.097,
00:00:34:100,-0.015,0.422,0.875,64.148,-7.874,-48.523,
00:00:34:117,-0.009,0.386,0.893,32.775,59.631,-67.505,
00:00:34:134,0.04,0.391,0.885,9.033,86.792,-73.731,
00:00:34:150,0.08,0.422,0.864,-5.738,54.077,-45.96,
00:00:34:167,0.079,0.416,0.877,-18.372,-23.743,-16.846,
00:00:34:184,0.042,0.415,0.892,-30.701,-78.186,1.709,
00:00:34:200,0.003,0.434,0.891,-34.79,-65.186,0.305,
00:00:34:217,-0.003,0.461,0.892,-29.786,-10.315,-8.667,
00:00:34:234,0.018,0.469,0.878,-18.372,25.451,-16.236,
00:00:34:250,0.037,0.435,0.879,-16.48,27.404,-16.968,
00:00:34:267,0.041,0.429,0.874,-19.165,-7.813,-10.132,
00:00:34:284,0.029,0.465,0.878,-17.212,-41.077,-6.165,
00:00:34:300,0.011,0.433,0.882,-21.607,-38.269,1.342,
00:00:34:317,0.007,0.426,0.888,-18.86,-20.02,-7.203,
00:00:34:334,0.009,0.48,0.88,-7.63,-5.982,-13.001,
00:00:34:350,0.013,0.468,0.883,3.723,2.99,-17.151,
00:00:34:367,0.009,0.445,0.877,12.695,12.878,-22.706,
00:00:34:384,0.013,0.441,0.885,10.498,26.184,-23.682,
00:00:34:400,0.024,0.432,0.882,4.638,21.057,-23.316,
00:00:34:417,0.029,0.442,0.879,1.464,10.009,-17.334,
00:00:34:434,0.017,0.446,0.885,-0.489,-1.831,-16.48,
00:00:34:450,0.014,0.444,0.877,-2.747,4.394,-17.029,
00:00:34:467,0.011,0.44,0.886,-5.982,14.221,-22.4,
00:00:34:484,0.016,0.452,0.877,-4.09,24.414,-24.17,
00:00:34:500,0.021,0.454,0.874,-8.301,24.841,-22.706,
00:00:34:517,0.022,0.446,0.881,-3.846,13.488,-23.987,
00:00:34:534,0.018,0.446,0.876,-4.029,10.131,-21.058,
00:00:34:550,0.012,0.446,0.879,-5.982,10.742,-23.56,
00:00:34:567,0.014,0.452,0.88,-5.372,16.174,-26.123,
00:00:34:584,0.02,0.454,0.873,-2.076,22.827,-27.161,
00:00:34:600,0.023,0.453,0.874,0.427,21.728,-27.771,
00:00:34:617,0.03,0.454,0.878,-0.184,16.784,-26.734,
00:00:34:634,0.029,0.453,0.872,2.502,10.803,-22.522,
00:00:34:650,0.02,0.453,0.872,5.737,1.464,-19.349,
00:00:34:667,0.017,0.453,0.88,11.352,1.709,-20.447,
00:00:34:684,0.015,0.448,0.879,13.488,6.408,-20.203,
00:00:34:700,0.018,0.443,0.882,14.099,14.404,-20.386,
00:00:34:717,0.023,0.446,0.874,7.568,12.329,-22.217,
00:00:34:734,0.02,0.451,0.878,7.629,9.643,-21.546,
00:00:34:750,0.022,0.453,0.878,7.08,13.061,-21.851,
00:00:34:767,0.018,0.447,0.878,7.568,31.127,-21.363,
00:00:34:784,0.019,0.442,0.88,7.263,18.371,-19.776,
00:00:34:800,0.023,0.456,0.879,4.394,17.7,-18.738,
00:00:34:817,0.019,0.451,0.876,4.882,12.695,-18.494,
00:00:34:834,0.018,0.457,0.879,7.507,14.282,-18.677,
00:00:34:850,0.018,0.451,0.877,5.92,26.611,-19.41,
00:00:34:867,0.019,0.445,0.878,8.483,27.587,-28.443,
00:00:34:884,0.027,0.446,0.873,12.573,32.47,-27.588,
00:00:34:900,0.03,0.449,0.875,13.794,27.832,-27.222,
00:00:34:917,0.031,0.442,0.847,11.718,17.456,-24.353,
00:00:34:934,0.025,0.434,0.876,6.652,13.855,-20.63,
00:00:34:950,0.026,0.444,0.878,3.112,10.803,-20.874,
00:00:34:967,0.028,0.45,0.874,-1.526,9.155,-18.86,
00:00:34:984,0.029,0.45,0.875,-2.564,3.173,-20.02,
00:00:35:0,0.027,0.45,0.877,0.122,2.502,-18.372,
00:00:35:17,0.026,0.451,0.88,3.173,2.319,-19.227,
00:00:35:34,0.027,0.458,0.875,6.347,1.464,-19.41,
00:00:35:50,0.025,0.449,0.881,7.873,-0.123,-19.227,
00:00:35:67,0.024,0.449,0.877,7.995,2.441,-20.508,
00:00:35:84,0.023,0.447,0.878,6.469,5.432,-19.043,
00:00:35:100,0.023,0.443,0.877,4.333,3.784,-21.546,
00:00:35:117,0.024,0.454,0.876,5.798,0.976,-20.691,
00:00:35:134,0.025,0.457,0.877,9.338,2.014,-19.165,
00:00:35:150,0.023,0.447,0.877,7.69,-1.465,-18.677,
00:00:35:167,0.024,0.439,0.877,5.798,-0.55,-19.471,
00:00:35:184,0.021,0.449,0.881,2.563,-0.794,-20.325,
00:00:35:200,0.022,0.454,0.88,5.737,1.403,-21.18,
00:00:35:217,0.021,0.451,0.878,7.751,4.821,-19.715,
00:00:35:234,0.021,0.447,0.878,6.713,2.075,-19.165,
00:00:35:250,0.019,0.442,0.877,6.347,1.159,-20.081,
00:00:35:267,0.018,0.45,0.878,2.624,4.089,-22.522,
00:00:35:284,0.021,0.454,0.87,6.042,8.483,-20.935,
00:00:35:300,0.023,0.448,0.878,5.615,9.094,-22.095,
00:00:35:317,0.021,0.447,0.878,2.197,6.774,-22.767,
00:00:35:334,0.02,0.45,0.884,3.601,4.028,-21.546,
00:00:35:350,0.019,0.454,0.872,6.408,10.864,-21.119,
00:00:35:367,0.025,0.445,0.877,8.056,9.46,-19.959,
00:00:35:384,0.024,0.445,0.873,5.188,4.577,-19.165,
00:00:35:400,0.021,0.447,0.879,1.342,2.441,-19.41,
00:00:35:417,0.018,0.442,0.88,-4.212,0.549,-20.691,
00:00:35:434,0.017,0.46,0.886,-0.367,4.272,-22.95,
00:00:35:450,0.02,0.451,0.87,0,9.704,-23.377,
00:00:35:467,0.02,0.453,0.877,2.502,10.925,-23.56,
00:00:35:484,0.025,0.451,0.878,7.324,12.146,-21.424,
00:00:35:500,0.025,0.457,0.877,8.789,6.225,-20.447,
00:00:35:517,0.022,0.454,0.88,10.559,4.943,-17.701,
00:00:35:534,0.021,0.453,0.877,13.488,5.676,-19.043,
00:00:35:550,0.016,0.448,0.877,15.686,7.873,-19.227,
00:00:35:567,0.016,0.444,0.878,13.061,10.07,-20.63,
00:00:35:584,0.019,0.448,0.882,13,11.474,-20.874,
00:00:35:600,0.023,0.448,0.873,10.742,9.277,-20.813,
00:00:35:617,0.023,0.448,0.878,7.141,10.009,-18.982,
00:00:35:634,0.022,0.448,0.872,6.774,13,-16.907,
00:00:35:650,0.02,0.45,0.879,6.652,11.779,-19.288,
00:00:35:667,0.022,0.447,0.88,7.507,8.789,-19.532,
00:00:35:684,0.021,0.45,0.882,8.544,7.324,-18.555,
00:00:35:700,0.016,0.448,0.879,8.056,6.591,-19.837,
00:00:35:717,0.015,0.453,0.883,10.131,11.962,-21.79,
00:00:35:734,0.019,0.454,0.873,14.16,19.958,-23.072,
00:00:35:750,0.021,0.449,0.884,14.77,19.409,-25.696,
00:00:35:767,0.025,0.445,0.874,14.221,18.066,-25.147,
00:00:35:784,0.025,0.44,0.883,10.864,13.732,-27.1,
00:00:35:800,0.026,0.45,0.878,8.728,9.887,-24.292,
00:00:35:817,0.019,0.447,0.88,5.554,9.094,-24.476,
00:00:35:834,0.018,0.445,0.881,5.737,13.916,-25.147,
00:00:35:850,0.019,0.438,0.88,0.732,16.357,-26.001,
00:00:35:867,0.021,0.454,0.875,2.624,19.714,-29.48,
00:00:35:884,0.025,0.461,0.876,5.859,23.193,-28.809,
00:00:35:900,0.03,0.47,0.867,19.714,24.292,-26.368,
00:00:35:917,0.033,0.451,0.874,29.846,19.165,-22.4,
00:00:35:934,0.034,0.428,0.885,25.39,5.676,-19.898,
00:00:35:950,0.031,0.423,0.885,15.686,-3.052,-21.973,
00:00:35:967,0.026,0.438,0.88,9.704,-8.057,-20.325,
00:00:35:984,0.028,0.444,0.877,5.493,-5.494,-16.541,
00:00:36:0,0.025,0.435,0.876,-2.625,-11.109,-13.855,
00:00:36:17,0.023,0.426,0.883,-11.353,-16.968,-13.672,
00:00:36:34,0.021,0.433,0.885,-24.842,-20.63,-12.757,
00:00:36:50,0.018,0.446,0.885,-29.908,-20.874,-12.33,
00:00:36:67,0.015,0.451,0.881,-28.321,-9.217,-12.269,
00:00:36:84,0.012,0.456,0.849,-26.795,3.295,-12.207,
00:00:36:100,0.015,0.461,0.878,-22.034,10.803,-14.527,
00:00:36:117,0.016,0.47,0.878,-13.611,16.54,-16.297,
00:00:36:134,0.014,0.471,0.871,-1.526,20.507,-18.372,
00:00:36:150,0.014,0.47,0.866,9.155,27.465,-19.288,
00:00:36:167,0.018,0.463,0.873,21.545,30.639,-22.095,
00:00:36:184,0.02,0.452,0.873,22.766,29.663,-23.987,
00:00:36:200,0.022,0.443,0.874,18.92,28.625,-24.231,
00:00:36:217,0.025,0.439,0.876,12.146,23.315,-26.307,
00:00:36:234,0.03,0.452,0.874,10.192,15.38,-24.048,
00:00:36:250,0.026,0.457,0.871,11.962,5.859,-23.926,idleRH
00:00:36:267,0.023,0.455,0.874,14.038,3.479,-24.537,
00:00:36:284,0.021,0.446,0.874,16.174,5.798,-23.255,
00:00:36:300,0.025,0.444,0.874,13.122,3.662,-24.476,
00:00:36:317,0.022,0.447,0.877,7.507,-1.282,-23.865,
00:00:36:334,0.019,0.454,0.879,7.202,-5.799,-23.56,
00:00:36:350,0.02,0.454,0.88,9.826,-3.357,-23.987,
00:00:36:367,0.018,0.445,0.881,8.3,-2.137,-24.964,
00:00:36:384,0.022,0.445,0.878,4.516,-0.611,-25.757,
00:00:36:400,0.023,0.447,0.877,3.845,-1.648,-25.696,
00:00:36:417,0.023,0.455,0.877,6.713,-0.672,-22.95,
00:00:36:434,0.02,0.452,0.875,6.347,0.061,-21.546,
00:00:36:450,0.02,0.449,0.881,8.056,2.319,-21.18,
00:00:36:467,0.019,0.451,0.878,8.361,4.272,-20.203,
00:00:36:484,0.023,0.453,0.844,11.352,4.333,-18.555,
00:00:36:500,0.022,0.448,0.879,9.46,2.197,-16.419,
00:00:36:517,0.019,0.448,0.876,10.009,0.549,-15.992,
00:00:36:534,0.013,0.451,0.879,7.812,2.502,-15.992,
00:00:36:550,0.014,0.447,0.879,6.836,7.446,-19.898,
00:00:36:567,0.016,0.442,0.88,3.784,15.441,-22.034,
00:00:36:584,0.02,0.449,0.874,3.418,15.136,-21.546,
00:00:36:600,0.022,0.451,0.876,4.394,8.911,-21.546,
00:00:36:617,0.024,0.45,0.872,3.723,4.272,-18.555,
00:00:36:634,0.021,0.448,0.879,4.455,3.051,-16.907,
00:00:36:650,0.02,0.452,0.877,4.638,3.295,-17.945,
00:00:36:667,0.019,0.456,0.877,5.004,-0.428,-14.466,
00:00:36:684,0.016,0.449,0.879,7.141,-2.137,-13.062,
00:00:36:700,0.014,0.442,0.878,4.943,-3.724,-13.916,
00:00:36:717,0.012,0.446,0.878,2.502,3.173,-16.846,
00:00:36:734,0.017,0.455,0.875,5.737,7.08,-17.945,
00:00:36:750,0.021,0.454,0.875,8.239,8.483,-20.63,
00:00:36:767,0.022,0.444,0.881,5.615,2.99,-19.715,
00:00:36:784,0.02,0.444,0.878,4.699,-3.968,-18.372,
00:00:36:800,0.014,0.447,0.875,1.037,-6.104,-19.532,
00:00:36:817,0.008,0.447,0.88,-1.954,0.976,-22.034,
00:00:36:834,0.006,0.45,0.877,-1.526,5.371,-25.513,
00:00:36:850,0.013,0.456,0.878,0.061,13.549,-25.574,
00:00:36:867,0.015,0.455,0.876,4.333,13.244,-25.574,
00:00:36:884,0.02,0.453,0.877,7.263,12.573,-23.255,
00:00:36:900,0.02,0.45,0.872,6.347,7.751,-22.034,
00:00:36:917,0.02,0.445,0.88,6.347,3.662,-20.752,
00:00:36:934,0.02,0.451,0.873,3.906,1.586,-18.494,
00:00:36:950,0.017,0.454,0.877,5.859,-3.479,-17.151,
00:00:36:967,0.011,0.456,0.873,9.643,-2.198,-15.015,
00:00:36:984,0.011,0.45,0.875,12.878,-3.174,-15.87,
00:00:37:0,0.013,0.44,0.879,11.474,-0.611,-15.748,
00:00:37:17,0.012,0.442,0.879,4.15,1.709,-17.518,
00:00:37:34,0.014,0.45,0.882,0.915,2.441,-17.823,
00:00:37:50,0.015,0.453,0.873,1.22,4.089,-16.663,
00:00:37:67,0.01,0.452,0.876,2.014,1.098,-14.771,
00:00:37:84,0.009,0.455,0.879,1.831,-0.55,-16.541,
00:00:37:100,0.006,0.456,0.877,7.446,5.127,-17.09,
00:00:37:117,0.004,0.455,0.884,8.667,12.329,-19.776,
00:00:37:134,0.004,0.452,0.875,11.657,16.174,-19.532,
00:00:37:150,0.012,0.445,0.877,11.718,16.723,-22.889,
00:00:37:167,0.013,0.448,0.876,9.582,16.418,-23.194,
00:00:37:184,0.016,0.451,0.874,8.3,14.038,-21.119,
00:00:37:200,0.019,0.456,0.877,9.948,9.643,-19.959,
00:00:37:217,0.013,0.448,0.877,7.69,3.356,-17.395,
00:00:37:234,0.011,0.444,0.878,7.934,1.77,-18.433,
00:00:37:250,0.005,0.456,0.876,9.155,7.629,-18.982,
00:00:37:267,0.009,0.452,0.876,13.244,12.878,-21.485,
00:00:37:284,0.011,0.44,0.875,12.085,13.427,-20.081,
00:00:37:300,0.012,0.44,0.881,5.859,6.347,-23.621,
00:00:37:317,0.012,0.452,0.844,3.784,6.774,-22.339,
00:00:37:334,0.014,0.457,0.878,4.577,8.483,-23.804,
00:00:37:350,0.012,0.456,0.875,8.544,10.864,-22.889,
00:00:37:367,0.011,0.451,0.876,9.216,7.995,-22.278,
00:00:37:384,0.013,0.444,0.883,10.315,3.54,-22.889,
00:00:37:400,0.009,0.445,0.879,8.056,5.432,-23.011,
00:00:37:417,0.005,0.453,0.878,13.366,8.3,-23.499,
00:00:37:434,0.015,0.451,0.877,17.944,10.62,-23.438,
00:00:37:450,0.014,0.444,0.876,17.761,11.413,-24.048,
00:00:37:467,0.017,0.437,0.878,12.023,7.202,-23.499,
00:00:37:484,0.016,0.439,0.879,2.075,0.427,-21.729,
00:00:37:500,0.012,0.452,0.878,-0.55,0,-23.56,
00:00:37:517,0.01,0.456,0.878,2.868,3.906,-23.438,
00:00:37:534,0.011,0.455,0.878,9.033,6.286,-24.476,
00:00:37:550,0.012,0.447,0.878,15.258,7.385,-24.109,
00:00:37:567,0.013,0.443,0.878,15.197,4.028,-24.109,
00:00:37:584,0.007,0.441,0.877,11.84,3.601,-27.527,
00:00:37:600,0.01,0.442,0.853,2.99,20.141,-46.631,
00:00:37:617,0.012,0.466,0.891,14.465,9.521,-25.025,
00:00:37:634,0.015,0.431,0.889,15.014,8.667,-20.63,
00:00:37:650,0.013,0.433,0.878,9.216,4.699,-21.912,
00:00:37:667,0.008,0.463,0.879,8.606,7.019,-20.63,
00:00:37:684,0.008,0.446,0.875,14.343,15.136,-20.691,
00:00:37:700,0.012,0.437,0.88,15.747,18.371,-22.828,
00:00:37:717,0.016,0.434,0.882,9.399,15.075,-21.546,
00:00:37:734,0.015,0.443,0.878,4.028,7.141,-21.058,
00:00:37:750,0.015,0.451,0.881,2.075,4.394,-18.311,
00:00:37:767,0.01,0.451,0.876,1.77,5.249,-17.884,
00:00:37:784,0.008,0.445,0.884,2.929,10.253,-18.067,
00:00:37:800,0.011,0.441,0.881,2.197,12.329,-18.982,
00:00:37:817,0.012,0.447,0.882,4.272,11.23,-19.959,
00:00:37:834,0.014,0.443,0.882,3.784,13.488,-19.837,
00:00:37:850,0.014,0.438,0.882,3.784,13.855,-21.973,
00:00:37:867,0.015,0.439,0.878,-2.625,17.028,-21.851,
00:00:37:884,0.016,0.442,0.882,-7.691,12.817,-22.095,
00:00:37:900,0.013,0.45,0.877,-6.348,10.62,-21.058,
00:00:37:917,0.011,0.452,0.879,-3.54,11.169,-20.874,
00:00:37:934,0.01,0.451,0.88,-0.184,15.38,-22.034,
00:00:37:950,0.016,0.443,0.877,-0.306,17.395,-21.302,
00:00:37:967,0.014,0.448,0.88,-1.099,15.258,-24.476,
00:00:37:984,0.017,0.458,0.87,-0.428,12.634,-21.18,
00:00:38:0,0.02,0.458,0.877,3.723,9.643,-21.302,
00:00:38:17,0.015,0.452,0.883,7.385,8.789,-20.63,
00:00:38:34,0.013,0.443,0.881,5.493,5.065,-20.63,
00:00:38:50,0.013,0.443,0.884,6.286,5.371,-20.752,
00:00:38:67,0.01,0.447,0.878,6.286,7.629,-20.264,
00:00:38:84,0.01,0.448,0.877,6.225,13.244,-22.034,
00:00:38:100,0.015,0.452,0.877,6.164,17.273,-22.706,
00:00:38:117,0.021,0.453,0.877,8.667,20.69,-23.133,
00:00:38:134,0.017,0.448,0.876,6.897,11.901,-21.973,
00:00:38:150,0.014,0.447,0.876,5.065,12.023,-21.912,
00:00:38:167,0.013,0.45,0.884,7.202,14.587,-24.72,
00:00:38:184,0.014,0.447,0.879,9.338,19.958,-23.194,
00:00:38:200,0.016,0.442,0.879,8.056,18.005,-22.828,
00:00:38:217,0.017,0.443,0.881,5.004,12.451,-21.18,
00:00:38:234,0.015,0.445,0.879,1.281,10.376,-20.997,
00:00:38:250,0.016,0.451,0.875,0.122,12.939,-21.485,
00:00:38:267,0.016,0.451,0.879,2.197,17.883,-21.973,
00:00:38:284,0.018,0.448,0.879,3.234,16.479,-22.095,
