TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.296,-0.546,0.909,8.178,-155.701,-15.32,0,0,0,
,-0.318,-0.534,0.906,-67.444,-180.176,-17.151,0,0,0,
,-0.342,-0.527,0.929,-145.997,-196.473,-2.747,0,0,0,
,-0.351,-0.504,0.905,-202.515,-186.463,7.568,0,0,0,
,-0.354,-0.501,0.893,-252.808,-194.092,-3.785,0,0,0,
,-0.372,-0.521,0.887,-311.646,-211.487,5.249,0,0,0,
,-0.392,-0.494,0.889,-391.236,-227.295,22.644,0,0,0,
,-0.406,-0.414,0.888,-434.876,-228.089,43.273,0,0,0,
,-0.414,-0.367,0.861,-415.894,-223.389,36.438,0,0,0,
,-0.422,-0.377,0.839,-379.578,-206.177,30.517,0,0,0,
,-0.428,-0.394,0.841,-396.485,-196.289,24.78,0,0,0,
,-0.434,-0.393,0.823,-424.5,-193.604,33.63,0,0,0,
,-0.438,-0.336,0.79,-460.328,-184.144,76.538,0,0,0,
,-0.447,-0.313,0.759,-469.605,-172.12,79.528,0,0,0,
,-0.457,-0.38,0.757,-489.441,-151.49,81.359,0,0,0,
,-0.443,-0.356,0.76,-580.262,-156.25,109.375,0,0,0,
,-0.447,-0.254,0.749,-606.446,-174.439,134.216,0,0,0,
,-0.474,-0.187,0.726,-540.711,-164.124,117.37,0,0,0,
,-0.5,-0.222,0.712,-423.706,-98.633,68.664,0,0,0,
,-0.511,-0.162,0.748,-378.663,-65.43,69.763,0,0,0,
,-0.514,-0.199,0.77,-348.206,14.099,36.071,0,0,0,
,-0.489,-0.16,0.772,-337.647,81.604,70.678,0,0,0,
,-0.454,-0.079,0.798,-272.583,113.281,78.491,0,0,0,
,-0.44,-0.115,0.797,-156.311,128.906,6.469,0,0,0,
,-0.45,-0.164,0.859,-125.733,150.329,10.498,0,0,0,
,-0.436,-0.124,0.869,-115.052,157.104,11.718,0,0,0,
,-0.429,-0.108,0.872,-73.914,152.404,7.202,0,0,0,
,-0.436,-0.141,0.875,-56.519,146.301,-9.583,0,0,0,
,-0.432,-0.159,0.885,-74.463,161.56,-7.508,0,0,0,
,-0.412,-0.147,0.929,-90.027,181.518,-19.043,0,0,0,
,-0.375,-0.115,0.979,-52.063,195.8,-37.598,0,0,0,
,-0.351,-0.089,1.018,10.803,182.251,-45.35,0,0,0,
,-0.339,-0.076,1.017,124.328,168.213,-59.144,0,0,0,
,-0.341,-0.112,1.019,217.529,162.597,-82.032,0,0,0,
,-0.346,-0.151,1.018,284.668,172.424,-119.507,0,0,0,
,-0.328,-0.163,1.022,321.594,186.279,-135.743,0,0,0,
,-0.315,-0.161,0.989,366.455,180.236,-160.767,0,0,0,
,-0.31,-0.181,0.985,400.39,157.043,-171.631,0,0,0,
,-0.308,-0.163,0.974,447.509,152.038,-162.415,0,0,0,
,-0.299,-0.161,0.97,516.052,144.226,-168.641,0,0,0,
,-0.309,-0.204,0.949,576.782,157.47,-171.326,0,0,0,
,-0.292,-0.232,0.961,563.903,178.833,-167.481,0,0,0,
,-0.278,-0.288,0.965,568.969,185.913,-181.092,0,0,0,
,-0.262,-0.323,0.991,531.25,180.42,-166.382,0,0,0,
,-0.241,-0.293,0.977,498.23,161.316,-146.485,0,0,0,
,-0.246,-0.248,0.975,499.817,117.126,-131.775,0,0,0,
,-0.26,-0.237,0.984,546.081,85.754,-127.93,0,0,0,
,-0.268,-0.281,0.983,601.135,68.664,-142.456,0,0,0,
,-0.272,-0.341,0.986,625.244,59.021,-134.339,0,0,0,
,-0.265,-0.38,0.988,625.183,41.626,-123.23,0,0,0,
,-0.272,-0.424,0.952,571.228,7.507,-109.314,0,0,0,
,-0.288,-0.471,0.934,497.68,-18.921,-83.069,0,0,0,
,-0.298,-0.513,0.929,397.033,-31.495,-85.022,0,0,0,
,-0.296,-0.52,0.914,295.593,-58.411,-62.5,0,0,0,
,-0.313,-0.519,0.917,195.495,-75.44,-53.589,0,0,0,
,-0.32,-0.519,0.917,114.99,-80.445,-51.148,0,0,0,
,-0.326,-0.517,0.92,56.884,-89.844,-41.382,0,0,0,
,-0.332,-0.534,0.895,-2.137,-86.182,-38.025,0,0,0,
,-0.337,-0.539,0.888,-85.022,-97.046,-28.626,0,0,0,
,-0.333,-0.5,0.94,-123.291,-106.873,-21.973,0,0,0,
,-0.335,-0.479,0.886,-135.987,-96.985,-37.293,0,0,0,
,-0.349,-0.469,0.871,-122.498,-108.948,-15.686,0,0,0,
,-0.358,-0.476,0.86,-128.602,-105.225,-26.123,0,0,0,
,-0.357,-0.516,0.854,-152.832,-106.324,-43.213,0,0,0,
,-0.359,-0.55,0.829,-256.714,-116.761,-26.368,0,0,0,
,-0.357,-0.515,0.832,-359.986,-146.851,-5.494,0,0,0,
,-0.373,-0.43,0.861,-421.143,-177.735,18.371,0,0,0,
,-0.391,-0.345,0.854,-391.053,-185.059,33.386,0,0,0,
,-0.396,-0.288,0.868,-340.638,-164.917,23.742,0,0,0,
,-0.407,-0.294,0.829,-246.399,-142.823,23.01,0,0,0,
,-0.418,-0.319,0.84,-214.417,-133.606,24.047,0,0,0,
,-0.428,-0.332,0.8,-220.215,-99.305,39.856,0,0,0,
,-0.411,-0.341,0.798,-229.676,-89.051,59.082,0,0,0,
,-0.405,-0.34,0.826,-282.41,-114.075,83.984,0,0,0,
,-0.407,-0.271,0.784,-297.059,-108.887,115.051,0,0,0,
,-0.423,-0.356,0.687,-220.581,-64.759,112.365,0,0,0,
,-0.419,-0.358,0.74,-265.992,-69.275,106.994,0,0,0,
,-0.409,-0.347,0.744,-265.87,-62.073,95.52,0,0,0,
,-0.409,-0.366,0.792,-260.682,-58.289,80.444,0,0,0,
,-0.416,-0.364,0.798,-275.635,-33.692,66.711,0,0,0,
,-0.413,-0.338,0.73,-283.02,10.681,31.86,0,0,0,
,-0.415,-0.336,0.758,-339.722,16.174,31.982,0,0,0,
,-0.409,-0.308,0.831,-382.813,13.549,11.535,0,0,0,
,-0.418,-0.251,0.903,-404.725,32.714,25.94,0,0,0,
,-0.422,-0.178,0.957,-383.545,58.96,13.855,0,0,0,
,-0.413,-0.117,0.977,-270.63,102.234,-3.846,0,0,0,
,-0.403,-0.092,0.986,-100.403,134.521,-23.987,0,0,0,
,-0.4,-0.142,0.918,51.452,168.274,-63.904,0,0,0,
,-0.413,-0.25,0.928,112.243,178.161,-85.083,0,0,0,
,-0.394,-0.27,0.909,78.796,218.383,-97.168,0,0,0,
,-0.366,-0.239,0.919,33.691,206.543,-112.732,0,0,0,
,-0.351,-0.17,0.915,40.893,180.42,-114.38,0,0,0,
,-0.365,-0.156,0.941,108.886,167.846,-133.545,0,0,0,
,-0.373,-0.147,0.946,197.387,182.19,-131.897,0,0,0,
,-0.368,-0.162,0.938,274.963,208.801,-146.363,0,0,0,
,-0.35,-0.19,0.951,330.017,231.994,-166.871,0,0,0,
,-0.328,-0.273,0.942,335.266,262.207,-171.936,0,0,0,
,-0.294,-0.311,0.962,267.212,247.436,-168.519,0,0,0,
,-0.263,-0.246,0.979,217.529,200.378,-145.569,0,0,0,
,-0.266,-0.177,1.022,259.643,131.164,-143.616,0,0,0,
,-0.291,-0.13,1.048,389.831,104.919,-143.372,0,0,0,
,-0.314,-0.146,1.015,523.498,135.925,-132.203,0,0,0,
,-0.305,-0.261,0.984,601.501,180.786,-143.616,0,0,0,
,-0.268,-0.388,0.955,555.481,200.744,-147.156,0,0,0,
,-0.222,-0.416,0.955,446.411,157.165,-118.775,0,0,0,
,-0.203,-0.359,0.971,372.619,75.073,-89.356,0,0,0,
,-0.222,-0.299,0.988,397.644,10.864,-90.821,0,0,0,
,-0.262,-0.286,0.985,470.886,-4.09,-80.994,0,0,0,
,-0.286,-0.345,0.956,528.625,26.245,-99.549,0,0,0,
,-0.27,-0.437,0.93,506.408,58.288,-102.356,0,0,0,
,-0.243,-0.542,0.91,406.189,46.63,-82.52,0,0,0,
,-0.233,-0.558,0.932,249.389,-14.954,-53.956,0,0,0,
,-0.24,-0.473,0.924,136.108,-82.825,-19.837,0,0,0,
,-0.272,-0.392,0.922,144.653,-118.531,-17.823,0,0,0,
,-0.308,-0.399,0.915,219.055,-117.737,-42.237,0,0,0,
,-0.319,-0.469,0.921,266.784,-88.257,-61.219,0,0,0,
,-0.307,-0.569,0.88,225.463,-61.524,-48.829,0,0,0,
,-0.287,-0.626,0.855,100.525,-87.098,-31.739,0,0,0,
,-0.286,-0.594,0.853,-54.322,-135.315,-7.691,0,0,0,
,-0.302,-0.515,0.86,-147.644,-184.266,5.004,0,0,0,
,-0.332,-0.489,0.881,-166.565,-202.942,-14.588,0,0,0,
,-0.344,-0.495,0.896,-193.909,-191.04,14.404,0,0,0,
,-0.344,-0.482,0.89,-209.656,-178.833,6.774,0,0,0,
,-0.342,-0.456,0.859,-212.22,-180.909,17.883,0,0,0,
,-0.353,-0.435,0.827,-194.214,-191.346,10.559,0,0,0,
,-0.376,-0.459,0.811,-186.585,-188.355,-4.09,0,0,0,
,-0.39,-0.493,0.808,-226.624,-191.224,5.615,0,0,0,
,-0.393,-0.484,0.786,-325.379,-175.477,37.963,0,0,0,
,-0.399,-0.478,0.807,-406.373,-182.923,60.791,0,0,0,
,-0.403,-0.446,0.836,-473.023,-181.946,86.242,0,0,0,
,-0.409,-0.385,0.816,-476.38,-172.303,107.36,0,0,0,
,-0.412,-0.337,0.798,-426.087,-157.898,95.703,0,0,0,
,-0.416,-0.335,0.794,-358.704,-158.081,66.467,0,0,0,
,-0.419,-0.396,0.806,-328.003,-160.645,29.785,0,0,0,
,-0.428,-0.435,0.812,-371.155,-158.875,33.691,0,0,0,
,-0.429,-0.343,0.815,-412.049,-155.518,43.762,0,0,0,
,-0.429,-0.282,0.793,-362.183,-135.498,24.78,0,0,0,
,-0.433,-0.302,0.791,-304.017,-128.663,-6.531,0,0,0,
,-0.441,-0.352,0.789,-302.857,-121.338,-21.485,0,0,0,
,-0.448,-0.306,0.808,-344.361,-121.521,-9.644,0,0,0,
,-0.455,-0.24,0.802,-352.845,-104.371,-3.602,0,0,0,
,-0.47,-0.198,0.796,-310.242,-80.872,-9.156,0,0,0,
,-0.47,-0.185,0.814,-250.061,-49.012,-27.405,0,0,0,
,-0.465,-0.185,0.811,-192.2,-15.992,-35.584,0,0,0,
,-0.47,-0.188,0.797,-138.062,17.028,-33.387,0,0,0,
,-0.467,-0.188,0.792,-108.46,53.344,-31.983,0,0,0,
,-0.467,-0.2,0.79,-79.468,65.918,-41.077,0,0,0,
,-0.466,-0.249,0.832,-100.831,113.525,-70.191,0,0,0,
,-0.441,-0.183,0.851,-124.268,140.808,-36.866,0,0,0,
,-0.428,-0.104,0.844,-35.889,159.179,-36.744,0,0,0,
,-0.433,-0.14,0.835,91.857,181.03,-79.895,0,0,0,
,-0.426,-0.249,0.828,145.446,208.191,-93.811,0,0,0,
,-0.419,-0.308,0.832,98.205,217.407,-105.896,0,0,0,
,-0.412,-0.299,0.867,7.69,211.67,-109.436,0,0,0,
,-0.411,-0.221,0.932,-36.194,223.693,-103.516,0,0,0,
,-0.397,-0.163,0.966,17.395,263.183,-106.263,0,0,0,
,-0.37,-0.158,0.999,93.444,286.255,-107.789,0,0,0,
,-0.337,-0.2,1.005,142.456,288.635,-100.831,0,0,0,
,-0.308,-0.224,1.016,123.535,247.009,-90.332,0,0,0,
,-0.295,-0.216,1.02,101.989,178.344,-87.159,0,0,0,
,-0.31,-0.171,0.976,110.107,125.122,-69.153,0,0,0,
,-0.332,-0.125,0.961,186.157,83.19,-63.233,0,0,0,
,-0.356,-0.124,0.968,279.419,63.964,-79.285,0,0,0,
,-0.37,-0.143,0.973,385.681,83.862,-79.651,0,0,0,
,-0.362,-0.197,0.976,434.265,134.765,-78.98,0,0,0,
,-0.326,-0.285,0.957,439.087,195.312,-100.953,0,0,0,
,-0.282,-0.318,0.973,395.813,181.579,-93.75,0,0,0,
,-0.26,-0.226,0.986,388.244,139.709,-61.829,0,0,0,
,-0.264,-0.18,0.999,489.929,100.219,-57.679,0,0,0,
,-0.285,-0.188,1,671.447,83.068,-68.604,0,0,0,
,-0.297,-0.253,0.991,814.209,96.862,-76.661,0,0,0,
,-0.287,-0.357,0.963,881.897,118.53,-75.44,0,0,0,
,-0.258,-0.489,0.953,851.989,118.225,-73.975,0,0,0,
,-0.232,-0.544,0.923,727.661,69.091,-67.322,0,0,0,
,-0.234,-0.525,0.893,633.728,5.371,-46.936,0,0,0,
,-0.259,-0.543,0.873,601.013,-51.453,-58.96,0,0,0,
,-0.289,-0.598,0.853,539.856,-69.275,-67.688,0,0,0,
,-0.309,-0.624,0.829,433.227,-68.726,-71.961,0,0,0,
,-0.314,-0.639,0.822,314.514,-53.284,-57.801,0,0,0,
,-0.312,-0.629,0.818,204.834,-49.622,-58.35,0,0,0,
,-0.312,-0.605,0.813,136.047,-54.81,-44.678,0,0,0,
,-0.318,-0.591,0.789,93.566,-65.552,-40.284,0,0,0,
,-0.319,-0.618,0.78,51.086,-65.613,-41.565,0,0,0,
,-0.321,-0.647,0.805,-46.814,-74.463,-38.269,0,0,0,
,-0.314,-0.634,0.804,-133.179,-90.271,-18.677,0,0,0,
,-0.312,-0.605,0.815,-205.628,-113.282,-5.005,0,0,0,
,-0.315,-0.596,0.8,-261.597,-127.32,-7.081,0,0,0,
,-0.317,-0.585,0.803,-309.327,-145.997,-11.231,0,0,0,
,-0.327,-0.57,0.808,-346.68,-174.439,-1.526,0,0,0,
,-0.374,-0.565,0.823,-378.724,-186.646,4.089,0,0,0,
,-0.364,-0.577,0.81,-445.984,-178.406,6.469,0,0,0,
,-0.365,-0.497,0.807,-481.812,-179.261,26.855,0,0,0,
,-0.369,-0.391,0.813,-462.708,-193.909,21.057,0,0,0,
,-0.394,-0.358,0.817,-345.093,-197.632,6.53,0,0,0,
,-0.419,-0.387,0.802,-257.264,-167.298,6.713,0,0,0,
,-0.434,-0.426,0.752,-237.977,-119.446,3.601,0,0,0,
,-0.428,-0.47,0.759,-292.176,-71.595,-0.123,0,0,0,
,-0.406,-0.442,0.797,-350.769,-69.153,18.615,0,0,0,
,-0.404,-0.394,0.819,-356.873,-87.037,35.827,0,0,0,
,-0.417,-0.36,0.836,-330.506,-91.675,29.968,0,0,0,
,-0.413,-0.361,0.842,-289.063,-57.923,17.089,0,0,0,
,-0.396,-0.418,0.832,-265.686,-42.969,3.784,0,0,0,
,-0.383,-0.45,0.819,-293.396,-60.791,6.164,0,0,0,
,-0.385,-0.463,0.798,-359.253,-95.643,5.31,0,0,0,
,-0.397,-0.423,0.805,-430.359,-127.564,1.831,0,0,0,
,-0.437,-0.3,0.817,-422.425,-107.483,-21.485,0,0,0,
,-0.443,-0.249,0.789,-377.198,-73.243,-35.828,0,0,0,
,-0.457,-0.277,0.744,-324.646,-23.804,-63.111,0,0,0,
,-0.457,-0.294,0.733,-316.407,15.075,-82.276,0,0,0,
,-0.453,-0.316,0.767,-377.137,36.438,-104.798,0,0,0,
,-0.449,-0.252,0.816,-434.693,48.828,-109.681,0,0,0,
,-0.449,-0.137,0.836,-423.523,86.364,-68.604,0,0,0,
,-0.446,-0.088,0.831,-334.839,121.582,-83.924,0,0,0,
,-0.442,-0.114,0.829,-238.77,150.879,-96.802,0,0,0,
,-0.438,-0.159,0.845,-218.873,162.902,-93.934,0,0,0,
,-0.42,-0.133,0.851,-223.084,166.87,-70.008,0,0,0,
,-0.412,-0.065,0.878,-179.139,160.156,-48.584,0,0,0,
,-0.415,-0.027,0.88,-70.008,166.626,-49.134,0,0,0,
,-0.423,-0.063,0.899,38.391,184.265,-44.068,0,0,0,
,-0.414,-0.073,0.936,127.197,203.247,-53.528,0,0,0,
,-0.4,-0.086,0.967,207.885,227.478,-58.045,0,0,0,
,-0.381,-0.09,0.978,296.142,237.121,-64.27,0,0,0,
,-0.359,-0.084,0.99,397.888,228.759,-65.735,0,0,0,
,-0.349,-0.091,0.991,521.972,217.041,-70.923,0,0,0,
,-0.334,-0.163,1.044,622.436,215.332,-79.529,0,0,0,
,-0.309,-0.253,1.045,670.227,219.787,-86.243,0,0,0,
,-0.275,-0.231,1.01,664.917,124.389,-57.251,0,0,0,
,-0.295,-0.234,0.997,725.219,80.2,-60.425,0,0,0,
,-0.316,-0.263,0.993,788.452,57.128,-67.933,0,0,0,
,-0.318,-0.313,0.975,829.406,71.289,-67.322,0,0,0,
,-0.303,-0.393,0.936,833.191,96.618,-67.933,0,0,0,
,-0.284,-0.475,0.904,768.31,96.252,-62.5,0,0,0,
,-0.269,-0.54,0.89,639.892,75.988,-51.575,0,0,0,
,-0.259,-0.545,0.886,519.958,49.011,-37.171,0,0,0,
,-0.261,-0.509,0.872,451.172,19.287,-19.532,0,0,0,
,-0.271,-0.492,0.856,430.908,2.929,-22.278,0,0,0,
,-0.284,-0.518,0.855,441.223,2.502,-42.359,0,0,0,
,-0.282,-0.564,0.861,439.27,-0.611,-48.035,0,0,0,
,-0.285,-0.608,0.856,399.963,-11.048,-42.847,0,0,0,
,-0.308,-0.617,0.777,249.084,-43.335,-35.889,0,0,0,
,-0.312,-0.637,0.779,186.157,-46.204,-25.513,0,0,0,
,-0.311,-0.647,0.763,103.637,-52.43,-15.015,0,0,0,
,-0.307,-0.657,0.772,15.136,-68.665,-2.259,0,0,0,
,-0.31,-0.641,0.78,-65.003,-91.736,14.221,0,0,0,
,-0.319,-0.602,0.779,-125.855,-115.601,23.132,0,0,0,
,-0.329,-0.597,0.78,-129.151,-118.226,20.935,0,0,0,
,-0.332,-0.643,0.777,-148.56,-119.873,12.023,0,0,0,
,-0.338,-0.637,0.775,-219.483,-130.799,15.136,0,0,0,
,-0.351,-0.603,0.798,-277.283,-146.973,22.461,0,0,0,
,-0.359,-0.54,0.833,-282.105,-147.095,24.475,0,0,0,
,-0.362,-0.518,0.803,-239.93,-124.207,15.564,0,0,0,
,-0.334,-0.609,0.79,-375.245,-159.119,16.235,0,0,0,
,-0.35,-0.505,0.782,-416.687,-187.989,28.015,0,0,0,
,-0.381,-0.469,0.767,-357.117,-197.876,9.582,0,0,0,
,-0.397,-0.513,0.737,-330.14,-171.021,-3.357,0,0,0,
,-0.398,-0.558,0.729,-385.254,-158.753,-7.447,0,0,0,
,-0.393,-0.537,0.731,-458.008,-162.171,7.812,0,0,0,
,-0.408,-0.454,0.728,-497.742,-166.382,20.69,0,0,0,
,-0.425,-0.364,0.73,-445.984,-145.874,9.216,0,0,0,
,-0.462,-0.384,0.731,-386.292,-81.727,-7.935,0,0,0,
,-0.465,-0.399,0.796,-351.197,-16.724,-22.034,0,0,0,
,-0.436,-0.362,0.791,-338.379,65.734,-16.724,0,0,0,
,-0.404,-0.306,0.784,-68.543,120.178,-42.664,0,0,0,
,-0.407,-0.342,0.791,-26.917,127.807,-51.27,0,0,0,
,-0.396,-0.365,0.811,-33.143,130.798,-49.012,0,0,0,
,-0.385,-0.378,0.825,-53.406,127.258,-38.636,0,0,0,
,-0.382,-0.383,0.84,-79.59,117.065,-23.804,0,0,0,
,-0.375,-0.268,0.877,62.072,121.154,-35.828,0,0,0,
,-0.382,-0.264,0.889,194.091,125,-54.017,0,0,0,
,-0.385,-0.288,0.904,318.664,136.535,-75.196,0,0,0,
,-0.386,-0.361,0.904,403.747,168.274,-83.069,0,0,0,
,-0.378,-0.469,0.898,395.568,202.148,-81.727,0,0,0,
,-0.348,-0.513,0.892,292.724,227.111,-75.745,0,0,0,
,-0.317,-0.504,0.893,179.87,212.585,-61.524,0,0,0,
,-0.297,-0.439,0.913,120.3,177.368,-43.519,0,0,0,
,-0.297,-0.362,0.933,151.672,143.005,-49.317,0,0,0,
,-0.303,-0.319,0.958,270.874,132.995,-61.768,0,0,0,
,-0.302,-0.321,0.979,422.058,139.526,-84.839,0,0,0,
,-0.234,-0.618,0.909,459.777,145.507,-109.253,0,0,0,
,-0.219,-0.6,0.905,320.068,79.589,-89.295,0,0,0,
,-0.23,-0.499,0.91,278.076,16.723,-68.421,0,0,0,
,-0.264,-0.469,0.926,322.937,-9.949,-86.365,0,0,0,
,-0.291,-0.515,0.906,380.798,14.77,-107.605,0,0,0,
,-0.279,-0.55,0.873,390.564,37.414,-101.685,0,0,0,
,-0.259,-0.572,0.835,372.68,30.944,-101.38,0,0,0,
,-0.259,-0.603,0.807,334.167,3.173,-91.614,0,0,0,
,-0.275,-0.624,0.793,258.3,-21.424,-75.745,0,0,0,
,-0.296,-0.627,0.794,180.236,-26.429,-67.261,0,0,0,
,-0.303,-0.602,0.805,111.938,-13.855,-54.322,0,0,0,
,-0.299,-0.561,0.829,91.491,5.065,-37.476,0,0,0,
,-0.298,-0.571,0.821,107.788,9.826,-39.49,0,0,0,
,-0.291,-0.611,0.823,101.318,18.188,-38.758,0,0,0,
,-0.273,-0.614,0.811,61.035,15.869,-26.917,0,0,0,
,-0.265,-0.645,0.753,11.474,-22.217,-39.185,0,0,0,
,-0.273,-0.721,0.778,-81.055,-77.637,-36.683,0,0,0,
,-0.286,-0.736,0.795,-243.287,-134.644,1.709,0,0,0,
,-0.303,-0.657,0.791,-377.442,-180.787,25.573,0,0,0,
,-0.329,-0.561,0.789,-410.279,-219.361,32.898,0,0,0,
,-0.355,-0.517,0.778,-367.737,-224.305,29.174,0,0,0,
,-0.373,-0.548,0.786,-319.642,-222.901,8.483,0,0,0,
,-0.38,-0.605,0.779,-349.854,-203.675,8.789,0,0,0,
,-0.378,-0.625,0.782,-431.214,-193.848,18.554,0,0,0,
,-0.386,-0.599,0.781,-524.72,-198.67,33.081,0,0,0,
,-0.391,-0.488,0.804,-565.796,-211.06,49.194,0,0,0,
,-0.411,-0.411,0.824,-501.465,-210.328,33.996,0,0,0,
,-0.427,-0.411,0.828,-410.157,-172.12,19.47,0,0,0,
,-0.43,-0.445,0.81,-359.803,-136.231,23.925,0,0,0,
,-0.414,-0.456,0.775,-359.009,-108.826,16.906,0,0,0,
,-0.404,-0.46,0.782,-370.057,-113.16,15.136,0,0,0,
,-0.404,-0.465,0.786,-398.194,-130.677,28.991,0,0,0,
,-0.417,-0.43,0.764,-444.886,-133.484,47.302,0,0,0,
,-0.418,-0.365,0.764,-441.346,-132.264,44.25,0,0,0,
,-0.413,-0.319,0.74,-374.146,-126.343,24.902,0,0,0,
,-0.431,-0.323,0.721,-309.327,-125.123,2.807,0,0,0,
,-0.443,-0.349,0.689,-288.819,-89.844,-23.316,0,0,0,
,-0.453,-0.381,0.655,-325.806,-61.707,-25.147,0,0,0,
,-0.454,-0.36,0.673,-401.734,-36.499,-7.752,0,0,0,
,-0.453,-0.274,0.713,-461.792,-14.71,2.868,0,0,0,
,-0.46,-0.19,0.769,-446.351,31.799,3.723,0,0,0,
,-0.461,-0.11,0.806,-345.52,97.106,12.146,0,0,0,
,-0.441,-0.108,0.838,-181.885,183.96,25.756,0,0,0,
,-0.406,-0.162,0.851,-40.772,234.13,-15.259,0,0,0,
,-0.374,-0.254,0.841,39.123,232.238,-7.874,0,0,0,
,-0.369,-0.286,0.836,24.963,181.152,-1.709,0,0,0,
,-0.391,-0.248,0.839,-15.748,128.357,17.334,0,0,0,
,-0.427,-0.205,0.874,-33.387,117.492,16.662,0,0,0,
,-0.435,-0.212,0.917,-11.658,176.086,19.409,0,0,0,
,-0.4,-0.247,0.959,2.685,243.713,14.16,0,0,0,
,-0.35,-0.255,0.953,10.864,271.301,23.864,0,0,0,
,-0.319,-0.251,0.97,26.001,242.92,33.569,0,0,0,
,-0.303,-0.259,0.994,83.374,214.599,21.789,0,0,0,
,-0.296,-0.291,1.029,142.761,200.195,-8.973,0,0,0,
,-0.272,-0.328,1.054,213.379,196.167,-51.575,0,0,0,
,-0.254,-0.339,1.048,255.737,168.701,-72.327,0,0,0,
,-0.263,-0.348,1.024,288.574,121.887,-89.844,0,0,0,
,-0.283,-0.369,0.995,304.199,88.073,-111.939,0,0,0,
,-0.299,-0.377,0.977,306.335,84.961,-121.949,0,0,0,
,-0.306,-0.346,0.962,296.569,91.857,-139.1,0,0,0,
,-0.305,-0.357,0.951,300.72,99.792,-157.044,0,0,0,
,-0.303,-0.356,0.943,318.969,107.971,-169.495,0,0,0,
,-0.309,-0.391,0.922,319.336,132.995,-182.496,0,0,0,
,-0.304,-0.446,0.919,256.836,176.941,-194.153,0,0,0,
,-0.272,-0.425,0.918,164.917,198.059,-195.557,0,0,0,
,-0.233,-0.363,0.919,118.225,188.537,-197.632,0,0,0,
,-0.236,-0.315,0.969,168.701,137.146,-224.549,0,0,0,
,-0.239,-0.31,0.993,245.3,125.854,-214.783,0,0,0,
,-0.25,-0.315,1.019,318.054,120.788,-231.446,0,0,0,
,-0.247,-0.351,1.01,356.567,124.511,-210.144,0,0,0,
,-0.238,-0.386,0.991,358.947,102.661,-194.031,0,0,0,
,-0.23,-0.391,0.975,344.909,67.138,-157.288,0,0,0,
,-0.231,-0.394,0.967,335.51,22.888,-135.193,0,0,0,
,-0.24,-0.417,0.951,316.772,-17.029,-125.428,0,0,0,
,-0.248,-0.476,0.96,253.54,-46.998,-122.864,0,0,0,
,-0.247,-0.505,0.943,176.757,-70.679,-90.149,0,0,0,
,-0.248,-0.495,0.904,123.474,-107.972,-61.768,0,0,0,
,-0.256,-0.493,0.882,97.961,-136.353,-52.308,0,0,0,
,-0.263,-0.538,0.866,80.2,-144.288,-52.369,0,0,0,
,-0.266,-0.606,0.858,12.878,-130.494,-42.603,0,0,0,
,-0.257,-0.618,0.841,-127.137,-150.574,-28.321,0,0,0,
,-0.255,-0.555,0.83,-263.001,-187.989,-20.569,0,0,0,
,-0.276,-0.496,0.845,-336.121,-247.376,-25.452,0,0,0,
,-0.312,-0.434,0.853,-354.004,-273.194,-9.278,0,0,0,
,-0.354,-0.379,0.849,-334.717,-272.461,-3.479,0,0,0,
,-0.379,-0.346,0.831,-300.782,-259.949,-12.94,0,0,0,
,-0.404,-0.339,0.825,-270.142,-243.836,3.112,0,0,0,
,-0.427,-0.379,0.825,-272.461,-219.605,16.54,0,0,0,
,-0.428,-0.393,0.806,-341.675,-179.749,58.105,0,0,0,
,-0.422,-0.379,0.784,-425.66,-159.119,94.787,0,0,0,
,-0.423,-0.313,0.79,-487.366,-159.79,127.258,0,0,0,
,-0.439,-0.291,0.788,-493.592,-155.762,148.681,0,0,0,
,-0.444,-0.259,0.813,-470.154,-145.081,150.085,0,0,0,
,-0.445,-0.221,0.812,-421.021,-134.522,157.287,0,0,0,
,-0.458,-0.258,0.78,-358.765,-117.188,132.812,0,0,0,
,-0.466,-0.291,0.76,-334.717,-122.437,126.892,0,0,0,
,-0.48,-0.289,0.748,-334.107,-119.629,117.92,0,0,0,
,-0.494,-0.268,0.76,-330.201,-85.999,101.196,0,0,0,
,-0.491,-0.272,0.772,-315.552,-7.874,84.289,0,0,0,
,-0.474,-0.275,0.787,-317.444,55.175,84.899,0,0,0,
,-0.457,-0.278,0.785,-332.703,92.346,69.213,0,0,0,
,-0.441,-0.255,0.796,-347.84,112.121,80.078,0,0,0,
,-0.424,-0.195,0.817,-340.882,124.45,80.078,0,0,0,
,-0.421,-0.176,0.83,-281.556,137.512,54.26,0,0,0,
,-0.417,-0.158,0.84,-222.962,138.916,34.729,0,0,0,
,-0.421,-0.16,0.862,-173.584,142.7,23.193,0,0,0,
,-0.421,-0.153,0.882,-131.348,153.442,9.338,0,0,0,
,-0.424,-0.141,0.871,-107.483,154.602,-6.775,0,0,0,
,-0.424,-0.12,0.899,-79.651,149.047,-1.465,0,0,0,
,-0.415,-0.132,0.944,-25.757,189.209,-2.564,0,0,0,
,-0.382,-0.191,0.999,11.657,243.53,-17.884,0,0,0,
,-0.325,-0.242,1.023,3.906,266.906,-27.1,0,0,0,
