TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:667,-0.453,0.777,0.821,-254.883,-119.996,130.005,
00:00:31:683,-0.456,0.807,0.817,-197.632,-124.207,150.085,
00:00:31:700,-0.471,0.677,0.68,-82.642,-92.835,263.794,
00:00:31:717,-0.457,0.61,0.666,-64.942,-63.538,277.588,
00:00:31:733,-0.433,0.559,0.662,-76.233,-31.617,293.213,
00:00:31:750,-0.435,0.537,0.663,-85.328,-12.207,298.217,
00:00:31:767,-0.424,0.53,0.654,-89.722,17.578,293.09,
00:00:31:783,-0.403,0.523,0.627,-72.266,45.227,278.32,
00:00:31:800,-0.388,0.484,0.61,-42.298,73.608,258.789,
00:00:31:817,-0.373,0.433,0.593,-16.236,103.82,227.844,
00:00:31:833,-0.355,0.434,0.593,-6.043,125.305,201.477,
00:00:31:850,-0.331,0.429,0.597,-2.869,150.512,168.335,
00:00:31:867,-0.294,0.435,0.603,-11.963,167.907,116.027,
00:00:31:883,-0.264,0.444,0.617,7.019,171.264,63.72,
00:00:31:900,-0.177,0.409,0.757,166.931,121.46,-131.531,
00:00:31:917,-0.172,0.254,0.995,-128.724,15.747,-121.094,
00:00:31:933,-0.249,0.448,0.77,-368.897,-16.663,-143.189,
00:00:31:950,-0.297,0.679,0.715,-243.47,2.075,-178.406,
00:00:31:967,-0.278,0.694,0.735,-22.217,48.767,-229.737,
00:00:31:983,-0.362,0.591,0.967,-162.232,87.585,-227.356,
00:00:32:0,-0.324,0.775,0.981,-62.317,93.017,-241.394,
00:00:32:17,-0.431,0.609,0.91,111.328,52.124,-239.014,
00:00:32:33,-0.48,0.623,0.896,97.351,29.052,-265.748,
00:00:32:50,-0.51,0.555,0.752,56.945,28.076,-251.343,
00:00:32:67,-0.51,0.599,0.881,4.455,-4.395,-244.263,
00:00:32:83,-0.484,0.695,0.784,62.5,24.536,-235.718,
00:00:32:100,-0.498,0.607,0.724,137.878,23.559,-229.615,
00:00:32:117,-0.491,0.552,0.698,140.014,36.56,-206.482,
00:00:32:133,-0.475,0.473,0.654,55.236,45.715,-186.951,
00:00:32:150,-0.447,0.596,0.687,-49.256,21.301,-127.808,
00:00:32:167,-0.441,0.752,0.689,-61.097,9.704,-88.318,
00:00:32:183,-0.443,0.773,0.76,-26.123,-22.522,-54.261,
00:00:32:200,-0.429,0.783,0.806,-27.161,-60.608,0.427,
00:00:32:217,-0.424,0.775,0.806,-36.622,-107.789,45.105,
00:00:32:233,-0.447,0.743,0.783,-50.721,-137.391,92.407,
00:00:32:250,-0.458,0.724,0.761,-74.402,-155.64,135.254,
00:00:32:267,-0.453,0.704,0.749,-81.238,-151.246,172.302,
00:00:32:283,-0.456,0.673,0.728,-85.144,-148.926,211.731,
00:00:32:300,-0.458,0.657,0.708,-75.196,-132.386,242.92,
00:00:32:317,-0.465,0.617,0.686,-59.327,-103.638,262.146,
00:00:32:333,-0.455,0.57,0.671,-43.396,-78.37,276.733,
00:00:32:350,-0.444,0.554,0.647,-38.147,-44.617,283.752,
00:00:32:367,-0.435,0.555,0.652,-19.471,-12.818,285.034,
00:00:32:383,-0.418,0.508,0.645,-5.555,22.949,267.578,
00:00:32:400,-0.401,0.482,0.631,-12.146,49.804,246.826,
00:00:32:417,-0.382,0.456,0.635,-8.118,77.453,218.444,
00:00:32:433,-0.349,0.408,0.626,-15.32,108.093,177.002,
00:00:32:450,-0.321,0.374,0.616,-17.212,127.502,138.122,
00:00:32:467,-0.292,0.384,0.607,22.277,151.001,91.919,
00:00:32:483,-0.256,0.428,0.624,84.594,171.814,52.429,
00:00:32:500,-0.219,0.433,0.631,133.911,179.382,1.098,
00:00:32:517,-0.197,0.4,0.64,121.093,179.382,-57.679,
00:00:32:533,-0.196,0.36,0.66,57.434,170.288,-113.16,
00:00:32:550,-0.189,0.345,0.724,-58.35,110.534,-184.082,
00:00:32:567,-0.161,0.329,1.157,-418.03,-60.181,-157.227,
00:00:32:583,-0.286,0.771,0.845,-422.181,-96.619,-142.151,
00:00:32:600,-0.345,0.761,0.788,-117.615,-78.064,-217.102,
00:00:32:617,-0.327,0.566,0.669,88.623,-25.696,-244.935,
00:00:32:633,-0.379,0.451,0.552,157.837,26.611,-286.133,
00:00:32:650,-0.413,0.327,0.741,71.228,63.11,-302.796,
00:00:32:667,-0.355,0.328,0.769,-241.517,80.322,-307.618,
00:00:32:683,-0.347,0.656,0.956,-429.505,-17.762,-251.282,
00:00:32:700,-0.403,0.949,0.967,-264.1,-60.547,-247.864,
00:00:32:717,-0.51,0.826,0.76,15.502,-49.073,-274.537,
00:00:32:733,-0.569,0.617,0.766,10.986,-34.424,-278.199,
00:00:32:750,-0.573,0.606,0.746,-119.08,-14.039,-269.654,
00:00:32:767,-0.559,0.588,0.671,-158.936,13.855,-238.953,
00:00:32:783,-0.53,0.628,0.732,-222.901,-19.227,-205.872,
00:00:32:800,-0.469,0.737,0.714,-282.166,-42.481,-153.931,grateRH
00:00:32:817,-0.463,0.877,0.676,-253.724,-62.195,-92.896,
00:00:32:833,-0.448,0.958,0.597,-122.986,-65.003,-39.856,
00:00:32:850,-0.438,0.885,0.606,-17.762,-73.426,3.234,
00:00:32:867,-0.43,0.802,0.658,-28.931,-94.056,53.894,
00:00:32:883,-0.423,0.776,0.693,-89.722,-106.08,116.333,
00:00:32:900,-0.424,0.796,0.697,-146.424,-117.92,161.56,
00:00:32:917,-0.428,0.801,0.662,-138.611,-115.662,204.284,
00:00:32:933,-0.436,0.771,0.608,-102.478,-98.511,236.023,
00:00:32:950,-0.434,0.72,0.571,-71.961,-64.148,259.155,
00:00:32:967,-0.439,0.676,0.549,-35.035,-29.114,271.24,
00:00:32:983,-0.434,0.604,0.555,14.587,18.066,277.526,
00:00:33:0,-0.417,0.55,0.566,40.466,58.349,277.099,
00:00:33:17,-0.404,0.547,0.59,63.11,91.186,266.418,
00:00:33:33,-0.393,0.512,0.61,87.829,124.511,237.854,
00:00:33:50,-0.374,0.51,0.614,134.887,142.212,219.665,
00:00:33:67,-0.359,0.481,0.593,192.016,163.269,169.86,
00:00:33:83,-0.339,0.455,0.595,248.962,177.124,120.239,
00:00:33:100,-0.314,0.427,0.611,307.312,193.481,58.471,
00:00:33:117,-0.287,0.423,0.588,359.436,203.125,5.004,
00:00:33:133,-0.204,0.482,0.88,510.376,113.342,-84.168,
00:00:33:150,-0.219,0.215,0.91,232.36,50.109,-118.531,
00:00:33:167,-0.315,0.323,0.808,-69.397,-14.893,-129.273,
00:00:33:183,-0.347,0.518,0.764,-141.053,-13.489,-182.19,
00:00:33:200,-0.313,0.588,0.762,-47.486,-0.489,-225.647,
00:00:33:217,-0.276,0.651,0.763,171.814,18.127,-258.118,
00:00:33:233,-0.349,0.489,0.612,340.637,52.185,-311.524,
00:00:33:250,-0.423,0.271,0.86,135.742,25.94,-302.247,
00:00:33:267,-0.328,0.479,0.906,-130.372,24.108,-338.868,
00:00:33:283,-0.387,0.607,0.703,10.315,15.075,-344.178,
00:00:33:300,-0.481,0.273,0.917,-290.345,-69.764,-368.897,
00:00:33:317,-0.41,0.801,0.904,-515.809,-117.432,-270.691,
00:00:33:334,-0.442,1.172,0.75,-149.109,-115.296,-261.536,
00:00:33:350,-0.544,0.754,0.513,204.223,-41.565,-295.166,
00:00:33:367,-0.576,0.409,0.469,178.588,16.967,-275.513,
00:00:33:384,-0.461,0.423,0.724,-197.327,13.916,-183.533,
00:00:33:400,-0.405,0.933,0.801,-424.012,-52.796,-55.359,
00:00:33:417,-0.451,1.136,0.754,-183.899,-65.918,-28.931,
00:00:33:434,-0.491,0.866,0.739,-15.564,-75.135,-2.381,
00:00:33:450,-0.489,0.725,0.731,-74.402,-88.746,53.1,
00:00:33:467,-0.481,0.772,0.721,-137.146,-101.868,115.051,
00:00:33:484,-0.485,0.75,0.717,-132.752,-92.896,156.25,
00:00:33:500,-0.477,0.716,0.7,-123.719,-79.712,202.392,
00:00:33:517,-0.471,0.742,0.678,-87.342,-75.806,234.253,
00:00:33:534,-0.467,0.723,0.669,-16.358,-57.373,250.854,
00:00:33:550,-0.456,0.632,0.64,23.071,-41.993,260.803,
00:00:33:567,-0.448,0.561,0.62,34.118,-18.311,264.16,
00:00:33:584,-0.437,0.513,0.605,24.292,5.493,266.418,
00:00:33:600,-0.429,0.499,0.587,23.803,29.296,259.155,
00:00:33:617,-0.428,0.501,0.587,35.766,58.349,246.338,
00:00:33:634,-0.402,0.469,0.595,64.148,101.135,213.134,
00:00:33:650,-0.359,0.453,0.61,87.402,131.347,184.448,
00:00:33:667,-0.328,0.439,0.621,78.918,146.606,138.977,
00:00:33:684,-0.309,0.458,0.623,52.185,158.752,96.496,
00:00:33:700,-0.307,0.454,0.637,53.649,167.114,49.072,
00:00:33:717,-0.299,0.449,0.657,67.627,180.359,-15.87,
00:00:33:734,-0.251,0.511,0.722,205.2,134.277,-95.032,
00:00:33:750,-0.206,0.365,1.016,114.257,38.818,-127.015,
00:00:33:767,-0.32,0.312,0.804,-85.022,-25.818,-145.63,
00:00:33:784,-0.349,0.58,0.79,-155.152,-30.884,-175.843,
00:00:33:800,-0.322,0.668,0.68,26.855,20.446,-232.178,
00:00:33:817,-0.355,0.567,0.569,298.767,76.171,-274.353,
00:00:33:834,-0.386,0.354,0.658,290.771,99.121,-327.576,
00:00:33:850,-0.352,0.317,0.832,26.245,102.783,-304.444,
00:00:33:867,-0.287,0.576,0.963,-95.765,61.828,-291.687,
00:00:33:884,-0.354,0.743,0.742,90.332,62.194,-294.19,
00:00:33:900,-0.46,0.495,0.748,19.348,20.996,-349.976,
00:00:33:917,-0.464,0.569,0.923,-222.352,-40.772,-284.852,
00:00:33:934,-0.459,0.911,0.725,-55.481,-11.719,-236.695,
00:00:33:950,-0.525,0.698,0.608,196.289,11.352,-238.587,
00:00:33:967,-0.554,0.499,0.685,163.208,39.978,-222.596,
00:00:33:984,-0.492,0.569,0.787,-82.337,15.808,-155.213,
00:00:34:0,-0.445,0.766,0.786,-170.899,-15.809,-73.67,
00:00:34:17,-0.454,0.876,0.771,-137.757,-64.82,-8.667,
00:00:34:34,-0.493,0.803,0.752,-137.94,-110.413,29.113,
00:00:34:50,-0.505,0.786,0.759,-181.153,-140.503,74.523,
00:00:34:67,-0.495,0.754,0.717,-189.27,-144.837,120.056,
00:00:34:84,-0.5,0.743,0.711,-152.283,-148.011,165.954,
00:00:34:100,-0.497,0.708,0.687,-96.802,-128.052,205.078,
00:00:34:117,-0.493,0.659,0.661,-50.965,-104.859,235.046,
00:00:34:134,-0.486,0.618,0.651,-17.762,-79.163,251.037,
00:00:34:150,-0.479,0.556,0.618,0.061,-45.35,253.723,
00:00:34:167,-0.471,0.514,0.617,13.366,-10.071,256.042,
00:00:34:184,-0.454,0.487,0.618,17.761,27.343,240.539,
00:00:34:200,-0.432,0.461,0.632,16.174,56.762,203.613,
00:00:34:217,-0.413,0.432,0.643,19.592,85.51,191.772,
00:00:34:234,-0.386,0.423,0.633,19.165,99.792,154.174,
00:00:34:250,-0.369,0.406,0.612,19.47,109.802,113.83,
00:00:34:267,-0.356,0.395,0.596,10.803,119.079,64.209,
00:00:34:284,-0.324,0.439,0.614,7.812,138.855,24.292,
00:00:34:300,-0.275,0.456,0.651,38.818,153.076,-25.452,
00:00:34:317,-0.241,0.459,0.694,58.593,153.747,-68.421,
00:00:34:334,-0.228,0.431,0.722,49.621,150.268,-110.535,
00:00:34:350,-0.236,0.453,0.723,26.245,98.083,-164.429,
00:00:34:367,-0.227,0.339,1.082,-208.619,-11.048,-180.176,
00:00:34:384,-0.291,0.604,0.855,-340.76,-49.317,-161.133,
00:00:34:400,-0.374,0.755,0.811,-140.564,-61.158,-198.914,
00:00:34:417,-0.35,0.651,0.763,78.491,2.563,-252.198,
00:00:34:434,-0.322,0.589,0.735,267.212,35.034,-283.204,
00:00:34:450,-0.388,0.394,0.541,355.041,84.472,-333.924,
00:00:34:467,-0.421,0.121,0.828,94.299,56.213,-343.811,
00:00:34:484,-0.369,0.256,0.993,-384.522,1.831,-290.345,
00:00:34:500,-0.398,1.061,0.925,-180.726,-93.079,-212.464,
00:00:34:517,-0.555,1.077,0.694,448.974,-61.28,-269.165,
00:00:34:534,-0.648,0.658,0.699,730.651,13.794,-280.091,
00:00:34:550,-0.565,0.377,0.721,561.645,60.791,-264.527,
00:00:34:567,-0.457,0.407,0.78,190.368,25.207,-204.163,
00:00:34:584,-0.38,0.609,0.831,-165.345,-87.037,-109.131,
00:00:34:600,-0.429,0.981,0.832,-225.647,-195.862,-14.222,
00:00:34:617,-0.517,0.948,0.785,-90.882,-198.06,-1.038,
00:00:34:634,-0.533,0.752,0.78,-56.702,-191.224,34.118,
00:00:34:650,-0.517,0.739,0.755,-103.028,-195.069,95.703,
00:00:34:667,-0.531,0.72,0.73,-110.962,-187.561,146.057,
00:00:34:684,-0.529,0.652,0.714,-110.108,-148.377,179.931,
00:00:34:700,-0.497,0.618,0.689,-127.686,-111.329,220.581,
00:00:34:717,-0.479,0.592,0.658,-142.762,-86.853,246.948,
00:00:34:734,-0.483,0.568,0.634,-136.78,-48.829,266.479,
00:00:34:750,-0.476,0.569,0.602,-98.755,-5.677,269.104,
00:00:34:767,-0.45,0.561,0.583,-48.523,42.907,267.761,
00:00:34:784,-0.434,0.499,0.568,-1.831,82.031,251.831,
00:00:34:800,-0.424,0.433,0.556,33.386,112.915,229.919,
00:00:34:817,-0.39,0.385,0.566,55.053,152.465,206.176,
00:00:34:834,-0.334,0.361,0.604,57.495,204.834,145.507,
00:00:34:850,-0.297,0.399,0.619,66.406,218.567,105.102,
00:00:34:867,-0.274,0.44,0.632,131.958,230.102,59.814,
00:00:34:884,-0.255,0.481,0.636,257.446,251.464,6.164,
00:00:34:900,-0.214,0.477,0.476,376.037,294.616,-35.34,
00:00:34:917,-0.094,0.474,1.208,488.891,53.772,-165.528,
00:00:34:934,-0.222,0.16,1.051,207.214,28.564,-75.44,
00:00:34:950,-0.372,0.452,0.898,63.232,-48.401,-104.859,
00:00:34:967,-0.446,0.439,0.988,12.085,-26.123,-156.617,
00:00:34:984,-0.349,0.569,0.898,167.419,34.912,-233.399,
00:00:35:0,-0.408,0.498,0.637,345.031,43.457,-220.704,
00:00:35:17,-0.524,0.214,0.77,209.411,46.325,-242.554,
00:00:35:34,-0.493,0.293,0.962,-45.655,74.768,-242.188,
00:00:35:50,-0.416,0.584,0.793,16.967,97.9,-238.465,
00:00:35:67,-0.555,0.375,0.95,-13.062,19.897,-214.417,
00:00:35:84,-0.528,0.536,1.134,-175.721,-12.818,-232.605,
00:00:35:100,-0.477,0.939,0.869,87.28,5.31,-178.956,
00:00:35:117,-0.565,0.603,0.84,347.229,14.404,-191.163,
00:00:35:134,-0.588,0.299,0.764,258.3,55.419,-218.689,
00:00:35:150,-0.486,0.427,0.85,108.337,40.161,-140.32,
00:00:35:167,-0.444,0.699,0.69,322.448,86.181,-56.336,
00:00:35:184,-0.452,0.582,0.728,461.975,86.181,-54.139,
00:00:35:200,-0.434,0.489,0.787,398.864,65.734,-15.809,
00:00:35:217,-0.425,0.49,0.844,343.811,43.212,17.517,
00:00:35:234,-0.422,0.392,0.904,254.882,11.291,38.208,
00:00:35:250,-0.399,0.396,0.917,107.788,-31.922,81.054,
00:00:35:267,-0.396,0.462,0.892,-33.753,-77.515,111.145,
00:00:35:284,-0.404,0.46,0.841,-108.887,-92.225,140.503,
00:00:35:300,-0.403,0.427,0.804,-150.208,-97.168,163.818,
00:00:35:317,-0.404,0.394,0.781,-160.279,-89.234,192.382,
00:00:35:334,-0.398,0.382,0.775,-162.232,-68.299,213.134,
00:00:35:350,-0.387,0.366,0.769,-173.829,-50.965,220.092,
00:00:35:367,-0.381,0.334,0.763,-181.641,-20.203,220.214,
00:00:35:384,-0.372,0.3,0.753,-196.106,12.939,211.059,
00:00:35:400,-0.357,0.308,0.749,-195.252,39.245,192.016,
00:00:35:417,-0.344,0.309,0.759,-171.936,65.429,156.555,
00:00:35:434,-0.327,0.324,0.725,-131.592,93.017,113.464,
00:00:35:450,-0.222,0.463,0.808,89.294,76.599,-6.165,
00:00:35:467,-0.281,0.041,0.92,162.841,53.649,-70.801,
00:00:35:484,-0.336,0.076,0.84,-137.146,6.042,-81.055,
00:00:35:500,-0.338,0.43,0.805,-212.464,11.047,-129.334,
00:00:35:517,-0.346,0.458,0.81,-59.754,42.053,-175.049,
00:00:35:534,-0.334,0.426,0.879,52.795,54.016,-200.562,
00:00:35:550,-0.306,0.463,0.861,160.461,72.998,-226.929,
00:00:35:567,-0.336,0.419,0.824,253.54,86.853,-254.639,
00:00:35:584,-0.393,0.133,0.802,139.648,105.59,-303.894,
00:00:35:600,-0.389,0.073,0.911,-109.375,99.914,-270.63,
00:00:35:617,-0.324,0.323,1.05,-271.607,70.373,-225.769,
00:00:35:634,-0.376,0.805,0.866,3.051,56.945,-175.843,
00:00:35:650,-0.51,0.513,0.882,134.948,77.941,-274.17,
00:00:35:667,-0.507,0.233,1,-16.785,62.133,-265.259,
00:00:35:684,-0.438,0.529,0.917,-72.815,43.457,-173.096,
00:00:35:700,-0.488,0.546,0.875,-38.086,10.192,-169.617,
00:00:35:717,-0.53,0.514,0.776,1.22,20.385,-130.921,
00:00:35:734,-0.496,0.541,0.832,-38.025,29.968,-102.478,
00:00:35:750,-0.441,0.586,0.808,-88.44,9.887,-37.354,
00:00:35:767,-0.443,0.64,0.84,-109.314,-59.815,9.521,
00:00:35:784,-0.466,0.639,0.88,-110.413,-80.933,56.335,
00:00:35:800,-0.483,0.619,0.894,-132.508,-109.253,100.463,
00:00:35:817,-0.486,0.607,0.872,-140.748,-127.32,133.606,
00:00:35:834,-0.488,0.553,0.829,-127.137,-132.691,171.02,
00:00:35:850,-0.476,0.487,0.804,-125.061,-124.634,198.974,
00:00:35:867,-0.46,0.466,0.791,-130.188,-113.77,228.149,
00:00:35:884,-0.455,0.447,0.772,-141.175,-96.009,240.295,
00:00:35:900,-0.445,0.41,0.758,-152.527,-75.013,248.352,
00:00:35:917,-0.425,0.433,0.725,-126.587,-53.223,244.567,
00:00:35:934,-0.414,0.435,0.708,-73.731,-26.062,220.153,
00:00:35:950,-0.392,0.372,0.723,-20.325,9.765,205.749,
00:00:35:967,-0.371,0.307,0.732,-8.179,33.752,174.987,
00:00:35:984,-0.345,0.272,0.734,-19.715,59.143,140.808,
00:00:36:0,-0.324,0.286,0.732,-41.016,74.646,96.252,
00:00:36:17,-0.31,0.286,0.689,-57.496,93.872,45.349,
00:00:36:34,-0.305,0.297,0.688,-70.435,111.206,-12.146,
00:00:36:50,-0.299,0.306,0.621,-60.608,135.315,-65.369,
00:00:36:67,-0.22,0.35,0.879,24.963,78.247,-179.566,
00:00:36:84,-0.202,0.173,0.973,-125.916,18.127,-142.579,
00:00:36:100,-0.277,0.53,0.828,-204.468,-46.692,-138.062,
00:00:36:117,-0.357,0.475,0.805,-114.93,-35.096,-192.872,
00:00:36:134,-0.309,0.523,0.831,33.874,-9.339,-224.488,
00:00:36:150,-0.332,0.442,0.648,205.688,41.076,-257.935,
00:00:36:167,-0.395,0.176,0.852,122.253,29.907,-297.608,
00:00:36:184,-0.348,0.239,0.889,-158.081,37.597,-301.392,
00:00:36:200,-0.355,0.451,0.976,-216.309,-2.808,-265.503,
00:00:36:217,-0.433,0.458,0.917,-181.092,-11.475,-278.321,
00:00:36:234,-0.473,0.535,1.002,-148.072,-29.419,-283.143,
00:00:36:250,-0.455,0.654,0.914,1.525,7.629,-272.339,
00:00:36:267,-0.52,0.474,0.815,102.661,12.329,-258.057,
00:00:36:284,-0.564,0.299,0.894,-149.659,-29.664,-230.652,
00:00:36:300,-0.512,0.669,0.936,-405.884,-65.186,-164.368,
00:00:36:317,-0.522,1.011,0.685,-166.077,-26.551,-121.705,
00:00:36:334,-0.567,0.812,0.648,144.836,-17.09,-134.4,
00:00:36:350,-0.538,0.537,0.711,135.131,7.446,-111.817,
00:00:36:367,-0.471,0.564,0.762,-8.118,-10.56,-28.87,
00:00:36:384,-0.451,0.708,0.818,-112.183,-72.083,38.574,
00:00:36:400,-0.476,0.728,0.829,-125.061,-109.925,79.162,
00:00:36:417,-0.485,0.689,0.815,-110.718,-120.118,122.192,
00:00:36:434,-0.469,0.649,0.759,-115.723,-117.127,164.367,
00:00:36:450,-0.458,0.615,0.711,-114.441,-112.732,198.181,
00:00:36:467,-0.456,0.553,0.684,-108.216,-84.595,224.853,
00:00:36:484,-0.445,0.52,0.667,-111.939,-51.209,247.619,
00:00:36:500,-0.428,0.5,0.663,-122.864,-17.029,256.103,
00:00:36:517,-0.411,0.472,0.641,-113.221,14.892,249.023,
00:00:36:534,-0.398,0.477,0.633,-69.519,47.485,249.878,
00:00:36:550,-0.371,0.432,0.638,-6.714,90.148,215.271,
00:00:36:567,-0.347,0.359,0.646,29.296,116.211,177.429,
00:00:36:584,-0.32,0.31,0.66,21.545,135.559,131.408,
00:00:36:600,-0.298,0.29,0.658,-0.061,158.203,71.044,
00:00:36:617,-0.27,0.322,0.654,-11.658,181.945,10.376,
00:00:36:634,-0.185,0.392,0.572,42.114,228.515,-62.806,
00:00:36:650,-0.126,0.33,1.067,143.249,52.49,-161.072,
00:00:36:667,-0.275,0.255,0.878,-29.053,65.368,-98.877,
00:00:36:684,-0.306,0.441,0.902,-37.354,50.903,-194.153,
00:00:36:700,-0.306,0.432,0.872,9.704,63.11,-217.652,
00:00:36:717,-0.326,0.515,0.867,78.857,35.644,-256.043,
00:00:36:734,-0.404,0.435,0.773,152.771,52.49,-301.697,
00:00:36:750,-0.444,0.342,0.886,91.613,52.49,-334.412,
00:00:36:767,-0.406,0.45,0.867,35.217,67.932,-346.192,
00:00:36:784,-0.458,0.389,0.738,16.235,43.884,-348.267,
00:00:36:800,-0.506,0.516,1.041,-164.002,-64.82,-329.529,grateRH
00:00:36:817,-0.527,0.792,0.854,-89.539,-32.349,-273.377,
00:00:36:834,-0.564,0.69,0.801,124.267,-7.447,-265.748,
00:00:36:850,-0.539,0.438,0.682,130.859,28.015,-226.746,
00:00:36:867,-0.491,0.581,0.845,-77.088,-29.725,-112.305,
00:00:36:884,-0.493,0.862,0.822,-128.846,-45.533,-21.912,
00:00:36:900,-0.538,0.88,0.753,-2.076,-48.401,8.117,
00:00:36:917,-0.536,0.736,0.765,32.531,-36.011,42.358,
00:00:36:934,-0.507,0.663,0.776,-0.855,-51.026,87.89,
00:00:36:950,-0.498,0.665,0.783,-41.138,-77.332,146.85,
00:00:36:967,-0.491,0.647,0.786,-53.589,-82.032,181.213,
00:00:36:984,-0.474,0.609,0.765,-51.148,-81.543,214.172,
00:00:37:0,-0.455,0.575,0.758,-52.124,-90.577,237.243,
00:00:37:17,-0.454,0.52,0.739,-54.322,-86.548,247.497,
00:00:37:34,-0.447,0.478,0.726,-62.5,-71.595,252.441,
00:00:37:50,-0.435,0.442,0.716,-60.669,-51.087,244.201,
00:00:37:67,-0.406,0.436,0.71,-47.364,-23.011,232.177,
00:00:37:84,-0.383,0.412,0.702,-26.001,2.075,209.045,
00:00:37:100,-0.352,0.378,0.693,-20.874,30.151,182.251,
00:00:37:117,-0.333,0.353,0.686,-22.522,58.227,142.7,
00:00:37:134,-0.309,0.295,0.66,-28.199,96.374,101.745,
00:00:37:150,-0.283,0.307,0.661,-33.02,127.136,63.171,
00:00:37:167,-0.26,0.348,0.621,-12.391,151.489,9.399,
00:00:37:184,-0.165,0.36,0.939,157.287,85.205,-110.718,
00:00:37:200,-0.225,0.129,0.838,-46.57,34.912,-94.422,
00:00:37:217,-0.333,0.407,0.761,-207.703,-19.288,-117.92,
00:00:37:234,-0.365,0.538,0.791,-156.434,13.305,-160.706,
00:00:37:250,-0.297,0.582,0.757,53.039,55.053,-212.708,
00:00:37:267,-0.338,0.492,0.691,260.681,60.791,-229.31,
00:00:37:284,-0.414,0.199,0.704,158.691,91.003,-280.396,
00:00:37:300,-0.388,0.285,0.914,-190.918,67.932,-258.667,
00:00:37:317,-0.347,0.612,0.982,-227.295,41.931,-232.85,
00:00:37:334,-0.404,0.745,0.736,63.842,48.278,-245.118,
00:00:37:350,-0.532,0.501,0.898,148.864,1.159,-227.051,
00:00:37:367,-0.489,0.712,0.995,157.226,8.117,-176.758,
00:00:37:384,-0.48,0.675,0.716,439.026,75.561,-143.616,
00:00:37:400,-0.58,0.163,0.837,282.592,74.096,-112.549,
00:00:37:417,-0.532,0.476,0.949,-197.693,7.873,-34.729,
00:00:37:434,-0.504,0.949,0.831,-65.979,4.455,-20.264,
00:00:37:450,-0.534,0.756,0.779,221.862,24.658,-1.831,
00:00:37:467,-0.501,0.572,0.802,260.254,24.78,13.366,
00:00:37:484,-0.466,0.515,0.763,207.275,9.094,51.086,
00:00:37:500,-0.467,0.458,0.77,112.182,-22.278,72.265,
00:00:37:517,-0.465,0.458,0.794,-1.709,-47.486,99.243,
00:00:37:534,-0.468,0.504,0.822,-87.281,-74.036,120.727,
00:00:37:550,-0.47,0.548,0.805,-120.606,-94.544,138,
00:00:37:567,-0.46,0.537,0.771,-87.769,-98.938,151.855,
00:00:37:584,-0.447,0.469,0.741,-58.228,-92.225,167.724,
00:00:37:600,-0.448,0.417,0.728,-74.952,-88.379,173.217,
00:00:37:617,-0.445,0.38,0.712,-108.948,-70.618,172.363,
00:00:37:634,-0.442,0.358,0.695,-139.771,-32.715,166.198,
00:00:37:650,-0.435,0.371,0.693,-136.17,-22.217,149.841,
00:00:37:667,-0.417,0.38,0.677,-93.018,19.714,126.831,
00:00:37:684,-0.394,0.341,0.68,-43.763,54.016,99.426,
00:00:37:700,-0.369,0.325,0.684,-23.499,88.134,58.532,
00:00:37:717,-0.339,0.317,0.679,-23.316,118.835,10.62,
00:00:37:734,-0.329,0.298,0.71,-16.968,143.371,-37.781,
00:00:37:750,-0.301,0.279,0.703,-17.823,176.086,-98.206,
00:00:37:767,-0.244,0.312,0.675,-2.381,197.448,-152.894,
00:00:37:784,-0.171,0.342,1.187,-96.68,46.142,-185.852,
00:00:37:800,-0.297,0.459,0.94,-215.394,-16.175,-154.725,
00:00:37:817,-0.376,0.61,0.838,-56.397,-9.766,-205.872,
00:00:37:834,-0.37,0.503,0.888,59.692,11.779,-214.783,
00:00:37:850,-0.312,0.518,0.82,203.857,39.794,-255.921,
00:00:37:867,-0.387,0.324,0.646,315.612,80.261,-274.537,
00:00:37:884,-0.403,0.143,0.895,7.568,92.834,-290.711,
00:00:37:900,-0.317,0.36,1.076,-314.209,54.626,-277.832,
00:00:37:917,-0.385,0.597,0.74,-171.753,52.734,-252.686,
00:00:37:934,-0.495,0.559,1.053,-173.096,-38.636,-247.803,
00:00:37:950,-0.479,0.811,0.883,-8.851,9.155,-249.878,
00:00:37:967,-0.558,0.614,0.649,279.052,25.878,-242.981,
00:00:37:984,-0.585,0.182,0.745,109.069,33.02,-275.574,
00:00:38:0,-0.451,0.457,0.845,-197.815,5.859,-154.175,
00:00:38:17,-0.397,0.891,0.807,-112.671,-27.161,-72.632,
00:00:38:34,-0.454,0.844,0.851,41.381,-64.087,-34.424,
00:00:38:50,-0.489,0.618,0.871,-20.081,-97.718,0.671,
00:00:38:67,-0.498,0.627,0.854,-140.564,-138.489,65.795,
00:00:38:84,-0.522,0.689,0.827,-190.064,-161.255,117.37,
00:00:38:100,-0.523,0.661,0.796,-172.059,-151.001,152.282,
00:00:38:117,-0.498,0.622,0.773,-145.325,-139.71,193.42,
00:00:38:134,-0.485,0.582,0.746,-113.831,-129.09,226.257,
00:00:38:150,-0.481,0.539,0.725,-77.82,-107.727,254.028,
00:00:38:167,-0.478,0.49,0.709,-56.763,-81.665,260.315,
00:00:38:184,-0.467,0.44,0.679,-64.454,-44.983,265.197,
