TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:333,0.956,0.117,0.128,-5.677,-186.158,-298.462,
00:00:06:350,1.037,-0.081,0.114,329.406,-170.777,-309.632,
00:00:06:366,1.073,-0.172,0.053,324.585,-218.14,-273.865,
00:00:06:383,0.943,-0.117,0.047,294.799,-173.951,-312.012,
00:00:06:400,0.873,-0.108,0.021,217.529,-76.111,-305.176,
00:00:06:416,0.949,-0.171,0.046,7.69,-8.423,-335.267,
00:00:06:433,1.045,-0.244,0.037,-232.117,-20.691,-296.021,
00:00:06:450,1.038,-0.224,0.052,-455.75,-100.769,-194.397,
00:00:06:466,0.974,-0.162,0.117,-638.855,-137.513,-159.974,
00:00:06:483,0.948,-0.115,0.192,-654.48,-102.662,-168.152,
00:00:06:500,0.995,-0.084,0.244,-410.096,-37.903,-222.535,
00:00:06:516,1.041,0.007,0.269,76.599,-21.668,-320.74,
00:00:06:533,1.061,-0.132,0.363,639.282,3.723,-544.617,
00:00:06:550,1.141,-0.499,0.413,1007.507,95.214,-755.188,breakEggLH
00:00:06:566,1.299,-0.835,0.114,876.953,152.526,-827.393,
00:00:06:583,1.443,-1.011,0.008,415.954,-108.277,-1037.842,
00:00:06:600,1.477,-1.166,0.06,-73.792,-440.857,-1244.935,
00:00:06:616,1.364,-0.995,0.187,-376.648,-646.912,-1315.674,
00:00:06:633,1.184,-0.76,0.169,-412.537,-722.229,-1444.642,
00:00:06:650,1.055,-0.63,0.158,-225.037,-805.726,-1554.81,
00:00:06:666,0.863,-0.599,0.258,-116.761,-854.187,-1617.249,
00:00:06:683,0.674,-0.65,0.288,-181.214,-745.606,-1618.042,
00:00:06:700,0.617,-0.544,0.316,-356.08,-703.919,-1504.578,
00:00:06:716,0.534,-0.534,0.247,-576.905,-596.436,-1414.795,
00:00:06:733,0.47,-0.396,0.303,-732.911,-580.75,-1378.479,
00:00:06:750,0.472,-0.422,0.342,-884.278,-579.102,-1284.852,
00:00:06:766,0.456,-0.335,0.351,-902.527,-572.51,-1168.03,
00:00:06:783,0.402,-0.256,0.311,-747.193,-554.505,-1092.957,
00:00:06:800,0.373,-0.274,0.346,-626.038,-539.612,-1016.297,
00:00:06:816,0.42,-0.304,0.38,-574.341,-547.669,-973.45,
00:00:06:833,0.414,-0.356,0.433,-510.498,-538.147,-936.036,
00:00:06:850,0.359,-0.434,0.448,-556.153,-446.9,-850.647,
00:00:06:866,0.401,-0.471,0.355,-696.045,-374.573,-747.132,
00:00:06:883,0.487,-0.452,0.392,-800.11,-380.005,-668.213,
00:00:06:900,0.507,-0.423,0.514,-866.333,-349.732,-631.897,
00:00:06:916,0.528,-0.484,0.603,-686.646,-138.062,-509.156,
00:00:06:933,0.546,-0.459,0.496,-685.425,-103.333,-479.737,
00:00:06:950,0.637,-0.52,0.64,-557.923,-106.324,-430.97,
00:00:06:966,0.674,-0.477,0.773,-511.231,-63.111,-486.329,
00:00:06:983,0.631,-0.481,0.739,-454.346,-34.974,-458.13,
00:00:07:0,0.453,-0.422,0.945,-370.911,-161.683,-299.927,
00:00:07:16,0.357,-0.484,0.868,-257.081,-30.091,-295.716,
00:00:07:33,0.449,-0.559,0.822,-239.747,-75.135,-231.751,
00:00:07:50,0.367,-0.417,0.908,-245.789,-127.259,-264.039,
00:00:07:66,0.294,-0.532,0.985,-160.096,-85.755,-276.246,
00:00:07:83,0.269,-0.394,0.897,-31.678,47.241,-263.794,
00:00:07:100,0.243,-0.497,0.85,90.576,-21.119,-362.61,
00:00:07:116,0.189,-0.667,0.754,73.608,-106.324,-329.468,
00:00:07:133,0.052,-0.54,0.769,213.806,-330.933,-130.31,
00:00:07:150,-0.044,-0.522,0.792,226.379,-337.525,-178.162,
00:00:07:166,-0.064,-0.669,0.769,272.583,-240.723,-177.979,
00:00:07:183,-0.078,-0.66,0.753,214.782,-132.63,-132.203,
00:00:07:200,-0.046,-0.563,0.697,50.048,-96.802,-88.623,
00:00:07:216,-0.052,-0.504,0.765,21.728,-71.045,-47.852,
00:00:07:233,-0.043,-0.488,0.799,68.359,-32.227,-20.752,
00:00:07:250,-0.053,-0.488,0.77,89.599,13.305,-28.016,
00:00:07:266,-0.054,-0.573,0.725,135.376,44.067,-35.34,
00:00:07:283,-0.036,-0.683,0.731,7.751,55.725,47.363,
00:00:07:300,-0.008,-0.604,0.9,-270.752,65.795,106.445,
00:00:07:316,-0.066,-0.443,0.924,-304.627,193.115,181.091,
00:00:07:333,0.161,-0.724,0.791,37.475,236.999,116.882,
00:00:07:350,0.328,-0.864,1.714,407.348,-133.728,-146.18,
00:00:07:366,-0.053,-1.033,1.308,-32.349,-25.208,35.034,
00:00:07:383,0.165,-0.586,1.112,-231.812,-85.572,43.701,
00:00:07:400,0.12,-0.556,0.874,-242.92,-99.549,-62.256,
00:00:07:416,-0.06,-0.714,0.925,252.563,-295.044,-149.659,
00:00:07:433,-0.067,-0.673,0.742,24.597,-152.344,-148.377,
00:00:07:450,-0.091,-0.563,0.533,-187.867,-29.664,-76.966,
00:00:07:466,-0.101,-0.384,0.486,-234.681,117.736,31.066,
00:00:07:483,-0.131,-0.354,0.528,-94.971,358.825,166.076,
00:00:07:500,-0.128,-0.34,0.551,-37.11,635.131,345.337,
00:00:07:516,0.012,-0.079,0.569,-211.609,736.938,398.559,
00:00:07:533,0.228,-0.208,0.774,-173.645,725.891,168.09,
00:00:07:550,1.067,-0.71,2.122,674.987,-125.672,-340.699,
00:00:07:566,0.207,-1.553,1.43,294.128,-17.579,-89.6,
00:00:07:583,0.35,-0.341,0.803,-529.664,-411.377,93.383,
00:00:07:600,0.173,-0.243,0.986,106.811,-535.157,-148.499,
00:00:07:616,0.049,-0.588,0.858,572.692,-489.319,-300.538,
00:00:07:633,0.017,-0.739,0.674,385.864,-484.314,-225.098,
00:00:07:650,-0.109,-0.577,0.555,6.774,-412.659,-177.43,
00:00:07:666,-0.183,-0.399,0.431,-124.817,-223.389,-97.901,
00:00:07:683,-0.195,-0.302,0.348,-47.608,26.306,-49.622,
00:00:07:700,-0.184,-0.228,0.306,-1.831,215.026,-5.677,
00:00:07:716,-0.233,-0.193,0.396,-75.989,409.668,61.035,
00:00:07:733,-0.243,-0.245,0.435,-96.314,682.434,192.443,
00:00:07:750,-0.094,-0.143,0.596,-97.779,898.071,344.055,
00:00:07:766,0.255,-0.307,1.149,51.635,1044.311,316.772,
00:00:07:783,1.579,-0.844,2.576,892.395,-61.768,-395.997,
00:00:07:800,0.652,-2.168,1.63,776.916,-40.467,-372.376,
00:00:07:816,0.164,-0.327,0.801,-787.354,-625.977,33.813,
00:00:07:833,0.078,-0.134,0.921,-10.621,-603.15,-77.21,
00:00:07:850,-0.022,-0.456,0.759,731.079,-425.232,-233.521,
00:00:07:866,-0.101,-0.778,0.546,405.822,-272.767,-182.251,
00:00:07:883,-0.105,-0.661,0.529,404.052,-183.655,-213.074,
00:00:07:900,-0.081,-0.555,0.53,463.379,-144.471,-282.044,
00:00:07:916,-0.114,-0.6,0.588,543.029,-104.493,-361.817,
00:00:07:933,-0.134,-0.698,0.627,585.51,-52.552,-340.149,
00:00:07:950,-0.128,-0.717,0.603,563.232,-31.678,-261.902,
00:00:07:966,-0.104,-0.753,0.555,422.851,-30.152,-208.252,
00:00:07:983,-0.096,-0.713,0.569,221.923,-79.102,-165.467,
00:00:08:0,-0.093,-0.712,0.544,133.85,-128.968,-130.738,
00:00:08:16,-0.1,-0.713,0.599,106.323,-185.12,-113.892,
00:00:08:33,-0.088,-0.719,0.654,250.488,-192.017,-86.67,
00:00:08:50,-0.086,-0.764,0.651,373.901,-220.276,-60.059,
00:00:08:66,-0.101,-0.81,0.632,363.342,-253.357,-36.988,
00:00:08:83,-0.1,-0.83,0.647,252.38,-288.208,-29.419,
00:00:08:100,-0.116,-0.765,0.708,158.447,-276.001,-67.078,
00:00:08:116,-0.134,-0.699,0.707,128.967,-231.324,-88.929,
00:00:08:133,-0.136,-0.712,0.662,163.757,-161.072,-79.163,
00:00:08:150,-0.119,-0.716,0.579,159.057,-146.546,-65.857,
00:00:08:166,-0.079,-0.77,0.545,122.802,-187.867,-53.711,
00:00:08:183,-0.033,-0.784,0.64,115.234,-233.338,-30.274,
00:00:08:200,-0.108,-0.803,0.759,208.374,-183.716,44.738,
00:00:08:216,-0.122,-0.849,0.718,214.782,-92.102,138.61,
00:00:08:233,-0.095,-0.855,0.807,-25.391,-101.685,155.151,
00:00:08:250,-0.13,-0.631,0.845,-155.396,-79.224,87.219,
00:00:08:266,-0.064,-0.616,0.859,-11.17,-25.269,44.006,
00:00:08:283,-0.041,-0.784,0.856,81.481,47.79,-25.269,
00:00:08:300,-0.09,-0.687,0.795,146.789,117.797,-1.099,
00:00:08:316,-0.122,-0.751,0.739,225.647,191.223,2.99,
00:00:08:333,-0.14,-0.727,0.727,298.706,252.136,33.508,
00:00:08:350,-0.124,-0.606,0.711,446.35,353.088,35.827,
00:00:08:366,-0.09,-0.599,0.58,759.277,417.48,9.521,
00:00:08:383,-0.006,-0.641,0.555,1091.552,339.416,-65.247,
00:00:08:400,-0.068,-0.744,0.551,1338.073,270.446,-124.878,
00:00:08:416,-0.093,-0.912,0.447,1398.559,234.68,-137.94,
00:00:08:433,-0.086,-1.014,0.328,1262.085,181.274,-62.439,
00:00:08:450,-0.051,-0.951,0.21,1252.99,83.862,39.856,
00:00:08:466,-0.084,-0.936,0.2,1181.518,3.356,22.766,
00:00:08:483,-0.094,-1.101,0.172,930.114,-77.088,-62.745,
00:00:08:500,-0.132,-1.131,0.117,782.714,-160.767,26.367,
00:00:08:516,-0.16,-1.049,0.074,646.24,-233.094,96.74,
00:00:08:533,-0.176,-1.11,-0.11,361.694,-269.959,81.481,
00:00:08:550,-0.182,-1.163,-0.179,106.14,-321.167,193.603,pourEggLH
00:00:08:566,-0.143,-1.137,-0.055,-271.607,-400.208,233.825,
00:00:08:583,-0.109,-0.967,0.13,-418.213,-390.32,189.575,
00:00:08:600,-0.137,-0.841,0.22,-207.459,-266.236,125.671,
00:00:08:616,-0.096,-0.823,0.204,76.294,-127.808,78.43,
00:00:08:633,-0.009,-0.966,0.224,248.718,-118.897,67.504,
00:00:08:650,-0.029,-1.021,0.313,321.045,-114.563,79.406,
00:00:08:666,-0.032,-1.015,0.315,381.958,-60.791,70.007,
00:00:08:683,0.011,-1.101,0.213,317.871,-24.537,52.734,
00:00:08:700,0,-1.135,0.109,186.706,-14.283,24.414,
00:00:08:716,-0.009,-1.196,0.109,-40.65,12.207,-51.209,
00:00:08:733,0.01,-1.263,0.091,-263.977,44.189,-98.938,
00:00:08:750,0.064,-1.348,0.166,-488.892,20.324,-105.591,
00:00:08:766,-0.012,-1.245,0.224,-756.958,68.725,-97.046,
00:00:08:783,0.017,-1.114,0.228,-950.806,83.801,-154.48,
00:00:08:800,-0.002,-1.098,0.289,-1035.584,77.026,-200.013,
00:00:08:816,-0.029,-1.037,0.346,-1010.987,64.025,-223.023,
00:00:08:833,-0.071,-1.034,0.415,-846.131,83.801,-251.099,
00:00:08:850,-0.081,-1.143,0.408,-841.187,112.182,-290.955,
00:00:08:866,-0.065,-1.094,0.424,-922.852,104.98,-300.965,
00:00:08:883,-0.098,-0.986,0.418,-935.486,101.379,-325.013,
00:00:08:900,-0.071,-0.908,0.46,-920.838,50.72,-395.203,
00:00:08:916,-0.12,-0.884,0.523,-817.872,34.24,-431.153,
00:00:08:933,-0.144,-0.869,0.57,-729.065,66.955,-440.064,
00:00:08:950,-0.146,-0.843,0.596,-707.337,79.834,-412.232,
00:00:08:966,-0.118,-0.778,0.579,-632.813,85.205,-375.061,
00:00:08:983,-0.112,-0.707,0.579,-477.662,54.992,-395.142,
00:00:09:0,-0.118,-0.774,0.602,-336.976,10.742,-450.44,
00:00:09:16,-0.116,-0.871,0.637,-275.269,-34.119,-453.858,
00:00:09:33,-0.162,-0.747,0.52,-312.623,-88.929,-405.701,
00:00:09:50,-0.163,-0.688,0.431,-261.902,-145.447,-399.903,
00:00:09:66,-0.209,-0.668,0.402,-285.828,-174.805,-326.416,
00:00:09:83,-0.243,-0.641,0.416,-408.387,-167.725,-330.262,
00:00:09:100,-0.231,-0.529,0.452,-470.765,-136.17,-284.729,
00:00:09:116,-0.265,-0.415,0.476,-393.372,-84.046,-234.681,
00:00:09:133,-0.283,-0.372,0.492,-322.876,-0.977,-180.115,
00:00:09:150,-0.277,-0.398,0.436,-371.094,60.241,-128.54,
00:00:09:166,-0.271,-0.323,0.359,-394.471,55.236,-11.048,
00:00:09:183,-0.339,-0.228,0.333,-338.746,72.021,94.543,
00:00:09:200,-0.394,-0.23,0.384,-217.408,182.556,139.892,
00:00:09:216,-0.346,-0.353,0.507,-62.745,371.093,199.401,
00:00:09:233,-0.245,-0.475,0.584,28.747,511.901,289.123,
00:00:09:250,-0.187,-0.618,0.56,-45.594,544.616,331.298,
00:00:09:266,-0.162,-0.599,0.531,-206.055,494.323,340.149,
00:00:09:283,-0.211,-0.553,0.635,-272.339,454.345,276.245,
00:00:09:300,-0.244,-0.609,0.793,-140.137,504.821,244.201,
00:00:09:316,-0.16,-0.742,0.858,-7.508,580.322,256.652,
00:00:09:333,-0.083,-0.786,0.88,-124.756,558.044,281.799,
00:00:09:350,-0.037,-0.792,0.861,-214.844,489.99,247.924,
00:00:09:366,-0.017,-0.741,0.95,-261.78,397.888,205.2,
00:00:09:383,-0.03,-0.723,0.988,-122.742,351.318,196.472,
00:00:09:400,0.018,-0.834,1.007,-79.529,317.688,165.527,
00:00:09:416,0.046,-0.817,0.938,-140.564,231.384,158.386,
00:00:09:433,-0.012,-0.792,0.998,-200.562,188.293,91.125,
00:00:09:450,0.061,-0.824,1.107,-174.134,204.162,60.241,
00:00:09:466,0.129,-0.802,1.203,-109.681,190.429,12.817,
00:00:09:483,0.178,-0.817,1.19,-82.642,109.069,-56.946,
00:00:09:500,0.198,-0.828,1.192,-67.017,-34.058,-111.573,
00:00:09:516,0.173,-0.841,1.228,-43.213,-187.256,-142.579,
00:00:09:533,0.113,-0.83,1.268,-58.899,-299.5,-168.152,
00:00:09:550,0.072,-0.878,1.281,-119.996,-338.44,-237.488,
00:00:09:566,0.114,-0.899,1.233,-239.014,-392.945,-266.602,
00:00:09:583,0.111,-0.799,1.151,-333.374,-501.404,-308.35,
00:00:09:600,0.048,-0.65,1.048,-267.09,-616.7,-347.046,
00:00:09:616,-0.028,-0.538,0.937,-185.181,-699.158,-374.695,
00:00:09:633,-0.082,-0.5,0.857,-126.404,-735.535,-401.795,
00:00:09:650,-0.135,-0.456,0.702,-95.459,-718.262,-401.185,
00:00:09:666,-0.164,-0.369,0.573,-99.427,-668.641,-380.372,
00:00:09:683,-0.21,-0.276,0.475,-96.741,-590.76,-344.544,
00:00:09:700,-0.238,-0.208,0.378,-58.655,-472.596,-275.147,
00:00:09:716,-0.26,-0.133,0.299,-35.096,-387.513,-204.712,
00:00:09:733,-0.28,-0.083,0.292,28.32,-258.973,-120.85,
00:00:09:750,-0.295,-0.072,0.344,101.074,-91.98,-16.48,
00:00:09:766,-0.286,-0.143,0.331,144.653,79.895,102.05,
00:00:09:783,-0.311,-0.138,0.249,105.407,178.222,222.717,
00:00:09:800,-0.339,-0.084,0.317,137.146,292.724,310.302,
00:00:09:816,-0.312,-0.289,0.375,169.372,469.848,295.593,
00:00:09:833,-0.266,-0.535,0.606,419.494,607.238,494.873,
00:00:09:850,-0.185,-0.73,0.744,296.264,646.667,488.586,
00:00:09:866,-0.09,-0.862,0.956,97.717,640.747,428.833,
00:00:09:883,-0.06,-0.782,0.934,-118.164,540.893,379.455,
00:00:09:900,-0.144,-0.604,0.907,-142.151,466.43,341.613,
00:00:09:916,0.097,-0.967,1.308,5.981,339.111,75.5,
00:00:09:933,0.113,-0.998,1.304,-81.177,233.764,32.775,
00:00:09:950,0.117,-0.938,1.339,-92.347,120.788,-11.048,
00:00:09:966,0.179,-0.928,1.343,-42.664,-17.64,-85.694,
00:00:09:983,0.176,-0.899,1.289,-10.071,-173.279,-179.627,
00:00:10:0,0.047,-0.777,1.107,61.95,-426.758,-290.284,
00:00:10:16,0.04,-0.79,0.951,29.602,-473.755,-319.092,
00:00:10:33,-0.003,-0.647,0.801,13.671,-542.237,-319.458,
00:00:10:50,-0.059,-0.52,0.673,87.585,-573.914,-329.529,
00:00:10:66,-0.137,-0.467,0.573,129.272,-548.645,-325.135,
00:00:10:83,-0.189,-0.387,0.483,41.137,-482.3,-264.405,
00:00:10:100,-0.229,-0.259,0.42,-28.504,-381.775,-192.994,
00:00:10:116,-0.276,-0.131,0.286,83.984,-101.746,-18.067,
00:00:10:133,-0.3,-0.06,0.186,175.048,8.3,80.871,
00:00:10:150,-0.306,-0.1,0.233,285.644,155.273,165.405,
00:00:10:166,-0.233,-0.196,0.367,436.218,289.306,283.752,
00:00:10:183,-0.149,-0.334,0.507,614.807,413.513,387.39,
00:00:10:200,-0.073,-0.419,0.561,847.961,508.117,473.693,
00:00:10:216,0.023,-0.529,0.64,1107.36,514.831,445.739,
00:00:10:233,0.087,-0.925,0.764,1307.19,496.154,319.763,
00:00:10:250,0.182,-1.317,0.824,1108.52,357.849,346.13,
00:00:10:266,0.189,-1.325,0.8,919.922,182.067,380.249,
00:00:10:283,0.037,-1.229,0.843,916.381,158.508,362.121,
00:00:10:300,0.078,-1.276,0.715,940.307,198.913,269.653,
00:00:10:316,0.163,-1.17,0.612,662.719,62.377,117.981,
00:00:10:333,0.033,-1.077,0.597,659.668,-43.641,7.568,
00:00:10:350,-0.006,-1.013,0.543,968.811,-62.012,-7.569,
00:00:10:366,-0.018,-1.049,0.48,1174.316,-53.894,-37.659,
00:00:10:383,-0.03,-1.183,0.45,1211.059,-4.883,-72.083,
00:00:10:400,-0.039,-1.056,0.276,1192.26,-101.502,-151.978,
00:00:10:416,-0.048,-1.09,0.231,1302.002,-85.45,-187.5,
00:00:10:433,-0.043,-1.178,0.221,1264.831,-48.157,-224.305,
00:00:10:450,-0.051,-1.24,0.176,1065.49,-18.677,-222.535,
00:00:10:466,-0.011,-1.093,0.055,787.475,-14.466,-273.194,
00:00:10:483,-0.047,-1.038,-0.045,1046.63,68.176,-288.575,
00:00:10:500,-0.084,-1.115,-0.12,1032.165,138,-255.249,
00:00:10:516,-0.047,-1.165,-0.161,871.276,199.707,-292.969,
00:00:10:533,-0.023,-1.125,-0.242,822.509,232.116,-230.713,
00:00:10:550,-0.035,-1.054,-0.294,745.361,200.805,-259.766,
00:00:10:566,-0.02,-1.06,-0.283,584.411,122.497,-269.959,
00:00:10:583,-0.023,-1.086,-0.224,413.269,11.84,-270.447,
00:00:10:600,-0.087,-1.035,-0.245,259.277,64.086,-263.489,
00:00:10:616,-0.091,-0.962,-0.334,222.9,159.423,-253.602,
00:00:10:633,-0.05,-0.868,-0.347,322.387,160.4,-200.745,
00:00:10:650,-0.049,-0.893,-0.369,452.697,108.154,-203.858,
00:00:10:666,-0.075,-1.048,-0.335,242.614,9.216,-170.716,
00:00:10:683,-0.117,-0.951,-0.289,26.672,-82.764,-30.64,
00:00:10:700,-0.11,-0.947,-0.302,-170.655,-57.984,-3.235,
00:00:10:716,-0.057,-0.892,-0.29,-203.736,-115.784,71.533,
00:00:10:733,-0.004,-0.87,-0.312,-101.807,-313.294,164.856,
00:00:10:750,-0.004,-0.873,-0.231,9.521,-546.57,273.315,
00:00:10:766,-0.114,-0.797,0.277,-124.451,-488.77,314.819,
00:00:10:783,-0.257,-0.787,-0.076,-163.575,2.075,244.201,
00:00:10:800,0.016,-0.721,-0.182,200.195,64.941,295.776,
00:00:10:816,0.167,-0.713,-0.177,440.857,-72.876,314.209,
00:00:10:833,0.079,-0.845,-0.169,559.082,-151.123,286.255,
00:00:10:850,-0.014,-0.868,-0.258,475.219,-102.173,427.185,
00:00:10:866,0.042,-0.635,-0.298,401.062,-46.326,600.83,
00:00:10:883,0.103,-0.509,-0.391,383.178,45.166,546.203,
00:00:10:900,0.15,-0.539,-0.421,541.259,99.67,440.063,
00:00:10:916,0.178,-0.64,-0.395,740.783,47.363,448.181,
00:00:10:933,0.168,-0.7,-0.323,798.889,-27.955,529.235,
00:00:10:950,0.163,-0.796,-0.36,697.082,-39.063,560.608,
00:00:10:966,0.221,-0.897,-0.499,470.398,-20.935,616.943,
00:00:10:983,0.368,-0.79,-0.563,540.1,-108.033,679.748,
00:00:11:0,0.401,-0.914,-0.558,556.03,-280.823,445.556,
00:00:11:16,0.273,-1.137,-0.573,417.236,-334.168,438.598,
00:00:11:33,0.197,-1.126,-0.503,7.08,-297.486,585.632,
00:00:11:50,0.176,-0.878,-0.524,-275.33,-159.424,707.946,
00:00:11:66,0.312,-0.883,-0.383,-599.06,-201.233,737.487,
00:00:11:83,0.319,-0.957,-0.321,-830.079,-313.355,816.955,
00:00:11:100,0.34,-0.768,-0.172,-1124.451,-488.465,1001.403,
00:00:11:116,0.318,-0.546,-0.084,-1179.078,-588.257,1041.137,
00:00:11:133,0.321,-0.382,-0.054,-881.897,-580.872,1059.509,
00:00:11:150,0.402,-0.413,-0.083,-432.679,-518.555,1060.608,
00:00:11:166,0.49,-0.594,-0.232,-250.672,-531.861,1019.653,
00:00:11:183,0.559,-0.715,-0.238,-359.925,-704.651,998.413,
00:00:11:200,0.543,-0.397,-0.129,-156.006,-785.401,1136.901,
00:00:11:216,0.589,-0.23,-0.159,656.921,-617.859,927.551,
00:00:11:233,0.751,-0.536,-0.362,1487.609,-533.204,616.088,
00:00:11:250,0.882,-0.87,-0.504,1758.972,-676.392,508.606,
00:00:11:266,0.853,-1.003,-0.614,1458.618,-866.944,505.615,
00:00:11:283,0.806,-1.039,-0.613,939.453,-1020.508,500.122,
00:00:11:300,0.847,-1.034,-0.56,442.016,-1137.085,573.12,
00:00:11:316,0.89,-1.003,-0.537,-78.492,-1254.578,704.712,
00:00:11:333,0.906,-0.957,-0.373,-595.887,-1365.662,845.214,
00:00:11:350,0.869,-0.927,-0.312,-1115.723,-1260.01,1052.734,
00:00:11:366,0.847,-0.771,-0.279,-1574.28,-1083.68,1271.118,
00:00:11:383,0.9,-0.745,-0.277,-1946.534,-826.355,1349.609,
00:00:11:400,0.971,-0.728,-0.244,-2000,-588.562,1433.838,
00:00:11:416,0.97,-0.647,-0.053,-2000,-285.95,1443.237,
00:00:11:433,0.944,-0.566,0.042,-2000,86.547,1334.106,
00:00:11:450,1.004,-0.461,0.054,-2000,384.704,1206.848,
00:00:11:466,1.089,-0.28,0.04,-1831.727,487.304,1077.819,
00:00:11:483,1.143,-0.166,0.071,-1323.67,412.902,823.242,
00:00:11:500,1.16,-0.176,0.088,-796.509,256.836,529.48,
00:00:11:516,1.114,-0.258,0.121,-424.5,113.647,313.598,
00:00:11:533,0.998,-0.28,0.041,-404.786,92.651,162.597,
00:00:11:550,0.919,-0.251,-0.02,-483.826,107.177,-28.016,
00:00:11:566,0.948,-0.186,-0.028,-496.766,77.026,-117.798,
00:00:11:583,0.986,-0.159,0.021,-338.196,-2.259,-150.574,
00:00:11:600,0.961,-0.171,0.077,-271.851,-55.42,-125.916,
00:00:11:616,0.913,-0.155,0.079,-409.058,-50.354,-111.206,
00:00:11:633,0.9,-0.079,0.069,-553.894,-8.301,-99.549,
00:00:11:650,0.939,-0.002,0.08,-532.288,-0.55,-76.539,
00:00:11:666,0.95,0.042,0.109,-385.56,-2.869,-40.772,
00:00:11:683,0.941,0.022,0.127,-277.283,24.353,-45.838,
00:00:11:700,0.948,0.014,0.119,-262.269,48.461,-25.147,
00:00:11:716,0.964,0.045,0.13,-271.363,53.527,-29.114,
00:00:11:733,0.978,0.11,0.148,-194.581,46.447,-15.503,
00:00:11:750,0.994,0.169,0.176,-34.424,45.288,-87.647,
00:00:11:766,1.002,0.107,0.197,121.887,-0.123,-89.783,
00:00:11:783,0.985,0.077,0.209,133.972,-9.156,-109.559,
00:00:11:800,0.998,0.088,0.219,110.473,-23.194,-85.816,
00:00:11:816,1,0.151,0.227,103.759,-25.818,-100.586,
00:00:11:833,0.996,0.144,0.245,56.335,-29.236,-109.986,
00:00:11:850,0.98,0.166,0.245,4.089,-21.058,-103.089,
00:00:11:866,0.965,0.159,0.191,-42.725,-1.038,-113.343,
00:00:11:883,0.997,0.12,0.177,0.854,-9.156,-108.338,
00:00:11:900,1.02,0.096,0.182,106.872,-43.152,-74.463,
00:00:11:916,1.014,0.057,0.229,225.341,-49.683,-57.435,
00:00:11:933,0.99,0.029,0.164,295.837,-11.536,-101.624,
00:00:11:950,0.968,0.008,0.15,310.669,23.986,-147.217,
00:00:11:966,0.925,-0.002,0.116,258.972,93.261,-194.214,
00:00:11:983,0.975,-0.015,0.106,250.976,142.578,-246.155,
00:00:12:0,1.017,-0.056,0.056,312.072,140.014,-240.113,
00:00:12:16,1.036,-0.118,0.029,291.015,77.514,-186.219,
00:00:12:33,1.042,-0.115,0.046,230.651,14.16,-153.931,
00:00:12:50,1.009,-0.112,0.08,149.109,-56.153,-60.852,
00:00:12:66,0.958,-0.062,0.059,76.538,-52.979,-67.444,
00:00:12:83,0.955,-0.053,0.05,37.475,-63.172,-30.091,
00:00:12:100,0.952,-0.026,0.052,55.542,-50.171,-54.2,
00:00:12:116,0.955,-0.045,0.064,107.605,-40.284,-69.703,
00:00:12:133,0.976,-0.076,0.06,143.676,-38.819,-73.609,
00:00:12:150,1.001,-0.114,0.068,204.712,-59.205,-58.655,
00:00:12:166,0.994,-0.139,0.104,217.712,-94.483,-17.518,
00:00:12:183,0.951,-0.132,0.101,129.821,-70.862,0.427,
00:00:12:200,0.937,-0.095,0.08,22.522,-36.133,16.296,
00:00:12:216,0.945,-0.048,0.085,2.38,-7.935,14.831,
00:00:12:233,0.939,-0.067,0.128,38.086,21.301,-3.724,
00:00:12:250,0.931,-0.097,0.159,70.739,84.716,3.601,
00:00:12:266,0.919,-0.081,0.116,51.757,181.274,12.329,
00:00:12:283,0.94,-0.038,0.09,45.41,227.905,36.071,
00:00:12:300,0.951,-0.014,0.086,104.004,239.624,26.001,
00:00:12:316,0.962,-0.028,0.092,178.894,247.131,3.356,
00:00:12:333,0.967,-0.055,0.067,186.767,248.84,-21.973,
00:00:12:350,0.969,-0.079,0.051,175.537,224.304,-35.523,
00:00:12:366,0.979,-0.071,0.046,173.828,194.58,-34.974,
00:00:12:383,0.996,-0.101,0.055,196.716,154.602,-50.538,
00:00:12:400,1.007,-0.148,0.066,198.486,120.361,-53.894,
00:00:12:416,0.999,-0.18,0.049,142.089,104.98,-45.411,
00:00:12:433,0.982,-0.19,0.049,11.657,104.919,-23.865,
00:00:12:450,0.97,-0.195,0.061,-125.123,117.187,11.962,
00:00:12:466,0.959,-0.195,0.082,-258.912,128.234,28.015,
00:00:12:483,0.956,-0.172,0.101,-351.441,159.729,67.016,
00:00:12:500,0.973,-0.177,0.255,-366.7,179.016,62.927,
00:00:12:516,1.049,-0.409,0.575,-582.886,227.905,57.739,
00:00:12:533,1.19,-0.569,0.696,-1112.427,233.032,99.609,
00:00:12:550,1.386,-0.39,0.778,-1260.437,103.637,147.522,
00:00:12:566,1.629,-0.428,0.931,-941.224,-50.049,52.246,
00:00:12:583,1.888,-0.501,1.2,-700.135,-299.134,-165.345,
00:00:12:600,2.147,-0.495,1.263,-551.392,-522.339,-435.608,
00:00:12:616,2.497,-0.731,1.068,-418.946,-777.1,-745.484,
00:00:12:633,2.943,-1.216,0.848,-702.088,-1255.799,-883.545,
00:00:12:650,3.389,-1.011,0.842,-1231.873,-1957.459,-1023.804,
00:00:12:666,3.721,-0.158,0.854,-1211.915,-2000,-1179.81,
00:00:12:683,3.887,0.206,0.688,-393.921,-2000,-1573.731,
