TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:04:567,-0.281,0.678,0.658,406.799,161.621,-8.484,
00:01:04:584,-0.27,0.627,0.642,394.897,160.766,-3.602,
00:01:04:601,-0.258,0.661,0.663,379.699,153.564,1.831,
00:01:04:617,-0.258,0.644,0.702,335.876,141.418,1.892,
00:01:04:634,-0.273,0.66,0.728,332.885,140.747,-6.104,
00:01:04:651,-0.263,0.643,0.73,346.069,143.798,-11.231,
00:01:04:667,-0.258,0.6,0.751,318.359,140.319,-2.991,
00:01:04:684,-0.277,0.611,0.737,282.531,147.277,5.676,
00:01:04:701,-0.27,0.655,0.729,275.817,146.301,10.803,
00:01:04:717,-0.269,0.672,0.763,344.482,147.4,3.051,
00:01:04:734,-0.258,0.67,0.795,414.55,164.734,22.155,
00:01:04:751,-0.269,0.604,0.802,458.374,179.504,26.062,
00:01:04:767,-0.268,0.568,0.78,510.864,197.448,14.77,
00:01:04:784,-0.245,0.593,0.747,555.603,199.89,44.311,
00:01:04:801,-0.232,0.536,0.797,570.495,182.8,52.063,
00:01:04:817,-0.217,0.505,0.818,538.818,180.603,68.176,
00:01:04:834,-0.205,0.482,0.858,494.079,171.936,63.232,
00:01:04:851,-0.207,0.489,0.888,471.679,179.443,62.377,
00:01:04:867,-0.203,0.485,0.854,502.014,179.687,67.688,
00:01:04:884,-0.198,0.418,0.858,523.742,170.044,74.096,
00:01:04:901,-0.201,0.436,0.86,495.727,174.621,113.403,
00:01:04:917,-0.232,0.451,0.887,530.334,188.11,80.505,
00:01:04:934,-0.201,0.446,0.871,549.56,206.115,127.807,
00:01:04:951,-0.18,0.36,0.877,621.643,194.152,130.005,
00:01:04:967,-0.168,0.304,0.922,656.433,193.603,166.137,
00:01:04:984,-0.191,0.324,0.95,653.015,209.411,153.747,
00:01:05:1,-0.185,0.384,0.91,694.519,231.994,195.495,
00:01:05:17,-0.158,0.286,0.944,748.291,215.454,215.393,
00:01:05:34,-0.158,0.203,0.997,732.727,224.304,252.563,
00:01:05:51,-0.155,0.216,1.039,740.539,247.863,230.224,
00:01:05:67,-0.142,0.318,1.13,797.79,286.071,259.216,
00:01:05:84,-0.166,0.405,1.165,902.221,333.557,232.055,
00:01:05:101,-0.163,0.236,0.878,939.148,373.413,233.215,
00:01:05:117,-0.089,-0.04,0.727,977.661,336.059,257.507,pourRH
00:01:05:134,-0.031,-0.133,0.831,849.975,310.974,360.229,
00:01:05:151,-0.017,-0.102,1.01,715.82,281.677,411.01,
00:01:05:167,-0.028,-0.153,1.002,652.771,261.657,461.731,
00:01:05:184,-0.062,-0.223,0.893,559.265,256.897,482.299,
00:01:05:201,-0.045,-0.275,0.882,488.281,247.07,481.384,
00:01:05:217,-0.021,-0.199,0.935,415.466,242.248,460.266,
00:01:05:234,-0.04,-0.197,0.896,410.278,216.369,394.104,
00:01:05:251,-0.04,-0.336,0.884,419.738,199.463,379.821,
00:01:05:267,-0.017,-0.422,0.889,270.202,220.214,366.211,
00:01:05:284,0.012,-0.32,0.877,177.917,246.46,330.017,
00:01:05:301,0.13,-0.438,0.989,124.328,161.132,155.456,
00:01:05:317,0.161,-0.437,0.998,-4.151,152.71,109.008,
00:01:05:334,0.177,-0.321,0.979,-77.82,131.897,53.222,
00:01:05:351,0.193,-0.315,0.975,-101.929,67.627,-14.832,
00:01:05:367,0.172,-0.381,0.98,-167.359,4.516,-82.337,
00:01:05:384,0.158,-0.452,0.955,-325.745,-24.048,-143.555,
00:01:05:401,0.178,-0.346,0.922,-473.267,-44.19,-204.651,
00:01:05:417,0.2,-0.217,0.925,-479.615,-109.314,-275.696,
00:01:05:434,0.175,-0.256,0.984,-481.629,-211.67,-315.918,
00:01:05:451,0.111,-0.368,1.057,-664.002,-239.747,-323.548,
00:01:05:467,0.095,-0.333,1.014,-989.93,-184.632,-307.129,
00:01:05:484,0.136,0.031,0.88,-1090.394,-137.085,-298.706,
00:01:05:501,0.161,0.171,0.817,-855.469,-258.606,-337.83,
00:01:05:517,0.057,0.113,0.917,-666.932,-346.985,-347.107,
00:01:05:534,-0.05,0.026,0.999,-732.483,-312.134,-349.122,
00:01:05:551,-0.026,0.058,1.062,-916.871,-207.093,-381.226,
00:01:05:567,0.074,0.283,0.894,-816.773,-121.46,-392.273,
00:01:05:584,0.106,0.265,0.828,-570.435,-234.436,-382.142,
00:01:05:601,0.033,0.077,0.912,-586.487,-318.055,-327.576,
00:01:05:617,-0.032,0.004,0.948,-1008.057,-310.242,-276.246,
00:01:05:634,-0.024,0.176,0.917,-1356.873,-255.127,-290.406,
00:01:05:651,0.019,0.557,0.754,-1273.987,-224.427,-281.8,
00:01:05:667,0.036,0.524,0.727,-889.893,-397.278,-308.96,
00:01:05:684,-0.036,0.28,0.772,-716.187,-487.427,-269.043,
00:01:05:701,-0.085,0.191,0.811,-953.675,-492.371,-237.244,
00:01:05:717,-0.084,0.293,0.847,-1291.871,-462.22,-234.925,
00:01:05:734,-0.05,0.499,0.832,-1367.066,-465.516,-252.503,
00:01:05:751,-0.044,0.58,0.722,-1218.873,-539.429,-276.612,
00:01:05:767,-0.088,0.499,0.636,-1150.94,-677.247,-287.903,
00:01:05:784,-0.159,0.372,0.65,-1405.579,-789.063,-259.583,
00:01:05:801,-0.193,0.521,0.695,-1819.947,-790.162,-250.672,
00:01:05:817,-0.159,0.816,0.634,-1803.589,-783.143,-303.528,
00:01:05:834,-0.184,0.965,0.418,-1375.55,-823.121,-308.899,
00:01:05:851,-0.273,0.755,0.267,-1091.431,-881.226,-284.913,
00:01:05:867,-0.309,0.729,0.305,-1061.829,-859.314,-247.62,
00:01:05:884,-0.285,0.832,0.549,-965.394,-767.151,-225.037,
00:01:05:901,-0.334,0.929,0.52,-774.17,-567.566,-211.304,
00:01:05:917,-0.335,0.897,0.212,-675.538,-417.664,-213.44,
00:01:05:934,-0.318,0.864,0.107,-674.683,-383.362,-204.712,
00:01:05:951,-0.32,0.833,0.142,-643.982,-370.301,-203.919,
00:01:05:967,-0.314,0.779,0.187,-605.896,-350.769,-221.497,
00:01:05:984,-0.295,0.857,0.142,-650.574,-305.237,-270.813,
00:01:06:1,-0.282,0.832,0.077,-714.112,-284.119,-308.96,
00:01:06:17,-0.273,0.807,-0.017,-730.408,-258.24,-336.609,
00:01:06:34,-0.232,0.745,-0.009,-772.889,-262.635,-362.854,
00:01:06:51,-0.198,0.793,0.021,-841.004,-258.362,-377.381,
00:01:06:67,-0.159,0.967,-0.011,-848.694,-215.821,-386.902,
00:01:06:84,-0.163,1.073,-0.124,-811.585,-170.472,-383.545,
00:01:06:101,-0.181,1.032,-0.169,-740.479,-151.001,-366.517,
00:01:06:117,-0.192,0.927,-0.169,-678.589,-133.423,-331.665,
00:01:06:134,-0.124,1.008,-0.262,-599.488,-142.64,-275.513,
00:01:06:151,-0.111,1.174,-0.283,-507.447,-186.89,-256.226,
00:01:06:167,-0.128,1.192,-0.222,-406.861,-172.303,-238.465,
00:01:06:184,-0.138,1.051,-0.203,-388.611,-147.278,-205.75,
00:01:06:201,-0.133,1.042,-0.275,-390.564,-128.479,-174.012,
00:01:06:217,-0.124,1.157,-0.284,-311.219,-125.855,-163.331,
00:01:06:234,-0.109,1.211,-0.285,-153.504,-102.112,-123.169,
00:01:06:251,-0.125,1.116,-0.313,-114.136,-75.196,-88.746,
00:01:06:267,-0.148,1.073,-0.245,-146.546,-50.66,-79.773,
00:01:06:284,-0.137,1.062,-0.216,-165.039,-31.067,-82.642,
00:01:06:301,-0.107,1.093,-0.23,-172.303,-13.062,-97.596,
00:01:06:317,-0.106,1.075,-0.255,-151.49,-9.705,-90.638,
00:01:06:334,-0.11,0.963,-0.171,-161.683,-32.471,-55.359,
00:01:06:351,-0.124,0.984,-0.187,-176.209,-34.18,-32.898,
00:01:06:367,-0.095,1.027,-0.201,-158.875,-50.599,-32.227,
00:01:06:384,-0.088,1.05,-0.18,-116.333,-56.824,-33.631,
00:01:06:401,-0.091,1.039,-0.193,-95.887,-51.148,-32.227,
00:01:06:417,-0.102,0.991,-0.211,-86.914,-49.622,-21.424,
00:01:06:434,-0.09,0.955,-0.222,-110.84,-59.571,-7.264,
00:01:06:451,-0.067,0.983,-0.212,-115.784,-70.496,-7.813,
00:01:06:467,-0.07,0.991,-0.237,-103.943,-68.055,-20.813,
00:01:06:484,-0.067,0.997,-0.245,-90.21,-69.886,-23.865,
00:01:06:501,-0.064,0.981,-0.241,-87.952,-64.27,-14.71,
00:01:06:517,-0.055,0.981,-0.261,-103.821,-51.026,0.366,
00:01:06:534,-0.049,1.026,-0.296,-61.341,-48.89,6.286,
00:01:06:551,-0.066,1.02,-0.297,-22.767,-44.007,-5.738,
00:01:06:567,-0.071,1.021,-0.249,18.31,-16.968,-12.146,
00:01:06:584,-0.053,0.985,-0.296,66.162,-8.973,1.586,
00:01:06:601,-0.054,0.943,-0.326,89.843,-6.836,7.995,
00:01:06:617,-0.072,0.875,-0.261,95.642,-14.771,9.582,
00:01:06:634,-0.061,0.954,-0.284,92.102,-7.142,-11.109,
00:01:06:651,-0.066,0.929,-0.26,93.261,-7.081,-26.123,
00:01:06:668,-0.058,0.907,-0.251,35.217,9.643,-45.105,
00:01:06:684,-0.003,0.999,-0.328,-124.939,3.479,5.371,
00:01:06:701,-0.094,0.968,-0.265,-45.96,-29.053,-41.871,
00:01:06:718,-0.096,0.99,-0.287,37.231,-20.447,-13.794,
00:01:06:734,-0.093,1.043,-0.295,136.84,2.868,5.676,
00:01:06:751,-0.094,0.981,-0.308,144.958,27.465,2.014,
00:01:06:768,-0.032,0.932,-0.262,96.862,14.892,-0.916,
00:01:06:784,-0.056,0.949,-0.198,105.102,2.197,-9.034,
00:01:06:801,-0.094,0.819,-0.148,4.394,0.976,-60.669,
00:01:06:818,-0.14,1.024,-0.261,-121.827,48.584,-50.049,
00:01:06:834,-0.108,1.036,-0.249,-15.015,-11.658,-54.322,
00:01:06:851,-0.093,0.977,-0.252,95.642,-42.42,-52.735,
00:01:06:868,-0.085,0.951,-0.235,179.687,-90.76,-43.641,
00:01:06:884,-0.035,0.929,-0.252,79.834,-94.666,-86.426,
00:01:06:901,-0.048,1.045,-0.229,44.86,-81.421,-108.765,
00:01:06:918,-0.054,1.042,-0.172,137.878,-59.632,-133.301,
00:01:06:934,0,1.102,-0.094,263.916,-44.19,-161.56,
00:01:06:951,0.026,0.885,-0.101,210.266,-29.969,-172.425,
00:01:06:968,0.042,0.905,-0.059,-74.524,-20.691,-261.353,
00:01:06:984,0.091,1.003,-0.135,-161.438,-0.855,-292.054,
00:01:07:1,0.153,1.128,-0.16,-190.552,-78.675,-306.763,
00:01:07:18,0.142,1.232,-0.083,-7.569,-146.485,-337.159,
00:01:07:34,0.198,1.04,-0.129,170.837,-199.402,-319.092,
00:01:07:51,0.243,0.958,-0.106,186.157,-341.187,-227.295,
00:01:07:68,0.208,1.135,-0.102,182.19,-385.315,-162.354,
00:01:07:84,0.265,1.227,-0.024,280.09,-409.485,-182.435,
00:01:07:101,0.253,1.154,-0.007,325.744,-404.847,-226.746,
00:01:07:118,0.264,1.09,-0.044,308.593,-391.724,-265.809,
00:01:07:134,0.272,1.013,-0.063,250.305,-394.593,-280.579,
00:01:07:151,0.303,0.928,-0.019,187.072,-414.551,-272.034,
00:01:07:168,0.311,0.906,0.001,158.203,-410.828,-257.203,
00:01:07:184,0.331,0.974,-0.038,192.688,-391.968,-282.471,
00:01:07:201,0.339,0.968,-0.08,304.443,-374.39,-335.755,
00:01:07:218,0.315,0.909,-0.121,406.311,-335.511,-402.649,
00:01:07:234,0.331,0.852,-0.134,429.199,-303.04,-486.206,
00:01:07:251,0.333,0.802,-0.169,401.794,-280.701,-551.941,
00:01:07:268,0.366,0.769,-0.153,375.183,-286.866,-588.135,
00:01:07:284,0.352,0.759,-0.093,377.807,-306.763,-600.098,
00:01:07:301,0.33,0.805,-0.056,377.807,-292.969,-621.216,
00:01:07:318,0.313,0.832,-0.008,412.841,-256.531,-654.053,
00:01:07:334,0.288,0.816,0.011,447.143,-183.594,-690.247,
00:01:07:351,0.34,0.869,0.001,500.915,-85.022,-725.953,
00:01:07:368,0.385,0.836,-0.004,592.468,-52.002,-741.028,
00:01:07:384,0.394,0.775,0.003,654.235,-32.776,-737.244,
00:01:07:401,0.418,0.763,0.002,667.358,-21.302,-748.414,
00:01:07:418,0.427,0.724,0.005,629.638,-4.09,-772.889,
00:01:07:434,0.453,0.704,0.044,545.349,41.687,-816.163,
00:01:07:451,0.474,0.726,0.092,443.786,120.239,-863.953,
00:01:07:468,0.468,0.753,0.125,415.588,227.539,-913.147,
00:01:07:484,0.467,0.763,0.13,447.815,342.285,-969.666,
00:01:07:501,0.468,0.811,0.163,464.477,484.619,-1043.885,
00:01:07:518,0.483,0.839,0.184,470.642,636.047,-1130.86,
00:01:07:534,0.507,0.826,0.141,507.507,749.939,-1231.08,
00:01:07:551,0.552,0.754,0.084,505.92,791.381,-1306.336,
00:01:07:568,0.578,0.576,-0.006,520.019,807.739,-1326.661,
00:01:07:584,0.625,0.494,-0.027,427.002,820.495,-1253.113,
00:01:07:601,0.695,0.496,-0.037,263.794,802.246,-1141.663,
00:01:07:618,0.747,0.533,-0.051,186.706,729.736,-1036.927,
00:01:07:634,0.794,0.581,-0.018,293.945,625.244,-871.888,
00:01:07:651,0.848,0.606,0,391.174,605.163,-838.257,
00:01:07:668,0.922,0.589,0.006,554.931,543.213,-809.51,
00:01:07:684,0.953,0.49,0.022,623.474,431.884,-734.253,
00:01:07:701,0.943,0.389,0.077,559.387,317.321,-636.292,
00:01:07:718,0.914,0.378,0.122,385.864,283.081,-550.11,
00:01:07:734,0.916,0.401,0.117,221.374,280.639,-495.85,
00:01:07:751,0.949,0.382,0.09,95.886,260.131,-444.581,
00:01:07:768,0.999,0.342,0.113,-39.795,224.182,-406.8,
00:01:07:784,1.019,0.371,0.13,-167.664,197.876,-366.456,
00:01:07:801,1.008,0.408,0.126,-178.956,183.776,-316.529,
00:01:07:818,0.978,0.371,0.074,-149.781,189.331,-289.917,
00:01:07:834,0.963,0.254,0.032,-194.642,190.002,-269.227,
00:01:07:851,0.979,0.161,0.165,-457.459,192.382,-235.596,
00:01:07:868,1.068,0.035,0.266,-1120.118,249.45,-141.297,
00:01:07:884,1.286,0.42,0.235,-1150.391,18.31,186.706,
00:01:07:901,1.216,0.691,0.258,-760.132,-254.273,186.645,
00:01:07:918,0.908,0.382,0.207,-398.621,-252.808,73.181,
00:01:07:934,0.835,0.2,0.094,-206.971,-60.425,-1.282,
00:01:07:951,0.961,0.28,-0.034,-15.076,69.458,-46.692,
00:01:07:968,1.025,0.308,-0.094,224.975,35.461,-65.003,
00:01:07:984,0.976,0.253,-0.109,436.462,6.225,-59.144,
00:01:08:1,0.936,0.169,-0.131,523.559,21.118,-64.881,
00:01:08:18,0.936,0.12,-0.135,525.94,43.579,-68.604,
00:01:08:34,0.958,0.095,-0.12,502.197,30.334,-54.139,
00:01:08:51,0.956,0.063,-0.073,466.125,20.752,-37.293,
00:01:08:68,0.972,0.07,-0.01,388.733,16.296,-29.969,
00:01:08:84,0.995,0.067,0.032,294.311,0.793,-31.556,
00:01:08:101,0.997,0.054,0.047,195.495,-18.372,-34.302,
00:01:08:118,0.984,0.074,0.047,114.624,-21.363,-28.748,
00:01:08:134,0.995,0.104,0.026,90.576,-11.475,-37.171,
00:01:08:151,0.993,0.114,-0.006,110.168,-20.447,-54.505,
00:01:08:168,0.989,0.117,-0.036,141.601,-25.879,-75.501,
00:01:08:184,1,0.083,-0.048,164.062,-30.335,-89.051,
00:01:08:201,0.995,0.049,-0.052,150.634,-33.814,-74.524,
00:01:08:218,0.975,0.077,-0.041,114.807,-20.691,-65.674,
00:01:08:234,0.982,0.062,-0.032,99.304,-3.479,-75.989,
00:01:08:251,1.018,0.105,-0.061,119.201,2.624,-100.22,
00:01:08:268,1.065,0.19,-0.078,229.736,-24.109,-151.185,
00:01:08:284,1.067,0.196,-0.068,367.309,-84.778,-172.181,
00:01:08:301,1.002,0.078,-0.023,406.25,-152.039,-120.972,
00:01:08:318,0.934,0.035,0.041,318.969,-161.255,-73.548,
00:01:08:334,0.886,0.066,0.078,197.754,-106.446,-86.182,
00:01:08:351,0.868,0.074,0.068,91.552,-39.185,-101.563,
00:01:08:368,0.879,0.094,0.057,4.15,5.981,-106.324,
00:01:08:384,0.899,0.125,0.047,-53.528,17.395,-99.976,
00:01:08:401,0.93,0.159,0.038,-62.378,25.085,-78.064,
00:01:08:418,0.956,0.154,0.023,-64.82,21.362,-58.228,
00:01:08:434,0.975,0.143,0.01,-89.6,18.676,-36.133,
00:01:08:451,0.981,0.143,0.02,-102.173,22.827,-16.968,
00:01:08:468,0.976,0.149,0.02,-87.83,27.038,-8.851,
00:01:08:484,0.978,0.137,0.025,-58.35,28.015,-14.161,
00:01:08:501,0.977,0.127,0.028,-22.217,18.554,-18.982,
00:01:08:518,0.972,0.1,0.036,9.216,15.197,-27.405,
00:01:08:534,0.97,0.089,0.058,17.089,17.089,-33.02,
00:01:08:551,0.972,0.093,0.06,2.868,32.409,-33.997,
00:01:08:568,0.975,0.104,0.042,-7.63,39.245,-30.396,
00:01:08:584,0.974,0.125,0.013,-11.231,36.132,-22.4,
00:01:08:601,0.971,0.131,0.004,0.244,26.794,-18.677,
00:01:08:618,0.979,0.13,-0.001,10.437,19.592,-17.029,
00:01:08:634,0.972,0.119,0.005,11.901,15.075,-10.926,
00:01:08:651,0.967,0.152,0.009,11.047,24.475,-7.386,
00:01:08:668,0.973,0.111,0.011,20.996,26.977,-8.973,
00:01:08:684,0.975,0.103,0.017,22.827,24.719,-3.235,
00:01:08:701,0.976,0.11,0.025,30.395,25.207,-1.16,
00:01:08:718,0.982,0.11,0.019,49.865,23.803,-2.442,
00:01:08:734,0.984,0.09,0.016,78.796,23.071,1.648,
00:01:08:751,0.972,0.066,0.006,80.261,22.522,3.356,
00:01:08:768,0.962,0.054,0.007,55.786,25.94,-9.339,
00:01:08:784,0.974,0.053,0.024,17.395,36.621,-24.414,
00:01:08:801,0.988,0.093,0.035,-14.832,44.067,-34.668,
00:01:08:818,0.994,0.14,0.039,-13.794,45.837,-37.598,
00:01:08:834,0.992,0.171,0.034,16.906,39.978,-37.049,
00:01:08:851,0.983,0.174,0.006,64.086,26.489,-30.335,
00:01:08:868,0.982,0.149,-0.009,93.811,21.118,-22.767,
00:01:08:884,0.981,0.136,-0.019,120.727,14.404,-10.987,
00:01:08:901,0.975,0.124,-0.018,147.522,13.916,-0.916,
00:01:08:918,0.971,0.084,-0.004,164.245,16.601,3.906,
00:01:08:934,0.976,0.056,-0.006,162.536,15.625,1.525,
00:01:08:951,0.987,0.016,-0.001,130.859,9.765,-5.677,
00:01:08:968,0.976,-0.008,0.006,55.664,3.479,-7.142,
00:01:08:984,0.974,0.008,0.006,-27.161,13.244,-8.179,
00:01:09:1,0.978,0.057,-0.004,-75.318,16.906,-7.386,
00:01:09:18,0.982,0.098,0,-81.604,20.507,-11.597,
00:01:09:34,0.98,0.115,-0.004,-61.951,19.104,-7.996,
00:01:09:51,0.98,0.128,-0.003,-38.331,15.808,-6.714,
00:01:09:68,0.974,0.113,-0.004,-27.588,13.061,-7.142,
00:01:09:84,0.966,0.106,0.001,-35.279,18.859,-7.325,
00:01:09:101,0.979,0.125,0.006,-36.805,27.221,-8.912,
00:01:09:118,0.981,0.144,0.009,-28.26,22.399,-5.188,
00:01:09:134,0.964,0.146,0.015,-11.109,13.061,3.418,
00:01:09:151,0.951,0.15,0.009,-3.296,20.568,4.638,
00:01:09:168,0.962,0.156,0.009,5.249,33.081,1.037,idleRH
00:01:09:184,0.975,0.16,0.003,24.169,32.47,-1.343,
00:01:09:201,0.973,0.149,-0.004,46.875,28.991,0.671,
00:01:09:218,0.97,0.128,-0.007,64.331,27.465,6.225,
00:01:09:234,0.974,0.107,-0.02,67.749,25.695,8.911,
00:01:09:251,0.98,0.102,-0.021,62.072,20.324,6.225,
00:01:09:268,0.977,0.101,-0.002,51.574,22.094,3.967,
00:01:09:284,0.979,0.113,0.009,41.565,27.221,-1.648,
00:01:09:301,0.977,0.111,0.011,30.395,29.052,-6.592,
00:01:09:318,0.985,0.111,0.005,20.446,29.235,-6.47,
00:01:09:334,0.983,0.122,-0.004,19.714,27.16,-5.555,
00:01:09:351,0.986,0.127,-0.004,27.038,23.681,-5.86,
00:01:09:368,0.979,0.135,-0.013,28.869,16.784,-5.677,
00:01:09:384,0.976,0.141,-0.008,30.212,13,-8.118,
00:01:09:401,0.972,0.139,-0.009,29.785,13.671,-5.799,
00:01:09:418,0.975,0.136,-0.005,27.648,15.564,-0.061,
00:01:09:434,0.97,0.122,-0.009,30.029,20.019,3.112,
00:01:09:451,0.983,0.103,-0.011,11.84,13.305,0.366,
00:01:09:468,0.982,0.102,-0.01,-20.447,-1.221,-0.672,
00:01:09:484,0.97,0.124,-0.002,-48.706,-5.433,3.295,
00:01:09:501,0.963,0.147,-0.005,-48.951,4.76,2.563,
00:01:09:518,0.97,0.159,-0.013,-31.8,8.972,-4.944,
00:01:09:534,0.977,0.161,-0.013,-1.709,5.127,-10.071,
00:01:09:551,0.963,0.144,-0.008,13.916,4.821,-13.245,
00:01:09:568,0.967,0.132,0.007,9.399,13.488,-12.635,
00:01:09:584,0.973,0.145,0,-5.188,13.549,-6.226,
00:01:09:601,0.968,0.15,-0.004,-9.522,8.056,-3.724,
00:01:09:618,0.959,0.158,-0.013,-4.09,8.911,-1.77,
00:01:09:634,0.966,0.155,-0.021,4.089,13.916,-1.038,
00:01:09:651,0.973,0.143,-0.021,5.188,15.93,-1.099,
00:01:09:668,0.969,0.131,-0.016,-2.991,16.357,-1.648,
00:01:09:684,0.975,0.136,-0.008,-10.743,16.235,-3.785,
00:01:09:701,0.983,0.12,-0.011,-23.011,8.667,-7.752,
00:01:09:718,0.98,0.118,-0.012,-45.105,-1.648,-4.395,
00:01:09:734,0.971,0.129,-0.012,-53.589,-1.343,-3.846,
00:01:09:751,0.965,0.125,-0.009,-54.2,2.624,-7.569,
00:01:09:768,0.978,0.124,-0.006,-55.115,9.155,-10.315,
00:01:09:784,0.978,0.134,-0.002,-56.824,3.295,-8.606,
00:01:09:801,0.97,0.15,-0.002,-53.284,6.042,-10.987,
00:01:09:818,0.963,0.161,-0.008,-43.946,10.315,-17.151,
00:01:09:834,0.974,0.159,-0.014,-32.654,11.718,-19.898,
00:01:09:851,0.98,0.155,-0.018,-29.541,3.234,-22.217,
00:01:09:868,0.976,0.153,-0.019,-31.495,-2.015,-19.471,
00:01:09:884,0.967,0.148,-0.013,-26.917,-4.029,-15.87,
00:01:09:901,0.963,0.147,-0.013,-31.067,-1.282,-11.963,
00:01:09:918,0.967,0.146,-0.013,-40.101,1.648,-11.536,
00:01:09:934,0.969,0.145,-0.004,-47.547,-3.296,-12.696,
00:01:09:951,0.968,0.155,-0.005,-54.627,2.197,-16.846,
00:01:09:968,0.974,0.151,-0.007,-64.209,-0.55,-19.227,
00:01:09:984,0.972,0.157,-0.006,-64.331,-2.625,-14.588,
00:01:10:1,0.966,0.166,-0.006,-63.904,-0.184,-11.597,
00:01:10:18,0.964,0.177,0,-50.477,1.709,-13.794,
00:01:10:34,0.995,0.169,-0.009,-38.575,3.356,-13.916,
00:01:10:51,0.971,0.166,-0.016,-38.025,4.028,-13.367,
00:01:10:68,0.999,0.172,-0.012,-36.011,-2.991,-13.306,
00:01:10:84,0.959,0.175,-0.01,-31.495,0.366,-16.663,
00:01:10:101,0.961,0.164,-0.009,-18.982,3.662,-18.372,
00:01:10:118,0.965,0.163,-0.008,-17.579,6.286,-18.006,
00:01:10:134,0.961,0.166,-0.003,-20.691,5.249,-16.114,
00:01:10:151,0.96,0.173,-0.005,-22.461,8.972,-18.494,
00:01:10:168,0.964,0.172,-0.011,-21.363,10.07,-19.471,
00:01:10:184,0.967,0.18,-0.008,-13.306,9.887,-20.325,
00:01:10:201,0.97,0.172,-0.009,0.915,9.521,-20.142,
00:01:10:218,0.97,0.164,-0.008,3.173,9.277,-18.921,
00:01:10:234,0.971,0.159,-0.008,1.77,9.582,-20.508,
00:01:10:251,0.971,0.156,-0.012,-0.367,7.873,-17.701,
00:01:10:268,0.969,0.162,-0.014,4.028,3.967,-19.043,
00:01:10:284,0.967,0.15,-0.013,7.324,6.347,-20.935,
00:01:10:301,0.963,0.15,-0.018,6.836,6.103,-21.241,
00:01:10:318,0.964,0.148,-0.011,3.356,5.92,-23.011,
00:01:10:334,0.97,0.149,-0.005,-2.015,10.376,-23.133,
00:01:10:351,0.973,0.153,-0.003,-7.447,8.789,-24.17,
00:01:10:368,0.974,0.16,-0.005,-5.249,7.629,-20.691,
00:01:10:384,0.967,0.165,-0.01,2.319,6.164,-19.837,
00:01:10:401,0.963,0.162,-0.008,9.765,8.056,-22.522,
00:01:10:418,0.969,0.154,-0.019,10.07,11.352,-26.062,
00:01:10:434,0.972,0.151,-0.014,1.953,5.615,-23.682,
00:01:10:451,0.978,0.153,-0.016,-4.639,5.127,-23.621,
00:01:10:468,0.976,0.151,-0.017,-6.836,0.915,-22.217,
00:01:10:484,0.971,0.159,-0.013,-3.663,1.281,-22.583,
00:01:10:501,0.966,0.156,-0.01,-0.245,1.586,-22.95,
00:01:10:518,0.963,0.157,-0.015,-0.794,3.479,-24.048,
00:01:10:534,0.965,0.154,-0.01,-1.038,5.798,-27.222,
00:01:10:551,0.968,0.152,-0.009,0.915,5.981,-26.001,
00:01:10:568,0.967,0.15,0.028,1.403,4.943,-22.644,
00:01:10:584,0.972,0.148,-0.011,-7.569,5.004,-23.682,
00:01:10:601,0.974,0.153,-0.014,-13.672,1.77,-24.781,
00:01:10:618,0.967,0.164,-0.011,-14.344,4.211,-25.879,
00:01:10:634,0.963,0.172,-0.011,-4.09,7.69,-29.358,
00:01:10:651,0.967,0.172,-0.009,5.676,6.652,-27.161,
00:01:10:668,0.966,0.16,0,8.667,5.798,-25.696,
00:01:10:684,0.966,0.157,0.001,0.122,2.99,-21.058,
00:01:10:701,0.965,0.156,-0.002,-5.677,3.54,-18.921,
00:01:10:718,0.972,0.17,-0.015,-10.437,7.751,-20.691,
00:01:10:734,0.972,0.181,-0.014,4.394,5.127,-23.133,
00:01:10:751,0.971,0.168,-0.013,21.179,4.272,-24.17,
00:01:10:768,0.963,0.148,-0.007,29.296,4.394,-25.025,
00:01:10:784,0.969,0.137,-0.002,18.676,11.169,-22.583,
00:01:10:801,0.968,0.144,0.001,4.76,8.85,-23.011,
00:01:10:818,0.968,0.154,-0.005,-15.198,5.493,-22.095,
00:01:10:834,0.959,0.167,-0.005,6.774,9.033,-21.607,
00:01:10:851,0.962,0.171,-0.015,17.517,13.732,-24.903,
00:01:10:868,0.969,0.159,-0.014,22.094,14.404,-26.062,
00:01:10:884,0.975,0.148,-0.018,16.113,12.817,-22.522,
00:01:10:901,0.972,0.146,-0.015,8.544,12.573,-20.386,
00:01:10:918,0.969,0.155,-0.012,9.216,9.887,-21.79,
00:01:10:934,0.972,0.161,-0.01,8.789,10.742,-23.804,
00:01:10:951,0.973,0.163,-0.007,9.765,10.62,-26.307,
00:01:10:968,0.971,0.159,-0.006,15.197,7.934,-24.964,
00:01:10:984,0.964,0.146,-0.002,12.023,6.713,-22.461,
00:01:11:1,0.964,0.144,-0.007,5.554,11.84,-23.255,
00:01:11:18,0.973,0.149,-0.01,2.624,10.864,-25.391,
00:01:11:34,0.973,0.154,-0.011,5.127,5.92,-23.133,
00:01:11:51,0.963,0.162,-0.011,6.774,6.408,-25.33,
00:01:11:68,0.967,0.16,-0.012,9.887,12.756,-27.1,
