TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:200,0.369,-0.717,-0.003,128.54,65.063,-657.105,
00:00:32:217,0.377,-0.64,-0.019,92.163,73.364,-603.882,
00:00:32:233,0.391,-0.605,-0.002,170.288,81.298,-570.679,
00:00:32:250,0.393,-0.661,-0.017,372.985,102.417,-518.25,
00:00:32:267,0.413,-0.755,-0.093,527.038,126.648,-455.872,
00:00:32:283,0.429,-0.852,-0.124,423.523,137.573,-395.264,
00:00:32:300,0.427,-0.867,-0.094,89.477,105.102,-347.107,
00:00:32:317,0.412,-0.785,-0.061,-69.886,91.003,-297.608,
00:00:32:333,0.417,-0.763,-0.059,-6.897,87.28,-274.292,
00:00:32:350,0.404,-0.817,-0.116,108.154,78.186,-263.794,
00:00:32:367,0.359,-0.782,-0.11,140.93,102.172,-229.065,
00:00:32:383,0.38,-0.804,-0.103,101.989,113.037,-197.449,
00:00:32:400,0.421,-0.871,-0.109,57.006,78.979,-209.046,
00:00:32:417,0.398,-0.921,-0.147,48.889,53.894,-191.834,
00:00:32:433,0.353,-0.911,-0.182,95.031,67.504,-185.181,
00:00:32:450,0.327,-0.888,-0.188,111.206,93.689,-187.134,
00:00:32:467,0.341,-0.904,-0.188,91.796,108.337,-187.806,
00:00:32:483,0.385,-0.919,-0.176,84.838,109.008,-181.275,
00:00:32:500,0.413,-0.944,-0.208,43.029,76.355,-172.242,
00:00:32:517,0.376,-1.004,-0.229,-51.209,32.592,-159.363,
00:00:32:533,0.31,-0.899,-0.261,-158.081,12.756,-128.052,
00:00:32:550,0.316,-0.758,-0.244,-18.433,-27.649,-137.757,
00:00:32:567,0.255,-1.185,-0.231,755.188,-82.581,-154.969,
00:00:32:583,0.261,-1.019,-0.235,661.987,-78.919,-175.538,
00:00:32:600,0.263,-0.931,-0.258,702.88,-115.967,-271.424,
00:00:32:617,0.235,-1.121,-0.242,755.798,-136.597,-379.761,
00:00:32:633,0.148,-1.268,-0.214,630.615,-51.514,-222.657,
00:00:32:650,0.117,-1.164,-0.198,410.766,31.494,-194.275,
00:00:32:667,0.119,-0.989,-0.337,371.46,91.552,-164.978,
00:00:32:683,0.14,-0.803,-0.387,658.752,55.175,-225.586,
00:00:32:700,0.168,-1.06,-0.424,880.676,-40.101,-295.227,
00:00:32:717,0.113,-1.263,-0.345,930.481,-76.844,-222.962,
00:00:32:733,0.068,-1.275,-0.343,665.954,-11.048,-212.769,
00:00:32:750,0.101,-1.067,-0.446,520.385,3.295,-224.244,
00:00:32:767,0.133,-0.809,-0.654,596.313,-38.636,-271.668,
00:00:32:783,0.055,-0.939,-0.597,848.327,-54.871,-181.153,
00:00:32:800,0.108,-1.048,-0.554,779.113,48.584,-193.299,
00:00:32:817,0.118,-0.949,-0.555,692.26,61.218,-140.625,
00:00:32:833,0.098,-0.7,-0.563,732.36,8.85,-119.507,
00:00:32:850,0.071,-0.841,-0.613,689.453,11.474,-156.8,
00:00:32:867,0.111,-0.99,-0.557,524.17,66.162,-131.653,
00:00:32:883,0.105,-1.18,-0.641,254.516,120.91,-70.862,
00:00:32:900,0.062,-1.054,-0.825,56.762,180.847,-95.52,
00:00:32:917,0.081,-0.876,-0.761,-116.211,156.921,-94.605,
00:00:32:933,0.062,-0.901,-0.625,-214.844,171.081,-100.281,
00:00:32:950,0.057,-0.947,-0.579,-328.064,190.796,-87.464,
00:00:32:967,0.01,-0.87,-0.637,-360.779,188.476,-83.252,
00:00:32:983,-0.021,-0.868,-0.716,-277.283,177.795,-75.867,
00:00:33:0,-0.046,-0.917,-0.713,-139.039,139.587,-75.013,
00:00:33:17,-0.08,-0.915,-0.603,-54.81,117.797,-77.393,
00:00:33:33,-0.102,-0.941,-0.597,-77.21,148.01,-96.436,
00:00:33:50,-0.138,-1.001,-0.661,-192.017,183.838,-119.935,
00:00:33:67,-0.158,-1.023,-0.685,-309.754,229.431,-113.526,
00:00:33:83,-0.152,-0.925,-0.675,-396.18,267.761,-123.963,
00:00:33:100,-0.146,-0.848,-0.682,-471.619,282.959,-125.123,
00:00:33:117,-0.126,-0.857,-0.621,-550.354,295.288,-131.348,
00:00:33:133,-0.121,-0.833,-0.614,-577.759,303.894,-130.738,
00:00:33:150,-0.099,-0.792,-0.591,-564.026,308.044,-116.089,
00:00:33:167,-0.102,-0.841,-0.567,-517.212,310.119,-100.953,
00:00:33:183,-0.108,-0.878,-0.544,-522.4,317.077,-76.966,
00:00:33:200,-0.113,-0.842,-0.569,-604.187,315.857,-63.416,
00:00:33:217,-0.088,-0.74,-0.544,-516.175,296.325,-57.618,
00:00:33:233,-0.06,-0.62,-0.424,-351.014,260.437,-72.205,
00:00:33:250,-0.053,-0.779,-0.354,-263.062,262.695,-74.158,
00:00:33:267,-0.065,-0.934,-0.364,-362.305,271.911,-51.819,
00:00:33:283,-0.079,-0.946,-0.411,-464.844,278.381,-19.227,
00:00:33:300,-0.096,-0.881,-0.435,-432.557,273.681,-1.038,
00:00:33:317,-0.097,-0.816,-0.42,-398.56,261.596,-6.104,
00:00:33:334,-0.079,-0.843,-0.335,-422.669,249.633,-20.203,
00:00:33:350,-0.075,-0.902,-0.262,-503.602,245.605,-21.363,
00:00:33:367,-0.103,-0.954,-0.24,-598.145,270.63,0.244,
00:00:33:384,-0.12,-0.92,-0.26,-617.981,279.48,18.615,
00:00:33:400,-0.124,-0.817,-0.261,-521.302,270.141,12.573,
00:00:33:417,-0.107,-0.781,-0.197,-414.795,257.568,20.568,
00:00:33:434,-0.095,-0.877,-0.132,-386.048,243.103,63.476,
00:00:33:450,-0.099,-0.977,-0.125,-427.918,232.116,92.651,
00:00:33:467,-0.11,-0.985,-0.175,-451.355,227.966,101.013,
00:00:33:484,-0.115,-0.844,-0.187,-378.54,197.937,91.125,
00:00:33:500,-0.116,-0.843,-0.122,-232.972,197.815,78.979,
00:00:33:517,-0.103,-0.995,-0.059,-196.045,215.82,97.717,
00:00:33:534,-0.081,-1.055,-0.058,-268.86,222.717,111.267,
00:00:33:550,-0.099,-1.047,-0.058,-346.436,213.012,75.622,
00:00:33:567,-0.111,-0.957,-0.096,-327.942,204.467,84.533,
00:00:33:584,-0.099,-0.933,-0.058,-232.789,195.251,59.448,
00:00:33:600,-0.086,-1.006,0.005,-185.914,182.861,48.889,
00:00:33:617,-0.075,-1.077,0.049,-226.685,190.429,77.758,
00:00:33:634,-0.077,-1.023,-0.019,-258.606,170.227,50.964,
00:00:33:650,-0.095,-0.937,-0.024,-229.187,147.155,41.687,
00:00:33:667,-0.095,-0.948,0.024,-149.842,135.315,14.099,
00:00:33:684,-0.078,-1.03,0.057,-127.869,138.488,17.822,
00:00:33:700,-0.076,-1.06,0.027,-194.458,131.652,33.02,
00:00:33:717,-0.086,-0.992,-0.001,-246.582,117.981,37.048,
00:00:33:734,-0.094,-0.92,0.049,-184.021,110.473,24.475,
00:00:33:750,-0.079,-0.998,0.09,-123.352,128.357,16.418,
00:00:33:767,-0.063,-1.103,0.086,-205.872,150.817,34.423,
00:00:33:784,-0.072,-1.06,0.05,-314.27,151.428,53.711,
00:00:33:800,-0.083,-0.971,0.057,-313.111,161.438,35.034,
00:00:33:817,-0.073,-0.961,0.099,-255.86,164.672,31.127,
00:00:33:834,-0.063,-1.011,0.133,-229.798,164.917,22.522,
00:00:33:850,-0.065,-1.04,0.154,-266.175,161.621,41.687,
00:00:33:867,-0.052,-1,0.166,-303.04,155.822,47.546,
00:00:33:884,-0.051,-0.976,0.179,-256.043,140.808,43.09,
00:00:33:900,-0.063,-1.016,0.202,-209.107,136.352,35.339,
00:00:33:917,-0.061,-1.066,0.201,-246.094,156.189,44.494,
00:00:33:934,-0.057,-1.044,0.188,-281.617,134.277,43.701,
00:00:33:950,-0.061,-0.997,0.197,-288.819,131.53,38.94,
00:00:33:967,-0.061,-0.994,0.216,-276.185,126.342,24.658,
00:00:33:984,-0.058,-1.025,0.223,-315.186,131.286,23.681,
00:00:34:0,-0.043,-1.014,0.235,-387.574,132.751,24.414,
00:00:34:17,-0.041,-0.988,0.245,-416.199,128.662,14.77,
00:00:34:34,-0.034,-0.971,0.262,-398.682,131.042,6.286,
00:00:34:50,-0.016,-1.001,0.276,-401.368,136.291,5.676,
00:00:34:67,-0.013,-0.998,0.276,-409.18,134.216,8.911,
00:00:34:84,-0.014,-0.953,0.264,-423.584,134.887,4.516,
00:00:34:100,-0.009,-0.928,0.291,-363.831,129.943,-11.414,
00:00:34:117,-0.006,-0.943,0.331,-285.95,131.408,-22.889,
00:00:34:134,0.002,-0.974,0.359,-280.091,134.948,-25.269,
00:00:34:150,0.004,-1.001,0.366,-325.928,134.765,-20.63,
00:00:34:167,0.006,-0.968,0.367,-353.882,127.99,-16.175,
00:00:34:184,-0.014,-0.928,0.369,-316.651,115.661,-28.687,
00:00:34:200,-0.026,-0.909,0.4,-254.212,122.131,-39.246,pourLH
00:00:34:217,-0.009,-0.915,0.405,-242.676,128.662,-42.481,
00:00:34:234,-0.001,-0.927,0.448,-283.509,126.464,-43.335,
00:00:34:250,-0.005,-0.931,0.467,-316.346,141.845,-37.171,
00:00:34:267,-0.002,-0.915,0.438,-318.909,141.052,-30.152,
00:00:34:284,-0.022,-0.899,0.437,-306.763,135.07,-33.448,
00:00:34:300,-0.006,-0.912,0.451,-292.542,155.761,-36.622,
00:00:34:317,0.015,-0.925,0.471,-289.185,137.695,-34.424,
00:00:34:334,0.006,-0.91,0.485,-278.931,130.737,-31.922,
00:00:34:350,-0.002,-0.88,0.485,-269.654,120.91,-36.866,
00:00:34:367,0.003,-0.892,0.49,-270.691,126.159,-44.495,
00:00:34:384,0.023,-0.901,0.497,-317.749,119.934,-48.523,
00:00:34:400,0.025,-0.917,0.509,-361.329,108.093,-52.247,
00:00:34:417,0.015,-0.884,0.551,-362.427,107.666,-44.007,
00:00:34:434,0.013,-0.862,0.572,-364.319,109.558,-46.082,
00:00:34:450,0.009,-0.855,0.571,-377.503,109.985,-52.369,
00:00:34:467,0.017,-0.826,0.552,-371.705,103.881,-66.834,
00:00:34:484,0.003,-0.841,0.604,-336.792,110.473,-79.529,
00:00:34:500,0,-0.907,0.645,-355.896,149.17,-64.515,
00:00:34:517,0.008,-0.912,0.593,-486.268,165.466,-43.213,
00:00:34:534,0.011,-0.78,0.562,-583.435,148.01,-39.856,
00:00:34:550,0.004,-0.705,0.645,-539.063,151.245,-57.373,
00:00:34:567,0.014,-0.784,0.668,-402.527,185.791,-78.919,
00:00:34:584,0.021,-0.842,0.656,-428.04,193.603,-75.074,
00:00:34:600,0.016,-0.792,0.641,-526.123,177.429,-62.867,
00:00:34:617,0,-0.783,0.614,-587.891,198.486,-61.097,
00:00:34:634,0.028,-0.759,0.69,-645.935,208.801,-61.89,
00:00:34:650,0.044,-0.695,0.738,-650.147,199.646,-60.547,
00:00:34:667,0.028,-0.645,0.738,-613.526,203.552,-71.656,
00:00:34:684,0.08,-0.635,0.793,-697.876,218.444,-70.008,
00:00:34:700,0.09,-0.575,0.803,-703.431,194.763,-43.335,
00:00:34:717,0.073,-0.451,0.78,-648.194,169.738,-44.068,
00:00:34:734,0.065,-0.358,0.774,-558.655,158.142,-57.251,
00:00:34:750,0.058,-0.342,0.764,-461.365,155.578,-68.604,
00:00:34:767,0.073,-0.411,0.902,-429.566,171.386,-20.813,
00:00:34:784,0.125,-0.405,0.953,-397.278,222.351,-11.231,
00:00:34:800,0.159,-0.379,0.895,-386.048,242.065,0.183,
00:00:34:817,0.171,-0.394,0.842,-425.782,234.253,-20.02,
00:00:34:834,0.199,-0.421,0.848,-411.499,218.017,-40.65,
00:00:34:850,0.232,-0.406,0.941,-413.208,184.875,-38.392,
00:00:34:867,0.255,-0.34,0.972,-410.34,154.174,-31.128,
00:00:34:884,0.26,-0.233,0.973,-383.606,105.529,-21.729,
00:00:34:900,0.251,-0.223,0.986,-267.884,72.876,-40.162,
00:00:34:917,0.273,-0.217,0.996,-192.322,41.137,-29.786,
00:00:34:934,0.282,-0.186,1.045,-109.681,-17.456,-18.555,
00:00:34:950,0.267,-0.159,1.033,35.339,-73.182,0.915,
00:00:34:967,0.263,-0.158,1.01,170.044,-123.108,20.385,
00:00:34:984,0.266,-0.143,1.012,253.234,-201.783,41.381,
00:00:35:0,0.256,-0.153,1.064,351.379,-270.264,46.203,
00:00:35:17,0.278,-0.142,1.054,464.172,-324.158,75.622,
00:00:35:34,0.275,-0.118,1.015,647.949,-392.151,96.191,
00:00:35:50,0.225,-0.173,0.975,879.333,-426.331,115.234,
00:00:35:67,0.244,-0.252,0.913,952.209,-467.957,136.047,
00:00:35:84,0.228,-0.278,0.918,939.392,-549.134,115.356,
00:00:35:100,0.179,-0.304,0.975,978.637,-564.27,94.238,
00:00:35:117,0.181,-0.355,0.882,1039.123,-510.376,130.005,
00:00:35:134,0.167,-0.411,0.707,1079.04,-500.245,120.605,
00:00:35:150,0.129,-0.447,0.651,1191.711,-515.503,76.965,
00:00:35:167,0.068,-0.764,0.58,1429.443,-591.37,-9.217,
00:00:35:184,0.054,-0.84,0.63,1399.047,-620.301,-5.555,
00:00:35:200,0.023,-0.828,0.531,1424.865,-623.352,27.832,
00:00:35:217,-0.017,-0.823,0.389,1401.733,-654.664,43.335,
00:00:35:234,-0.035,-0.818,0.329,1434.814,-713.868,32.104,
00:00:35:250,-0.047,-0.818,0.27,1539.428,-766.785,24.108,
00:00:35:267,-0.064,-0.835,0.229,1631.103,-820.435,24.658,
00:00:35:284,-0.108,-0.89,0.164,1669.494,-852.417,26.794,
00:00:35:300,-0.161,-0.904,0.119,1672.302,-870.362,29.419,
00:00:35:317,-0.183,-0.852,0.082,1718.322,-858.704,17.273,
00:00:35:334,-0.185,-0.855,-0.006,1712.097,-842.591,14.831,
00:00:35:350,-0.184,-0.895,-0.164,1665.893,-710.144,65.551,
00:00:35:367,-0.173,-0.887,-0.3,1527.099,-646.546,52.673,
00:00:35:384,-0.174,-0.82,-0.406,1395.935,-597.229,59.143,
00:00:35:400,-0.137,-0.814,-0.426,1259.826,-531.922,53.405,
00:00:35:417,-0.129,-0.876,-0.428,1049.865,-458.069,68.42,
00:00:35:434,-0.073,-0.739,-0.693,675.415,-338.074,129.15,
00:00:35:450,-0.03,-0.719,-0.591,784.423,-330.872,135.681,
00:00:35:467,-0.013,-0.856,-0.565,805.053,-281.067,131.775,
00:00:35:484,-0.044,-0.927,-0.684,539.734,-239.136,122.619,
00:00:35:500,-0.046,-0.816,-0.791,321.594,-208.252,112.487,
00:00:35:517,-0.018,-0.76,-0.763,426.635,-184.327,122.436,
00:00:35:534,0.012,-0.811,-0.652,555.664,-166.565,97.717,
00:00:35:550,-0.005,-0.884,-0.668,509.582,-126.954,104.37,
00:00:35:567,-0.025,-0.823,-0.771,330.932,-99.06,121.765,
00:00:35:584,-0.032,-0.745,-0.787,271.545,-91.797,130.493,
00:00:35:600,-0.045,-0.756,-0.767,337.28,-72.327,122.07,
00:00:35:617,-0.008,-0.802,-0.793,234.192,-3.418,115.539,
00:00:35:634,0.003,-0.805,-0.838,167.175,3.051,99.121,
00:00:35:650,0.024,-0.807,-0.817,127.014,-6.226,83.129,
00:00:35:667,0.031,-0.776,-0.784,143.432,-10.254,65.734,
00:00:35:684,0.045,-0.776,-0.736,148.193,-17.701,58.654,
00:00:35:700,0.067,-0.763,-0.817,162.902,-10.254,19.47,
00:00:35:717,0.082,-0.751,-0.749,213.745,-49.866,13.244,
00:00:35:734,0.078,-0.749,-0.739,255.432,-51.148,-0.855,
00:00:35:750,0.104,-0.799,-0.775,275.146,-39.856,15.93,
00:00:35:767,0.105,-0.767,-0.781,235.778,-50.721,16.906,
00:00:35:784,0.097,-0.753,-0.765,212.341,-36.499,5.188,
00:00:35:800,0.106,-0.996,-0.865,537.17,53.649,-151.795,
00:00:35:817,0.039,-0.703,-0.792,141.906,-29.053,17.578,
00:00:35:834,0.053,-0.736,-0.806,145.019,35.034,-36.927,
00:00:35:850,0.102,-0.693,-0.776,37.963,25.451,-34.668,
00:00:35:867,0.092,-0.672,-0.752,-17.395,19.348,-15.32,
00:00:35:884,0.053,-0.684,-0.858,53.649,83.068,-25.757,
00:00:35:900,0.163,-0.583,-0.752,66.833,28.93,56.274,
00:00:35:917,0.107,-0.706,-0.801,59.143,48.767,-36.56,
00:00:35:934,0.116,-0.651,-0.792,43.884,17.944,27.404,
00:00:35:950,0.114,-0.653,-0.82,41.442,8.544,1.892,
00:00:35:967,0.121,-0.664,-0.748,55.786,-23.316,-0.367,
00:00:35:984,0.097,-0.689,-0.744,26.916,-25.94,8.667,
00:00:36:0,0.09,-0.619,-0.768,38.147,-7.019,16.723,
00:00:36:17,0.116,-0.575,-0.784,110.107,-32.593,28.869,
00:00:36:34,0.109,-0.606,-0.766,151.55,-78.431,30.578,
00:00:36:50,0.087,-0.703,-0.759,125.061,-78.003,21.179,
00:00:36:67,0.015,-0.857,-1.015,148.803,35.888,-60.791,
00:00:36:84,0.072,-0.8,-0.839,19.775,-19.715,28.991,
00:00:36:100,0.064,-0.56,-0.75,-79.956,-17.701,25.268,
00:00:36:117,0.089,-0.638,-0.758,29.235,-29.664,6.897,
00:00:36:134,0.067,-0.723,-0.769,-67.566,-57.251,13.732,
00:00:36:150,0.092,-0.754,-0.723,-183.411,-32.837,56.335,
00:00:36:167,0.153,-0.743,-0.756,-288.819,-1.404,83.679,
00:00:36:184,0.178,-0.736,-0.771,-342.102,-45.594,106.323,
00:00:36:200,0.162,-0.687,-0.702,-361.39,-73.182,107.788,
00:00:36:217,0.217,-0.654,-0.651,-214.478,-44.8,156.677,
00:00:36:234,0.261,-0.825,-0.727,-58.106,-21.485,146.545,
00:00:36:250,0.276,-0.809,-0.646,-127.869,-107.666,217.59,
00:00:36:267,0.297,-0.961,-0.63,-459.473,-116.028,175.109,
00:00:36:284,0.331,-0.887,-0.609,-810.73,-132.142,223.693,
00:00:36:300,0.415,-0.747,-0.604,-813.538,-137.818,209.472,
00:00:36:317,0.504,-0.881,-0.639,-776.49,-164.185,180.175,
00:00:36:334,0.504,-1.008,-0.681,-998.353,-189.515,210.632,
00:00:36:350,0.542,-0.962,-0.656,-1138.672,-174.683,228.942,
00:00:36:367,0.585,-0.895,-0.639,-1230.957,-169.739,181.03,
00:00:36:384,0.581,-0.833,-0.59,-1072.876,-161.011,157.714,
00:00:36:400,0.551,-0.892,-0.504,-930.115,-167.969,128.784,
00:00:36:417,0.505,-0.889,-0.399,-934.144,-162.354,181.457,
00:00:36:434,0.468,-0.852,-0.338,-1030.457,-154.725,242.248,
00:00:36:450,0.447,-0.84,-0.292,-1158.387,-157.349,343.567,
00:00:36:467,0.431,-0.792,-0.24,-1299.927,-147.583,424.926,
00:00:36:484,0.396,-0.707,-0.241,-1376.832,-88.074,512.39,
00:00:36:500,0.372,-0.643,-0.273,-1341.919,12.634,608.459,
00:00:36:517,0.342,-0.608,-0.321,-1288.086,103.088,714.05,
00:00:36:534,0.332,-0.605,-0.316,-1239.319,202.697,809.631,
00:00:36:550,0.344,-0.605,-0.255,-1153.565,303.65,934.082,
00:00:36:567,0.341,-0.595,-0.198,-1059.266,428.405,1054.199,
00:00:36:584,0.351,-0.549,-0.096,-943.848,528.137,1180.725,
00:00:36:600,0.383,-0.504,-0.092,-827.271,612.915,1267.334,
00:00:36:617,0.441,-0.485,-0.085,-766.968,660.095,1333.923,
00:00:36:634,0.538,-0.537,-0.101,-701.416,667.358,1334.838,
00:00:36:650,0.659,-0.601,-0.102,-595.643,632.629,1314.148,
00:00:36:667,0.747,-0.658,-0.071,-440.552,588.256,1295.532,
00:00:36:684,0.812,-0.749,0.034,-298.401,558.593,1263.244,
00:00:36:700,0.867,-0.845,0.101,-269.776,532.47,1238.037,
00:00:36:717,0.895,-0.85,0.09,-262.024,501.22,1219.543,
00:00:36:734,0.891,-0.724,0.012,-309.205,439.514,1182.006,
00:00:36:750,0.866,-0.604,-0.01,-342.53,356.384,1102.295,
00:00:36:767,0.908,-0.552,-0.006,-204.041,269.287,977.356,
00:00:36:784,0.975,-0.583,0.022,8.667,207.946,872.985,
00:00:36:800,0.986,-0.614,0.058,150.451,135.925,818.542,
00:00:36:817,0.994,-0.605,0.084,213.623,98.51,791.931,
00:00:36:834,1.029,-0.587,0.104,257.141,59.814,748.718,
00:00:36:850,1.041,-0.601,0.113,260.07,25.756,708.557,
00:00:36:867,1.031,-0.598,0.106,249.572,3.112,659.912,
00:00:36:884,0.998,-0.577,0.056,250.427,-26.307,610.229,
00:00:36:900,1.005,-0.504,0.001,271.606,-32.227,576.294,
00:00:36:917,1.036,-0.359,-0.035,296.692,-176.941,336.609,
00:00:36:934,0.942,-0.29,-0.034,305.236,-202.637,245.91,
00:00:36:950,0.912,-0.262,-0.058,343.2,-177.247,144.653,
00:00:36:967,0.95,-0.271,-0.024,449.096,-169.678,71.533,
00:00:36:984,0.967,-0.335,-0.019,439.514,-156.861,20.507,
00:00:37:0,0.926,-0.354,-0.005,337.707,-137.635,26.489,
00:00:37:17,0.897,-0.303,-0.006,281.189,-108.155,43.335,
00:00:37:34,0.911,-0.258,-0.015,250.915,-86.67,26.733,
00:00:37:50,0.935,-0.25,-0.011,223.449,-42.054,28.381,
00:00:37:67,0.901,-0.191,-0.003,235.839,-41.626,18.31,
00:00:37:84,0.893,-0.203,-0.002,269.958,-15.564,-28.87,
00:00:37:100,0.938,-0.24,-0.017,259.704,6.53,-26.551,
00:00:37:117,0.993,-0.266,0.003,194.702,-3.174,-20.02,
00:00:37:134,0.976,-0.259,0.043,109.68,-24.598,-14.588,
00:00:37:150,0.956,-0.217,0.062,89.416,-9.095,-12.879,
00:00:37:167,0.967,-0.165,0.049,110.656,-22.522,-28.199,
00:00:37:184,0.936,-0.125,0.039,149.17,-59.266,-58.045,
00:00:37:200,0.889,-0.134,0.045,186.035,-63.66,-91.126,
00:00:37:217,0.88,-0.18,0.047,196.96,-28.138,-92.347,
00:00:37:234,0.912,-0.248,0.066,153.869,-3.54,-81.238,
00:00:37:250,0.949,-0.224,0.05,69.091,8.361,-71.595,
00:00:37:267,0.961,-0.183,0.052,0.244,-0.428,-54.688,
00:00:37:284,0.957,-0.164,0.091,-46.631,-2.564,-71.961,
00:00:37:300,0.969,-0.159,0.091,-105.896,5.31,-70.74,
00:00:37:317,0.989,-0.15,0.059,-147.644,12.146,-54.627,
00:00:37:334,0.992,-0.134,0.04,-174.439,2.258,-42.481,
00:00:37:350,0.98,-0.127,0.021,-182.435,-3.418,-31.25,
00:00:37:367,0.979,-0.119,0.003,-176.697,-6.043,-31.006,
00:00:37:384,0.974,-0.094,-0.002,-151.856,-8.973,-20.935,
00:00:37:400,0.969,-0.086,-0.005,-104.004,-5.494,-27.527,
00:00:37:417,0.974,-0.084,0,-79.956,0.793,-46.875,
00:00:37:434,0.978,-0.109,-0.021,-49.927,5.92,-57.373,
00:00:37:450,0.983,-0.122,-0.035,-36.866,10.07,-53.833,
00:00:37:467,0.981,-0.12,-0.026,-44.983,5.065,-49.805,
00:00:37:484,0.971,-0.109,-0.017,-33.997,13.061,-42.969,
00:00:37:500,0.98,-0.114,-0.016,-12.757,19.592,-41.932,
00:00:37:517,0.994,-0.119,-0.009,16.418,23.193,-33.387,
00:00:37:534,0.996,-0.118,-0.005,51.391,19.592,-30.762,
00:00:37:550,0.988,-0.136,-0.008,88.745,17.456,-35.096,
00:00:37:567,0.973,-0.147,0.004,111.328,14.221,-35.95,
00:00:37:584,0.97,-0.166,0,124.389,21.301,-37.964,
00:00:37:600,0.975,-0.177,0.001,125.671,18.432,-35.34,
00:00:37:617,0.967,-0.176,-0.004,128.234,10.315,-37.171,
00:00:37:634,0.964,-0.171,0,139.953,12.39,-40.223,
00:00:37:650,0.956,-0.17,-0.006,119.873,14.831,-56.214,
00:00:37:667,0.955,-0.182,-0.015,87.158,25.268,-73.792,
00:00:37:684,0.974,-0.176,0.001,66.284,26.489,-55.359,
00:00:37:700,0.976,-0.153,0.01,85.083,18.493,-50.477,
00:00:37:717,0.979,-0.141,0.005,125.671,15.319,-54.139,
00:00:37:734,0.985,-0.159,0.016,153.442,12.329,-55.115,
00:00:37:750,0.989,-0.178,0.019,151.794,9.399,-58.533,
00:00:37:767,0.973,-0.189,0.017,127.746,2.319,-51.392,
00:00:37:784,0.966,-0.193,0.02,98.266,13.61,-43.519,
00:00:37:800,0.984,-0.2,0.017,68.847,17.639,-41.138,
00:00:37:817,0.992,-0.199,0.002,43.457,10.681,-28.931,
00:00:37:834,0.977,-0.193,-0.003,28.32,1.77,-28.077,
00:00:37:850,0.966,-0.199,-0.009,18.859,2.502,-27.955,
00:00:37:867,0.963,-0.191,-0.012,-0.977,5.615,-32.41,
00:00:37:884,0.959,-0.172,-0.002,1.525,9.216,-40.162,
00:00:37:900,0.967,-0.183,0.002,26.55,15.93,-47.425,
00:00:37:917,0.973,-0.188,0.003,35.278,13.855,-49.378,
00:00:37:934,0.972,-0.188,-0.002,35.095,6.286,-52.247,
00:00:37:950,0.972,-0.2,0,27.832,7.568,-61.402,
00:00:37:967,0.937,-0.2,0.004,16.113,3.662,-46.204,
00:00:37:984,0.959,-0.206,0.007,6.591,7.324,-48.951,
00:00:38:0,0.959,-0.205,-0.003,-5.127,13.183,-44.434,
00:00:38:17,0.971,-0.199,-0.011,-19.654,14.892,-43.396,
00:00:38:34,0.962,-0.201,0.011,-24.903,16.723,-45.044,
00:00:38:50,0.956,-0.221,0.019,-34.424,38.818,-39.673,
00:00:38:67,0.966,-0.223,-0.012,-69.458,61.035,-30.152,
00:00:38:84,0.983,-0.187,-0.016,-91.98,67.382,-16.907,
00:00:38:100,0.994,-0.182,-0.008,-94.91,54.626,-15.748,
00:00:38:117,0.98,-0.171,0.008,-84.534,62.561,2.807,
00:00:38:134,0.955,-0.155,-0.021,-78.675,84.35,-0.123,
00:00:38:150,0.948,-0.161,-0.042,-45.899,93.566,10.376,
00:00:38:167,0.968,-0.14,-0.041,-30.274,102.05,33.63,
00:00:38:184,0.994,-0.124,-0.041,0.366,79.467,13.366,
00:00:38:200,0.989,-0.14,-0.031,29.968,39.917,-23.926,
00:00:38:217,0.967,-0.163,-0.019,48.706,29.907,-26.856,idleLH
00:00:38:234,0.957,-0.18,-0.033,62.133,36.743,-24.476,
00:00:38:250,0.964,-0.188,-0.045,64.697,34.362,-26.856,
00:00:38:267,0.97,-0.185,-0.046,57.556,21.911,-32.044,
00:00:38:284,0.972,-0.182,-0.032,45.654,13.305,-40.039,
00:00:38:300,0.975,-0.184,-0.014,42.297,9.704,-50.965,
00:00:38:317,0.983,-0.186,-0.023,38.391,10.681,-46.875,
00:00:38:334,0.975,-0.17,-0.037,37.536,2.807,-40.955,
00:00:38:350,0.964,-0.165,-0.031,54.077,2.075,-45.411,
00:00:38:367,0.968,-0.174,-0.031,75.805,4.882,-49.378,
00:00:38:384,0.971,-0.19,-0.027,83.862,4.089,-48.523,
00:00:38:400,0.966,-0.197,-0.022,74.89,5.859,-40.162,
00:00:38:417,0.959,-0.189,-0.017,64.148,8.667,-36.011,
00:00:38:434,0.961,-0.187,-0.02,52.917,9.582,-37.11,
00:00:38:450,0.969,-0.218,-0.022,45.105,11.23,-33.631,
00:00:38:467,0.973,-0.187,-0.022,48.156,9.46,-33.143,
00:00:38:484,0.967,-0.187,-0.029,66.833,3.479,-33.143,
00:00:38:500,0.961,-0.21,-0.029,69.091,1.281,-36.988,
00:00:38:517,0.961,-0.215,-0.042,54.016,11.352,-28.321,
00:00:38:534,0.974,-0.2,-0.048,45.105,18.493,-25.452,
00:00:38:550,0.983,-0.198,-0.044,57.312,15.502,-33.448,
00:00:38:567,0.977,-0.201,-0.045,64.819,6.53,-37.537,
