TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:500,-0.284,0.816,0.333,-905.945,-130.005,-79.346,
00:00:14:516,-0.273,1.044,0.181,-1176.88,108.886,85.51,
00:00:14:533,-0.292,1.092,0.25,-1063.477,334.533,184.082,
00:00:14:550,0.343,0.943,0.583,145.019,473.632,86.731,
00:00:14:566,0.263,0.784,0.942,418.518,160.644,41.931,
00:00:14:583,0.166,0.603,0.883,599.609,49.133,-53.223,
00:00:14:600,0.273,0.526,0.711,733.52,-77.576,-196.839,
00:00:14:616,0.284,0.601,0.64,798.401,-194.764,-260.132,
00:00:14:633,0.268,0.684,0.652,848.632,-372.986,-187.745,
00:00:14:650,0.175,0.727,0.716,715.637,-532.471,-130.982,
00:00:14:666,-0.014,0.8,0.779,220.825,-522.461,-107.911,
00:00:14:683,-0.097,0.86,0.614,-302.857,-407.105,-63.66,
00:00:14:700,-0.23,0.958,0.353,-854.432,-183.289,39.733,
00:00:14:716,-0.38,1.125,0.304,-956.604,11.291,149.78,
00:00:14:733,-0.379,0.918,0.282,-891.48,311.584,161.071,
00:00:14:750,-0.275,0.704,0.198,-780.701,582.031,135.986,
00:00:14:766,-0.081,0.823,0.248,-415.223,682.983,170.532,
00:00:14:783,0.243,1.106,0.427,72.57,483.764,206.359,
00:00:14:800,0.242,0.921,0.817,501.709,198.791,46.02,
00:00:14:816,0.14,0.607,0.939,779.968,127.624,-91.614,
00:00:14:833,0.247,0.512,0.801,896.728,88.562,-239.441,
00:00:14:850,0.354,0.608,0.678,1069.519,-137.513,-250.855,
00:00:14:866,0.321,0.56,0.847,1085.205,-455.872,-208.497,
00:00:14:883,0.18,0.656,0.888,843.872,-620.545,-108.277,
00:00:14:900,-0.03,0.618,0.879,264.282,-639.832,-190.613,
00:00:14:916,-0.151,0.781,0.686,-337.037,-476.136,-80.506,
00:00:14:933,-0.263,1.018,0.405,-818.116,-246.216,43.335,
00:00:14:950,-0.34,0.878,0.11,-719.178,672.18,220.276,
00:00:14:966,-0.059,0.962,0.207,-192.322,681.152,259.338,
00:00:14:983,0.217,0.879,0.621,318.603,451.049,223.51,
00:00:15:0,0.161,0.679,0.989,603.82,233.764,80.2,
00:00:15:16,0.119,0.536,0.952,948.669,132.751,-108.887,
00:00:15:33,0.207,0.37,0.813,1101.684,18.493,-276.368,
00:00:15:50,0.261,0.314,0.767,954.04,-161.988,-208.313,
00:00:15:66,0.133,0.589,0.846,809.509,-326.294,-156.373,
00:00:15:83,0.084,0.646,0.895,530.395,-405.64,-169.068,
00:00:15:100,0.011,0.686,0.835,-70.435,-346.863,-136.17,
00:00:15:116,-0.064,0.804,0.607,-748.536,-203.37,17.395,
00:00:15:133,-0.237,1.08,0.518,-1014.649,-75.989,190.185,
00:00:15:150,-0.302,0.932,0.431,-970.337,175.842,215.088,
00:00:15:166,-0.184,0.821,0.279,-790.039,408.386,175.415,
00:00:15:183,-0.014,0.974,0.275,-323.67,468.994,175.781,
00:00:15:200,0.173,0.966,0.549,379.821,308.41,143.859,
00:00:15:216,0.242,0.716,0.895,802.185,102.417,-8.179,
00:00:15:233,0.158,0.376,1.03,971.923,11.901,-193.726,
00:00:15:250,0.125,0.207,0.864,928.161,9.521,-330.262,
00:00:15:266,0.173,0.348,0.796,828.796,-77.881,-282.166,
00:00:15:283,0.147,0.495,0.725,762.39,-251.16,-261.597,
00:00:15:300,-0.01,0.499,0.884,373.962,-350.953,-262.879,
00:00:15:316,-0.07,0.722,0.83,-167.359,-295.899,-233.826,
00:00:15:333,-0.124,0.813,0.613,-827.332,-195.191,-54.932,
00:00:15:350,-0.341,0.978,0.432,-1227.173,-40.345,135.437,
00:00:15:366,-0.218,0.97,0.175,-749.817,659.362,156.982,
00:00:15:383,0.15,1.158,0.393,39.184,572.326,132.019,
00:00:15:400,0.277,0.712,0.849,611.816,188.476,-16.785,
00:00:15:416,0.142,0.436,1.085,669.922,12.939,-120.606,
00:00:15:433,0.068,0.475,0.866,858.886,52.673,-287.232,
00:00:15:450,0.276,0.314,0.774,914.55,-105.225,-405.091,
00:00:15:466,0.226,0.458,0.891,858.886,-275.086,-253.174,
00:00:15:483,0.203,0.789,0.973,856.994,-416.382,-194.703,
00:00:15:500,0.163,0.701,1.036,604.126,-460.755,-245.057,
00:00:15:516,0.091,0.687,0.894,112.304,-417.603,-162.171,
00:00:15:533,-0.063,0.796,0.688,-588.135,-358.277,-56.58,
00:00:15:550,-0.234,0.93,0.489,-849.61,-211.914,85.022,
00:00:15:566,-0.291,0.91,0.372,-968.628,41.198,179.565,
00:00:15:583,-0.274,0.736,0.227,-949.952,348.877,171.02,
00:00:15:600,-0.188,0.621,0.319,-644.349,487.732,179.992,
00:00:15:616,-0.038,0.708,0.459,-254.029,538.086,93.139,
00:00:15:633,0.114,0.807,0.704,205.749,447.631,-43.519,
00:00:15:650,0.12,0.498,0.868,607.849,280.578,-240.357,
00:00:15:666,0.171,0.341,0.993,552.551,64.086,-352.295,
00:00:15:683,0.131,0.662,0.915,328.735,-47.73,-310.181,
00:00:15:700,0.233,0.921,0.901,608.947,-349.183,-231.568,
00:00:15:716,0.175,0.805,0.947,653.991,-657.41,-195.496,
00:00:15:733,-0.024,0.606,1.012,260.192,-705.14,-186.036,
00:00:15:750,-0.303,0.795,0.194,-895.935,66.162,129.455,
00:00:15:766,-0.292,0.656,0.148,-993.592,415.466,183.166,
00:00:15:783,-0.194,0.678,0.227,-905.457,654.724,167.541,
00:00:15:800,0.043,0.831,0.379,-520.142,639.526,141.662,
00:00:15:816,0.181,0.942,0.689,-80.994,471.374,-2.442,
00:00:15:833,0.218,0.744,0.885,369.262,263.427,-174.073,
00:00:15:850,0.226,0.473,1.04,380.676,-71.656,-218.079,
00:00:15:866,0.04,0.554,0.903,226.379,-139.527,-252.015,
00:00:15:883,0.19,0.681,0.725,334.655,-333.68,-279.602,
00:00:15:900,0.16,0.835,0.687,524.475,-591.004,-159.546,
00:00:15:916,-0.013,0.793,0.758,305.175,-650.208,-164.612,
00:00:15:933,-0.339,0.86,0.289,-975.892,103.332,107.788,
00:00:15:950,-0.364,0.872,0.167,-1060.547,441.894,113.22,
00:00:15:966,-0.253,0.651,0.148,-856.629,686.035,119.751,
00:00:15:983,-0.038,0.855,0.203,-467.225,724.243,155.517,
00:00:16:0,-0.065,0.355,1.031,526.428,32.409,-193.543,
00:00:16:16,0.075,0.564,0.76,537.841,30.029,-270.142,
00:00:16:33,0.247,0.752,0.649,651.977,-239.38,-280.945,
00:00:16:50,0.171,0.747,0.721,648.62,-567.261,-136.048,
00:00:16:66,-0.074,0.815,0.789,305.786,-633.606,-76.111,
00:00:16:83,-0.294,0.886,0.22,-895.63,84.228,138.366,
00:00:16:100,-0.322,0.859,0.17,-977.234,412.78,149.78,
00:00:16:116,-0.184,0.76,0.137,-801.392,676.33,155.578,
00:00:16:133,0.079,1.023,0.132,-310.73,675.476,207.885,
00:00:16:150,0.257,1.095,0.572,212.219,416.381,194.458,
00:00:16:166,0.112,0.784,0.939,545.105,213.501,56.579,
00:00:16:183,0.071,0.654,0.943,805.908,136.413,-134.156,
00:00:16:200,0.146,0.456,0.782,1042.358,-44.312,-214.783,
00:00:16:216,0.173,0.501,0.745,1034.546,-234.986,-203.37,
00:00:16:233,0.083,0.537,0.877,910.827,-472.535,-108.826,
00:00:16:250,0.003,0.63,0.863,538.513,-565.369,-79.712,
00:00:16:266,0.005,0.776,0.902,83.679,-586.304,-14.588,
00:00:16:283,-0.202,0.87,0.673,-450.928,-386.536,55.664,
00:00:16:300,-0.318,0.92,0.403,-854.798,-67.505,134.887,
00:00:16:316,-0.372,0.924,0.297,-1017.579,244.873,226.135,
00:00:16:333,-0.313,0.806,0.113,-934.205,592.834,179.565,
00:00:16:350,-0.101,0.915,0.036,-506.409,735.107,250.366,
00:00:16:366,0.193,1.169,0.301,8.85,558.105,258.789,
00:00:16:383,0.232,0.922,0.812,455.505,267.151,123.718,
00:00:16:400,0.127,0.614,1.07,716.003,104.98,-29.419,
00:00:16:416,0.143,0.47,0.936,996.887,23.559,-178.894,
00:00:16:433,0.237,0.418,0.813,1088.684,-117.615,-250.55,
00:00:16:450,0.233,0.525,0.781,1134.399,-322.449,-219.727,
00:00:16:466,0.161,0.409,0.897,1016.662,-564.515,-221.009,
00:00:16:483,-0.024,0.499,1.049,341.491,-585.816,-215.149,
00:00:16:500,-0.092,0.767,0.803,41.992,-335.144,-199.036,
00:00:16:516,-0.061,0.941,0.517,-317.994,-160.828,-6.653,
00:00:16:533,-0.335,0.985,0.447,-583.191,40.71,117.614,
00:00:16:550,-0.27,0.847,0.438,-706.665,278.991,213.379,
00:00:16:566,-0.12,0.693,0.398,-619.568,415.344,188.476,
00:00:16:583,0.018,0.799,0.521,-392.151,386.718,181.091,
00:00:16:600,0.067,0.75,0.665,113.891,301.757,19.043,
00:00:16:616,0.129,0.588,0.808,613.281,142.028,-76.905,
00:00:16:633,0.141,0.438,0.981,825.927,-42.176,-209.9,
00:00:16:650,0.087,0.398,1.014,804.199,-96.741,-302.124,
00:00:16:667,0.183,0.575,0.947,927.002,-242.615,-262.818,
00:00:16:683,0.187,0.587,0.897,1007.995,-477.662,-195.801,
00:00:16:700,0.004,0.331,1.022,481.018,-538.514,-205.262,
00:00:16:717,-0.131,0.4,0.768,-495.606,-349.732,-236.023,
00:00:16:733,-0.188,0.74,0.52,-1141.297,-117.127,-160.767,
00:00:16:750,-0.228,0.739,0.42,-1417.115,103.149,5.371,
00:00:16:767,-0.166,0.581,0.327,-1567.688,344.421,34.24,
00:00:16:783,-0.097,0.533,0.291,-1404.053,504.394,26.672,
00:00:16:800,0.179,0.933,0.368,-918.274,417.236,-8.118,
00:00:16:817,0.156,1.316,0.648,-48.34,266.906,-145.447,
00:00:16:833,0.12,0.882,0.8,809.57,118.652,-317.688,
00:00:16:850,0.181,0.358,0.752,1050.293,-98.267,-433.655,
00:00:16:867,0.192,0.323,0.953,631.958,-382.63,-362,
00:00:16:883,-0.035,0.457,1.042,-69.519,-493.226,-382.63,
00:00:16:900,-0.031,0.673,0.852,-581.543,-527.894,-364.747,
00:00:16:917,-0.07,0.778,0.614,-1071.106,-456.727,-283.02,
00:00:16:933,-0.167,0.898,0.395,-1488.404,-301.697,-145.997,
00:00:16:950,-0.357,0.986,0.228,-1568.055,11.718,-57.74,
00:00:16:967,-0.301,0.874,0.011,-1371.338,375.793,-64.637,
00:00:16:983,-0.136,0.886,-0.021,-951.478,619.567,-75.745,
00:00:17:0,0.11,1.312,0.063,-225.037,512.939,-13.55,
00:00:17:17,0.246,1.158,0.608,362.426,230.713,-82.886,
00:00:17:33,0.019,0.77,0.94,413.696,61.584,-134.522,
00:00:17:50,0.045,0.776,0.837,384.338,40.283,-185.242,
00:00:17:67,0.14,0.74,0.659,399.963,-101.197,-286.744,
00:00:17:83,0.138,0.802,0.623,467.041,-335.816,-203.431,
00:00:17:100,0.088,0.812,0.68,565.734,-565.125,-89.783,
00:00:17:117,-0.038,0.747,0.744,346.923,-640.015,-22.4,
00:00:17:133,-0.093,0.812,0.796,-51.209,-552.552,5.249,
00:00:17:150,-0.222,0.755,0.485,-553.711,-277.283,8.3,
00:00:17:167,-0.282,0.837,0.291,-905.884,69.336,25.878,
00:00:17:183,-0.287,0.87,0.088,-935.852,427.246,15.747,
00:00:17:200,-0.174,0.805,-0.009,-683.655,661.132,24.597,
00:00:17:217,0.06,0.979,0.047,-256.165,651.489,102.661,
00:00:17:233,0.261,1.136,0.422,216.369,414.306,112.06,whipRH
00:00:17:250,0.185,0.927,0.734,528.808,193.542,-9.522,
00:00:17:267,0.117,0.733,0.779,657.226,73.303,-128.602,
00:00:17:283,0.14,0.588,0.7,676.88,-44.556,-202.21,
00:00:17:300,0.197,0.7,0.617,661.56,-251.954,-188.416,
00:00:17:317,0.207,0.692,0.687,654.174,-544.007,-83.069,
00:00:17:333,0.032,0.635,0.767,304.443,-679.017,-50.11,
00:00:17:350,-0.015,0.79,0.839,-148.194,-629.822,-29.969,
00:00:17:367,-0.176,0.796,0.582,-566.529,-370.667,-47.181,
00:00:17:383,-0.255,0.921,0.266,-904.664,-45.35,-2.198,
00:00:17:400,-0.269,0.933,0.071,-944.703,280.822,23.498,
00:00:17:417,-0.233,0.834,-0.056,-803.528,550.598,65.795,
00:00:17:433,-0.112,0.926,-0.092,-472.046,658.691,131.713,
00:00:17:450,0.149,1.157,0.113,-88.623,554.443,177.185,
00:00:17:467,0.187,1.098,0.509,235.412,368.164,40.588,
00:00:17:483,0.136,0.999,0.776,548.401,247.07,-13.428,
00:00:17:500,0.123,0.956,0.636,784.668,172.729,-99.122,
00:00:17:517,0.196,0.892,0.505,1082.824,-42.176,-97.779,
00:00:17:533,0.213,0.76,0.539,1170.288,-390.076,-60.914,
00:00:17:550,0.136,0.56,0.793,884.948,-709.778,-64.331,
00:00:17:567,-0.023,0.456,0.932,468.017,-761.902,-4.7,
00:00:17:583,-0.139,0.599,0.919,94.238,-575.013,58.593,
00:00:17:600,-0.146,0.729,0.58,-265.198,-337.586,39.367,
00:00:17:617,-0.191,0.702,0.391,-691.346,-133.545,31.738,
00:00:17:633,-0.286,0.744,0.443,-968.262,116.943,88.501,
00:00:17:650,-0.281,0.642,0.33,-1133.545,478.698,13.794,
00:00:17:667,-0.127,0.636,0.13,-977.356,620.91,-27.894,
00:00:17:683,0.079,0.92,0.26,-437.561,494.384,23.925,
00:00:17:700,0.163,1.078,0.702,265.93,239.807,34.851,
00:00:17:717,0.13,0.886,0.902,631.836,54.992,-89.844,
00:00:17:733,0.042,0.661,0.843,669.006,-7.081,-218.384,
00:00:17:750,0.099,0.713,0.751,670.471,-108.521,-272.095,
00:00:17:767,0.152,0.764,0.743,549.682,-363.221,-204.041,
00:00:17:783,0.121,0.761,0.814,325.073,-616.028,-101.441,
00:00:17:800,-0.056,0.893,0.895,-62.5,-669.739,-46.204,
00:00:17:817,-0.24,0.899,0.744,-427.247,-445.374,-52.857,
00:00:17:833,-0.224,0.972,0.291,-700.135,-137.391,-52.918,
00:00:17:850,-0.247,0.882,0.089,-870.179,120.544,-19.593,
00:00:17:867,-0.244,0.73,-0.005,-898.56,375.549,2.563,
00:00:17:883,-0.131,0.757,-0.007,-745.24,571.777,-8.057,
00:00:17:900,0.078,1.035,0.114,-335.267,557.006,-20.569,
00:00:17:917,0.194,1.165,0.483,206.726,379.943,-59.144,
00:00:17:933,0.169,0.961,0.736,611.511,193.115,-62.5,
00:00:17:950,0.054,0.851,0.681,775.634,76.477,-113.77,
00:00:17:967,0.103,0.758,0.546,880.432,-79.59,-184.754,
00:00:17:983,0.104,0.581,0.604,787.963,-294.617,-192.505,
00:00:18:0,0.073,0.521,0.769,522.583,-480.713,-106.324,
00:00:18:17,0.003,0.682,0.776,85.205,-522.583,-16.968,
00:00:18:33,-0.022,0.864,0.73,-262.452,-521.79,-5.31,
00:00:18:50,-0.169,0.888,0.563,-552.369,-368.958,2.502,
00:00:18:67,-0.291,0.918,0.37,-843.567,-106.629,20.324,
00:00:18:83,-0.303,0.939,0.267,-897.644,276.306,-5.494,
00:00:18:100,-0.204,0.794,0.113,-706.849,556.945,-21.119,
00:00:18:117,-0.047,0.806,0.06,-356.751,640.014,36.438,
00:00:18:133,0.133,0.947,0.302,9.704,485.901,33.874,
00:00:18:150,0.184,0.993,0.641,458.984,252.746,17.334,
00:00:18:167,0.089,0.819,0.785,757.08,97.045,-121.216,
00:00:18:183,0.075,0.608,0.693,823.608,-2.869,-225.159,
00:00:18:200,0.124,0.615,0.655,818.237,-151.734,-247.742,
00:00:18:217,-0.041,0.759,0.746,-67.078,-544.129,-53.406,
00:00:18:233,-0.137,0.973,0.677,-514.893,-429.566,50.231,
00:00:18:250,-0.277,1.116,0.463,-677.979,-193.604,81.115,
00:00:18:267,-0.298,1.001,0.312,-721.985,97.29,109.192,
00:00:18:283,-0.308,0.862,0.244,-739.808,510.009,80.932,
00:00:18:300,0.227,1.023,0.402,82.458,570.617,95.581,
00:00:18:317,0.136,1.018,0.671,519.531,352.172,28.747,
00:00:18:333,0.079,0.794,0.818,821.594,219.604,-128.663,
00:00:18:350,0.086,0.603,0.719,945.556,111.694,-196.045,
00:00:18:367,0.134,0.7,0.649,988.342,-40.955,-175.904,
00:00:18:383,-0.144,0.676,0.907,273.254,-502.564,39.611,
00:00:18:400,-0.132,0.889,0.79,-70.74,-352.295,79.773,
00:00:18:417,-0.268,0.851,0.463,-520.386,-86.304,83.129,
00:00:18:433,-0.326,0.826,0.282,-876.038,177.978,128.967,
00:00:18:450,-0.329,0.815,0.203,-997.498,503.296,109.375,
00:00:18:467,-0.255,0.732,0.052,-841.675,753.112,81.604,
00:00:18:483,-0.062,0.877,0.066,-455.933,770.263,72.937,
00:00:18:500,0.202,1.095,0.363,144.043,522.216,154.174,
00:00:18:517,0.203,1.021,0.804,727.905,258.606,106.506,
00:00:18:533,0.091,0.489,0.952,846.618,174.194,-71.351,
00:00:18:550,0.314,0.713,0.944,1373.413,-261.475,-55.542,
00:00:18:567,0.23,0.404,1.197,903.32,-530.945,-89.173,
00:00:18:583,0.049,0.467,0.912,-112.366,-396.607,-158.936,
00:00:18:600,0.184,0.715,0.762,-700.135,-399.537,-37.232,
00:00:18:617,-0.238,1.123,0.47,-855.286,-258.057,7.324,
00:00:18:633,-0.352,0.697,0.117,-948.853,478.576,83.19,
00:00:18:650,-0.221,0.77,0.133,-681.824,624.939,148.925,
00:00:18:667,-0.021,0.904,0.257,-305.97,649.353,167.297,
00:00:18:683,0.132,0.998,0.546,160.522,485.412,24.414,
00:00:18:700,0.168,0.689,0.808,552.795,344.36,-146.79,
00:00:18:717,0.17,0.495,0.99,618.774,203.247,-204.529,
00:00:18:733,0.203,0.607,1.008,542.297,121.276,-203.919,
00:00:18:750,0.239,0.811,0.931,681.701,-49.622,-150.635,
00:00:18:767,0.322,0.765,0.899,652.832,-387.757,-101.807,
00:00:18:783,0.188,0.58,0.949,168.762,-615.235,-89.539,
00:00:18:800,-0.058,0.64,0.797,-509.705,-562.012,-37.171,
00:00:18:817,-0.233,0.707,-0.138,-770.813,297.668,-1.038,
00:00:18:833,-0.163,0.75,-0.127,-644.776,483.642,72.387,
00:00:18:850,-0.033,0.886,0.238,-350.342,581.604,82.885,
00:00:18:867,0.05,0.906,0.515,72.631,628.051,20.568,
00:00:18:883,0.237,0.778,0.619,270.202,494.995,-109.192,
00:00:18:900,0.294,0.7,0.766,452.453,-93.873,-345.337,
00:00:18:917,0.37,0.775,0.845,440.918,-461.487,-272.461,
00:00:18:933,0.354,0.694,1.016,231.872,-763.428,-206.177,
00:00:18:950,0.122,0.8,0.906,-131.592,-820.679,-92.408,
00:00:18:967,0.015,1.035,0.643,-322.449,-714.173,-42.603,
00:00:18:983,-0.099,1.044,0.365,-321.167,-600.708,-23.377,
00:00:19:0,-0.285,0.883,0.195,-530.884,-328.125,20.019,
00:00:19:17,-0.366,0.811,0.205,-693.421,124.389,79.223,
00:00:19:33,-0.334,0.86,0.02,-723.999,624.694,33.996,
00:00:19:50,-0.211,0.797,-0.023,-515.686,842.224,49.133,
00:00:19:67,-0.005,0.865,0.245,-229.371,800.476,91.857,
00:00:19:83,0.158,0.981,0.62,31.311,611.938,62.683,
00:00:19:100,0.217,0.669,0.782,657.592,-145.63,-225.892,
00:00:19:117,0.269,0.654,0.705,655.517,-348.755,-270.813,
00:00:19:133,0.311,0.723,0.732,620.849,-608.46,-225.464,
00:00:19:150,0.189,0.729,0.82,594.97,-757.752,-150.086,
00:00:19:167,0.076,0.802,0.791,400.817,-750.855,-121.949,
00:00:19:183,-0.271,1.023,0.198,-766.602,-51.88,30.09,
00:00:19:200,-0.332,0.992,0.228,-797.059,263.488,88.562,
00:00:19:217,-0.289,0.898,0.103,-695.13,621.032,83.19,
00:00:19:233,-0.138,0.884,0.162,-348.694,713.928,128.234,
00:00:19:250,0.06,0.916,0.323,5.432,567.505,168.823,
00:00:19:267,0.154,0.796,0.63,186.462,355.163,93.322,
00:00:19:283,0.159,0.693,0.821,355.468,177.673,-118.531,
00:00:19:300,0.192,0.533,0.884,553.772,32.592,-248.352,
00:00:19:317,0.241,0.537,0.825,694.58,-144.837,-285.828,
00:00:19:333,0.26,0.661,0.737,834.472,-367.676,-223.572,
00:00:19:350,0.178,0.786,0.763,812.194,-609.375,-190.308,
00:00:19:367,0.049,0.702,0.755,431.213,-719.91,-239.869,
00:00:19:383,-0.012,0.749,0.808,-147.095,-644.41,-162.72,
00:00:19:400,-0.071,0.98,0.588,-603.699,-449.28,-55.664,
00:00:19:417,-0.202,1.102,0.304,-835.267,-200.989,14.038,
00:00:19:433,-0.326,0.964,0.273,-842.896,131.347,63.659,
00:00:19:450,-0.323,0.847,0.14,-770.386,554.931,57.8,
00:00:19:467,-0.169,0.818,-0.011,-565.979,801.086,81.115,
00:00:19:483,0.08,0.852,0.22,-242.066,752.685,114.074,
00:00:19:500,0.129,0.897,0.565,98.938,618.286,127.075,
00:00:19:517,0.159,0.86,0.725,398.193,461.731,-86.731,
00:00:19:533,0.209,0.648,0.843,662.963,288.635,-232.361,
00:00:19:550,0.233,0.626,0.82,850.769,7.446,-304.505,
00:00:19:567,0.341,0.543,0.759,823.608,-235.596,-264.222,
00:00:19:583,0.284,0.685,0.934,700.744,-656.495,-113.221,
00:00:19:600,0.061,0.668,0.924,220.703,-772.889,-144.532,
00:00:19:617,0.018,0.793,0.778,-218.018,-721.07,-133.789,
00:00:19:633,-0.064,1.01,0.441,-421.265,-584.961,-57.251,
00:00:19:650,-0.224,1.01,0.244,-592.286,-334.168,-22.706,
00:00:19:667,-0.342,0.944,0.264,-696.778,102.905,42.297,
00:00:19:683,0.074,0.929,0.33,-0.061,729.248,147.461,
00:00:19:700,0.151,0.948,0.74,409.912,586.731,61.218,
00:00:19:717,0.223,0.703,0.85,689.026,399.78,-112,
00:00:19:733,0.169,0.533,0.824,798.339,204.589,-190.308,
00:00:19:750,0.223,0.53,0.816,737.854,-88.135,-218.079,
00:00:19:767,0.279,0.547,0.901,438.232,-453.431,-157.471,
00:00:19:783,0.159,0.704,0.99,125.427,-660.157,-111.023,
00:00:19:800,0.047,0.848,0.866,-120.484,-687.745,-100.892,
00:00:19:817,-0.044,1.02,0.688,-159.852,-609.436,-22.95,
00:00:19:833,-0.224,0.932,0.345,-383.362,-342.408,-4.883,
00:00:19:850,-0.28,0.892,0.168,-603.821,30.273,35.583,
00:00:19:867,-0.001,0.82,0.202,-326.111,770.568,145.263,
00:00:19:883,0.155,0.976,0.476,21.667,663.635,94.543,
00:00:19:900,0.248,0.805,0.75,359.68,435.547,-18.067,
00:00:19:917,0.211,0.652,0.795,568.481,280.334,-176.575,
00:00:19:933,0.275,0.506,0.764,746.643,77.453,-235.108,
00:00:19:950,0.34,0.49,0.752,683.288,-224.793,-223.023,
00:00:19:967,0.272,0.62,0.907,479.736,-542.298,-125.55,
00:00:19:983,0.106,0.729,0.882,177.368,-706.788,-156.25,
00:00:20:0,0.002,0.76,0.831,-198.121,-687.928,-108.643,
00:00:20:17,-0.102,1.056,0.582,-454.468,-521.241,10.498,
00:00:20:33,-0.225,1.103,0.267,-643.921,-233.46,21.24,
00:00:20:50,-0.311,0.938,0.229,-730.713,161.316,89.355,
00:00:20:67,-0.292,0.811,0.039,-725.647,597.595,106.323,
00:00:20:83,-0.14,0.712,0.021,-591.065,805.114,140.319,
00:00:20:100,0.069,0.834,0.204,-298.523,776.977,172.302,
00:00:20:117,0.248,0.937,0.595,55.053,547.851,117.309,
00:00:20:133,0.263,0.748,0.867,283.264,319.397,-61.524,
00:00:20:150,0.208,0.656,0.875,549.255,138.061,-172.974,
00:00:20:167,0.278,0.563,0.826,649.17,-126.038,-238.953,
00:00:20:183,0.294,0.547,0.78,430.42,-404.541,-207.032,
00:00:20:200,0.262,0.764,0.782,275.024,-693.177,-113.709,
00:00:20:217,0.016,0.818,0.743,-47.059,-768.189,-118.714,
00:00:20:233,-0.073,1.061,0.646,-367.127,-636.902,-69.458,
00:00:20:250,-0.173,1.148,0.337,-527.222,-381.836,-43.885,
00:00:20:267,-0.237,0.975,0.039,-667.725,-59.021,-9.949,
00:00:20:283,-0.253,0.845,0.039,-791.81,235.29,9.826,
00:00:20:300,-0.185,0.756,0.186,-728.943,488.708,10.376,
00:00:20:317,-0.05,0.725,0.354,-574.341,614.074,12.023,
00:00:20:333,0.153,0.845,0.508,-331.665,522.949,-17.884,
00:00:20:350,0.272,0.924,0.713,-2.808,241.577,-68.543,
00:00:20:367,0.244,0.797,0.907,283.142,-116.15,-121.216,
00:00:20:383,0.196,0.682,0.914,352.966,-330.75,-173.462,
00:00:20:400,0.197,0.709,0.802,350.83,-487.061,-206.36,
00:00:20:417,0.146,0.877,0.732,394.104,-551.087,-227.478,
00:00:20:433,0.126,1.048,0.518,649.414,-584.534,-165.589,
00:00:20:450,0.055,1.042,0.338,865.905,-601.99,-69.397,
00:00:20:467,-0.003,0.87,0.384,734.497,-509.949,71.838,
00:00:20:483,-0.146,0.887,0.508,245.178,-273.194,146.85,
00:00:20:500,-0.219,0.871,0.41,-264.466,125.793,101.074,
00:00:20:517,-0.25,0.897,0.285,-541.504,490.905,176.025,
00:00:20:533,-0.196,0.856,0.179,-729.92,711.853,110.046,
00:00:20:550,-0.115,0.678,0.203,-783.509,776.062,26.977,
00:00:20:567,0.042,0.671,0.243,-543.946,683.96,-12.818,
00:00:20:583,0.336,0.903,0.581,-50.171,368.774,108.581,
00:00:20:600,0.281,0.911,0.937,286.132,100.402,74.279,
00:00:20:617,0.192,0.755,0.952,473.327,-45.777,-81.238,
00:00:20:633,0.189,0.607,0.811,555.359,-168.885,-220.52,
00:00:20:650,0.196,0.729,0.668,663.086,-252.076,-228.394,
00:00:20:667,0.189,0.939,0.542,957.031,-424.134,-144.349,
00:00:20:683,0.105,0.759,0.518,947.815,-590.088,-101.319,
00:00:20:700,-0.086,0.747,0.721,491.76,-533.57,-61.768,
00:00:20:717,-0.184,0.766,0.573,-164.978,-259.644,-43.519,
00:00:20:733,-0.245,0.848,0.267,-747.498,66.528,-0.794,
00:00:20:750,-0.238,1.033,0.163,-904.053,302.978,80.871,
00:00:20:767,-0.247,0.854,0.183,-846.375,528.808,108.154,
00:00:20:783,-0.19,0.693,0.149,-834.412,740.417,104.614,
00:00:20:800,-0.037,0.962,0.175,-470.093,678.772,112.304,
00:00:20:817,0.259,1.109,0.516,71.411,400.451,185.669,
00:00:20:833,0.206,0.95,0.935,388.061,61.889,97.106,
00:00:20:850,0.07,0.723,1.02,558.776,13.855,-21.607,
00:00:20:867,0.174,0.635,0.776,690.673,-52.124,-145.63,
00:00:20:883,0.222,0.764,0.624,838.928,-177.43,-182.19,
00:00:20:900,0.101,0.661,0.687,1048.706,-476.868,-87.83,
00:00:20:917,-0.032,0.615,0.767,657.348,-433.655,-86.914,
00:00:20:933,-0.012,0.743,0.736,152.282,-320.313,-72.693,
00:00:20:950,-0.141,0.803,0.492,-397.095,-94.178,9.521,
00:00:20:967,-0.181,0.932,0.377,-696.473,68.176,117.309,
00:00:20:983,-0.232,1.065,0.376,-659.302,220.825,205.81,
00:00:21:0,-0.221,0.824,0.393,-628.296,414.672,206.421,
00:00:21:17,-0.174,0.705,0.401,-536.377,555.603,202.209,
00:00:21:33,-0.033,0.802,0.395,-319.825,579.773,218.017,
00:00:21:50,0.134,0.991,0.602,61.279,461.303,113.525,
00:00:21:67,0.182,0.786,0.79,536.377,243.774,-22.583,
00:00:21:83,0.211,0.465,0.845,812.011,69.885,-89.722,
00:00:21:100,0.249,0.516,0.801,770.385,-34.607,-177.247,
