TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.439,-0.636,0.2,-260.621,110.412,-151.246,0,0,0,
,0.333,-0.764,0.175,-156.617,221.557,-5.738,0,0,0,
,0.275,-0.726,0.119,8.972,346.801,170.837,0,0,0,
,0.241,-0.563,-0.173,323.669,422.424,354.858,0,0,0,
,0.219,-0.428,-0.187,516.906,293.335,227.722,0,0,0,
,0.316,-0.845,-0.158,671.386,122.985,95.642,0,0,0,
,0.308,-0.772,-0.12,918.518,85.51,171.325,0,0,0,
,0.343,-0.569,-0.148,1414.611,111.572,356.567,0,0,0,
,0.463,-0.531,-0.201,1937.317,134.582,348.51,0,0,0,
,0.583,-0.771,-0.346,1999.694,83.374,220.214,0,0,0,
,0.668,-1.145,-0.471,1641.784,-9.095,88.378,0,0,0,
,0.722,-1.396,-0.235,816.467,-272.4,-8.851,0,0,0,
,0.581,-1.314,-0.035,-86.121,-326.783,-60.73,0,0,0,
,0.64,-1.008,0.083,-614.869,-338.746,26.611,0,0,0,
,0.686,-0.576,0.011,-501.099,-272.522,140.503,0,0,0,
,0.896,-0.516,0.098,392.395,-291.687,76.232,0,0,0,
,0.978,-0.954,-0.003,677.795,-338.257,-90.882,0,0,0,
,0.757,-1.208,-0.064,389.526,-287.72,-191.407,0,0,0,
,0.761,-1.064,0.031,71.777,-208.802,-133.118,0,0,0,
,0.741,-0.86,0.022,10.62,-124.817,-135.621,0,0,0,
,0.696,-0.88,0.057,44.189,-65.064,-155.396,0,0,0,
,0.636,-0.905,-0.005,44.982,5.493,-117.798,0,0,0,
,0.653,-0.916,-0.068,-98.023,-15.076,-102.051,0,0,0,
,0.513,-0.754,-0.122,-272.706,11.047,-85.572,0,0,0,
,0.446,-0.726,-0.216,-239.136,86.181,-70.008,0,0,0,
,0.4,-0.693,-0.264,12.023,173.706,28.076,0,0,0,
,0.293,-0.732,-0.371,224.06,294.922,86.914,0,0,0,
,0.235,-0.805,-0.527,296.386,351.806,141.113,0,0,0,
,0.16,-0.752,-0.673,131.286,352.356,177.307,0,0,0,
,0.159,-0.766,-0.641,-138.245,339.721,132.324,0,0,0,
,0.268,-0.812,-0.569,-167.481,323.12,169.555,0,0,0,
,0.38,-0.838,-0.47,-28.199,272.583,224.792,0,0,0,
,0.447,-0.86,-0.357,187.622,215.759,264.465,0,0,0,
,0.439,-0.632,-0.391,228.698,150.879,270.874,0,0,0,
,0.477,-0.528,-0.42,72.509,98.388,23.559,0,0,0,
,0.676,-0.591,-0.342,304.565,-12.391,-60.12,0,0,0,
,0.744,-0.637,-0.143,612.243,-216.614,-136.963,0,0,0,
,0.732,-0.884,-0.054,842.651,-267.456,-170.838,0,0,0,
,0.784,-1.081,-0.046,727.966,-315.918,-150.025,0,0,0,
,0.872,-1.234,-0.125,366.088,-363.465,-128.54,0,0,0,
,0.87,-1.158,0.007,-128.785,-420.533,-145.935,0,0,0,
,0.819,-1.024,0.048,-487.244,-330.811,-173.645,0,0,0,
,0.81,-0.877,0.105,-572.022,-150.269,-161.56,0,0,0,
,0.865,-1.025,0.068,-665.039,-56.824,-208.802,0,0,0,
,0.748,-0.981,0.07,-946.412,88.195,-217.774,0,0,0,
,0.772,-0.922,-0.007,-1179.749,184.57,-235.596,0,0,0,
,0.768,-0.775,-0.083,-1289.429,222.961,-303.223,0,0,0,
,0.764,-0.654,-0.101,-1075.196,218.261,-297.669,0,0,0,
,0.656,-0.491,-0.03,-640.625,188.476,-231.385,0,0,0,
,0.558,-0.521,-0.097,-258.728,140.258,-169.739,0,0,0,
,0.351,-0.44,-0.1,-21.546,143.859,-80.933,0,0,0,
,0.24,-0.468,-0.208,410.156,192.382,36.682,0,0,0,
,0.149,-0.626,-0.235,746.093,253.051,211.547,0,0,0,
,0.019,-0.589,-0.436,798.889,326.172,307.006,0,0,0,
,0.002,-0.631,-0.618,704.345,386.963,322.387,0,0,0,
,0.439,-0.882,-0.497,614.563,-4.883,379.699,0,0,0,
,0.537,-1.062,-0.23,666.687,-163.392,152.16,0,0,0,
,0.525,-0.841,-0.353,535.095,-132.691,242.37,0,0,0,
,0.662,-0.671,-0.27,608.703,-154.969,62.439,0,0,0,
,0.831,-0.786,-0.263,781.616,-273.682,-114.991,0,0,0,
,0.842,-0.973,-0.096,804.87,-324.952,-237.549,0,0,0,
,0.996,-1.105,-0.084,767.639,-387.879,-221.619,0,0,0,
,0.905,-1.123,-0.039,472.717,-404.541,-200.745,0,0,0,
,0.845,-1.068,-0.012,110.778,-365.357,-184.876,0,0,0,
,0.852,-1.079,0.07,-345.52,-327.393,-170.777,0,0,0,
,0.774,-1.079,-0.052,-921.692,-186.768,-171.204,0,0,0,
,0.65,-0.519,-0.247,-887.207,358.52,-131.653,0,0,0,
,0.628,-0.706,-0.226,-280.396,364.685,-146.424,0,0,0,
,0.552,-0.888,-0.281,-97.535,339.538,-149.109,0,0,0,
,0.406,-0.896,-0.332,-422.669,336.547,-107.422,0,0,0,
,0.226,-0.516,-0.431,-429.566,444.641,29.113,0,0,0,
,0.286,-0.584,-0.443,373.047,308.838,15.502,0,0,0,
,0.416,-0.859,-0.554,386.84,212.463,23.681,0,0,0,
,0.506,-0.73,-0.448,310.852,-29.175,126.342,0,0,0,
,0.529,-0.651,-0.302,358.886,-208.13,52.002,0,0,0,
,0.609,-0.64,-0.196,620.361,-325.257,50.476,0,0,0,
,0.85,-1.234,-0.073,647.583,-573.731,-127.259,0,0,0,
,0.796,-1.157,0.036,280.334,-555.359,-116.944,0,0,0,
,0.727,-0.917,0.024,21.667,-443.36,-79.041,0,0,0,
,0.728,-0.806,-0.07,62.255,-239.93,-44.312,0,0,0,
,0.835,-0.995,-0.099,-142.212,-136.597,-84.168,0,0,0,
,0.854,-1.079,-0.149,-456.421,-64.881,-154.053,0,0,0,
,0.797,-0.98,-0.04,-631.165,-6.47,-229.004,0,0,0,
,0.711,-0.781,0.034,-545.105,89.904,-253.968,0,0,0,
,0.667,-0.854,0.025,-460.572,140.503,-239.93,0,0,0,
,0.591,-0.818,-0.064,-558.289,237.365,-153.748,0,0,0,
,0.572,-0.785,-0.126,-575.135,339.416,-34.302,0,0,0,
,0.519,-0.86,-0.285,-668.519,428.955,46.264,0,0,0,
,0.42,-0.765,-0.388,-865.052,476.196,137.451,0,0,0,
,0.328,-0.581,-0.464,-865.967,502.502,260.925,0,0,0,
,0.265,-0.401,-0.472,-689.393,495.117,298.767,0,0,0,
,0.246,-0.285,-0.442,-342.774,472.473,250.122,0,0,0,
,0.26,-0.405,-0.398,4.15,463.623,105.468,0,0,0,
,0.337,-0.718,-0.424,343.139,475.158,8.056,0,0,0,
,0.557,-0.949,-0.524,544.189,370.178,94.97,0,0,0,
,0.682,-0.831,-0.484,491.638,82.214,143.127,0,0,0,
,0.692,-0.856,-0.417,276.977,-205.628,-101.685,0,0,0,
,0.741,-0.973,-0.051,161.56,-477.723,-199.341,0,0,0,
,0.682,-0.984,0.18,163.696,-513.733,-248.475,0,0,0,
,0.737,-0.897,0.126,196.045,-491.211,-225.464,0,0,0,
,0.773,-0.847,0.076,197.204,-481.324,-263.672,0,0,0,
,0.71,-1.029,0.322,-325.989,-429.688,-306.397,0,0,0,
,0.682,-0.884,0.197,-545.289,-257.325,-304.078,0,0,0,
,0.772,-0.777,-0.017,-406.861,-159.974,-228.516,0,0,0,
,0.681,-0.686,-0.072,-198.304,-102.478,-166.687,0,0,0,
,0.64,-0.793,0.002,56.152,-36.56,-54.81,0,0,0,
,0.577,-0.995,-0.014,-109.986,51.94,-13.306,0,0,0,
,0.516,-0.983,-0.149,-534.668,169.494,-26.49,0,0,0,
,0.458,-0.676,-0.485,-838.868,221.923,-36.499,0,0,0,
,0.396,-0.475,-0.649,-908.997,159.118,-113.648,0,0,0,
,0.354,-0.523,-0.351,-667.664,42.846,-105.286,0,0,0,
,0.297,-0.814,0,-369.69,36.315,-104.126,0,0,0,
,0.405,-1.154,0.14,-1053.345,90.21,4.15,0,0,0,
,0.426,-0.802,-0.025,-833.313,37.658,-136.17,0,0,0,
,0.488,-0.966,0.031,-455.872,-79.529,-253.846,0,0,0,
,0.425,-1.079,0.071,-419.556,-121.277,-302.613,0,0,0,
,0.423,-1.067,0.179,-520.997,-143.25,-337.708,0,0,0,
,0.445,-0.878,0.223,-539.795,-140.809,-333.252,0,0,0,
,0.454,-0.844,0.246,-426.819,-156.434,-338.562,0,0,0,
,0.385,-0.597,0.247,-218.934,-101.99,-205.384,0,0,0,
,0.448,-0.755,0.27,12.207,-131.47,-145.264,0,0,0,
,0.389,-1.056,0.265,-527.832,-105.53,-210.267,0,0,0,
,0.408,-0.625,0.208,-1002.564,-45.533,-178.956,0,0,0,
,0.502,-0.474,0.188,-736.206,-32.166,-86.548,0,0,0,
,0.538,-0.586,0.212,-396.729,-16.785,43.701,0,0,0,
,0.538,-0.68,0.225,-160.523,3.906,135.925,0,0,0,
,0.591,-0.759,0.176,-98.145,18.859,202.819,0,0,0,
,0.617,-0.648,0.173,94.848,-8.973,211.67,0,0,0,
,0.637,-0.839,0.254,489.868,-50.782,138.61,0,0,0,
,0.607,-1.001,0.279,620.544,-3.296,69.152,0,0,0,
,0.566,-0.774,0.253,626.953,120.361,14.526,0,0,0,
,0.596,-0.632,0.128,764.953,227.6,-39.307,0,0,0,
,0.635,-0.711,-0.009,873.352,267.578,-104.004,0,0,0,
,0.52,-0.629,0.304,225.952,95.947,-41.626,0,0,0,
,0.474,-0.566,0.269,238.403,138.794,-21.424,0,0,0,
,0.453,-0.453,0.322,462.097,159.79,63.781,0,0,0,
,0.454,-0.557,0.318,743.53,218.139,59.448,0,0,0,
,0.618,-0.785,-0.071,1269.165,235.168,275.207,0,0,0,
,0.825,-1.38,0,1145.813,-38.331,262.085,0,0,0,
,0.421,-1.104,0.244,572.631,-5.249,248.962,0,0,0,
,0.539,-0.77,0.207,593.75,52.185,304.26,0,0,0,
,0.487,-0.822,0.17,809.448,118.591,215.088,0,0,0,
,0.471,-0.878,0.156,943.054,219.177,270.691,0,0,0,
,0.698,-1.151,-0.184,1034.607,215.759,378.234,0,0,0,
,0.404,-1.107,-0.053,-651.429,-357.361,-39.49,0,0,0,
,0.46,-1.141,-0.052,-984.803,-418.763,-188.721,0,0,0,
,0.459,-0.928,-0.04,-876.282,-403.626,-193.604,0,0,0,
,0.472,-0.777,-0.088,-403.199,-377.869,-174.5,0,0,0,
,0.579,-0.886,-0.252,211.547,-353.089,-154.969,0,0,0,
,0.414,-0.96,-0.273,138.488,-317.749,-281.495,0,0,0,
,0.524,-0.911,-0.32,47.973,-316.407,-311.951,0,0,0,
,0.49,-0.665,-0.2,414.184,-289.307,-255.433,0,0,0,
,0.452,-0.526,-0.141,1037.536,-165.406,-162.72,0,0,0,
,0.491,-0.689,-0.23,1369.506,-14.527,-65.308,0,0,0,
,0.53,-0.775,-0.344,1204.895,134.277,-24.537,0,0,0,
,0.579,-0.587,-0.422,932.861,216.735,17.517,0,0,0,
,0.628,-0.516,-0.396,1002.685,265.258,218.017,0,0,0,
,0.691,-0.562,-0.169,1131.286,320.8,415.405,0,0,0,
,0.682,-0.818,-0.044,1103.332,392.334,509.826,0,0,0,
,0.753,-1.267,0.018,925.964,437.011,507.385,0,0,0,
,0.658,-1.042,0.021,411.804,451.11,758.85,0,0,0,
,0.634,-0.72,-0.314,-399.231,439.087,512.329,0,0,0,
,0.893,-0.748,-0.522,-559.51,271.423,460.205,0,0,0,
,0.962,-0.739,-0.296,-443.604,-73.792,299.499,0,0,0,
,0.741,-0.906,-0.115,-161.866,-173.096,190.185,0,0,0,
,0.617,-0.904,-0.042,-146.729,-193.055,246.399,0,0,0,
,0.517,-0.505,-0.222,-310.059,-126.893,235.107,0,0,0,
,0.728,-0.65,-0.487,-382.691,-210.633,-15.931,0,0,0,
,0.819,-0.936,-0.46,-403.626,-450.135,-206.788,0,0,0,
,0.523,-0.957,-0.287,-645.142,-539.368,-393.25,0,0,0,
,0.41,-0.733,-0.271,-824.097,-410.157,-411.866,0,0,0,
,0.377,-0.461,-0.274,-451.111,-194.275,-369.324,0,0,0,
,0.636,-0.451,-0.8,-41.382,35.888,-237,0,0,0,
,0.662,-0.402,-0.489,481.018,-143.494,-401.673,0,0,0,
,0.429,-0.808,-0.238,900.756,-169.495,-522.95,0,0,0,
,0.447,-1.054,-0.22,727.661,-28.87,-385.132,0,0,0,
,0.532,-0.757,-0.344,534.118,171.753,-162.842,0,0,0,
,0.621,-0.436,-0.377,692.688,282.287,-8.362,0,0,0,
,0.678,-0.534,-0.351,879.333,303.222,33.447,0,0,0,
,0.695,-0.808,-0.311,833.557,273.559,132.019,0,0,0,
,0.695,-0.905,-0.291,481.14,252.136,220.031,0,0,0,
,0.733,-0.805,-0.27,79.406,214.538,274.658,0,0,0,
,0.752,-0.732,-0.211,-174.378,154.48,294.25,0,0,0,
,0.759,-0.722,-0.161,-239.808,93.933,336.609,0,0,0,
,0.742,-0.784,-0.196,-273.804,98.999,395.691,0,0,0,
,0.698,-0.731,-0.2,-298.523,90.026,469.787,0,0,0,
,0.649,-0.666,-0.188,-417.847,69.763,396.301,0,0,0,
,0.661,-0.815,-0.188,-635.376,54.26,180.297,0,0,0,
,0.732,-1.074,-0.259,-816.346,0.549,-13.916,0,0,0,
,0.706,-1.007,-0.196,-944.947,-141.602,-114.197,0,0,0,
,0.521,-0.746,-0.172,-955.445,-221.924,-180.848,0,0,0,
,0.493,-0.492,-0.284,-547.425,-255.738,-152.283,0,0,0,
,0.491,-0.511,-0.343,-33.875,-366.028,-252.869,0,0,0,
,0.534,-0.675,-0.425,417.114,-450.135,-295.655,0,0,0,
,0.492,-0.789,-0.39,613.891,-434.144,-368.714,0,0,0,
,0.476,-0.844,-0.322,657.287,-295.105,-351.746,0,0,0,
,0.52,-0.86,-0.379,554.26,-59.815,-267.029,0,0,0,
,0.555,-0.702,-0.408,391.723,145.752,-159.18,0,0,0,
,0.62,-0.473,-0.453,369.201,272.033,-60.059,0,0,0,
,0.684,-0.416,-0.499,525.39,355.346,-24.292,0,0,0,
,0.777,-0.441,-0.46,747.436,362.121,44.25,0,0,0,
,0.8,-0.657,-0.407,746.154,301.941,81.054,0,0,0,
,0.803,-0.823,-0.383,529.113,255.859,204.712,0,0,0,
,0.835,-0.915,-0.331,272.033,183.044,395.019,0,0,0,
,0.734,-0.739,-0.112,17.089,92.041,603.698,0,0,0,
,0.585,-0.569,-0.111,-327.759,182.19,683.227,0,0,0,
,0.721,-0.897,-0.277,-888.55,166.565,357.299,0,0,0,
,0.829,-1.21,-0.28,-1064.393,51.147,180.603,0,0,0,
,0.782,-1.121,-0.162,-1166.016,-73.06,131.652,0,0,0,
,0.648,-0.849,-0.075,-1264.954,-127.93,-48.096,0,0,0,
,0.658,-0.909,-0.274,-1170.228,-145.386,-254.395,0,0,0,
,0.632,-0.749,-0.349,-1061.28,-222.84,-294.983,0,0,0,
,0.557,-0.354,-0.264,-492.249,-295.899,-336.06,0,0,0,
,0.507,-0.386,-0.293,502.868,-347.962,-417.603,0,0,0,
,0.404,-0.58,-0.262,1241.577,-369.08,-437.256,0,0,0,
,0.333,-0.717,-0.361,1346.74,-208.802,-405.701,0,0,0,
,0.473,-0.777,-0.588,1169.433,-8.301,-329.163,0,0,0,
,0.619,-0.721,-0.588,857.116,47.546,-251.587,0,0,0,
,0.615,-0.62,-0.649,638.244,106.506,-144.104,0,0,0,
,0.633,-0.481,-0.543,577.514,164.367,-9.095,0,0,0,
,0.671,-0.558,-0.472,595.214,218.567,72.326,0,0,0,
,0.658,-0.686,-0.438,440.002,208.618,116.76,0,0,0,
,0.654,-0.677,-0.347,114.746,221.252,144.592,0,0,0,
,0.737,-0.68,-0.29,-206.849,227.539,72.387,0,0,0,
,0.884,-0.798,-0.166,-280.152,181.579,4.089,0,0,0,
,0.887,-1.053,-0.058,-376.038,172.241,-43.03,0,0,0,
,0.82,-1.12,-0.021,-547.181,114.929,7.995,0,0,0,
,0.684,-0.948,-0.121,-1024.537,69.824,81.054,0,0,0,
,0.602,-0.607,-0.107,-1457.825,-38.453,135.254,0,0,0,
,0.582,-0.345,-0.216,-960.083,18.371,35.888,0,0,0,
,0.936,-0.577,-0.177,-22.583,-153.687,-51.819,0,0,0,
,0.732,-1.135,-0.171,76.599,-198.121,-203.492,0,0,0,
,0.623,-1.37,-0.322,-308.045,-116.456,-192.933,0,0,0,
,0.68,-1.203,-0.391,-783.326,-99.244,-142.029,0,0,0,
,0.547,-0.903,-0.38,-1203.675,-63.843,-263.977,0,0,0,
,0.535,-0.757,-0.413,-1224.915,-35.035,-265.076,0,0,0,
,0.502,-0.652,-0.336,-1091.004,-28.199,-223.999,0,0,0,
,0.515,-0.739,-0.225,-872.681,-20.081,-178.589,0,0,0,
,0.437,-0.761,-0.182,-766.968,14.587,-137.757,0,0,0,
,0.383,-0.71,-0.22,-569.519,148.742,-19.104,0,0,0,
,0.449,-0.683,-0.242,183.776,305.969,140.808,0,0,0,
,0.446,-0.747,-0.25,205.505,259.582,102.295,0,0,0,
,0.375,-0.75,-0.152,22.583,263.061,18.798,0,0,0,
,0.367,-0.612,-0.146,-149.72,362.304,88.623,0,0,0,
,0.318,-0.315,-0.227,-30.457,507.568,143.432,0,0,0,
,0.443,-0.248,-0.293,570.129,678.1,66.162,0,0,0,
,0.747,-0.352,-0.313,1147.644,525.573,205.627,0,0,0,
,0.886,-0.696,-0.242,1378.723,129.821,1.403,0,0,0,
,0.687,-1.032,-0.183,977.966,-120.057,-163.819,0,0,0,
,0.616,-1.037,-0.004,414.428,-215.027,-180.054,0,0,0,
,0.715,-0.858,0.032,140.442,-246.766,-192.322,0,0,0,
,0.845,-0.816,-0.029,295.715,-319.703,-319.092,0,0,0,
,0.893,-0.872,-0.076,659.24,-482.3,-304.383,0,0,0,
,0.757,-1.015,-0.032,790.649,-598.572,-310.669,0,0,0,
,0.719,-1.236,-0.079,536.255,-595.093,-295.105,0,0,0,
,0.776,-1.319,-0.104,-57.312,-572.693,-217.652,0,0,0,
,0.778,-1.271,-0.064,-815.857,-495.118,-203.186,0,0,0,
,0.666,-0.976,-0.101,-1430.237,-309.266,-183.411,0,0,0,
,0.658,-0.631,0.048,-1551.453,-137.94,-131.897,0,0,0,
,0.557,-0.502,-0.083,-1123.841,127.685,-249.878,0,0,0,
,0.687,-0.905,-0.207,-820.191,243.53,-223.389,0,0,0,
,0.587,-0.941,-0.159,-851.929,274.597,-153.626,0,0,0,
,0.342,-0.683,-0.21,-420.044,288.757,57.983,0,0,0,
,0.321,-0.929,-0.202,-503.357,312.683,42.907,0,0,0,
,0.383,-1.182,-0.226,-950.196,278.442,39.978,0,0,0,
,0.393,-1.047,-0.185,-1598.633,222.839,30.212,0,0,0,
,0.349,-0.709,-0.036,-1869.385,234.13,-154.053,0,0,0,
,0.532,-0.707,0.226,-1392.579,189.026,-226.441,0,0,0,
,0.567,-1.108,0.373,-733.155,164.795,-209.107,0,0,0,
,0.383,-1.489,0.266,-866.944,294.616,-189.27,0,0,0,
,0.36,-1.142,0.163,-1273.865,495.605,-25.391,0,0,0,
,0.5,-0.762,0.089,-1224.183,561.889,50.903,0,0,0,
,0.66,-0.556,0.224,-851.685,393.615,74.096,0,0,0,
,0.616,-0.435,0.36,-657.227,255.493,-61.951,0,0,0,
,0.673,-0.572,0.494,-298.89,-20.325,-252.503,0,0,0,
,0.679,-0.498,0.4,-188.294,-31.25,-220.459,0,0,0,
,0.659,-0.42,0.413,64.453,-53.589,-206.849,0,0,0,
,0.549,-0.352,0.494,343.383,-27.344,-238.587,0,0,0,
,0.448,-0.38,0.424,592.834,111.938,-223.389,0,0,0,
,0.397,-0.602,0.063,718.505,550.171,-55.298,0,0,0,
,0.433,-0.723,-0.039,408.203,512.329,-61.585,0,0,0,
,0.419,-0.76,-0.063,165.283,442.749,-2.32,0,0,0,
,0.458,-0.739,0.09,106.933,325.5,112.793,0,0,0,
,0.58,-0.768,0.205,225.463,186.584,236.206,0,0,0,
,0.69,-0.719,0.31,283.569,-190.43,285.278,0,0,0,
,0.704,-0.818,0.356,180.603,-302.857,181.457,0,0,0,
,0.846,-0.999,0.356,210.205,-409.058,195.556,0,0,0,
,1,-1.194,0.361,232.055,-577.21,223.632,0,0,0,
,0.992,-1.178,0.347,33.081,-735.535,194.458,0,0,0,
,0.876,-1.08,0.356,-109.253,-767.334,186.523,0,0,0,
,0.79,-1.049,0.319,-137.207,-722.168,67.199,0,0,0,
,0.85,-0.923,0.434,-150.269,-611.145,18.066,0,0,0,
,0.645,-0.689,0.507,-351.624,-413.392,-108.033,0,0,0,
,0.551,-0.754,0.216,-238.526,-162.354,-201.661,0,0,0,
,0.8,-0.975,0.309,42.724,-69.642,-111.634,0,0,0,
,0.614,-0.936,0.351,-220.826,88.073,-55.726,0,0,0,
,0.48,-0.651,0.249,-286.683,290.832,96.862,0,0,0,
,0.495,-0.495,0.235,-13.428,432.373,73.73,0,0,0,
,0.429,-0.479,0.211,348.144,467.163,-85.328,0,0,0,
,0.33,-0.539,0.108,546.997,449.585,-257.203,0,0,0,
,0.292,-0.717,-0.03,768.432,423.584,-258.179,0,0,0,
,0.257,-0.75,-0.114,841.491,389.648,-79.346,0,0,0,
,0.276,-0.778,-0.215,775.085,356.445,113.098,0,0,0,
,0.511,-0.933,-0.024,-283.143,217.468,-27.1,0,0,0,
,0.603,-0.841,0.036,-325.196,177.002,-39.124,0,0,0,
,0.782,-0.75,0.083,-74.952,-0.489,55.969,0,0,0,
,0.924,-0.738,0.276,109.497,-334.534,91.98,0,0,0,
,0.923,-1.042,0.532,12.329,-538.575,16.845,0,0,0,
,0.822,-1.316,0.605,-404.847,-505.921,-15.992,0,0,0,
,0.82,-1.324,0.232,-677.43,-372.376,-121.521,0,0,0,
,0.809,-1.018,0.235,-994.629,-334.107,-146.302,0,0,0,
,0.72,-0.497,0.266,-1076.111,-296.082,-153.199,0,0,0,
,0.686,-0.332,0.326,-716.797,-213.562,-179.383,0,0,0,
,0.723,-0.48,0.435,-386.414,-120.667,-153.26,0,0,0,
,0.655,-0.723,0.425,-388.062,76.721,-109.864,0,0,0,
,0.61,-0.904,0.373,-596.497,337.829,-7.081,0,0,0,
,0.606,-0.922,0.301,-673.523,558.838,178.039,0,0,0,
,0.476,-0.631,0.036,-688.294,711.364,354.187,0,0,0,
,0.447,-0.351,0.226,-565.674,635.864,68.664,0,0,0,
,0.506,-0.431,0.347,-127.991,510.559,-180.542,0,0,0,
,0.473,-0.841,0.365,237.426,437.622,-477.234,0,0,0,
,0.485,-1.043,0.349,420.044,390.197,-377.747,0,0,0,
,0.389,-0.822,0.265,423.584,340.576,-262.452,0,0,0,
,0.265,-0.691,0.047,443.786,339.782,-246.155,0,0,0,
,0.263,-0.639,-0.038,483.764,340.698,-125.428,0,0,0,
,0.265,-0.443,-0.206,456.848,362.426,-49.988,0,0,0,
,0.452,-0.433,-0.211,678.466,332.153,-121.46,0,0,0,
,0.723,-0.828,-0.003,757.324,-8.301,-170.105,0,0,0,
,0.753,-1.246,0.355,111.145,-359.314,-245.057,0,0,0,
,0.606,-1.055,0.515,-669.861,-371.155,-96.619,0,0,0,
,0.762,-0.71,0.585,-939.454,-387.635,95.825,0,0,0,
,0.929,-0.578,0.646,-800.721,-531.556,143.31,0,0,0,
,0.854,-0.621,0.655,-615.54,-627.93,124.45,0,0,0,
,0.811,-0.731,0.614,-537.232,-619.935,151.916,0,0,0,
,0.838,-0.721,0.638,-455.079,-535.828,187.683,0,0,0,
,0.869,-0.764,0.636,-264.405,-403.504,217.346,0,0,0,
,0.825,-0.847,0.582,-186.524,-231.995,191.345,0,0,0,
,0.777,-0.838,0.425,-341.614,-60.425,172.79,0,0,0,
,0.692,-0.664,0.26,-454.285,61.279,13,0,0,0,
,0.697,-0.64,0.248,-345.704,81.054,-63.965,0,0,0,
,0.61,-0.64,0.283,-214.661,99.67,-139.466,0,0,0,
,0.498,-0.708,0.36,-41.81,156.128,-200.074,0,0,0,
,0.411,-0.677,0.41,180.786,256.775,-186.829,0,0,0,
,0.186,-0.703,0.285,695.434,470.825,-261.109,0,0,0,
,0.168,-0.759,0.141,778.32,492.37,-235.291,0,0,0,
,0.159,-0.649,0.096,858.398,440.918,-152.588,0,0,0,
,0.111,-0.33,-0.029,956.359,388.672,-27.283,0,0,0,
,0.174,-0.362,-0.144,1163.574,384.094,-133.24,0,0,0,
,0.511,-1.007,-0.269,1142.578,330.261,-67.139,0,0,0,
,0.896,-1.298,0.33,486.755,-163.392,171.936,0,0,0,
,0.76,-1.24,0.429,-352.417,-277.588,23.62,0,0,0,
,0.833,-1.124,0.486,-877.93,-381.043,184.936,0,0,0,
,0.89,-0.697,0.551,-1228.333,-465.027,197.509,0,0,0,
,0.913,-0.451,0.558,-988.221,-426.636,179.443,0,0,0,
,0.997,-0.594,0.258,-264.588,-439.576,118.469,0,0,0,
,0.976,-0.926,0.38,-268.128,-585.694,28.991,0,0,0,
,0.641,-0.641,0.501,-570.008,-85.938,-17.762,0,0,0,
,0.492,-0.521,0.347,-12.085,93.566,-27.894,0,0,0,
,0.422,-0.678,0.243,303.65,168.945,-72.449,0,0,0,
,0.267,-0.683,0.325,230.835,281.494,-157.105,0,0,0,
,0.214,-0.694,0.403,147.155,433.654,-220.154,0,0,0,
,0.271,-0.747,0.371,202.514,560.485,-215.271,0,0,0,
,0.347,-0.65,0.195,317.138,585.083,-149.964,0,0,0,
,0.409,-0.572,0.046,645.63,495.422,-90.882,0,0,0,
,0.482,-0.728,-0.025,917.114,303.894,-54.932,0,0,0,
,0.54,-0.857,0.039,818.359,53.649,-40.711,0,0,0,
,0.544,-1.003,0.177,340.332,-125.428,-25.147,0,0,0,
,0.556,-0.873,0.286,-270.691,-208.863,-1.587,0,0,0,
,0.755,-0.768,0.448,-276.368,-324.769,33.508,0,0,0,
,0.87,-0.733,0.484,69.458,-570.252,91.247,0,0,0,
,0.705,-0.757,0.498,127.807,-672.12,67.443,0,0,0,
,0.544,-0.613,0.387,-120.179,-582.52,109.741,0,0,0,
,0.901,-0.744,0.545,73.303,-589.112,208.007,0,0,0,
,0.854,-0.74,0.647,18.737,-533.692,73.181,0,0,0,
,0.796,-0.851,0.554,-56.824,-455.262,-104.798,0,0,0,
,0.686,-0.813,0.451,-148.682,-352.601,-129.761,0,0,0,
,0.6,-0.575,0.471,-252.869,-255.372,-37.964,0,0,0,
,0.475,-0.332,0.477,114.441,-176.209,-5.616,0,0,0,
,0.473,-0.398,0.344,490.234,-152.222,32.592,0,0,0,
,0.423,-0.57,0.25,549.865,-167.603,-14.283,0,0,0,
,0.359,-0.806,0.098,258.667,-187.134,-25.086,0,0,0,
,0.3,-0.829,0.222,-242.127,-131.287,-7.569,0,0,0,
,0.357,-0.817,0.344,-482.972,33.386,61.462,0,0,0,
,0.431,-0.765,0.49,-265.381,264.038,136.84,0,0,0,
,0.488,-0.742,0.299,178.039,491.455,100.708,0,0,0,
,0.83,-1.15,0.181,682.373,457.885,169.311,0,0,0,
,0.753,-1.006,0.215,638.183,306.396,176.941,0,0,0,
,0.59,-1.048,0.336,346.679,124.145,-153.687,0,0,0,
,0.459,-0.966,0.468,-35.34,125.061,-228.882,0,0,0,
,0.381,-0.561,0.384,32.898,302.795,-229.737,0,0,0,
,0.346,-0.373,0.21,450.622,421.753,-218.445,0,0,0,
,0.397,-0.474,0.14,960.022,450.683,-243.348,0,0,0,
,0.479,-0.709,-0.049,1240.478,547.058,-136.902,0,0,0,
,0.583,-0.866,-0.158,1013.427,477.417,-98.877,0,0,0,
,0.611,-0.832,0.026,400.207,65.185,-109.07,0,0,0,
