TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.265,-0.872,0.252,111.45,-268.189,-73.06,0,0,0,
,-0.27,-0.958,0.237,128.296,-347.535,-95.704,0,0,0,
,-0.313,-1.026,0.238,55.481,-416.504,-116.333,0,0,0,
,-0.362,-1.091,0.224,-47.364,-434.815,-152.405,0,0,0,
,-0.401,-1.05,0.174,-113.648,-375,-162.11,0,0,0,
,-0.413,-1.002,0.088,-125.55,-340.027,-163.697,0,0,0,
,-0.383,-1.094,0.021,-154.114,-404.297,-220.948,0,0,0,
,-0.462,-1.137,0.014,-301.514,-372.376,-232.544,0,0,0,
,-0.589,-0.962,0.058,-409.424,-221.924,-157.837,0,0,0,
,-0.603,-0.768,0.097,-277.649,-84.595,-129.517,0,0,0,
,-0.501,-0.831,0.208,-61.158,-189.515,-211.487,0,0,0,
,-0.576,-0.965,0.263,-104.981,-262.574,-267.701,0,0,0,
,-0.742,-0.948,0.27,-356.141,-140.259,-244.324,0,0,0,
,-0.728,-0.855,0.319,-561.097,-33.448,-225.647,0,0,0,
,-0.645,-0.679,0.483,-573.792,-3.113,-169.739,0,0,0,
,-0.611,-0.566,0.545,-382.508,-59.205,-163.941,0,0,0,
,-0.609,-0.641,0.508,-159.974,-184.449,-169.739,0,0,0,
,-0.684,-0.742,0.518,-86.304,-252.503,-154.053,0,0,0,
,-0.724,-0.714,0.52,-237.305,-208.497,-81.299,0,0,0,
,-0.702,-0.69,0.469,-309.327,-144.593,-74.952,0,0,0,
,-0.665,-0.621,0.448,-318.726,-135.437,-36.194,0,0,0,
,-0.654,-0.566,0.416,-323.426,-129.151,-36.011,0,0,0,
,-0.655,-0.547,0.452,-327.698,-120.423,-21.424,0,0,0,
,-0.679,-0.526,0.469,-314.515,-65.43,8.117,0,0,0,
,-0.645,-0.643,0.517,-247.681,-104.737,9.338,0,0,0,
,-0.611,-0.678,0.602,-372.437,-107.789,29.724,0,0,0,
,-0.608,-0.697,0.62,-497.986,-65.247,33.691,0,0,0,
,-0.556,-0.655,0.616,-544.19,-50.599,79.65,0,0,0,
,-0.518,-0.579,0.605,-469.056,-50.477,127.99,0,0,0,
,-0.508,-0.637,0.583,-309.021,-87.647,159.179,0,0,0,
,-0.523,-0.683,0.577,-315.308,-93.628,182.739,0,0,0,
,-0.493,-0.677,0.62,-404.297,-38.514,179.199,0,0,0,
,-0.512,-0.675,0.582,-66.529,-59.998,64.941,0,0,0,
,-0.508,-0.979,0.508,64.575,-170.899,-11.963,0,0,0,
,-0.683,-0.784,0.532,-235.108,-8.728,-17.518,0,0,0,
,-0.591,-0.553,0.533,-343.262,77.941,-19.471,0,0,0,
,-0.567,-0.437,0.58,-114.808,16.357,-10.376,0,0,0,
,-0.49,-0.386,0.704,-66.285,-20.203,159.118,0,0,0,
,-0.587,-0.596,0.564,152.099,-36.011,-15.87,0,0,0,
,-0.492,-0.648,0.582,41.626,-3.846,68.725,0,0,0,
,-0.49,-0.647,0.684,-49.195,-25.818,-13.794,0,0,0,
,-0.472,-0.569,0.697,-176.636,8.239,-57.19,0,0,0,
,-0.628,-0.602,0.536,-18.494,25.817,-60.975,0,0,0,
,-0.63,-0.565,0.608,276.001,39.489,24.841,0,0,0,
,-0.62,-0.575,0.684,502.075,-10.01,120.605,0,0,0,
,-0.604,-0.673,0.573,616.943,-52.918,23.315,0,0,0,
,-0.597,-0.777,0.62,433.166,-104.187,-0.672,0,0,0,
,-0.671,-0.707,0.567,125.61,-89.783,15.319,0,0,0,
,-0.62,-0.544,0.53,58.96,12.939,-0.428,0,0,0,
,-0.562,-0.667,0.373,321.96,-0.367,-113.587,0,0,0,
,-0.616,-0.723,0.394,510.498,-17.762,26.245,0,0,0,
,-0.613,-0.769,0.396,673.034,36.682,27.526,0,0,0,
,-0.556,-0.833,0.469,551.696,31.799,109.13,0,0,0,
,-0.55,-0.735,0.473,487.487,65.551,30.517,0,0,0,
,-0.571,-0.809,0.422,301.757,93.444,-43.641,0,0,0,
,-0.572,-0.786,0.412,172.912,98.877,-12.94,0,0,0,
,-0.575,-0.791,0.343,46.936,104.37,-20.935,0,0,0,
,-0.625,-0.738,0.398,29.113,102.234,32.714,0,0,0,
,-0.667,-0.714,0.317,248.535,223.571,21.789,0,0,0,
,-0.568,-0.723,0.373,518.31,183.349,96.801,0,0,0,
,-0.486,-0.9,0.262,617.797,122.863,46.997,0,0,0,
,-0.538,-1.086,0.246,425.293,71.533,9.765,0,0,0,
,-0.641,-1.022,0.182,153.259,200.195,28.259,0,0,0,
,-0.604,-0.951,0.176,3.601,286.193,-26.612,0,0,0,
,-0.53,-0.876,0.25,-35.462,281.372,-15.137,0,0,0,
,-0.55,-0.845,0.236,-28.687,277.16,-37.11,0,0,0,
,-0.585,-0.866,0.293,-12.33,271.423,-46.387,0,0,0,
,-0.564,-0.77,0.434,29.907,290.161,-9.644,0,0,0,
,-0.509,-0.798,0.38,68.481,279.541,-41.871,0,0,0,
,-0.533,-0.793,0.437,104.187,250.244,-3.235,0,0,0,
,-0.592,-0.855,0.23,180.786,311.157,-52.185,0,0,0,
,-0.522,-0.835,0.37,205.688,282.898,14.465,0,0,0,
,-0.509,-0.902,0.347,232.116,278.381,16.906,0,0,0,
,-0.572,-0.907,0.309,18.737,296.447,-80.872,0,0,0,
,-0.553,-0.549,0.499,171.508,280.578,40.466,0,0,0,
,-0.431,-0.984,0.048,292.663,281.677,-211.609,0,0,0,
,-0.545,-0.825,0.34,223.816,208.191,46.264,0,0,0,
,-0.494,-0.933,0.206,188.842,308.654,-51.026,0,0,0,
,-0.424,-0.931,0.285,137.268,290.588,0.671,0,0,0,
,-0.41,-0.846,0.313,167.175,262.756,7.202,0,0,0,
,-0.285,-0.928,0.178,248.901,162.109,-43.641,0,0,0,
,-0.357,-0.791,0.294,215.881,131.591,106.933,0,0,0,
,-0.249,-0.816,0.198,325.317,182.373,44.067,0,0,0,
,-0.128,-0.976,0.162,312.561,101.623,55.847,0,0,0,
,-0.149,-0.995,0.213,233.581,14.526,81.543,0,0,0,
,-0.176,-1.03,0.297,103.515,-31.25,50.17,0,0,0,
,-0.18,-1.068,0.298,0.732,-41.138,-19.288,0,0,0,
,-0.116,-0.998,0.401,-18.372,-116.394,-7.569,0,0,0,
,-0.184,-1.027,0.259,12.207,-159.058,-99.122,0,0,0,
,-0.214,-1.001,0.284,-3.357,-240.235,-119.202,0,0,0,
,-0.239,-0.932,0.263,5.127,-244.812,-112.183,0,0,0,
,-0.248,-0.952,0.224,-0.306,-283.509,-139.222,0,0,0,
,-0.294,-0.959,0.189,-63.904,-320.008,-135.071,0,0,0,
,-0.33,-0.948,0.204,-143.433,-350.281,-155.64,0,0,0,
,-0.355,-0.878,0.159,-174.439,-329.834,-136.414,0,0,0,
,-0.38,-0.755,0.185,-22.156,-348.633,-109.62,0,0,0,
,-0.363,-0.814,0.137,162.475,-355.774,-130.799,0,0,0,
,-0.365,-0.905,0.057,209.106,-382.508,-140.686,0,0,0,
,-0.416,-1.01,-0.011,174.316,-404.725,-166.077,0,0,0,
,-0.506,-1.062,-0.009,75.866,-369.141,-168.702,0,0,0,
,-0.569,-1.066,0.029,-105.103,-299.683,-169.129,0,0,0,
,-0.561,-1.004,0.081,-369.873,-230.774,-150.33,0,0,0,
,-0.551,-0.86,0.062,-500.794,-157.898,-104.432,0,0,0,
,-0.553,-0.773,0.129,-438.782,-182.862,-114.136,0,0,0,
,-0.618,-0.761,0.14,-288.392,-174.012,-118.164,0,0,0,
,-0.646,-0.806,0.126,-192.749,-149.781,-121.705,0,0,0,
,-0.65,-0.873,0.181,-294.678,-111.39,-82.337,0,0,0,
,-0.652,-0.821,0.181,-335.816,-34.485,-22.522,0,0,0,
,-0.639,-0.818,0.183,-333.802,-28.382,-67.078,0,0,0,
,-0.692,-0.792,0.281,-277.71,-18.921,-59.144,0,0,0,
,-0.707,-0.722,0.424,-309.693,-13.916,-6.348,0,0,0,
,-0.695,-0.639,0.5,-312.195,60.485,25.817,0,0,0,
,-0.611,-0.612,0.468,-154.236,12.268,-12.207,0,0,0,
,-0.62,-0.697,0.408,-13.977,-82.825,-18.799,0,0,0,
,-0.723,-0.78,0.402,1.525,-56.458,-18.677,0,0,0,
,-0.747,-0.841,0.381,-101.746,10.986,-22.889,0,0,0,
,-0.71,-0.822,0.381,-236.695,67.26,-34.729,0,0,0,
,-0.704,-0.731,0.395,-274.109,95.031,-16.541,0,0,0,
,-0.66,-0.744,0.411,-270.081,58.41,-23.804,0,0,0,
,-0.638,-0.747,0.46,-308.35,45.776,3.051,0,0,0,
,-0.609,-0.716,0.498,-327.82,36.254,31.372,0,0,0,
,-0.577,-0.729,0.495,-265.32,-1.831,47.241,0,0,0,
,-0.561,-0.793,0.461,-244.385,-60.547,64.575,0,0,0,
,-0.557,-0.771,0.45,-267.518,-66.712,103.942,0,0,0,
,-0.515,-0.759,0.438,-245.606,-94.544,70.129,0,0,0,
,-0.567,-0.811,0.496,-114.747,-171.204,46.752,0,0,0,
,-0.597,-0.827,0.494,-143.555,-157.776,36.01,0,0,0,
,-0.594,-0.761,0.481,-207.703,-122.193,41.381,0,0,0,
,-0.579,-0.67,0.469,-155.518,-105.286,19.897,0,0,0,
,-0.561,-0.717,0.506,5.615,-147.583,24.78,0,0,0,
,-0.545,-0.816,0.569,-44.129,-164.795,64.88,0,0,0,
,-0.569,-0.747,0.562,-201.355,-104.126,46.63,0,0,0,
,-0.569,-0.716,0.516,-199.097,-88.44,39.367,0,0,0,
,-0.553,-0.709,0.533,-184.571,-84.961,42.785,0,0,0,
,-0.563,-0.685,0.513,-207.947,-49.317,29.48,0,0,0,
,-0.58,-0.646,0.445,-187.745,17.273,16.418,0,0,0,
,-0.526,-0.734,0.486,-113.709,-1.893,-31.8,0,0,0,
,-0.574,-0.829,0.473,-174.988,18.066,-87.769,0,0,0,
,-0.576,-0.754,0.472,-244.263,63.659,-91.553,0,0,0,
,-0.541,-0.606,0.504,-166.748,58.166,-47.242,0,0,0,
,-0.526,-0.63,0.468,-11.78,15.197,-22.706,0,0,0,
,-0.526,-0.622,0.46,23.498,10.131,8.911,0,0,0,
,-0.542,-0.694,0.454,37.963,7.446,-12.818,0,0,0,
,-0.555,-0.702,0.416,-24.964,41.137,20.202,0,0,0,
,-0.509,-0.645,0.549,15.93,34.668,14.77,0,0,0,
,-0.521,-0.845,0.489,31.127,37.292,-51.087,0,0,0,
,-0.547,-0.646,0.544,10.559,69.58,-39.551,0,0,0,
,-0.54,-0.629,0.51,57.861,55.358,-10.987,0,0,0,
,-0.541,-0.726,0.481,139.831,10.986,-4.944,0,0,0,
,-0.601,-0.717,0.488,44.616,41.076,43.212,0,0,0,
,-0.518,-0.645,0.477,-64.698,83.496,38.574,0,0,0,
,-0.506,-0.801,0.512,-79.529,89.782,-48.34,0,0,0,
,-0.565,-0.678,0.562,-56.092,117.004,5.249,0,0,0,
,-0.531,-0.578,0.595,15.93,120.117,43.64,0,0,0,
,-0.512,-0.612,0.532,140.625,100.402,60.669,0,0,0,
,-0.519,-0.628,0.609,212.28,46.63,123.169,0,0,0,
,-0.466,-0.987,0.427,196.899,64.086,-43.885,0,0,0,
,-0.586,-1.051,0.403,19.897,142.151,-48.584,0,0,0,
,-0.583,-0.804,0.521,-110.535,230.285,-20.935,0,0,0,
,-0.555,-0.626,0.554,-26.734,216.674,-36.377,0,0,0,
,-0.57,-0.536,0.598,170.41,190.246,3.784,0,0,0,
,-0.479,-0.601,0.514,330.871,155.517,20.263,0,0,0,
,-0.432,-0.885,0.446,284.973,119.567,-57.129,0,0,0,
,-0.581,-0.964,0.546,7.141,141.113,-62.012,0,0,0,
,-0.635,-0.782,0.504,-114.441,280.822,-16.48,0,0,0,
,-0.501,-0.715,0.492,98.51,262.451,-33.387,0,0,0,
,-0.487,-0.78,0.517,270.752,196.289,-66.834,0,0,0,
,-0.581,-0.715,0.534,317.993,237.182,-12.574,0,0,0,
,-0.544,-0.755,0.481,346.374,243.591,-15.015,0,0,0,
,-0.486,-1.001,0.353,236.694,231.445,-104.126,0,0,0,
,-0.544,-1.053,0.374,-1.77,295.105,-111.573,0,0,0,
,-0.589,-0.866,0.467,-227.173,390.136,-70.13,0,0,0,
,-0.532,-0.667,0.522,-168.213,394.714,-63.843,0,0,0,
,-0.492,-0.594,0.57,84.289,321.777,-62.439,0,0,0,
,-0.491,-0.638,0.531,270.141,275.39,-45.166,0,0,0,
,-0.474,-0.842,0.465,267.456,236.389,-47.547,0,0,0,
,-0.485,-0.936,0.428,123.108,245.361,-63.111,0,0,0,
,-0.524,-0.941,0.393,-34.79,313.232,-83.313,0,0,0,
,-0.492,-0.805,0.475,-91.309,347.839,-31.495,0,0,0,
,-0.447,-0.687,0.538,-9.095,334.472,-20.752,0,0,0,
,-0.447,-0.592,0.521,219.787,317.443,-7.203,0,0,0,
,-0.395,-0.695,0.511,402.893,237.793,11.657,0,0,0,
,-0.405,-0.954,0.416,406.067,198.608,-70.313,0,0,0,
,-0.45,-1.036,0.367,223.144,243.713,-42.115,0,0,0,
,-0.426,-0.992,0.382,-36.683,306.213,-33.997,0,0,0,
,-0.405,-0.857,0.471,-151.978,319.397,-32.776,0,0,0,
,-0.402,-0.739,0.495,-40.833,299.438,-43.58,0,0,0,
,-0.379,-0.675,0.441,185.73,283.447,-8.973,0,0,0,
,-0.347,-0.725,0.466,349.365,216.064,21.24,0,0,0,
,-0.331,-0.931,0.314,383.3,198.425,-35.706,0,0,0,
,-0.382,-1.062,0.359,206.787,237.304,-31.861,0,0,0,
,-0.381,-0.96,0.494,65.734,310.791,1.892,0,0,0,
,-0.329,-0.833,0.602,20.08,297.668,-31.373,0,0,0,
,-0.37,-0.725,0.581,88.928,255.676,-59.205,0,0,0,
,-0.388,-0.718,0.524,177.002,207.824,-54.505,0,0,0,
,-0.386,-0.778,0.458,188.781,224.548,-41.504,0,0,0,
,-0.36,-0.848,0.386,232.238,255.798,-31.006,0,0,0,
,-0.363,-0.872,0.433,236.999,252.502,-20.02,0,0,0,
,-0.337,-0.88,0.511,209.9,227.234,-16.236,0,0,0,
,-0.339,-0.862,0.513,161.743,199.585,-33.143,0,0,0,
,-0.343,-0.843,0.538,135.742,163.94,-39.612,0,0,0,
,-0.344,-0.856,0.387,134.887,154.052,-50.293,0,0,0,
,-0.341,-0.822,0.464,115.173,133.422,-0.55,0,0,0,
,-0.309,-0.895,0.383,173.889,123.657,-49.073,0,0,0,
,-0.313,-0.886,0.419,136.901,133.422,0.854,0,0,0,
,-0.276,-0.867,0.441,151.184,125.061,0.061,0,0,0,
,-0.237,-0.933,0.363,141.54,113.769,-28.87,0,0,0,
,-0.237,-0.943,0.404,119.201,88.684,-27.771,0,0,0,
,-0.216,-0.914,0.414,114.074,75.134,-15.748,0,0,0,
,-0.204,-0.903,0.4,111.694,40.466,-33.997,0,0,0,
,-0.199,-0.958,0.302,169.128,30.09,-56.153,0,0,0,
,-0.21,-1.057,0.382,36.987,-11.353,-100.525,0,0,0,
,-0.235,-0.92,0.401,-58.045,30.7,-60.425,0,0,0,
,-0.166,-0.859,0.348,-29.786,4.394,-82.581,0,0,0,
,-0.198,-0.858,0.261,38.147,-51.575,-110.474,0,0,0,
,-0.243,-0.863,0.329,50.231,-78.553,-78.003,0,0,0,
,-0.235,-0.825,0.365,67.26,-68.238,-47.669,0,0,0,
,-0.219,-0.894,0.397,132.995,-114.991,-60.852,0,0,0,
,-0.259,-0.974,0.401,168.579,-164.551,-72.022,0,0,0,
,-0.267,-1.01,0.428,111.572,-200.928,-64.331,0,0,0,
,-0.281,-0.969,0.329,52.185,-178.589,-113.77,0,0,0,
,-0.267,-0.888,0.369,15.93,-183.228,-91.065,0,0,0,
,-0.246,-0.894,0.369,56.152,-217.469,-84.717,0,0,0,
,-0.237,-0.999,0.328,60.424,-280.091,-129.151,0,0,0,
,-0.266,-1.084,0.333,-37.049,-382.508,-155.762,0,0,0,
,-0.302,-1.13,0.285,-213.623,-456.36,-205.201,0,0,0,
,-0.332,-1.065,0.297,-316.895,-516.846,-225.953,0,0,0,
,-0.347,-0.924,0.221,-314.148,-528.199,-229.737,0,0,0,
,-0.366,-0.779,0.169,-116.517,-577.515,-213.135,0,0,0,
,-0.368,-0.829,0.086,137.817,-692.872,-218.567,0,0,0,
,-0.438,-0.963,0.046,300.781,-742.737,-255.005,0,0,0,
,-0.519,-1.05,0.029,188.171,-699.952,-246.582,0,0,0,
,-0.594,-1.032,0.055,-59.205,-560.608,-228.211,0,0,0,
,-0.596,-0.946,0.146,-264.222,-486.878,-217.225,0,0,0,
,-0.613,-0.85,0.227,-346.131,-440.857,-218.14,0,0,0,
,-0.614,-0.813,0.275,-352.173,-411.866,-222.718,0,0,0,
,-0.603,-0.76,0.323,-351.99,-369.629,-172.974,0,0,0,
,-0.614,-0.706,0.358,-310.242,-336.182,-146.18,0,0,0,
,-0.634,-0.692,0.371,-271.241,-325.196,-150.33,0,0,0,
,-0.692,-0.676,0.375,-245.362,-267.395,-128.174,0,0,0,
,-0.706,-0.654,0.387,-196.534,-214.234,-105.042,0,0,0,
,-0.677,-0.665,0.438,-205.018,-184.876,-80.872,0,0,0,
,-0.67,-0.706,0.458,-237.915,-173.768,-81.36,0,0,0,
,-0.68,-0.717,0.46,-316.651,-183.472,-43.213,0,0,0,
,-0.735,-0.695,0.447,-373.536,-151.49,-9.522,0,0,0,
,-0.732,-0.667,0.431,-404.419,-134.339,29.113,0,0,0,
,-0.707,-0.67,0.424,-390.015,-118.226,59.021,0,0,0,
,-0.679,-0.706,0.458,-405.884,-98.816,74.585,0,0,0,
,-0.687,-0.612,0.416,-374.146,0.488,97.839,0,0,0,
,-0.589,-0.61,0.353,-186.829,12.146,101.44,0,0,0,
,-0.549,-0.744,0.369,-30.518,-43.702,73.12,0,0,0,
,-0.591,-0.871,0.424,-110.535,-52.002,51.269,0,0,0,
,-0.603,-0.908,0.471,-335.45,-14.161,42.053,0,0,0,
,-0.571,-0.782,0.511,-500.977,-0.184,50.842,0,0,0,
,-0.581,-0.591,0.461,-485.474,-4.151,50.048,0,0,0,
,-0.609,-0.575,0.445,-341.553,-57.373,34.973,0,0,0,
,-0.627,-0.67,0.484,-365.174,-56.763,14.343,0,0,0,
,-0.624,-0.657,0.487,-434.693,-9.095,26.916,0,0,0,
,-0.597,-0.615,0.462,-448.792,16.723,57.678,0,0,0,
,-0.587,-0.591,0.488,-371.094,32.714,72.204,0,0,0,
,-0.558,-0.743,0.535,-264.405,0.244,28.869,0,0,0,
,-0.588,-0.806,0.548,-304.871,16.54,24.353,0,0,0,
,-0.59,-0.722,0.594,-383.912,26.123,2.136,0,0,0,
,-0.62,-0.596,0.658,-347.779,3.723,-1.954,0,0,0,
,-0.634,-0.522,0.659,-244.507,-17.334,6.591,0,0,0,
,-0.649,-0.549,0.666,-142.518,-21.241,-6.043,0,0,0,
,-0.624,-0.553,0.626,-29.847,13.732,-15.381,0,0,0,
,-0.601,-0.617,0.571,102.844,9.399,-0.061,0,0,0,
,-0.569,-0.569,0.502,123.474,41.442,13.366,0,0,0,
,-0.541,-0.642,0.543,128.906,59.753,-28.199,0,0,0,
,-0.609,-0.675,0.576,6.958,113.037,-59.327,0,0,0,
,-0.548,-0.646,0.61,-12.757,105.713,-58.716,0,0,0,
,-0.543,-0.622,0.6,4.15,86.181,-45.777,0,0,0,
,-0.542,-0.651,0.565,51.269,69.458,-68.421,0,0,0,
,-0.562,-0.605,0.51,17.456,97.961,-37.11,0,0,0,
,-0.547,-0.636,0.559,138.305,77.575,-69.703,0,0,0,
,-0.61,-0.797,0.521,58.471,72.082,-18.067,0,0,0,
,-0.565,-0.639,0.53,-12.574,114.013,-60.12,0,0,0,
,-0.567,-0.664,0.529,36.377,84.777,-66.224,0,0,0,
,-0.575,-0.572,0.529,0.671,114.563,-37.598,0,0,0,
,-0.545,-0.521,0.523,67.627,111.938,-22.583,0,0,0,
,-0.564,-0.704,0.554,134.033,73.913,-16.175,0,0,0,
,-0.58,-0.748,0.521,44.921,110.595,-22.461,0,0,0,
,-0.568,-0.714,0.524,-8.24,147.827,-30.884,0,0,0,
,-0.544,-0.719,0.537,-18.921,137.634,-44.19,0,0,0,
,-0.532,-0.622,0.578,-49.073,163.208,-24.292,0,0,0,
,-0.511,-0.641,0.6,-2.503,134.094,-42.542,0,0,0,
,-0.56,-0.733,0.587,-5.249,164.55,-76.172,0,0,0,
,-0.523,-0.695,0.595,-3.663,167.114,-85.816,0,0,0,
,-0.544,-0.701,0.593,-2.747,161.255,-88.685,0,0,0,
,-0.55,-0.702,0.591,6.103,168.335,-103.882,0,0,0,
,-0.538,-0.655,0.647,-16.541,180.542,-112.732,0,0,0,
,-0.547,-0.605,0.615,26.489,179.443,-111.634,0,0,0,
,-0.538,-0.668,0.605,128.845,143.493,-110.291,0,0,0,
,-0.541,-0.717,0.594,132.69,149.292,-108.948,0,0,0,
,-0.536,-0.707,0.588,49.072,173.889,-111.023,0,0,0,
,-0.509,-0.647,0.613,-13.977,188.049,-118.287,0,0,0,
,-0.519,-0.613,0.574,36.499,190.246,-125.061,0,0,0,
,-0.535,-0.657,0.601,144.226,166.076,-104.126,0,0,0,
,-0.518,-0.72,0.603,161.865,161.56,-103.821,0,0,0,
,-0.511,-0.744,0.597,71.35,162.658,-114.93,0,0,0,
,-0.527,-0.633,0.629,-7.996,187.133,-93.811,0,0,0,
,-0.48,-0.618,0.587,106.445,176.635,-105.469,0,0,0,
,-0.513,-0.682,0.577,171.264,166.565,-109.62,0,0,0,
,-0.527,-0.684,0.596,129.15,185.547,-86.67,0,0,0,
,-0.496,-0.75,0.594,57.556,190.734,-117.493,0,0,0,
,-0.526,-0.676,0.602,-17.701,209.472,-91.309,0,0,0,
,-0.511,-0.62,0.589,10.009,218.933,-83.13,0,0,0,
,-0.492,-0.622,0.616,124.633,187.194,-72.998,0,0,0,
,-0.502,-0.63,0.618,191.467,176.391,-64.27,0,0,0,
,-0.495,-0.728,0.598,174.072,157.043,-83.497,0,0,0,
,-0.509,-0.762,0.6,35.705,176.208,-84.595,0,0,0,
,-0.506,-0.68,0.611,-51.087,198.181,-65.064,0,0,0,
,-0.479,-0.572,0.656,-31.739,190.063,-33.265,0,0,0,
,-0.454,-0.519,0.6,120.239,164.795,-9.522,0,0,0,
,-0.479,-0.68,0.582,215.149,107.727,-40.223,0,0,0,
,-0.511,-0.755,0.591,146.911,114.318,-35.523,0,0,0,
,-0.48,-0.793,0.589,-11.658,148.437,-36.316,0,0,0,
,-0.453,-0.707,0.649,-100.22,160.766,-15.259,0,0,0,
,-0.44,-0.613,0.641,-33.509,143.432,-5.188,0,0,0,
,-0.446,-0.6,0.655,86.792,109.314,-8.301,0,0,0,
,-0.453,-0.588,0.669,185.424,99.121,18.737,0,0,0,
,-0.431,-0.665,0.611,210.51,92.529,22.949,0,0,0,
,-0.439,-0.799,0.562,132.385,56.884,-15.015,0,0,0,
,-0.501,-0.823,0.589,-28.87,101.379,-4.456,0,0,0,
,-0.458,-0.743,0.633,-111.573,144.348,13.671,0,0,0,
,-0.429,-0.669,0.648,-102.356,118.225,3.418,0,0,0,
,-0.474,-0.633,0.644,-9.705,97.9,-2.198,0,0,0,
,-0.474,-0.656,0.634,96.74,97.9,-0.245,0,0,0,
,-0.46,-0.651,0.631,168.945,100.341,18.432,0,0,0,
,-0.43,-0.695,0.599,169.86,97.29,14.404,0,0,0,
,-0.425,-0.755,0.655,97.656,76.294,4.089,0,0,0,
,-0.447,-0.708,0.671,35.827,82.519,24.353,0,0,0,
,-0.473,-0.641,0.602,104.187,123.169,26.184,0,0,0,
,-0.427,-0.697,0.604,253.234,91.735,6.774,0,0,0,
,-0.441,-0.713,0.584,357.788,92.773,42.114,0,0,0,
,-0.461,-0.795,0.575,431.335,109.069,2.99,0,0,0,
,-0.455,-0.823,0.612,395.935,115.966,25.94,0,0,0,
,-0.43,-0.812,0.589,290.893,148.742,10.62,0,0,0,
,-0.419,-0.722,0.622,225.891,151.123,22.399,0,0,0,
,-0.406,-0.735,0.571,213.928,151.794,8.239,0,0,0,
,-0.386,-0.673,0.633,233.52,141.357,56.64,0,0,0,
,-0.369,-0.671,0.531,340.088,142.395,63.415,0,0,0,
,-0.362,-0.802,0.461,415.649,110.839,31.311,0,0,0,
,-0.386,-0.956,0.402,345.153,112.426,-1.099,0,0,0,
,-0.381,-0.983,0.472,108.215,159.301,8.178,0,0,0,
,-0.35,-0.879,0.548,-108.826,195.861,5.188,0,0,0,
,-0.346,-0.767,0.562,-143.616,175.903,-22.767,0,0,0,
,-0.366,-0.693,0.544,-25.879,151.733,-17.945,0,0,0,
,-0.367,-0.74,0.512,73.181,132.629,-18.311,0,0,0,
,-0.37,-0.792,0.504,101.318,136.718,-15.625,0,0,0,
,-0.364,-0.797,0.516,90.393,154.052,2.075,0,0,0,
,-0.339,-0.8,0.541,101.562,150.634,3.845,0,0,0,
,-0.328,-0.844,0.546,101.684,121.276,-21.607,0,0,0,
,-0.339,-0.868,0.563,61.462,101.745,-21.973,0,0,0,
,-0.344,-0.878,0.564,1.403,91.308,-42.786,0,0,0,
,-0.347,-0.851,0.527,-22.95,82.275,-58.289,0,0,0,
,-0.325,-0.848,0.521,-43.091,53.772,-61.036,0,0,0,
,-0.299,-0.782,0.588,-114.991,33.63,-29.297,0,0,0,
,-0.288,-0.739,0.525,-168.58,60.241,-11.719,0,0,0,
,-0.325,-0.806,0.437,-99.732,17.334,-99.122,0,0,0,
,-0.4,-0.762,0.461,61.645,54.138,-10.743,0,0,0,
,-0.313,-0.814,0.567,135.559,62.866,21.728,0,0,0,
,-0.269,-0.886,0.531,74.34,52.185,-35.584,0,0,0,
,-0.344,-0.851,0.569,4.272,42.602,-46.631,0,0,0,
,-0.351,-0.807,0.603,-48.34,49.987,-20.081,0,0,0,
,-0.347,-0.776,0.521,17.395,73.913,-35.157,0,0,0,
,-0.338,-0.794,0.549,106.079,38.94,-7.813,0,0,0,
,-0.317,-0.838,0.539,101.013,37.902,-6.531,0,0,0,
,-0.304,-0.869,0.591,43.029,20.874,-4.883,0,0,0,
,-0.307,-0.883,0.547,-8.484,23.986,-37.232,0,0,0,
,-0.305,-0.847,0.547,-39.551,23.498,-6.348,0,0,0,
,-0.253,-0.875,0.526,-62.867,5.127,-38.392,0,0,0,
,-0.259,-0.82,0.499,-47.852,-5.372,-9.705,0,0,0,
,-0.224,-0.83,0.496,-12.452,-27.894,-13.123,0,0,0,
,-0.192,-0.847,0.476,-3.357,-67.322,-18.006,0,0,0,
,-0.202,-0.814,0.462,-23.56,-84.168,-32.776,0,0,0,
,-0.197,-0.796,0.467,-13.062,-106.934,-27.71,0,0,0,
,-0.198,-0.798,0.466,6.347,-128.846,-23.987,0,0,0,
,-0.206,-0.818,0.468,25.024,-175.293,-42.176,0,0,0,
,-0.23,-0.795,0.502,-6.348,-209.534,-32.227,0,0,0,
,-0.232,-0.798,0.504,-26.307,-253.602,-28.077,0,0,0,
,-0.218,-0.83,0.5,-21.119,-318.238,-33.875,0,0,0,
,-0.249,-0.847,0.489,-3.357,-396.912,-34.18,0,0,0,
,-0.261,-0.829,0.478,20.446,-460.328,-38.697,0,0,0,
,-0.303,-0.787,0.435,132.08,-491.15,-18.25,0,0,0,
,-0.307,-0.789,0.354,333.557,-532.837,-18.677,0,0,0,
,-0.301,-0.901,0.283,508.728,-633.728,-47.303,0,0,0,
,-0.345,-1.076,0.257,496.887,-729.981,-104.798,0,0,0,
,-0.472,-1.131,0.27,267.334,-719.361,-133.301,0,0,0,
,-0.582,-1.013,0.276,8.3,-607.789,-87.22,0,0,0,
