TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:48:84,0.245,0.571,0.627,-635.437,-47.791,111.084,
00:00:48:100,0.214,0.536,0.526,-762.879,-54.81,51.757,
00:00:48:117,0.197,0.618,0.483,-851.441,-49.622,1.831,
00:00:48:134,0.2,0.692,0.503,-819.336,-37.232,-21.973,
00:00:48:150,0.166,0.634,0.546,-722.046,-7.142,-34.79,
00:00:48:167,0.151,0.5,0.581,-684.815,22.766,-70.74,
00:00:48:184,0.184,0.418,0.631,-692.688,38.269,-123.352,
00:00:48:200,0.251,0.438,0.666,-751.465,44.006,-176.514,
00:00:48:217,0.354,0.525,0.658,-764.771,43.273,-232.972,
00:00:48:234,0.508,0.527,0.641,-704.346,29.968,-286.805,
00:00:48:250,0.711,0.625,0.585,-585.022,0.122,-307.923,
00:00:48:267,0.72,0.513,0.546,-562.439,31.25,-337.769,
00:00:48:284,0.692,0.495,0.562,-614.685,34.24,-357.361,
00:00:48:300,0.716,0.49,0.518,-607.544,30.822,-366.394,
00:00:48:317,0.692,0.529,0.441,-604.126,35.583,-373.23,
00:00:48:334,0.677,0.589,0.373,-548.34,48.645,-367.31,
00:00:48:350,0.678,0.493,0.441,-452.82,48.828,-394.41,
00:00:48:367,0.654,0.465,0.476,-437.806,42.541,-415.467,
00:00:48:384,0.64,0.454,0.445,-429.261,30.578,-438.294,
00:00:48:400,0.614,0.499,0.417,-379.09,17.639,-455.323,
00:00:48:417,0.893,0.551,0.867,209.533,-249.085,-319.153,
00:00:48:434,0.713,0.595,0.56,-21.668,-197.937,-331.177,
00:00:48:450,0.641,0.523,0.513,-7.508,-189.881,-298.035,
00:00:48:467,0.636,0.396,0.5,122.985,-199.28,-286.011,
00:00:48:484,0.658,0.4,0.459,299.926,-202.515,-310.669,
00:00:48:500,0.768,0.529,0.448,343.2,-195.679,-282.227,
00:00:48:517,0.835,0.485,0.559,84.472,-173.035,-115.784,
00:00:48:534,0.672,0.374,0.473,23.681,-167.969,-135.987,
00:00:48:550,0.599,0.404,0.473,-14.71,-173.951,-150.208,
00:00:48:567,0.624,0.489,0.611,50.537,-184.937,-127.442,
00:00:48:584,0.6,0.44,0.714,42.663,-215.332,-107.544,
00:00:48:600,0.483,0.38,0.795,44.433,-250.245,-76.722,
00:00:48:617,0.503,0.338,0.903,156.128,-335.633,-60.852,
00:00:48:634,0.547,0.264,0.747,179.138,-361.878,-83.863,
00:00:48:650,0.591,0.371,0.709,99.304,-358.643,-69.275,
00:00:48:667,0.608,0.472,0.741,94.238,-366.211,-43.702,
00:00:48:684,0.9,0.472,0.459,417.114,-318.299,0.244,
00:00:48:700,0.712,0.347,0.389,389.526,-263.916,11.962,
00:00:48:717,0.947,0.46,0.141,275.817,-223.206,22.888,
00:00:48:734,1.073,0.437,-0.055,254.089,-145.63,26.428,
00:00:48:750,1.025,0.451,-0.025,309.997,-59.998,45.349,
00:00:48:767,1.005,0.359,0.059,323.974,16.113,18.92,
00:00:48:784,0.931,0.411,0.26,283.447,74.218,21.972,
00:00:48:800,0.849,0.422,0.518,255.676,87.646,33.874,
00:00:48:817,0.728,0.451,0.752,210.266,61.157,52.368,
00:00:48:834,0.671,0.493,0.825,195.678,36.01,80.993,
00:00:48:850,0.664,0.424,0.812,219.116,47.302,98.755,
00:00:48:867,0.667,0.389,0.794,246.215,66.528,93.994,
00:00:48:884,0.587,0.336,0.673,285.4,62.744,102.783,
00:00:48:900,0.613,0.356,0.593,281.799,42.297,85.998,
00:00:48:917,0.675,0.416,0.733,326.66,-18.372,75.988,
00:00:48:934,0.689,0.353,0.707,288.269,-103.882,48.095,
00:00:48:950,0.546,0.261,0.738,218.139,-186.585,22.461,
00:00:48:967,0.387,0.338,0.766,221.252,-218.995,-22.95,
00:00:48:984,0.503,0.351,0.956,220.886,-247.01,-84.229,
00:00:49:0,0.574,0.285,0.936,132.141,-254.273,-128.968,
00:00:49:17,0.76,0.174,0.499,-6.592,-115.662,-177.796,
00:00:49:34,0.888,0.239,0.387,15.625,-56.58,-166.016,
00:00:49:50,0.963,0.344,0.316,161.804,-20.997,-139.527,
00:00:49:67,1.01,0.406,0.261,229.675,12.451,-102.906,
00:00:49:84,0.978,0.384,0.192,223.266,24.719,-59.266,
00:00:49:100,1.029,0.395,0.39,75.195,-7.325,67.565,
00:00:49:117,1.116,0.353,0.539,83.862,-115.174,169.922,
00:00:49:134,0.86,0.217,0.605,-6.653,-138.794,187.255,
00:00:49:150,0.86,0.235,0.593,-154.48,-150.757,205.139,
00:00:49:167,0.722,0.275,0.503,-280.518,-127.686,245.422,
00:00:49:184,0.69,0.334,0.51,-315.064,-92.774,235.717,
00:00:49:200,0.673,0.368,0.503,-295.166,-55.115,233.276,
00:00:49:217,0.649,0.313,0.468,-301.758,-5.799,212.036,
00:00:49:234,0.54,0.276,0.444,-318.482,64.819,198.303,
00:00:49:250,0.411,0.289,0.484,-282.105,151.977,195.8,
00:00:49:267,0.338,0.352,0.555,-191.468,238.464,164.062,
00:00:49:284,0.359,0.377,0.607,-109.436,308.105,121.093,
00:00:49:300,0.469,0.427,0.651,-84.778,344.299,72.815,
00:00:49:317,0.535,0.416,0.62,-126.343,342.407,35.522,
00:00:49:334,0.517,0.433,0.601,-175.415,336.425,19.836,
00:00:49:350,0.495,0.423,0.615,-166.626,317.688,18.371,
00:00:49:367,0.469,0.389,0.626,-132.264,309.265,15.197,
00:00:49:384,0.49,0.352,0.656,-125.489,295.105,-9.766,
00:00:49:400,0.53,0.384,0.712,-47.12,257.629,-76.05,
00:00:49:417,0.591,0.38,0.712,-33.204,241.333,-94.666,
00:00:49:434,0.631,0.396,0.701,-18.189,237.671,-117.981,
00:00:49:450,0.678,0.409,0.711,-7.203,224.548,-111.756,
00:00:49:467,0.664,0.445,0.664,36.315,169.983,-50.538,
00:00:49:484,0.652,0.453,0.62,43.884,136.535,-43.152,
00:00:49:500,0.655,0.452,0.609,58.349,102.539,-43.824,
00:00:49:517,0.666,0.477,0.697,51.452,77.697,-46.509,
00:00:49:534,0.683,0.453,0.671,7.995,64.392,-48.584,
00:00:49:550,0.679,0.402,0.541,-6.287,54.565,-70.74,
00:00:49:567,0.9,0.497,0.685,11.718,-57.679,-65.979,
00:00:49:584,0.7,0.502,0.649,145.874,-58.228,-13.916,
00:00:49:600,0.732,0.323,0.564,172.851,-43.213,-44.678,
00:00:49:617,0.749,0.495,0.685,129.211,-90.21,-37.171,
00:00:49:634,0.705,0.438,0.673,126.648,-110.352,-26.123,
00:00:49:650,0.64,0.397,0.663,97.9,-130.738,-24.964,
00:00:49:667,0.555,0.432,0.703,113.342,-135.437,-34.79,
00:00:49:684,0.5,0.437,0.668,91.491,-136.841,-25.879,
00:00:49:700,0.574,0.364,0.66,182.556,-189.209,-24.231,
00:00:49:717,0.581,0.277,0.652,156.555,-169.434,-40.039,
00:00:49:734,0.696,0.282,0.688,147.827,-152.955,-59.571,
00:00:49:750,0.769,0.405,0.69,131.591,-157.41,-38.453,
00:00:49:767,0.795,0.389,0.6,134.582,-160.95,-13.306,
00:00:49:784,0.751,0.507,0.693,184.265,-180.664,43.396,
00:00:49:800,0.577,0.428,0.764,193.054,-202.027,68.237,
00:00:49:817,0.446,0.317,0.764,103.454,-212.098,45.593,
00:00:49:834,0.428,0.34,0.557,-75.318,-188.233,-80.628,
00:00:49:850,0.562,0.335,0.529,-49.988,-160.706,-120.606,
00:00:49:867,0.602,0.404,0.542,-7.019,-114.991,-118.592,
00:00:49:884,0.639,0.311,0.643,-5.066,-89.173,-101.197,
00:00:49:900,0.561,0.349,0.644,-37.903,-69.336,-111.206,
00:00:49:917,0.463,0.307,0.612,-98.267,-17.945,-140.931,
00:00:49:934,0.358,0.315,0.486,-127.747,29.968,-186.768,
00:00:49:950,0.436,0.395,0.373,-14.344,105.102,-241.333,
00:00:49:967,1.604,1.151,1.925,819.336,-188.782,-330.384,
00:00:49:984,1.043,-0.59,0.088,260.009,-89.478,-27.466,
00:00:50:1,1.186,0.153,0.254,-69.947,-32.654,-108.521,
00:00:50:17,0.911,0.306,0.309,-39.978,0.732,89.355,
00:00:50:34,0.769,0.235,0.394,164.062,106.872,68.176,
00:00:50:51,0.74,0.418,0.545,83.679,76.171,62.439,
00:00:50:67,0.706,0.515,0.73,27.099,26.184,78.308,
00:00:50:84,0.689,0.48,0.811,-74.891,-24.476,69.824,
00:00:50:101,0.712,0.518,0.892,-146.851,-85.938,72.082,
00:00:50:117,0.674,0.359,0.798,-204.163,-123.169,56.823,
00:00:50:134,0.698,0.497,0.953,-147.644,-209.778,108.764,
00:00:50:151,0.531,0.434,0.792,-107.972,-214.051,149.17,
00:00:50:167,0.49,0.385,0.863,-32.532,-244.69,186.096,
00:00:50:184,0.427,0.338,0.886,2.075,-268.677,202.026,
00:00:50:201,0.4,0.33,0.865,10.864,-293.091,184.997,
00:00:50:217,0.377,0.376,0.828,8.728,-317.444,164.917,
00:00:50:234,0.372,0.38,0.802,8.667,-326.172,159.301,
00:00:50:251,0.378,0.379,0.787,5.188,-330.018,151.123,
00:00:50:267,0.416,0.384,0.777,74.768,-329.834,113.403,
00:00:50:284,0.444,0.369,0.726,57.312,-312.928,88.989,
00:00:50:301,0.455,0.351,0.667,26.672,-286.377,53.711,
00:00:50:317,0.466,0.329,0.597,18.432,-243.775,23.132,
00:00:50:334,0.486,0.343,0.591,45.105,-203.003,-6.531,
00:00:50:351,0.505,0.329,0.628,95.703,-158.326,-30.701,
00:00:50:367,0.522,0.309,0.677,114.624,-122.986,-57.435,
00:00:50:384,0.508,0.331,0.679,32.531,-85.083,-70.496,
00:00:50:401,0.524,0.411,0.697,16.723,-64.087,-70.252,
00:00:50:417,0.576,0.464,0.72,108.825,-65.308,-50.415,
00:00:50:434,0.678,0.483,0.8,189.575,-88.074,-12.085,
00:00:50:451,0.775,0.421,0.863,160.339,-126.465,-5.982,
00:00:50:467,0.811,0.442,0.848,63.354,-171.021,28.625,rollRH
00:00:50:484,0.843,0.506,0.781,32.959,-205.201,95.52,
00:00:50:501,0.835,0.493,0.751,44.799,-218.14,155.395,
00:00:50:517,0.783,0.418,0.707,84.167,-216.248,195.251,
00:00:50:534,0.713,0.385,0.627,114.074,-181.641,234.192,
00:00:50:551,0.661,0.422,0.706,151.428,-143.189,268.615,
00:00:50:567,0.649,0.436,0.718,180.969,-98.328,285.644,
00:00:50:584,0.626,0.402,0.665,152.343,-57.129,283.935,
00:00:50:601,0.595,0.413,0.613,85.632,-14.344,272.583,
00:00:50:617,0.583,0.446,0.589,23.681,37.841,271.789,
00:00:50:634,0.562,0.416,0.553,-23.804,80.139,263.549,
00:00:50:651,0.525,0.38,0.569,-8.362,129.028,242.309,
00:00:50:667,0.468,0.308,0.578,15.441,178.1,205.444,
00:00:50:684,0.403,0.311,0.544,-21.79,226.501,176.391,
00:00:50:701,0.313,0.383,0.522,-67.139,280.578,139.77,
00:00:50:717,0.275,0.418,0.609,-61.524,339.355,75.317,
00:00:50:734,0.238,0.368,0.73,-0.306,365.173,0,
00:00:50:751,0.198,0.234,0.649,-35.218,432.617,-77.637,
00:00:50:767,0.227,0.229,0.582,-127.442,445.8,-134.705,
00:00:50:784,0.199,0.268,0.517,-120.118,516.479,-152.222,
00:00:50:801,0.224,0.258,0.695,-72.266,547.363,-168.885,
00:00:50:817,0.261,0.273,0.856,-95.704,550.415,-198.243,
00:00:50:834,0.4,0.456,0.811,-159.241,418.396,-243.042,
00:00:50:851,0.432,0.424,0.763,-71.351,391.601,-213.379,
00:00:50:867,0.437,0.386,0.779,11.657,375.732,-198.121,
00:00:50:884,0.45,0.405,0.878,65.795,340.21,-180.603,
00:00:50:901,0.495,0.454,0.961,83.984,292.724,-167.359,
00:00:50:917,0.615,0.371,0.703,46.569,193.542,-130.127,
00:00:50:934,0.6,0.282,0.749,145.507,166.626,-127.747,
00:00:50:951,0.578,0.173,0.785,163.94,148.498,-157.532,
00:00:50:967,0.717,0.234,0.673,124.45,124.084,-188.843,
00:00:50:984,0.866,0.609,0.888,128.173,41.687,-84.961,
00:00:51:1,0.456,0.543,0.769,208.313,-45.533,1.281,
00:00:51:17,0.382,0.274,0.799,126.22,68.298,-80.14,
00:00:51:34,0.636,0.358,0.798,12.023,66.955,-90.76,
00:00:51:51,0.736,0.354,0.809,26.001,-5.005,-91.614,
00:00:51:67,0.72,0.448,0.713,79.101,-70.801,-45.899,
00:00:51:84,0.634,0.502,0.87,193.298,-134.705,13.916,
00:00:51:101,0.419,0.333,0.915,3.784,-351.014,5.493,
00:00:51:117,0.437,0.356,0.864,97.412,-384.949,-17.579,
00:00:51:134,0.543,0.588,0.891,267.028,-437.5,23.742,
00:00:51:151,0.5,0.542,1.236,375.122,-513.489,73.669,
00:00:51:167,0.586,0.532,0.533,128.784,-139.893,-97.84,
00:00:51:184,0.713,0.208,0.682,362.487,-97.107,-128.846,
00:00:51:201,0.62,0.339,0.747,226.196,-110.108,-99.488,
00:00:51:217,0.498,0.284,0.628,133.361,-59.388,-103.943,
00:00:51:234,0.575,0.146,0.401,22.888,56.945,-143.189,
00:00:51:251,1.328,0.415,0.65,195.739,11.962,-114.869,
00:00:51:267,1.252,0.379,0.612,71.96,-78.309,-34.241,
00:00:51:284,1.109,0.272,0.463,-41.81,-52.002,-20.508,
00:00:51:301,1.187,0.415,0.523,-114.747,-57.74,49.865,
00:00:51:317,1.024,0.391,0.546,-72.815,-77.759,115.966,
00:00:51:334,0.956,0.359,0.59,-128.418,-67.078,141.723,
00:00:51:351,0.859,0.331,0.606,-162.476,-58.899,171.508,
00:00:51:367,0.749,0.356,0.526,-192.688,-1.77,179.687,
00:00:51:384,0.651,0.346,0.46,-179.322,38.391,192.749,
00:00:51:401,0.572,0.285,0.475,-147.889,124.145,200.805,
00:00:51:417,0.444,0.231,0.54,-112.488,174.987,193.664,
00:00:51:434,0.359,0.239,0.582,-106.141,233.154,167.602,
00:00:51:451,0.307,0.293,0.578,-148.621,284.973,119.567,
00:00:51:467,0.345,0.302,0.601,-179.81,314.758,65.063,
00:00:51:484,0.385,0.272,0.641,-189.515,317.382,24.169,
00:00:51:501,0.408,0.255,0.686,-179.505,306.64,-14.1,
00:00:51:517,0.419,0.3,0.694,-136.231,292.114,-24.659,
00:00:51:534,0.427,0.329,0.669,-90.088,288.696,-20.752,
00:00:51:551,0.466,0.333,0.673,-64.637,288.269,-26.917,
00:00:51:567,0.537,0.32,0.76,-29.358,293.213,-39.429,
00:00:51:584,0.592,0.311,0.787,-27.588,292.053,-40.833,
00:00:51:601,0.578,0.284,0.736,-20.02,291.381,-39.307,
00:00:51:617,0.555,0.276,0.691,3.173,300.964,-39.673,
00:00:51:634,0.528,0.277,0.682,68.969,304.138,-38.269,
00:00:51:651,0.538,0.268,0.644,111.328,320.678,-41.077,
00:00:51:667,0.548,0.291,0.65,120.544,338.379,-52.369,
00:00:51:684,0.527,0.339,0.694,138.61,373.047,-60.669,
00:00:51:701,0.516,0.319,0.57,134.643,411.926,-76.111,
00:00:51:717,0.953,0.137,0.545,300.781,284.179,-103.089,
00:00:51:734,0.956,0.909,1.293,610.656,37.048,211.547,
00:00:51:751,0.375,0.157,1.319,365.966,7.141,22.216,
00:00:51:767,0.529,0.59,1.32,25.207,-152.405,34.118,
00:00:51:784,0.407,0.232,0.82,28.198,-173.951,55.419,
00:00:51:801,0.266,0.124,0.597,-2.625,-184.021,-14.1,
00:00:51:817,0.318,0.181,0.512,28.503,-103.394,-127.442,
00:00:51:834,0.631,0.383,0.681,118.896,-113.282,-39.063,
00:00:51:851,0.674,0.27,0.802,88.012,-164.917,-67.566,
00:00:51:867,0.762,0.232,0.569,17.273,-186.829,-67.566,
00:00:51:884,0.636,0.214,0.455,8.789,-130.372,-56.885,
00:00:51:901,0.635,0.458,0.71,41.137,-113.77,-32.41,
00:00:51:917,0.716,0.36,0.764,62.072,-132.081,-70.496,
00:00:51:934,0.802,0.317,0.613,6.836,-148.133,-69.825,
00:00:51:951,0.842,0.252,0.454,-8.484,-126.038,-83.802,
00:00:51:967,0.823,0.307,0.4,10.131,-91.553,-48.768,
00:00:51:984,0.822,0.362,0.529,103.332,-70.191,-25.208,
00:00:52:1,0.769,0.318,0.681,110.962,-54.566,-13.672,
00:00:52:17,0.734,0.358,0.767,54.26,-55.481,-11.841,
00:00:52:34,0.669,0.317,0.749,15.808,-81.91,-10.743,
00:00:52:51,0.565,0.296,0.637,26.123,-110.047,-12.574,
00:00:52:67,0.553,0.313,0.645,91.003,-142.456,-9.949,
00:00:52:84,0.547,0.265,0.696,122.07,-158.692,-13.916,
00:00:52:101,0.596,0.25,0.734,107.116,-178.162,-26.368,
00:00:52:117,0.61,0.212,0.624,80.871,-170.594,-46.509,
00:00:52:134,0.594,0.265,0.574,40.832,-132.996,-60.608,
00:00:52:151,0.606,0.26,0.623,46.508,-92.652,-79.773,
00:00:52:167,0.65,0.273,0.687,49.316,-77.515,-92.957,
00:00:52:184,0.695,0.262,0.694,56.152,-84.351,-88.318,
00:00:52:201,0.68,0.211,0.623,20.202,-83.191,-94.91,
00:00:52:217,0.748,0.291,0.597,-4.944,-59.693,-102.295,
00:00:52:234,0.749,0.327,0.674,49.926,-26.368,-86.731,
00:00:52:251,0.744,0.314,0.791,100.769,-10.437,-72.998,
00:00:52:267,0.79,0.298,0.815,125.305,-6.104,-69.092,
00:00:52:284,0.866,0.201,0.502,298.462,189.636,35.095,
00:00:52:301,0.851,0.22,0.545,334.411,199.401,67.321,
00:00:52:317,0.793,0.229,0.591,320.739,206.543,90.332,
00:00:52:334,0.733,0.25,0.632,270.63,197.631,100.83,
00:00:52:351,0.639,0.236,0.679,263.977,178.772,109.985,
00:00:52:367,0.607,0.319,0.96,285.522,129.15,124.328,
00:00:52:384,0.431,0.033,0.771,180.297,175.476,25.695,
00:00:52:401,0.547,0.227,0.887,150.695,143.493,67.138,
00:00:52:417,0.444,0.242,1.064,84.472,73.791,54.565,
00:00:52:434,0.339,0.166,1.143,115.417,11.962,56.701,
00:00:52:451,0.349,0.152,1.095,72.998,-36.377,28.869,
00:00:52:467,0.444,0.214,1.025,83.801,-45.594,33.996,
00:00:52:484,0.534,0.193,0.914,21.057,-64.576,16.296,
00:00:52:501,0.521,0.222,0.694,-13.733,-54.871,11.901,
00:00:52:517,0.606,0.287,0.6,-10.987,4.821,-14.832,
00:00:52:534,0.672,0.237,0.548,39.672,57.739,-4.822,
00:00:52:551,0.645,0.087,0.612,95.52,98.877,5.065,
00:00:52:567,0.637,0.098,0.679,91.064,114.807,0.427,
00:00:52:584,0.486,0.178,0.665,78.613,145.935,-25.574,
00:00:52:601,0.439,0.265,0.761,119.262,166.076,-40.772,
00:00:52:617,0.391,0.311,0.91,126.587,165.954,-45.35,
00:00:52:634,0.38,0.302,0.958,112.487,139.648,-50.354,
00:00:52:651,0.363,0.187,0.867,115.173,112.976,-66.895,
00:00:52:667,0.542,0.201,0.981,143.676,33.813,-56.824,
00:00:52:684,0.639,0.276,1.044,139.465,-37.598,-28.87,
00:00:52:701,0.659,0.247,0.935,120.91,-106.385,-4.639,
00:00:52:717,0.604,0.177,0.735,81.909,-113.099,2.563,
00:00:52:734,0.687,0.136,0.48,47.912,23.01,-32.898,
00:00:52:751,0.683,0.18,0.494,54.565,17.211,-45.716,
00:00:52:767,0.703,0.143,0.556,-12.146,6.347,-69.703,
00:00:52:784,0.741,0.096,0.505,-21.851,27.771,-113.648,
00:00:52:801,0.827,0.135,0.507,-120.362,32.226,-94.056,
00:00:52:817,0.799,0.046,0.465,-147.461,60.302,-119.385,
00:00:52:834,0.984,0.096,0.426,-205.811,57.617,-125.733,
00:00:52:851,1.194,0.224,0.346,-235.047,46.936,-42.115,
00:00:52:867,1.201,0.281,0.641,-197.815,-11.719,28.259,
00:00:52:884,1.001,0.266,0.657,-178.284,-26.001,84.472,
00:00:52:901,0.804,0.188,0.642,-121.888,-36.499,78.735,
00:00:52:917,0.663,0.205,0.759,-50.171,-43.274,55.175,
00:00:52:934,0.612,0.272,0.937,-26.307,-107.789,1.953,
00:00:52:951,0.589,0.228,0.9,22.277,-129.517,21.057,
00:00:52:967,0.507,0.145,0.829,70.068,-124.817,29.785,
00:00:52:984,0.48,0.104,0.775,91.369,-111.817,24.963,
00:00:53:1,0.455,0.094,0.72,79.895,-90.21,28.32,
00:00:53:17,0.458,0.084,0.662,70.739,-65.125,27.282,
00:00:53:34,0.492,0.108,0.626,79.773,-30.64,29.296,
00:00:53:51,0.59,0.081,0.551,95.642,3.784,15.747,
00:00:53:67,0.65,0.138,0.531,74.89,49.499,12.39,
00:00:53:84,0.769,0.125,0.53,67.688,89.904,23.376,
00:00:53:101,0.849,0.163,0.525,67.016,110.962,39.245,
00:00:53:117,0.9,0.144,0.502,98.449,143.249,51.574,
00:00:53:134,0.719,0.133,0.566,154.968,174.865,105.468,
00:00:53:151,0.662,0.076,0.548,160.278,189.514,98.999,
00:00:53:167,0.687,0.112,0.603,167.175,209.472,98.327,
00:00:53:184,0.717,0.139,0.617,179.443,214.66,97.595,
00:00:53:201,0.734,0.199,0.821,223.877,217.529,152.832,
00:00:53:217,0.786,0.248,1.002,266.113,137.878,175.232,
00:00:53:234,0.68,0.253,1.069,305.847,80.078,217.651,
00:00:53:251,0.62,0.136,0.932,369.384,73.791,230.651,
00:00:53:267,0.619,0.088,0.855,435.547,82.824,222.839,
00:00:53:284,0.776,0.178,0.524,482.666,121.521,210.388,
00:00:53:301,0.817,0.171,0.543,501.037,93.566,225.525,
00:00:53:317,0.807,0.183,0.5,450.927,65.551,259.887,
00:00:53:334,0.829,0.076,0.383,393.066,46.203,277.649,
00:00:53:351,0.749,0.129,0.422,326.965,54.626,280.395,
00:00:53:367,0.685,0.14,0.563,331.97,67.81,251.281,
00:00:53:384,0.669,-0.06,0.489,224.975,149.047,185.547,
00:00:53:401,0.707,0.215,0.674,157.287,143.554,180.481,
00:00:53:417,0.666,0.17,0.772,140.686,121.154,147.705,
00:00:53:434,0.643,0.183,0.753,130.798,104.309,156.128,
00:00:53:451,0.651,0.231,0.88,126.953,70.617,171.814,
00:00:53:467,0.557,0.159,0.794,142.212,36.804,124.817,
00:00:53:484,0.534,0.169,0.806,150.329,43.579,98.144,
00:00:53:501,0.53,0.169,0.807,153.808,53.833,72.876,
00:00:53:517,0.54,0.15,0.797,136.352,65.002,32.409,
00:00:53:534,0.574,0.104,0.717,71.533,64.575,8.056,
00:00:53:551,0.641,0.143,0.645,-4.395,73.974,-41.687,
00:00:53:567,0.667,0.111,0.64,-77.332,116.699,-86.365,
00:00:53:584,0.686,0.203,0.685,-95.398,164.306,-98.694,
00:00:53:601,0.71,0.26,0.65,-21.546,169.311,-89.783,
00:00:53:617,0.664,0.197,0.669,12.878,161.926,-89.112,
00:00:53:634,0.659,0.162,0.739,17.028,159.607,-82.581,
00:00:53:651,0.65,0.141,0.771,178.1,62.683,-40.223,
00:00:53:667,0.667,0.172,0.756,155.334,26.001,-15.992,
00:00:53:684,0.628,0.211,0.845,140.014,-18.128,9.094,
00:00:53:701,0.563,0.147,0.921,133.606,-79.224,8.483,
00:00:53:717,0.497,0.117,0.844,108.581,-107.789,-20.874,
00:00:53:734,0.568,0.15,0.799,70.312,-120.484,-31.922,
00:00:53:751,0.621,0.129,0.721,74.157,-119.69,-39.063,
00:00:53:767,0.604,-0.009,0.553,113.403,-62.256,-59.937,
00:00:53:784,0.678,0.014,0.568,121.215,-13.367,-82.032,
00:00:53:801,0.786,0.006,0.571,116.211,-3.479,-80.567,
00:00:53:817,0.76,0.038,0.472,77.331,-12.879,-78.492,
00:00:53:834,0.991,0.078,0.257,-38.453,108.886,-78.675,
00:00:53:851,0.923,0.069,0.41,-118.409,88.073,-63.538,
00:00:53:867,0.853,0.142,0.511,-157.105,57.8,-66.712,
00:00:53:884,0.795,0.085,0.602,-194.642,30.578,-61.89,
00:00:53:901,0.694,0.098,0.725,-221.924,27.71,-65.43,
00:00:53:917,0.704,0.102,0.737,-213.135,3.234,-62.195,
00:00:53:934,0.694,0.115,0.752,-167.298,-15.381,-56.031,
00:00:53:951,0.732,0.123,0.777,-160.218,-38.819,-44.495,
00:00:53:967,0.67,0.1,0.713,-176.88,-43.213,-49.988,
00:00:53:984,0.622,0.05,0.63,-189.515,-30.518,-76.416,
00:00:54:1,0.683,0.149,0.634,-207.886,-23.194,-88.074,
00:00:54:17,0.763,0.179,0.729,-134.766,-62.684,-73.365,
00:00:54:34,0.712,0.12,0.701,-75.928,-88.44,-67.383,
00:00:54:51,0.755,0.06,0.622,-91.797,-83.374,-79.041,
00:00:54:67,0.827,0.146,0.639,-115.845,-83.619,-71.656,
00:00:54:84,0.856,0.09,0.677,-100.22,-84.046,-66.163,
00:00:54:101,0.793,0.106,0.588,-99.732,-91.065,-69.153,
00:00:54:117,0.764,0.07,0.597,-108.338,-80.628,-61.097,
00:00:54:134,0.737,0.098,0.666,-87.403,-66.956,-51.819,
00:00:54:151,0.726,0.106,0.766,-62.989,-75.867,-59.388,
00:00:54:167,0.736,0.126,0.803,-60.12,-80.567,-71.595,
00:00:54:184,0.709,0.094,0.822,-84.9,-87.83,-77.027,
00:00:54:201,0.652,0.119,0.796,-81.788,-91.248,-91.248,
00:00:54:217,0.615,0.145,0.77,-68.543,-91.614,-99.122,
00:00:54:234,0.601,0.169,0.724,-91.248,-101.746,-109.07,
00:00:54:251,0.61,0.113,0.68,-90.882,-97.779,-106.446,
00:00:54:267,0.66,0.077,0.728,-86.06,-96.436,-113.953,
00:00:54:284,0.763,0.099,0.756,-93.262,-104.798,-121.155,
00:00:54:301,0.834,0.12,0.735,-108.155,-136.841,-112.732,
00:00:54:317,0.94,0.088,0.7,-123.169,-175.11,-89.966,
00:00:54:334,1.019,0.216,0.8,-277.955,-271.79,6.347,
00:00:54:351,1.128,-0.038,0.689,-181.031,-271.607,15.075,
00:00:54:367,1.125,0.091,0.634,-288.819,-334.778,147.4,
00:00:54:384,1.167,-0.021,0.788,-221.131,-410.34,210.632,
00:00:54:401,1.046,0.024,0.691,-273.621,-433.472,288.147,
00:00:54:417,0.989,0.073,0.558,-184.632,-407.288,344.97,
00:00:54:434,0.983,0.158,0.612,-88.868,-381.409,378.906,
00:00:54:451,0.968,0.193,0.651,-3.602,-347.107,413.025,
00:00:54:467,0.947,0.15,0.638,61.218,-314.698,406.799,
00:00:54:484,0.884,0.131,0.634,16.174,-287.598,387.939,rollRH
00:00:54:501,0.805,0.129,0.635,-58.411,-257.447,359.497,
00:00:54:517,0.751,0.177,0.569,-112.305,-222.29,299.194,
00:00:54:534,0.676,0.172,0.479,-106.263,-181.031,249.694,
00:00:54:551,0.568,0.15,0.376,-142.334,-69.642,228.515,
00:00:54:567,0.469,0.174,0.404,-119.69,-40.528,165.588,
00:00:54:584,0.403,0.14,0.403,-142.029,15.258,116.027,
00:00:54:601,0.314,0.127,0.253,-234.864,97.961,40.771,
00:00:54:617,0.245,0.175,0.187,-307.679,202.209,-25.818,
00:00:54:634,0.225,0.325,0.345,-314.698,277.404,-75.257,
00:00:54:651,0.211,0.399,0.541,-207.642,317.688,-104.493,
00:00:54:667,0.175,0.338,0.598,-74.83,353.027,-155.335,
00:00:54:684,0.092,0.24,0.521,-52.063,423.584,-221.741,
00:00:54:701,0.114,0.286,0.58,-102.784,492.431,-273.621,
00:00:54:717,0.188,0.372,0.724,-91.248,516.296,-294.678,
00:00:54:734,0.253,0.427,0.866,-42.969,492.553,-297.974,
00:00:54:751,0.298,0.486,0.899,0.427,458.862,-298.34,
00:00:54:767,0.316,0.485,0.901,62.866,425.598,-278.687,
00:00:54:784,0.348,0.377,0.915,123.718,419.067,-260.437,
