TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:05:151,-0.138,-0.348,0.938,-3.174,14.526,-21.546,
00:01:05:167,-0.131,-0.344,0.948,4.028,17.273,-18.067,
00:01:05:184,-0.135,-0.339,0.958,13.366,11.108,-15.442,
00:01:05:201,-0.132,-0.359,0.952,6.53,3.967,-23.438,
00:01:05:217,-0.149,-0.357,0.942,-3.418,2.807,-30.518,
00:01:05:234,-0.161,-0.358,0.943,-12.879,7.751,-38.514,
00:01:05:251,-0.119,-0.352,0.949,8.483,13.183,-23.499,
00:01:05:267,-0.116,-0.35,0.953,12.146,8.422,-21.485,
00:01:05:284,-0.132,-0.365,0.952,3.112,1.159,-20.447,
00:01:05:301,-0.129,-0.348,0.942,-1.709,0.366,-17.884,
00:01:05:317,-0.138,-0.342,0.942,1.22,1.22,-13.55,
00:01:05:334,-0.134,-0.34,0.942,6.836,3.845,-13.855,
00:01:05:351,-0.138,-0.353,0.945,8.789,6.103,-18.25,
00:01:05:367,-0.143,-0.351,0.949,7.019,9.094,-18.555,
00:01:05:384,-0.135,-0.351,0.948,5.737,6.774,-18.006,
00:01:05:401,-0.136,-0.344,0.948,2.197,6.713,-18.677,
00:01:05:417,-0.131,-0.348,0.949,4.943,3.356,-18.677,
00:01:05:434,-0.132,-0.35,0.939,5.371,6.469,-11.963,
00:01:05:451,-0.131,-0.351,0.948,9.399,12.39,-11.414,
00:01:05:467,-0.13,-0.366,0.945,5.92,11.413,-31.189,
00:01:05:484,-0.14,-0.345,0.94,-3.174,11.962,-16.785,
00:01:05:501,-0.146,-0.337,0.942,2.441,10.864,-15.931,
00:01:05:517,-0.147,-0.342,0.945,10.437,12.207,-16.724,
00:01:05:534,-0.13,-0.349,0.953,6.286,10.376,-11.292,
00:01:05:551,-0.138,-0.36,0.95,-0.733,8.606,-18.921,
00:01:05:567,-0.14,-0.347,0.946,-4.944,10.62,-23.255,
00:01:05:584,-0.141,-0.337,0.94,3.662,14.282,-20.813,
00:01:05:601,-0.119,-0.339,0.956,15.808,13,-18.311,
00:01:05:617,-0.111,-0.357,0.956,16.54,4.882,-16.053,
00:01:05:634,-0.122,-0.361,0.951,9.399,-1.77,-22.583,
00:01:05:651,-0.144,-0.34,0.944,7.873,-0.184,-24.537,
00:01:05:667,-0.145,-0.33,0.941,30.212,-1.526,-24.659,
00:01:05:684,-0.153,-0.336,0.936,28.442,-1.954,-18.555,
00:01:05:701,-0.139,-0.37,0.946,24.292,6.164,-15.809,
00:01:05:717,-0.12,-0.375,0.941,6.164,11.108,-14.771,
00:01:05:734,-0.11,-0.366,0.944,6.225,6.652,-18.555,
00:01:05:751,-0.133,-0.36,0.945,-3.968,8.239,-20.447,
00:01:05:767,-0.146,-0.346,0.95,-9.949,7.934,-28.199,
00:01:05:784,-0.156,-0.336,0.945,-6.592,11.535,-24.048,
00:01:05:801,-0.138,-0.346,0.949,0.122,10.315,-24.414,
00:01:05:817,-0.134,-0.341,0.945,3.662,11.779,-20.325,
00:01:05:834,-0.121,-0.348,0.943,13.183,8.239,-23.926,
00:01:05:851,-0.129,-0.352,0.943,10.437,5.432,-25.269,
00:01:05:867,-0.143,-0.358,0.951,3.906,5.981,-26.185,
00:01:05:884,-0.143,-0.36,0.942,-0.428,9.033,-26.368,
00:01:05:901,-0.14,-0.349,0.948,2.502,16.296,-22.4,
00:01:05:917,-0.104,-0.36,0.951,2.868,10.803,-24.353,
00:01:05:934,-0.111,-0.337,0.95,2.929,6.164,-23.377,
00:01:05:951,-0.127,-0.339,0.948,7.629,-1.343,-25.818,
00:01:05:967,-0.144,-0.347,0.948,6.53,5.798,-23.133,
00:01:05:984,-0.188,-0.345,0.941,15.075,2.38,-24.048,
00:01:06:1,-0.138,-0.379,0.949,7.995,10.07,-26.062,
00:01:06:17,-0.142,-0.358,0.94,-11.597,13.427,-30.274,
00:01:06:34,-0.092,-0.345,0.944,-7.264,10.681,-25.574,
00:01:06:51,-0.129,-0.331,0.952,6.652,7.202,-26.429,
00:01:06:67,-0.139,-0.331,0.945,22.277,4.577,-23.865,
00:01:06:84,-0.147,-0.353,0.953,26.001,6.408,-23.377,
00:01:06:101,-0.144,-0.36,0.947,13.305,5.188,-23.804,
00:01:06:117,-0.145,-0.368,0.947,4.089,5.249,-27.283,
00:01:06:134,-0.142,-0.348,0.942,-4.273,12.268,-26.917,
00:01:06:151,-0.143,-0.336,0.943,1.464,10.925,-27.527,
00:01:06:167,-0.124,-0.354,0.947,8.544,6.286,-24.414,
00:01:06:184,-0.156,-0.347,0.942,6.958,9.094,-21.729,
00:01:06:201,-0.117,-0.362,0.948,8.483,5.065,-24.414,
00:01:06:217,-0.138,-0.341,0.943,6.897,7.69,-22.339,
00:01:06:234,-0.132,-0.354,0.949,6.225,6.164,-25.818,
00:01:06:251,-0.145,-0.349,0.943,2.075,6.774,-21.058,
00:01:06:267,-0.133,-0.344,0.942,2.99,6.836,-18.25,
00:01:06:284,-0.13,-0.348,0.946,8.3,3.845,-16.663,
00:01:06:301,-0.127,-0.364,0.956,-0.55,3.54,-18.799,
00:01:06:317,-0.138,-0.361,0.947,-5.555,3.112,-19.715,
00:01:06:334,-0.141,-0.361,0.948,-11.963,3.723,-20.142,
00:01:06:351,-0.138,-0.343,0.945,-13.123,6.836,-17.334,
00:01:06:367,-0.128,-0.323,0.941,-0.55,9.094,-13.55,
00:01:06:384,-0.136,-0.338,0.945,12.939,6.042,-13.489,
00:01:06:401,-0.14,-0.351,0.952,16.113,9.338,-14.649,
00:01:06:417,-0.153,-0.346,0.954,14.099,3.967,-15.503,
00:01:06:434,-0.143,-0.35,0.943,13.122,4.882,-19.715,
00:01:06:451,-0.139,-0.348,0.941,11.657,8.361,-14.039,
00:01:06:467,-0.121,-0.359,0.945,17.273,9.704,-17.945,
00:01:06:484,-0.125,-0.359,0.949,10.009,5.493,-21.79,
00:01:06:501,-0.142,-0.346,0.953,-3.479,4.821,-25.025,
00:01:06:517,-0.146,-0.327,0.938,4.272,7.202,-23.255,
00:01:06:534,-0.142,-0.331,0.946,20.69,10.253,-15.076,
00:01:06:551,-0.123,-0.362,0.944,33.386,6.042,-12.146,
00:01:06:567,-0.129,-0.372,0.948,27.71,4.577,-14.283,
00:01:06:584,-0.136,-0.37,0.941,12.268,7.446,-21.973,
00:01:06:601,-0.14,-0.348,0.944,2.258,10.131,-24.537,
00:01:06:617,-0.14,-0.343,0.947,1.098,10.803,-21.607,
00:01:06:634,-0.14,-0.342,0.946,12.085,7.385,-20.081,
00:01:06:651,-0.132,-0.36,0.952,10.681,5.676,-21.546,
00:01:06:668,-0.146,-0.362,0.945,-3.052,6.469,-27.894,
00:01:06:684,-0.149,-0.34,0.94,-1.587,9.948,-25.33,
00:01:06:701,-0.139,-0.346,0.945,8.178,8.667,-20.691,
00:01:06:718,-0.131,-0.354,0.944,15.258,12.939,-16.846,
00:01:06:734,-0.119,-0.356,0.946,17.822,13.794,-15.015,
00:01:06:751,-0.123,-0.36,0.951,18.066,10.864,-18.677,
00:01:06:768,-0.144,-0.341,0.937,18.92,11.901,-16.419,
00:01:06:784,-0.143,-0.351,0.948,18.615,11.474,-16.114,
00:01:06:801,-0.135,-0.354,0.95,13.427,6.469,-12.269,
00:01:06:818,-0.141,-0.351,0.944,16.906,8.117,-20.813,
00:01:06:834,-0.136,-0.359,0.939,21.545,8.544,-26.062,
00:01:06:851,-0.142,-0.357,0.934,29.113,16.967,-25.757,
00:01:06:868,-0.14,-0.346,0.939,40.954,25.695,-20.081,
00:01:06:884,-0.119,-0.37,0.951,41.076,24.536,-16.907,
00:01:06:901,-0.12,-0.363,0.938,33.142,18.005,-9.583,
00:01:06:918,-0.123,-0.356,0.945,35.217,14.343,-9.095,
00:01:06:934,-0.118,-0.37,0.942,32.348,7.263,-9.644,
00:01:06:951,-0.138,-0.355,0.939,31.25,8.606,-4.09,
00:01:06:968,-0.142,-0.368,0.948,35.949,6.286,-4.395,
00:01:06:984,-0.145,-0.385,0.959,23.254,2.502,-4.273,
00:01:07:1,-0.129,-0.377,0.952,5.676,-5.31,-1.282,
00:01:07:18,-0.128,-0.377,0.945,-9.888,-16.48,0.793,
00:01:07:34,-0.137,-0.381,0.933,-18.982,-8.667,-14.283,
00:01:07:51,-0.117,-0.349,0.921,-22.522,12.329,-17.029,
00:01:07:68,-0.141,-0.351,0.941,2.807,16.479,-25.33,
00:01:07:84,-0.153,-0.353,0.946,8.606,25.634,-0.794,
00:01:07:101,-0.134,-0.356,0.945,21.057,22.949,-13.977,
00:01:07:118,-0.14,-0.355,0.934,41.259,25.39,-11.536,
00:01:07:134,-0.128,-0.356,0.921,52.002,31.127,-3.907,
00:01:07:151,-0.116,-0.364,0.945,54.199,32.836,9.216,
00:01:07:168,-0.107,-0.405,0.948,36.682,14.77,13.061,
00:01:07:184,-0.13,-0.417,0.945,-0.855,11.718,9.765,
00:01:07:201,-0.136,-0.368,0.927,-25.818,24.902,4.516,
00:01:07:218,-0.106,-0.355,0.938,-1.038,28.259,0.183,
00:01:07:234,-0.115,-0.331,0.933,36.987,19.226,10.803,
00:01:07:251,-0.126,-0.35,0.943,66.65,22.033,12.268,
00:01:07:268,-0.133,-0.394,0.944,55.481,16.296,15.93,
00:01:07:284,-0.13,-0.413,0.947,24.963,12.451,17.028,
00:01:07:301,-0.125,-0.417,0.949,-17.212,15.258,11.352,
00:01:07:318,-0.11,-0.373,0.929,-35.279,21.423,9.094,
00:01:07:334,-0.114,-0.352,0.92,-12.269,21.179,12.146,
00:01:07:351,-0.148,-0.347,0.927,9.338,37.536,19.043,
00:01:07:368,-0.127,-0.347,0.942,28.076,51.086,25.817,
00:01:07:384,-0.064,-0.376,0.961,26.55,38.757,31.555,
00:01:07:401,-0.093,-0.397,0.947,18.371,19.958,32.348,
00:01:07:418,-0.103,-0.401,0.935,2.746,14.282,22.583,
00:01:07:434,-0.111,-0.384,0.924,-7.508,20.263,23.132,
00:01:07:451,-0.111,-0.368,0.942,-4.395,26.123,26.916,
00:01:07:468,-0.094,-0.355,0.95,9.521,24.108,30.883,
00:01:07:484,-0.085,-0.376,0.953,26.367,11.962,24.108,
00:01:07:501,-0.085,-0.399,0.967,33.264,-7.325,13.977,
00:01:07:518,-0.105,-0.39,0.925,29.357,-12.269,2.502,
00:01:07:534,-0.125,-0.385,0.93,23.01,-4.761,11.23,
00:01:07:551,-0.115,-0.388,0.928,30.944,7.324,28.869,
00:01:07:568,-0.125,-0.401,0.939,12.817,15.136,26.428,
00:01:07:584,-0.106,-0.395,0.936,-15.259,25.268,23.254,
00:01:07:601,-0.1,-0.388,0.941,-29.297,24.963,8.239,
00:01:07:618,-0.102,-0.36,0.94,-30.823,23.437,2.075,
00:01:07:634,-0.105,-0.356,0.96,-6.897,20.752,0.061,
00:01:07:651,-0.099,-0.339,0.944,27.771,21.789,3.418,
00:01:07:668,-0.091,-0.378,0.933,52.551,21.789,-1.465,
00:01:07:684,-0.092,-0.417,0.932,39.001,17.517,-3.663,
00:01:07:701,-0.099,-0.433,0.942,0.427,24.108,-9.583,
00:01:07:718,-0.102,-0.414,0.967,-27.405,29.357,-14.161,
00:01:07:734,-0.093,-0.407,0.936,-41.26,40.954,-26.246,
00:01:07:751,-0.083,-0.384,0.935,-50.538,45.715,-21.18,
00:01:07:768,-0.072,-0.324,0.931,-5.799,40.527,-4.456,
00:01:07:784,-0.076,-0.317,0.954,96.801,22.949,2.929,
00:01:07:801,-0.107,-0.333,0.946,142.028,18.249,4.089,
00:01:07:818,-0.083,-0.343,0.946,179.321,19.165,14.892,
00:01:07:834,-0.1,-0.397,0.924,201.721,14.282,8.728,
00:01:07:851,-0.092,-0.443,0.912,189.514,21.606,21.911,
00:01:07:868,-0.096,-0.438,0.916,154.174,24.597,29.052,
00:01:07:884,-0.079,-0.414,0.915,146.484,26.123,38.513,
00:01:07:901,-0.057,-0.398,0.918,170.593,10.925,39.611,
00:01:07:918,-0.069,-0.449,0.912,156.433,0.061,32.592,
00:01:07:934,-0.081,-0.448,0.905,121.887,0.976,41.809,
00:01:07:951,-0.115,-0.45,0.901,89.111,7.324,41.809,
00:01:07:968,-0.123,-0.43,0.924,65.49,29.174,50.109,
00:01:07:984,-0.082,-0.415,0.927,83.374,47.424,58.593,
00:01:08:1,-0.063,-0.455,0.91,96.679,44.86,58.654,
00:01:08:18,-0.055,-0.495,0.895,82.336,52.246,68.786,
00:01:08:34,-0.059,-0.539,0.915,20.507,55.358,71.228,
00:01:08:51,-0.085,-0.49,0.919,-49.317,81.115,74.89,
00:01:08:68,-0.079,-0.421,0.957,-61.768,100.891,72.57,
00:01:08:84,-0.053,-0.379,0.936,-5.127,102.966,74.279,
00:01:08:101,-0.015,-0.444,0.929,50.659,98.877,58.654,
00:01:08:118,0.009,-0.478,0.911,40.161,86.608,58.044,
00:01:08:134,0.029,-0.567,0.878,-56.946,143.615,40.1,
00:01:08:151,-0.091,-0.442,0.932,-101.075,118.408,74.951,
00:01:08:168,-0.087,-0.473,0.931,-120.667,131.225,49.438,
00:01:08:184,-0.028,-0.477,0.913,-171.021,128.051,48.034,
00:01:08:201,0.015,-0.402,0.878,-174.866,117.37,48.461,
00:01:08:218,0.045,-0.379,0.888,-97.413,73.059,38.452,
00:01:08:234,0.005,-0.369,0.885,-14.954,41.748,61.828,
00:01:08:251,-0.039,-0.463,0.927,18.432,27.343,62.5,
00:01:08:268,-0.058,-0.502,0.952,-63.965,38.024,73.608,
00:01:08:284,-0.035,-0.44,0.933,-131.287,58.593,67.26,
00:01:08:301,0.029,-0.417,0.928,-132.874,50.781,45.715,
00:01:08:318,0.064,-0.375,0.924,-128.54,47.79,44.067,
00:01:08:334,0.048,-0.36,0.912,-103.76,42.541,37.658,
00:01:08:351,0.022,-0.386,0.907,-77.454,45.166,49.621,
00:01:08:368,0.008,-0.41,0.927,-86.731,59.265,64.148,
00:01:08:384,-0.004,-0.399,0.966,-95.52,67.932,65.124,
00:01:08:401,0.015,-0.379,0.955,-77.332,79.04,68.176,
00:01:08:418,0.02,-0.382,0.944,-49.927,87.036,67.993,
00:01:08:434,0.038,-0.39,0.952,-48.218,93.444,76.782,
00:01:08:451,0.04,-0.416,0.935,-89.295,101.867,80.139,
00:01:08:468,0.039,-0.328,0.936,-112.915,128.967,103.332,
00:01:08:484,0.06,-0.263,0.909,-21.668,129.821,75.012,
00:01:08:501,0.078,-0.349,0.929,94.604,118.164,36.865,
00:01:08:518,0.07,-0.33,0.944,161.743,116.455,55.908,
00:01:08:534,0.068,-0.306,0.949,229.98,117.187,63.11,
00:01:08:551,0.068,-0.335,0.883,302.063,109.985,35.278,
00:01:08:568,0.073,-0.368,0.946,340.393,81.176,26.367,
00:01:08:584,0.146,-0.426,0.932,333.618,101.806,13.671,
00:01:08:601,0.078,-0.423,0.904,334.35,79.345,-5.921,
00:01:08:618,0.1,-0.477,0.928,338.745,89.05,-25.025,
00:01:08:634,0.109,-0.429,0.934,346.862,125.854,-17.823,
00:01:08:651,0.105,-0.323,0.971,472.656,107.971,-29.419,
00:01:08:668,0.161,-0.403,0.908,668.884,25.268,-31.983,
00:01:08:684,0.107,-0.45,0.886,816.589,-51.209,-12.696,
00:01:08:701,0.009,-0.543,0.908,904.235,-90.271,-64.209,
00:01:08:718,0.088,-0.576,0.83,1032.837,-77.576,-52.552,
00:01:08:734,0.427,-0.55,0.871,1278.076,11.657,20.507,
00:01:08:751,0.202,-0.546,0.846,1693.176,-256.165,-50.66,
00:01:08:768,0.045,-1.058,0.489,1730.041,-309.205,-164.124,
00:01:08:784,0.015,-1.201,0.465,1248.535,-255.249,-199.707,
00:01:08:801,-0.016,-0.88,0.439,1124.267,-207.276,-168.091,
00:01:08:818,-0.049,-0.876,0.271,1364.563,-174.195,-219.788,
00:01:08:834,-0.095,-1.146,0.241,1368.164,-152.039,-227.539,
00:01:08:851,-0.118,-1.276,0.273,1056.884,-101.868,-237.366,
00:01:08:868,-0.123,-1.153,0.211,658.874,-37.476,-209.778,
00:01:08:884,-0.125,-1.042,0.192,377.319,-7.813,-233.155,
00:01:08:901,-0.127,-1.143,0.221,167.419,9.826,-270.63,
00:01:08:918,-0.115,-1.046,0.229,111.633,45.654,-273.011,
00:01:08:934,-0.083,-1.009,0.208,269.409,61.035,-276.062,
00:01:08:951,-0.097,-0.989,0.207,499.817,67.81,-275.086,
00:01:08:968,-0.118,-0.99,0.256,666.748,73.608,-270.142,
00:01:08:984,-0.136,-1.139,0.275,567.26,90.087,-279.175,
00:01:09:1,-0.13,-1.315,0.159,184.875,117.92,-285.218,
00:01:09:18,-0.162,-0.987,0.156,4.089,132.202,-205.994,
00:01:09:34,-0.105,-0.956,0.159,68.664,129.333,-180.115,
00:01:09:51,-0.1,-0.861,0.184,204.162,119.506,-86.914,
00:01:09:68,-0.088,-0.805,0.191,387.634,106.75,-23.926,
00:01:09:84,-0.053,-0.906,0.188,476.623,103.149,31.982,
00:01:09:101,-0.006,-1.02,0.181,389.465,91.369,69.824,
00:01:09:118,-0.024,-0.996,0.16,176.025,100.28,113.708,
00:01:09:134,-0.028,-0.922,0.142,-38.208,126.587,144.104,
00:01:09:151,-0.012,-0.86,0.149,-207.032,151.611,164.917,
00:01:09:168,-0.015,-0.795,0.199,-375.794,181.884,181.091,
00:01:09:184,0.075,-0.842,0.177,-516.663,218.75,27.832,
00:01:09:201,0.026,-0.963,0.184,-321.412,207.153,34.79,
00:01:09:218,-0.045,-1.084,0.26,-278.138,182.006,28.198,
00:01:09:234,-0.053,-1.017,0.307,-260.071,163.635,14.831,
00:01:09:251,-0.043,-0.915,0.361,-134.827,92.102,19.226,
00:01:09:268,-0.048,-0.929,0.372,-40.772,19.104,-0.916,
00:01:09:284,-0.072,-0.957,0.316,-70.252,-13.062,-27.161,pourLH
00:01:09:301,-0.063,-1.046,0.275,-192.688,-18.189,-50.232,
00:01:09:318,-0.055,-1.073,0.297,-337.037,-14.771,-38.697,
00:01:09:334,-0.055,-0.99,0.252,-311.219,-13.733,-26.123,
00:01:09:351,-0.053,-0.926,0.157,-106.019,9.46,10.07,
00:01:09:368,0.013,-1.095,0.223,125.61,-25.086,-65.796,
00:01:09:384,-0.028,-1.176,0.066,123.474,15.136,-15.015,
00:01:09:401,-0.088,-1.011,0.102,77.453,57.495,-38.147,
00:01:09:418,-0.027,-1.033,0.262,-76.966,69.458,-44.251,
00:01:09:434,-0.043,-0.884,0.299,-141.602,88.562,-67.872,
00:01:09:451,-0.032,-0.712,0.312,96.069,69.336,-63.355,
00:01:09:468,0.01,-0.834,0.32,298.523,66.406,-45.716,
00:01:09:484,0.004,-0.975,0.291,254.516,74.035,-6.531,
00:01:09:501,0.008,-1.099,0.174,-69.764,94.665,12.207,
00:01:09:518,-0.022,-1.151,0.149,-617.31,116.455,-13.733,
00:01:09:534,0.015,-1.234,0.182,-1084.839,184.326,-85.755,
00:01:09:551,0.039,-1.133,0.173,-1327.332,274.963,-132.63,
00:01:09:568,0.06,-0.894,0.174,-1028.26,343.139,-184.693,
00:01:09:584,0.063,-0.78,0.206,-243.287,384.216,-185.73,
00:01:09:601,0.095,-0.937,0.286,359.924,374.328,-147.278,
00:01:09:618,0.071,-0.963,0.461,503.845,335.388,-90.577,
00:01:09:634,-0.047,-0.983,0.506,432.739,264.892,-97.413,
00:01:09:651,-0.162,-1.002,0.479,378.601,217.285,-78.919,
00:01:09:668,-0.153,-1.107,0.416,321.533,167.907,-110.352,
00:01:09:684,-0.11,-1.05,0.341,298.462,139.16,-111.939,
00:01:09:701,-0.068,-1.064,0.371,417.48,93.261,-141.236,
00:01:09:718,-0.098,-1.083,0.282,684.814,89.904,-148.987,
00:01:09:734,-0.144,-1.027,0.295,1027.16,56.823,-107.85,
00:01:09:751,-0.204,-1.062,0.237,1134.155,28.625,-118.714,
00:01:09:768,-0.205,-1.041,0.209,839.416,12.023,-137.696,
00:01:09:784,-0.181,-0.806,0.132,497.802,55.236,-97.779,
00:01:09:801,-0.098,-0.809,0.144,411.499,63.537,-44.739,
00:01:09:818,-0.086,-0.999,0.265,419.433,29.663,-40.345,
00:01:09:834,-0.038,-1.005,0.212,271.423,-3.296,-31.495,
00:01:09:851,-0.016,-1.136,0.187,154.113,-50.843,-32.349,
00:01:09:868,-0.098,-1.132,0.174,58.654,-77.027,-28.809,
00:01:09:884,0.003,-0.97,0.179,180.786,-96.009,-57.557,
00:01:09:901,0.033,-1.021,0.083,480.224,-115.052,-102.478,
00:01:09:918,-0.026,-1.191,0.043,436.584,-89.478,-108.521,
00:01:09:934,-0.049,-1.321,0.05,127.136,-59.144,-161.377,
00:01:09:951,-0.053,-1.3,0.08,-138.794,-44.556,-190.247,
00:01:09:968,-0.075,-1.258,0.111,-317.688,-38.697,-226.075,
00:01:09:984,-0.1,-1.155,0.106,-401.795,-42.115,-256.165,
00:01:10:1,-0.11,-1.113,0.123,-285.523,-28.321,-263.245,
00:01:10:18,-0.156,-1.154,0.103,-138.245,-17.945,-258.362,
00:01:10:34,-0.189,-1.15,0.08,-110.84,-10.682,-263.367,
00:01:10:51,-0.196,-1.075,0.07,-119.812,5.798,-269.349,
00:01:10:68,-0.175,-0.977,0.094,-101.197,24.475,-266.968,
00:01:10:84,-0.143,-1.011,0.06,-29.297,38.818,-287.232,
00:01:10:101,-0.163,-1.006,0.048,57.8,68.359,-269.959,
00:01:10:118,-0.204,-1.032,0.065,80.566,105.163,-250.977,
00:01:10:134,-0.217,-1.08,0.078,-0.306,134.033,-245.118,
00:01:10:151,-0.227,-1.055,0.063,-111.756,160.644,-241.639,
00:01:10:168,-0.236,-1.075,0.094,-162.659,180.969,-261.475,
00:01:10:184,-0.246,-0.969,0.042,-208.313,184.448,-245.057,
00:01:10:201,-0.226,-0.813,0.049,38.024,167.724,-268.25,
00:01:10:218,-0.178,-0.876,0.101,289.795,149.536,-178.772,
00:01:10:234,-0.26,-0.879,0.059,269.47,165.771,-141.297,
00:01:10:251,-0.23,-0.911,-0.014,74.279,184.936,-99.244,
00:01:10:268,-0.257,-0.986,0.08,10.192,196.411,-130.677,
00:01:10:284,-0.23,-1.003,0.087,-92.041,199.279,-102.906,
00:01:10:301,-0.26,-0.966,0.062,-154.786,207.092,-112.366,
00:01:10:318,-0.254,-0.932,0.088,-172.425,200.012,-105.408,
00:01:10:334,-0.246,-0.886,0.148,-216.37,194.458,-81.788,
00:01:10:351,-0.26,-0.9,0.135,-250,189.026,-65.125,
00:01:10:368,-0.259,-0.855,0.148,-290.039,173.217,-41.016,
00:01:10:384,-0.219,-0.883,0.154,-239.747,151.062,-25.513,
00:01:10:401,-0.232,-0.907,0.144,-148.56,136.84,-24.842,
00:01:10:418,-0.242,-0.945,0.152,-33.57,123.23,-24.781,
00:01:10:434,-0.273,-1.003,0.191,-11.658,126.648,-23.438,
00:01:10:451,-0.265,-0.987,0.216,-87.525,126.403,-21.363,
00:01:10:468,-0.272,-0.91,0.215,-154.969,117.37,-11.658,
00:01:10:484,-0.249,-0.874,0.187,-196.289,110.351,-3.54,
00:01:10:501,-0.214,-0.904,0.203,-208.924,102.172,-3.846,
00:01:10:518,-0.226,-0.941,0.208,-248.597,100.036,4.516,
00:01:10:534,-0.236,-0.977,0.232,-290.528,109.619,6.042,
00:01:10:551,-0.217,-0.962,0.229,-308.533,111.694,4.15,
00:01:10:568,-0.206,-0.981,0.28,-311.89,109.436,6.958,
00:01:10:584,-0.221,-0.932,0.292,-297.913,112.182,4.089,
00:01:10:601,-0.22,-0.89,0.301,-275.147,107.299,7.751,
00:01:10:618,-0.223,-0.919,0.331,-254.334,96.313,14.282,
00:01:10:634,-0.2,-0.915,0.34,-214.539,80.139,3.479,
00:01:10:651,-0.195,-0.959,0.339,-174.256,67.932,-0.794,
00:01:10:668,-0.2,-0.988,0.354,-198.426,64.941,-5.249,
00:01:10:684,-0.188,-1.003,0.353,-276.246,65.734,-10.01,
00:01:10:701,-0.2,-0.987,0.369,-373.719,69.091,-17.029,
00:01:10:718,-0.182,-0.948,0.357,-424.5,74.462,-32.654,
00:01:10:734,-0.185,-0.917,0.357,-432.74,81.787,-38.147,
00:01:10:751,-0.195,-0.933,0.401,-422.669,86.181,-39.612,
00:01:10:768,-0.203,-0.947,0.434,-412.72,95.153,-35.706,
00:01:10:784,-0.213,-0.929,0.457,-403.748,101.989,-33.753,
00:01:10:801,-0.224,-0.921,0.449,-403.382,107.177,-25.696,
00:01:10:818,-0.217,-0.905,0.458,-382.569,116.15,-29.175,
00:01:10:834,-0.218,-0.877,0.471,-345.459,122.863,-24.903,
00:01:10:851,-0.217,-0.875,0.506,-325.44,124.817,-17.64,
00:01:10:868,-0.209,-0.873,0.516,-339.478,124.817,-7.508,
00:01:10:884,-0.228,-0.867,0.508,-358.216,126.953,8.606,
00:01:10:901,-0.226,-0.882,0.488,-342.164,129.577,10.742,
00:01:10:918,-0.237,-0.874,0.489,-316.956,133.911,7.69,
00:01:10:934,-0.202,-0.84,0.522,-288.086,135.131,7.446,
00:01:10:951,-0.186,-0.813,0.555,-280.091,127.075,10.742,
00:01:10:968,-0.173,-0.782,0.573,-287.11,121.276,12.756,
00:01:10:984,-0.159,-0.769,0.573,-292.054,113.464,10.864,
00:01:11:1,-0.157,-0.772,0.586,-285.157,109.619,12.573,
00:01:11:18,-0.16,-0.817,0.609,-293.519,104.004,16.662,
00:01:11:34,-0.167,-0.811,0.614,-283.875,98.022,12.573,
00:01:11:51,-0.154,-0.83,0.612,-247.864,87.707,7.019,
00:01:11:68,-0.154,-0.842,0.617,-216.553,79.406,11.169,
00:01:11:84,-0.156,-0.839,0.614,-202.454,73.486,7.019,
00:01:11:101,-0.163,-0.805,0.648,-199.097,75.012,10.131,
00:01:11:118,-0.162,-0.785,0.622,-215.332,81.543,16.052,
00:01:11:134,-0.146,-0.741,0.663,-216.675,82.275,22.155,
00:01:11:151,-0.153,-0.722,0.674,-197.388,89.477,24.902,
00:01:11:168,-0.139,-0.711,0.723,-167.786,86.425,13.916,
00:01:11:184,-0.144,-0.743,0.685,-94.056,75.012,10.925,
00:01:11:201,-0.17,-0.772,0.71,-50.66,73.669,10.253,
00:01:11:218,-0.171,-0.783,0.715,-97.901,78.247,3.54,
00:01:11:234,-0.144,-0.738,0.741,-128.418,74.279,-7.813,
00:01:11:251,-0.118,-0.704,0.718,-147.644,65.551,-4.883,
00:01:11:268,-0.111,-0.677,0.685,-151.978,64.27,-1.831,
00:01:11:284,-0.124,-0.713,0.608,-111.878,65.734,6.836,
00:01:11:301,-0.134,-0.787,0.652,-105.347,77.148,14.587,
00:01:11:318,-0.119,-0.834,0.688,-226.929,94.909,11.474,
00:01:11:334,-0.107,-0.759,0.738,-357.239,101.989,6.713,
00:01:11:351,-0.09,-0.703,0.789,-470.276,98.022,9.704,
00:01:11:368,-0.112,-0.64,0.768,-497.986,103.271,12.634,
00:01:11:384,-0.125,-0.587,0.746,-466.553,108.642,24.231,
00:01:11:401,-0.095,-0.652,0.765,-447.327,113.647,32.714,
00:01:11:418,-0.086,-0.647,0.787,-477.478,118.469,39.794,
00:01:11:434,-0.094,-0.624,0.803,-516.785,126.281,47.302,
00:01:11:451,-0.08,-0.603,0.814,-508.973,127.319,47.973,
00:01:11:468,-0.086,-0.545,0.821,-542.115,130.127,54.87,
00:01:11:484,-0.047,-0.501,0.836,-547.181,123.657,50.659,
00:01:11:501,-0.042,-0.525,0.852,-532.532,108.032,51.879,
00:01:11:518,-0.055,-0.614,0.886,-550.599,93.505,47.851,
00:01:11:534,-0.048,-0.575,0.896,-601.929,96.618,39.001,
00:01:11:551,-0.037,-0.499,0.913,-608.704,97.168,43.09,
00:01:11:568,-0.045,-0.415,0.923,-573.548,91.857,45.41,
