TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:967,-0.024,-1.307,0.784,233.825,83.923,159.484,
00:00:29:983,-0.016,-0.948,0.7,266.296,67.443,147.277,
00:00:30:0,-0.041,-1.307,0.653,389.343,11.535,26.489,
00:00:30:17,-0.056,-1.166,0.515,275.512,-21.607,-85.206,
00:00:30:33,-0.064,-1.026,0.463,163.94,-41.871,-167.969,
00:00:30:50,-0.108,-1.041,0.512,270.141,-47.913,-268.25,
00:00:30:67,-0.12,-1.286,0.527,482.238,-49.317,-381.714,
00:00:30:83,-0.104,-1.083,0.556,365.173,-41.993,-471.436,
00:00:30:100,-0.14,-1.277,0.562,271.118,-39.063,-607.727,
00:00:30:117,-0.165,-1.075,0.584,18.737,-35.889,-658.143,
00:00:30:133,-0.255,-0.815,0.587,-145.081,-34.79,-697.571,
00:00:30:150,-0.277,-0.831,0.501,-99.488,-29.908,-694.642,
00:00:30:167,-0.312,-0.458,0.606,-387.269,-21.363,-589.966,
00:00:30:183,-0.263,-0.312,0.556,-76.905,-33.02,-489.319,
00:00:30:200,-0.202,-0.246,0.557,-145.63,10.681,-283.936,
00:00:30:217,-0.15,-0.266,0.458,-229.187,56.396,-117.676,
00:00:30:233,-0.103,0.014,0.417,-394.959,106.384,66.162,
00:00:30:250,-0.106,-0.509,0.503,-111.451,104.065,177.307,
00:00:30:267,-0.095,-0.668,0.627,-86.487,84.106,267.028,
00:00:30:283,-0.139,-0.849,0.542,-203.064,96.923,350.952,
00:00:30:300,-0.173,-0.918,0.611,76.66,70.251,306.945,
00:00:30:317,-0.211,-0.905,0.674,-106.141,95.703,323.608,
00:00:30:333,-0.251,-0.59,0.536,-280.823,127.136,306.274,
00:00:30:350,-0.239,-1.049,0.686,-360.169,128.479,317.81,
00:00:30:367,-0.225,-0.37,0.583,-580.689,159.973,388.488,
00:00:30:383,-0.177,-0.979,0.752,341.797,99.853,381.042,
00:00:30:400,-0.137,-1.061,0.767,603.332,56.396,463.379,
00:00:30:417,-0.069,-1.012,0.581,376.587,33.508,392.028,
00:00:30:433,-0.046,-1.145,0.538,-33.692,44.494,263.794,
00:00:30:450,0.012,-1.628,0.559,31.494,46.63,59.021,
00:00:30:467,0.014,-1.371,0.585,101.806,0.366,-123.352,
00:00:30:483,-0.034,-1.155,0.61,242.004,-2.686,-215.455,
00:00:30:500,-0.139,-0.891,0.478,503.112,-32.41,-337.586,
00:00:30:517,-0.183,-1.289,0.487,619.751,-48.951,-450.013,
00:00:30:533,-0.248,-1.141,0.552,196.106,-41.81,-505.738,
00:00:30:550,-0.272,-1.093,0.63,-122.01,-47.669,-598.572,
00:00:30:567,-0.344,-0.846,0.618,-221.558,-48.279,-639.344,
00:00:30:583,-0.327,-0.739,0.702,-355.408,-62.561,-604.004,
00:00:30:600,-0.286,-0.594,0.599,-258.24,-74.646,-553.162,
00:00:30:617,-0.285,-0.376,0.639,-79.651,-86.853,-418.702,
00:00:30:633,-0.251,-0.306,0.554,-311.036,-36.866,-268.982,
00:00:30:650,-0.15,-0.196,0.481,-603.455,17.639,-110.23,
00:00:30:667,-0.102,-0.008,0.41,-708.435,77.087,50.476,
00:00:30:683,-0.126,-0.365,0.46,-368.958,102.783,216.919,
00:00:30:700,-0.051,-0.261,0.577,-111.084,113.281,391.967,
00:00:30:717,-0.026,-0.196,0.544,116.333,133.728,593.017,
00:00:30:733,-0.037,-0.619,0.435,326.049,135.254,749.511,
00:00:30:750,0.01,-0.364,0.637,823.913,42.907,681.335,
00:00:30:767,-0.061,-1.562,0.717,124.939,89.538,804.87,
00:00:30:783,-0.023,0.173,0.108,-561.341,260.986,707.763,
00:00:30:800,0.026,-1.829,0.816,404.235,182.922,611.389,
00:00:30:817,0.026,-1.406,0.907,376.22,168.457,532.104,
00:00:30:833,0.005,-2.01,0.878,596.191,16.662,294.128,
00:00:30:850,-0.045,-1.675,0.567,281.616,-59.021,15.564,
00:00:30:867,-0.078,-1.529,0.494,-93.934,-83.435,-245.728,
00:00:30:883,-0.149,-0.948,0.593,-338.99,-86.121,-375.794,
00:00:30:900,-0.224,-1.327,0.67,99.182,-118.042,-501.099,
00:00:30:917,-0.23,-1.177,0.573,304.199,-95.52,-527.405,
00:00:30:933,-0.165,-1.141,0.648,211.975,-83.069,-599.183,
00:00:30:950,-0.214,-0.888,0.451,71.533,-38.575,-704.834,
00:00:30:967,-0.239,-0.875,0.607,-153.26,-15.931,-679.627,
00:00:30:983,-0.21,-0.81,0.486,-141.663,1.586,-686.707,
00:00:31:0,-0.244,-0.502,0.596,-134.217,-5.555,-624.085,
00:00:31:17,-0.099,-0.553,0.668,-4.7,-38.758,-497.376,
00:00:31:33,-0.197,-0.329,0.505,304.26,-44.312,-437.378,
00:00:31:50,-0.126,-0.595,0.389,251.037,-15.381,-308.106,
00:00:31:67,-0.106,-0.187,0.327,15.197,27.16,-169.8,
00:00:31:83,-0.061,-0.145,0.393,-298.584,56.579,15.564,
00:00:31:100,-0.141,-0.107,0.472,-292.176,65.063,115.112,
00:00:31:117,-0.172,-0.822,0.778,-160.34,16.662,201.904,
00:00:31:133,-0.222,-0.918,0.872,-124.39,-37.903,235.962,
00:00:31:150,-0.303,-0.982,0.754,-137.33,-40.833,264.16,
00:00:31:167,-0.357,-0.89,0.686,-44.495,-35.645,300.903,
00:00:31:183,-0.358,-0.911,0.634,84.655,-17.823,294.25,
00:00:31:200,-0.272,-0.854,0.539,-147.522,58.593,289.489,
00:00:31:217,-0.221,-0.713,0.479,-366.272,125.61,264.892,
00:00:31:233,-0.106,-0.635,0.64,-271.973,127.807,256.53,
00:00:31:250,-0.105,-1.029,0.773,56.152,84.106,247.68,
00:00:31:267,-0.095,-0.769,0.604,19.287,56.579,273.071,
00:00:31:283,-0.098,-0.811,0.498,-27.649,37.17,278.32,
00:00:31:300,-0.075,-0.824,0.503,74.462,11.047,241.088,
00:00:31:317,-0.069,-0.829,0.489,-122.803,21.606,249.878,
00:00:31:333,-0.086,-0.854,0.571,59.326,-0.977,206.298,
00:00:31:350,-0.135,-1.055,0.636,318.725,-25.208,179.687,
00:00:31:367,-0.178,-1.432,0.656,514.16,-83.374,95.459,
00:00:31:383,-0.205,-1.371,0.655,433.166,-125.367,0.244,
00:00:31:400,-0.141,-1.485,0.567,359.375,-129.029,-128.663,
00:00:31:417,0.002,-1.123,0.508,406.86,-112.61,-278.077,
00:00:31:433,-0.039,-1.036,0.442,519.104,-108.399,-437.073,
00:00:31:450,-0.152,-1.484,0.409,349.365,-94.788,-597.474,
00:00:31:467,-0.302,-1,0.373,-71.961,-44.373,-682.801,grateLH
00:00:31:483,-0.369,-0.703,0.517,-362.488,2.868,-660.157,
00:00:31:500,-0.285,0.031,0.97,-381.165,-64.209,-440.308,
00:00:31:517,-0.427,-0.421,0.675,-82.398,-81.604,-365.113,
00:00:31:533,-0.277,-0.147,0.44,-712.464,11.535,-159.18,
00:00:31:550,-0.13,0.025,0.495,-922.242,44.372,48.095,
00:00:31:567,-0.074,-0.08,0.466,-506.531,77.392,218.872,
00:00:31:583,-0.006,-0.51,0.559,136.352,75.134,388.305,
00:00:31:600,-0.016,-0.647,0.635,427.002,37.658,510.192,
00:00:31:617,-0.002,-0.533,0.531,122.131,14.099,601.745,
00:00:31:633,-0.117,-1.376,0.672,328.308,-56.214,560.241,
00:00:31:650,-0.145,-0.092,0.093,-793.213,198.303,676.33,
00:00:31:667,0.01,-0.645,0.481,204.589,114.196,569.885,
00:00:31:683,-0.006,-1.471,0.935,526.428,102.417,610.229,
00:00:31:700,0.018,-1.569,0.73,743.286,43.701,461.547,
00:00:31:717,0.051,-1.385,0.622,482.177,-21.607,235.473,
00:00:31:733,-0.014,-2.165,0.571,355.163,-81.665,-9.217,
00:00:31:750,-0.086,-1.428,0.358,-376.221,-12.757,-227.845,
00:00:31:767,-0.126,-1.152,0.531,-536.255,4.211,-381.897,
00:00:31:783,-0.211,-1.13,0.608,-97.352,-29.114,-466.675,
00:00:31:800,-0.24,-1.083,0.622,132.263,-39.978,-479.432,
00:00:31:817,-0.251,-1.063,0.578,34.851,-33.814,-528.382,
00:00:31:833,-0.198,-1.034,0.568,-135.437,-31.983,-564.209,
00:00:31:850,-0.22,-0.696,0.55,-290.223,-10.682,-559.205,
00:00:31:867,-0.243,-0.645,0.568,-302.979,-7.813,-519.959,
00:00:31:883,-0.246,-0.594,0.552,-217.347,0.183,-454.224,
00:00:31:900,-0.219,-0.301,0.604,-173.584,5.127,-310.425,
00:00:31:917,-0.184,-0.238,0.598,85.998,-1.954,-171.448,
00:00:31:933,-0.166,-0.247,0.494,155.09,19.653,-30.64,
00:00:31:950,-0.158,-0.339,0.452,-9.949,55.908,57.556,
00:00:31:967,-0.138,-0.683,0.487,-172.669,98.999,119.018,
00:00:31:983,-0.09,-0.645,0.556,-286.255,138.977,183.532,
00:00:32:0,-0.081,-0.623,0.595,-318.848,157.104,232.483,
00:00:32:17,-0.102,-0.704,0.616,-407.166,168.274,264.16,
00:00:32:33,-0.081,-0.797,0.694,-390.015,173.034,258.972,
00:00:32:50,-0.161,-0.976,1.291,-144.227,8.728,222.229,
00:00:32:67,-0.155,-1.071,0.78,-279.847,56.396,118.164,
00:00:32:83,-0.216,-0.975,0.692,-107.3,49.804,173.095,
00:00:32:100,-0.115,0.016,0.551,-466.431,121.948,333.313,
00:00:32:117,-0.241,-1.409,0.536,828.674,-18.372,309.57,
00:00:32:133,-0.182,-0.798,0.664,-70.74,78.369,333.801,
00:00:32:150,-0.041,-0.421,0.64,-53.04,25.817,151.977,
00:00:32:167,-0.004,-1.566,0.683,251.831,-22.156,127.136,
00:00:32:183,-0.06,-1.262,0.601,303.466,-66.04,6.042,
00:00:32:200,-0.084,-1.117,0.541,79.528,-76.111,-152.344,
00:00:32:217,-0.164,-1.211,0.552,107.666,-107.911,-218.934,
00:00:32:233,-0.187,-0.888,0.492,43.823,-104.432,-250.306,
00:00:32:250,-0.221,-0.883,0.54,142.334,-87.647,-257.081,
00:00:32:267,-0.198,-0.83,0.611,204.528,-47.73,-285.096,
00:00:32:283,-0.169,-0.982,0.592,226.013,-11.048,-332.52,
00:00:32:300,-0.138,-0.942,0.615,116.76,17.578,-367.31,
00:00:32:317,-0.134,-0.762,0.619,89.904,20.813,-410.828,
00:00:32:333,-0.159,-0.961,0.687,88.501,10.803,-447.632,
00:00:32:350,-0.217,-0.646,0.564,-85.206,19.897,-462.22,
00:00:32:367,-0.299,-0.874,0.744,-169.19,-9.4,-439.026,
00:00:32:383,-0.158,-0.543,0.597,-165.589,-38.697,-375.855,
00:00:32:400,-0.311,-0.111,0.734,-251.221,-52.796,-261.17,
00:00:32:417,-0.268,-0.668,0.729,-390.686,-35.706,-164.429,
00:00:32:433,-0.249,-0.244,0.628,-493.531,12.878,-50.965,
00:00:32:450,-0.222,-0.257,0.563,-337.464,52.002,80.993,
00:00:32:467,-0.225,-0.676,0.56,-116.822,91.796,125.122,
00:00:32:483,-0.184,-0.709,0.56,-229.126,123.657,154.174,
00:00:32:500,-0.15,-0.646,0.656,-282.898,97.717,176.269,
00:00:32:517,-0.127,-0.766,0.769,-247.376,49.194,180.42,
00:00:32:533,-0.116,-0.799,0.832,-129.395,11.535,202.88,
00:00:32:550,-0.009,0.127,0.614,-347.046,59.753,307.373,
00:00:32:567,-0.129,-1.566,0.76,800.964,-68.848,360.901,
00:00:32:583,-0.048,0.208,0.543,12.878,48.523,432.8,
00:00:32:600,-0.087,-1.439,0.551,59.814,93.322,446.289,
00:00:32:617,-0.182,-1.043,0.548,670.349,49.072,369.018,
00:00:32:633,-0.067,0.123,0.55,57.556,109.924,295.959,
00:00:32:650,-0.12,-1.838,0.671,329.895,93.75,317.382,
00:00:32:667,-0.211,-1.438,0.612,782.837,-12.635,99.975,
00:00:32:683,-0.184,-1.583,0.677,156.616,10.437,-69.092,
00:00:32:700,-0.136,-1.159,0.666,-140.686,-2.32,-202.027,
00:00:32:717,-0.304,-0.963,0.668,85.022,-29.297,-409.363,
00:00:32:733,-0.359,-1.04,0.674,-12.635,-17.456,-461.853,
00:00:32:750,-0.405,-0.851,0.727,-27.527,-23.011,-468.628,
00:00:32:767,0.075,-0.621,0.804,-150.208,-83.68,-356.202,
00:00:32:783,-0.2,0.037,0.637,4.516,-60.73,-286.072,
00:00:32:800,0.029,-0.608,0.738,-140.381,-65.613,-47.181,
00:00:32:817,-0.049,-0.092,0.507,-251.526,9.399,28.076,
00:00:32:833,-0.136,-0.869,0.525,-33.997,27.038,93.383,
00:00:32:850,-0.089,-0.603,0.541,-246.155,82.763,164.062,
00:00:32:867,-0.079,-0.61,0.5,-319.275,92.041,189.026,
00:00:32:883,-0.062,-0.294,0.557,-187.561,90.21,352.111,
00:00:32:900,-0.111,-1.102,0.679,347.046,23.986,353.881,
00:00:32:917,-0.069,0.306,0.584,-81.177,50.537,327.209,
00:00:32:933,-0.012,-1.426,0.502,-161.499,77.148,474.182,
00:00:32:950,-0.125,-1.158,0.698,500.244,-26.978,396.301,
00:00:32:967,-0.107,-0.655,0.496,83.74,52.49,346.252,
00:00:32:983,-0.14,-1.684,0.606,583.13,-27.161,217.285,
00:00:33:0,-0.196,-1.315,0.555,438.354,-27.161,72.631,
00:00:33:17,-0.164,-1.092,0.571,-119.996,-2.808,-53.711,
00:00:33:33,-0.231,-0.966,0.594,-52.124,-52.674,-176.392,
00:00:33:50,-0.23,-1.265,0.682,226.44,-107.85,-216.736,
00:00:33:67,-0.264,-1.097,0.601,217.895,-117.859,-293.641,
00:00:33:83,-0.305,-0.945,0.669,136.535,-137.757,-353.211,
00:00:33:100,-0.194,-0.915,0.749,160.705,-159.913,-377.869,
00:00:33:117,-0.161,-0.706,0.756,-98.328,-126.038,-405.701,
00:00:33:133,-0.077,0.024,0.819,-113.038,-148.499,-297.303,
00:00:33:150,-0.058,-0.685,0.709,205.566,-136.414,-246.705,
00:00:33:167,-0.116,-0.26,0.578,-282.593,-31.189,-119.263,
00:00:33:183,-0.185,-0.571,0.51,-58.533,-9.461,-88.746,
00:00:33:200,-0.17,-0.761,0.464,-113.953,40.954,-18.921,
00:00:33:217,-0.198,-0.738,0.441,-72.693,46.386,44.494,
00:00:33:233,-0.206,-0.79,0.518,-61.402,30.395,72.082,
00:00:33:250,-0.216,-0.767,0.585,-83.008,13.122,79.162,
00:00:33:267,-0.216,-0.731,0.644,-93.201,-9.583,73.364,
00:00:33:283,-0.211,-0.802,0.702,-74.158,-24.537,70.617,
00:00:33:300,-0.188,-0.784,0.704,-101.197,-22.522,65.185,
00:00:33:317,-0.173,-0.805,0.68,-116.639,-1.587,59.387,
00:00:33:334,-0.164,-0.784,0.682,-63.294,21.606,62.927,
00:00:33:350,-0.165,-0.779,0.689,-56.458,33.813,64.514,
00:00:33:367,-0.179,-0.753,0.698,-236.512,46.02,83.007,
00:00:33:384,-0.172,-0.319,0.552,-919.373,104.736,246.704,
00:00:33:400,-0.205,-0.574,0.607,227.661,-0.916,139.099,
00:00:33:417,-0.105,-0.272,0.773,215.637,46.875,299.072,
00:00:33:434,-0.061,-1.354,0.541,973.022,-48.523,340.088,
00:00:33:450,-0.152,-1.198,0.418,902.526,-78.064,202.758,
00:00:33:467,-0.194,-1.5,0.379,145.752,-14.771,22.827,
00:00:33:484,-0.236,-1.454,0.403,-475.098,60.363,-146.79,
00:00:33:500,-0.216,-1.198,0.594,-573.975,92.346,-213.196,
00:00:33:517,-0.219,-0.669,0.671,-210.877,57.556,-200.928,
00:00:33:534,-0.213,-0.943,0.68,272.888,12.756,-197.083,
00:00:33:550,-0.225,-0.968,0.731,310.485,-9.339,-219.91,
00:00:33:567,-0.232,-0.986,0.644,238.342,-30.091,-294.617,
00:00:33:584,-0.24,-1.086,0.516,179.992,-7.63,-382.386,
00:00:33:600,-0.328,-0.804,0.73,-34.363,-3.663,-402.039,
00:00:33:617,-0.283,-0.996,0.601,-46.326,-5.677,-437.134,
00:00:33:634,-0.295,-0.137,0.836,64.88,-83.558,-286.072,
00:00:33:650,-0.256,-0.711,0.588,24.108,-73.975,-224.549,
00:00:33:667,-0.157,-0.175,0.643,-261.841,-52.979,-74.83,
00:00:33:684,-0.084,-0.271,0.532,-328.736,-3.54,49.194,
00:00:33:700,-0.127,-0.471,0.548,135.62,-9.827,87.585,
00:00:33:717,-0.12,-0.899,0.635,109.68,-5.372,143.066,
00:00:33:734,-0.126,-0.689,0.412,-265.015,24.047,182.19,
00:00:33:750,-0.194,-0.891,0.534,-285.279,6.408,250.549,
00:00:33:767,-0.163,-0.195,0.561,-345.215,31.127,283.325,
00:00:33:784,-0.21,-1.147,0.583,155.273,10.925,347.168,
00:00:33:800,-0.258,-0.595,0.519,241.821,27.282,356.018,
00:00:33:817,-0.214,-0.873,0.537,183.471,43.579,364.257,
00:00:33:834,-0.261,-1.255,0.674,521.423,-3.724,294.555,
00:00:33:850,-0.226,-0.952,0.612,127.563,26.611,173.767,
00:00:33:867,-0.148,-1.529,0.557,180.42,-10.743,30.273,
00:00:33:884,-0.129,-1.087,0.609,-54.383,-17.029,-45.777,
00:00:33:900,-0.164,-0.894,0.632,325.927,-93.995,-162.049,
00:00:33:917,-0.149,-1.109,0.603,347.046,-99.244,-209.839,
00:00:33:934,-0.201,-1.092,0.614,233.886,-100.586,-294.495,
00:00:33:950,-0.229,-0.992,0.642,26.245,-87.891,-352.845,
00:00:33:967,-0.198,-0.906,0.687,81.787,-107.178,-359.498,
00:00:33:984,-0.332,-0.598,0.696,292.846,-131.348,-318.238,
00:00:34:0,-0.274,-0.708,0.642,-166.687,-94.178,-248.719,
00:00:34:17,-0.203,-0.352,0.408,-376.954,-71.595,-170.594,
00:00:34:34,-0.215,-0.143,0.358,-353.394,-14.283,-55.298,
00:00:34:50,-0.254,-0.572,0.491,-50.538,-17.456,-24.72,
00:00:34:67,-0.243,-0.865,0.542,-151.307,19.287,44.738,
00:00:34:84,-0.25,-0.74,0.547,-130.555,4.577,129.821,
00:00:34:100,-0.295,-0.806,0.531,-138.367,-30.457,173.462,
00:00:34:117,-0.26,-0.663,0.533,-326.355,-16.663,266.723,
00:00:34:134,-0.232,-0.096,0.519,-25.574,-24.964,225.158,
00:00:34:150,-0.186,-0.985,0.623,96.74,5.188,339.66,
00:00:34:167,-0.065,-0.172,0.574,22.522,70.8,334.594,
00:00:34:184,-0.128,-0.833,0.581,-134.888,80.505,284.057,
00:00:34:200,-0.12,-1.29,0.565,-23.316,11.474,188.903,
00:00:34:217,-0.146,-1.384,0.534,341.797,-51.331,72.876,
00:00:34:234,-0.095,-1.433,0.53,138.549,-60.914,-58.472,
00:00:34:250,-0.063,-0.944,0.522,-88.013,-67.2,-138.062,
00:00:34:267,-0.106,-0.843,0.531,135.192,-92.835,-260.437,
00:00:34:284,-0.111,-1.31,0.591,236.877,-86.487,-332.154,
00:00:34:300,-0.209,-1.047,0.529,25.817,-26.978,-408.631,
00:00:34:317,-0.241,-0.821,0.667,-151.246,-14.283,-411.072,
00:00:34:334,-0.304,-0.846,0.598,-88.929,-22.461,-462.647,
00:00:34:350,-0.246,-0.309,0.797,-181.458,-44.678,-287.537,
00:00:34:367,-0.282,-0.637,0.54,107.238,-85.877,-299.317,
00:00:34:384,-0.211,-0.365,0.511,-216.065,-30.091,-144.898,
00:00:34:400,-0.216,-0.188,0.523,-389.344,9.094,-26.307,
00:00:34:417,-0.27,-0.363,0.573,-39.551,-0.672,14.099,
00:00:34:434,-0.32,-0.995,0.678,69.152,-9.278,70.007,
00:00:34:450,-0.354,-0.733,0.494,-158.936,26.611,141.845,
00:00:34:467,-0.343,-0.64,0.504,-242.737,34.057,202.453,
00:00:34:484,-0.229,-0.417,0.537,-328.125,81.909,285.034,
00:00:34:500,-0.258,-1.02,0.572,430.908,7.202,307.556,
00:00:34:517,-0.217,-0.539,0.574,101.501,76.843,264.892,
00:00:34:534,-0.12,-1.042,0.645,109.802,35.766,203.003,
00:00:34:550,-0.099,-1.199,0.657,-35.462,35.217,136.413,
00:00:34:567,-0.129,-1.652,0.636,75.5,0.732,8.85,
00:00:34:584,-0.133,-1.303,0.578,49.011,10.192,-114.808,
00:00:34:600,-0.137,-1.012,0.561,-130.31,27.954,-165.039,
00:00:34:617,-0.175,-0.598,0.558,-21.973,3.906,-220.704,
00:00:34:634,-0.205,-0.943,0.623,258.545,-33.326,-289.063,
00:00:34:650,-0.249,-0.995,0.573,188.476,-17.212,-308.167,
00:00:34:667,-0.274,-0.973,0.501,59.021,13.305,-335.633,
00:00:34:684,-0.253,-0.818,0.617,-138.672,78.857,-288.453,
00:00:34:700,-0.31,-0.553,0.602,61.584,43.701,-298.157,
00:00:34:717,-0.35,-0.631,0.617,-137.085,49.133,-200.074,
00:00:34:734,-0.324,-0.189,0.653,-422.242,25.878,-134.522,
00:00:34:750,-0.316,-0.227,0.635,-329.529,8.483,-65.308,
00:00:34:767,-0.314,-0.695,0.617,-78.186,2.502,-25.391,
00:00:34:784,-0.357,-0.846,0.59,-176.697,46.142,31.86,
00:00:34:800,-0.317,-0.66,0.511,-219.483,90.21,142.578,
00:00:34:817,-0.322,-0.752,0.55,98.755,58.532,182.129,
00:00:34:834,-0.294,-0.667,0.621,-147.95,96.557,251.159,
00:00:34:850,-0.154,-0.201,0.65,-320.435,113.952,335.144,
00:00:34:867,-0.131,-1.039,0.732,374.878,61.401,351.806,
00:00:34:884,-0.166,-0.635,0.574,328.735,88.195,399.109,
00:00:34:900,-0.103,-0.895,0.487,344.421,69.213,309.692,
00:00:34:917,-0.168,-1.567,0.562,377.563,25.329,226.867,
00:00:34:934,-0.103,-0.811,0.552,-198.853,80.688,112.426,
00:00:34:950,-0.116,-1.598,0.56,252.502,35.034,-47.059,
00:00:34:967,-0.111,-1.304,0.585,97.534,44.921,-155.762,
00:00:34:984,-0.196,-0.76,0.596,274.231,-13.489,-260.376,
00:00:35:0,-0.211,-1.125,0.627,365.844,-33.753,-298.768,
00:00:35:17,-0.289,-1.077,0.6,5.615,-9.339,-390.442,
00:00:35:34,-0.308,-0.764,0.529,-44.312,14.221,-410.889,
00:00:35:50,-0.334,-0.872,0.578,-125.306,32.775,-412.659,
00:00:35:67,-0.232,-0.317,0.882,18.615,-44.8,-280.213,
00:00:35:84,-0.294,-0.731,0.587,64.88,-42.847,-276.856,
00:00:35:100,-0.273,-0.383,0.656,-254.761,-41.016,-149.781,
00:00:35:117,-0.305,-0.185,0.529,-358.094,-42.298,-71.045,
00:00:35:134,-0.322,-0.804,0.523,-162.232,-28.565,-23.804,
00:00:35:150,-0.339,-0.659,0.508,-237.244,42.968,36.621,
00:00:35:167,-0.368,-0.729,0.543,-47.974,55.114,96.679,
00:00:35:184,-0.345,-0.817,0.596,251.526,45.349,139.465,
00:00:35:200,-0.301,-0.855,0.617,333.618,35.644,163.94,
00:00:35:217,-0.249,-0.809,0.561,118.774,38.269,151.123,
00:00:35:234,-0.219,-0.715,0.569,-182.984,51.574,111.145,
00:00:35:250,-0.192,-0.803,0.581,-294.495,58.349,67.077,
00:00:35:267,-0.241,-0.938,0.611,-149.231,56.945,52.795,
00:00:35:284,-0.287,-0.858,0.668,29.907,53.283,52.429,
00:00:35:300,-0.301,-0.859,0.661,111.145,50.17,59.143,
00:00:35:317,-0.287,-0.83,0.643,35.156,44.738,58.593,
00:00:35:334,-0.257,-0.811,0.573,-73.975,37.902,44.433,
00:00:35:350,-0.264,-0.861,0.541,-50.171,23.254,44.006,
00:00:35:367,-0.34,-1.105,0.44,205.81,-6.531,69.519,
00:00:35:384,-0.359,-1.372,0.467,637.268,-44.617,120.3,
00:00:35:400,-0.34,-1.224,0.646,727.783,-44.495,76.416,
00:00:35:417,-0.311,-1.145,0.557,536.987,-17.884,-157.593,
00:00:35:434,-0.15,-1.12,0.847,58.593,-26.917,-313.477,
00:00:35:450,-0.193,-1.292,0.793,-106.324,-63.477,-488.526,
00:00:35:467,-0.215,-0.627,0.724,-693.909,-10.987,-522.034,grateLH
00:00:35:484,-0.207,-0.543,0.527,-681.824,24.169,-499.817,
00:00:35:500,-0.204,-0.149,0.615,-725.769,79.65,-340.455,
00:00:35:517,-0.155,-0.132,0.509,-456.177,110.962,-162.903,
00:00:35:534,-0.199,-0.159,0.554,-17.151,64.209,-28.504,
00:00:35:550,-0.183,-0.359,0.473,164.123,42.175,112.426,
00:00:35:567,-0.112,-0.304,0.315,0.732,37.353,228.393,
00:00:35:584,-0.151,-0.58,0.456,102.783,6.774,263.672,
00:00:35:600,-0.151,-0.504,0.49,173.523,27.282,280.944,
00:00:35:617,-0.108,-0.815,0.348,79.162,100.586,318.115,
00:00:35:634,-0.226,-1.342,0.687,206.848,54.992,267.273,
00:00:35:650,-0.383,-0.485,0.547,114.318,101.562,224.731,
00:00:35:667,-0.387,-1.078,0.772,285.156,72.876,158.569,
00:00:35:684,-0.384,-0.865,0.77,195.251,53.833,107.544,
00:00:35:700,-0.37,-1.366,0.718,268.859,13.794,57.739,
00:00:35:717,-0.305,-1.183,0.686,96.313,39.794,52.673,
00:00:35:734,-0.211,-1.167,0.623,-4.7,63.842,1.586,
00:00:35:750,-0.143,-0.943,0.553,-31.983,89.721,-57.007,
00:00:35:767,-0.116,-0.934,0.609,-39.734,72.387,-117.31,
00:00:35:784,-0.19,-0.853,0.636,167.724,19.104,-201.05,
00:00:35:800,-0.17,-1.224,0.703,368.957,-49.561,-260.804,
00:00:35:817,-0.26,-1.04,0.636,293.945,-73.853,-348.023,
00:00:35:834,-0.276,-1.013,0.658,-11.536,-73.853,-412.659,
00:00:35:850,-0.296,-0.664,0.758,129.333,-110.779,-418.885,
00:00:35:867,-0.348,-1.149,0.578,147.094,-85.572,-459.473,
00:00:35:884,-0.363,-0.514,0.481,-272.889,-7.264,-468.506,
00:00:35:900,-0.309,-0.723,0.503,-378.296,14.831,-416.81,
00:00:35:917,-0.292,-0.382,0.454,-534.302,63.354,-297.364,
00:00:35:934,-0.322,0.029,0.548,-699.83,124.817,-134.766,
00:00:35:950,-0.34,-0.257,0.6,-112.671,92.773,-23.926,
00:00:35:967,-0.243,-0.628,0.701,164.062,59.692,133.484,
00:00:35:984,-0.162,-0.375,0.665,15.441,34.362,288.452,
00:00:36:0,-0.129,-0.25,0.505,26.489,7.751,397.033,
00:00:36:17,-0.167,-1.112,0.396,-163.331,60.974,495.91,
00:00:36:34,-0.131,-0.104,0.379,105.041,90.576,411.926,
00:00:36:50,-0.117,-0.423,0.546,-197.449,209.594,515.014,
00:00:36:67,-0.107,-2.03,0.512,513.488,149.719,628.845,
00:00:36:84,-0.209,-1.595,0.503,340.21,67.749,181.701,
00:00:36:100,-0.233,-1.286,0.617,116.15,43.09,-52.918,
00:00:36:117,-0.199,-1.324,0.705,-0.061,-11.109,-139.283,
00:00:36:134,-0.301,-0.897,0.569,237.793,-65.918,-269.227,
00:00:36:150,-0.295,-1.225,0.626,413.086,-87.159,-287.049,
00:00:36:167,-0.335,-1.163,0.497,309.143,-61.036,-362,
00:00:36:184,-0.336,-1.177,0.615,149.475,-21.18,-407.349,
00:00:36:200,-0.29,-1.024,0.567,-27.161,43.884,-464.173,
00:00:36:217,-0.202,-0.99,0.626,-58.167,56.03,-481.507,
00:00:36:234,-0.229,-0.097,0.749,116.455,7.873,-447.998,
00:00:36:250,-0.249,-0.881,0.61,0.061,26.184,-358.155,
00:00:36:267,-0.202,-0.264,0.568,-350.22,67.382,-311.524,
00:00:36:284,-0.236,-0.315,0.498,-313.66,85.327,-199.769,
00:00:36:300,-0.317,-0.232,0.575,-181.824,63.903,-65.308,
00:00:36:317,-0.352,-0.842,0.593,-44.861,25.573,0,
00:00:36:334,-0.344,-0.693,0.522,-133.728,34.118,52.978,
