TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.492,-0.916,0.291,34.423,244.873,118.774,0,0,0,
,0.517,-0.837,0.338,62.377,247.863,127.258,0,0,0,
,0.574,-0.749,0.353,197.021,216.797,143.005,0,0,0,
,0.566,-0.787,0.303,335.388,185.669,165.649,0,0,0,
,0.611,-0.793,0.258,368.896,186.584,173.584,0,0,0,
,0.638,-0.881,0.261,338.928,174.194,163.269,0,0,0,
,0.705,-0.938,0.274,268.676,155.029,166.137,0,0,0,
,0.781,-0.879,0.237,190.063,130.249,181.396,0,0,0,
,0.764,-0.748,0.235,197.998,98.816,196.777,0,0,0,
,0.763,-0.769,0.223,317.566,80.688,182.495,0,0,0,
,0.787,-0.767,0.2,332.824,77.819,192.321,0,0,0,
,0.777,-0.764,0.325,365.783,35.949,210.571,0,0,0,
,0.977,-0.869,0.271,330.261,48.584,176.147,0,0,0,
,0.844,-0.564,0.195,247.985,21.301,231.14,0,0,0,
,0.747,-0.676,0.201,292.541,1.586,171.692,0,0,0,
,0.781,-0.613,0.224,200.927,28.137,216.247,0,0,0,
,0.663,-0.714,0.199,593.505,-72.449,216.003,0,0,0,
,0.593,-0.755,0.126,729.309,-94.483,229.37,0,0,0,
,0.553,-0.743,0.064,818.542,-100.708,252.868,0,0,0,
,0.578,-0.735,0.057,1013.733,-117.371,270.385,0,0,0,
,0.599,-0.718,0.007,1146.484,-123.23,297.546,0,0,0,
,0.632,-0.665,-0.074,1288.391,-120.179,331.909,0,0,0,
,0.641,-0.712,-0.147,1362.243,-117.92,345.031,0,0,0,
,0.633,-0.712,-0.251,1334.411,-98.633,360.839,0,0,0,
,0.664,-0.634,-0.33,1333.496,-62.195,366.027,0,0,0,
,0.646,-0.572,-0.216,1467.59,-75.196,373.352,0,0,0,
,0.675,-0.79,-0.337,1427.368,-82.825,328.857,0,0,0,
,0.683,-0.696,-0.5,1293.09,-83.374,312.744,0,0,0,
,0.698,-0.849,-0.577,1086.853,-90.943,243.408,0,0,0,
,0.689,-0.774,-0.551,513,-44.983,160.217,0,0,0,
,0.708,-0.774,-0.53,275.695,-0.061,113.22,0,0,0,
,0.765,-0.713,-0.469,157.226,36.743,33.935,0,0,0,
,0.805,-0.771,-0.417,22.583,49.804,-31.8,0,0,0,
,0.787,-0.729,-0.432,-227.662,81.237,-84.9,0,0,0,
,0.814,-0.702,-0.358,-321.839,93.322,-107.056,0,0,0,
,0.792,-0.695,-0.324,-299.805,112.609,-124.329,0,0,0,
,0.81,-0.706,-0.284,-229.065,118.652,-133.789,0,0,0,
,0.805,-0.669,-0.337,-157.532,128.173,-156.311,0,0,0,
,0.76,-0.752,-0.44,12.817,103.942,-169.434,0,0,0,
,0.739,-0.784,-0.294,-21.912,93.078,-163.392,0,0,0,
,0.703,-0.57,-0.23,-48.035,87.402,-132.019,0,0,0,
,0.674,-0.615,-0.238,128.54,47.729,-172.547,0,0,0,
,0.604,-0.658,-0.248,139.587,11.108,-139.039,0,0,0,
,0.538,-0.662,-0.256,101.562,-11.963,-109.742,0,0,0,
,0.583,-0.691,-0.368,36.438,2.99,-68.787,0,0,0,
,0.611,-0.726,-0.407,-66.773,-6.592,-32.288,0,0,0,
,0.604,-0.676,-0.393,-124.329,-8.789,-5.372,0,0,0,
,0.616,-0.689,-0.407,-109.803,1.831,-17.945,0,0,0,
,0.614,-0.724,-0.4,-151.612,4.089,-21.729,0,0,0,
,0.607,-0.678,-0.386,-206.788,10.559,-14.71,0,0,0,
,0.622,-0.639,-0.374,-226.38,14.77,-23.987,0,0,0,
,0.671,-0.639,-0.389,-173.096,23.681,-53.162,0,0,0,
,0.675,-0.635,-0.384,-178.162,26.245,-55.42,0,0,0,
,0.679,-0.585,-0.363,-138.672,25.268,-55.542,0,0,0,
,0.689,-0.572,-0.359,-47.425,27.954,-56.702,0,0,0,
,0.705,-0.594,-0.353,36.071,23.437,-55.97,0,0,0,
,0.708,-0.617,-0.345,95.703,13.244,-55.054,0,0,0,
,0.711,-0.653,-0.34,131.469,1.648,-59.632,0,0,0,
,0.707,-0.677,-0.336,129.211,-7.264,-58.411,0,0,0,
,0.698,-0.684,-0.339,127.624,-10.01,-58.411,0,0,0,
,0.692,-0.689,-0.336,112.609,-6.165,-60.914,0,0,0,
,0.681,-0.722,-0.349,65.124,-2.991,-69.153,0,0,0,
,0.682,-0.734,-0.326,-2.381,5.432,-70.679,0,0,0,
,0.687,-0.743,-0.315,-41.932,13.183,-80.933,0,0,0,
,0.698,-0.783,-0.306,-51.148,14.587,-105.53,0,0,0,
,0.698,-0.823,-0.305,-86.304,11.352,-130.86,0,0,0,
,0.696,-0.817,-0.292,-125.123,7.995,-150.452,0,0,0,
,0.702,-0.826,-0.301,-142.151,7.019,-175.11,0,0,0,
,0.707,-0.841,-0.294,-157.837,-14.71,-199.097,0,0,0,
,0.713,-0.892,-0.328,-202.637,10.803,-242.554,0,0,0,
,0.709,-0.934,-0.311,-318.116,45.166,-309.021,0,0,0,
,0.712,-0.947,-0.304,-333.924,66.162,-359.375,0,0,0,
,0.718,-1.025,-0.322,-391.358,70.129,-408.204,0,0,0,
,0.709,-1.092,-0.302,-588.685,62.011,-482.666,0,0,0,
,0.68,-1.077,-0.274,-839.905,52.795,-513.428,0,0,0,
,0.653,-0.972,-0.276,-1013.367,82.702,-556.58,0,0,0,
,0.601,-0.845,-0.23,-1094.117,119.629,-561.646,0,0,0,
,0.581,-0.819,-0.288,-1220.398,137.024,-526.978,0,0,0,
,0.521,-0.822,-0.251,-1326.783,123.474,-467.957,0,0,0,
,0.475,-0.883,-0.226,-1461.976,130.371,-432.312,0,0,0,
,0.454,-0.84,-0.129,-1506.775,149.292,-387.269,0,0,0,
,0.451,-0.844,0.001,-1454.468,119.69,-380.921,0,0,0,
,0.406,-0.828,0.046,-1454.163,85.815,-366.272,0,0,0,
,0.381,-0.85,-0.053,-1588.196,69.274,-353.272,0,0,0,
,0.345,-0.757,-0.002,-1745.423,85.266,-294.678,0,0,0,
,0.312,-0.673,0.086,-1922.12,123.535,-220.581,0,0,0,
,0.298,-0.714,0.034,-2000,125.244,-150.086,0,0,0,
,0.201,-0.629,0.037,-2000,177.368,-58.533,0,0,0,
,0.153,-0.255,0.179,-2000,232.788,84.228,0,0,0,
,0.251,-0.302,0.256,-2000,89.721,172.912,0,0,0,
,0.123,-0.328,0.11,-2000,-70.679,203.735,0,0,0,
,-0.203,-0.061,0.075,-2000,129.943,268.798,0,0,0,
,-0.166,0.27,0.191,-2000,452.758,371.399,0,0,0,
,0.232,0.059,0.405,-1766.175,600.891,338.928,0,0,0,
,0.233,-0.279,0.358,-1175.66,742.736,297.729,0,0,0,
,0.324,-0.615,0.383,-1036.988,908.691,200.012,0,0,0,
,0.451,-0.444,0.51,-1131.409,1084.777,170.532,0,0,0,
,0.828,-0.327,0.853,-1040.528,1048.95,134.094,0,0,0,
,0.916,-0.245,1.103,-970.398,910.522,70.8,0,0,0,
,0.904,-0.06,0.957,-738.831,741.882,106.14,0,0,0,
,0.954,-0.073,0.912,-554.505,603.576,147.888,0,0,0,
,1.023,-0.003,0.863,-489.93,520.63,156.189,0,0,0,
,1.42,0.141,-0.051,-550.538,534.729,90.148,0,0,0,
,0.873,0.114,1.002,-60.12,359.619,50.537,0,0,0,
,1.049,-0.01,0.852,100.402,272.888,78.125,0,0,0,
,1.154,0.098,1.029,348.327,130.127,29.907,0,0,0,
,0.892,-0.07,0.96,376.037,19.958,3.479,0,0,0,
,0.951,0.062,0.949,333.252,-34.485,-15.748,0,0,0,
,0.8,0.063,0.822,200.012,-37.049,-31.128,0,0,0,
,0.743,0.192,0.807,120.056,-21.363,5.554,0,0,0,
,0.754,0.164,0.798,99.853,-16.053,27.587,0,0,0,
,0.747,0.042,0.714,31.799,-18.86,36.193,0,0,0,
,0.728,0.004,0.703,-51.026,-14.222,33.752,0,0,0,
,0.737,-0.01,0.69,-94.178,-7.325,20.813,0,0,0,
,0.734,-0.018,0.715,-119.446,-1.038,7.629,0,0,0,
,0.725,-0.019,0.7,-104.31,4.211,-10.804,0,0,0,
,0.736,-0.025,0.724,-98.877,2.136,-17.029,0,0,0,
,0.729,-0.066,0.701,-93.201,-6.592,-20.264,0,0,0,
,0.73,-0.067,0.7,-92.041,-21.363,-23.743,0,0,0,
,0.727,-0.067,0.691,-98.389,-33.265,-26.062,0,0,0,
,0.718,-0.094,0.681,-96.619,-41.565,-36.255,0,0,0,
,0.722,-0.068,0.683,-72.083,-51.88,-43.824,0,0,0,
,0.733,-0.081,0.688,-39.673,-59.266,-50.293,0,0,0,
,0.744,-0.087,0.689,-19.532,-76.477,-56.153,0,0,0,
,0.749,-0.063,0.708,-12.513,-91.187,-53.467,0,0,0,
,0.74,-0.066,0.74,29.785,-103.15,-48.157,0,0,0,
,0.749,-0.097,0.735,89.721,-108.887,-57.373,0,0,0,
,0.75,-0.135,0.741,171.142,-111.817,-82.276,0,0,0,
,0.773,-0.163,0.796,235.595,-115.723,-106.934,0,0,0,
,0.786,-0.216,0.813,290.893,-134.095,-117.432,0,0,0,
,0.793,-0.245,0.835,359.436,-166.382,-128.052,0,0,0,
,0.786,-0.207,0.845,458.191,-210.328,-139.466,0,0,0,
,0.8,-0.213,0.848,481.262,-273.316,-143.494,0,0,0,
,0.81,-0.168,0.839,490.539,-346.436,-141.785,0,0,0,
,0.807,-0.153,0.814,555.969,-404.297,-156.983,0,0,0,
,0.829,-0.116,0.779,684.936,-454.529,-186.036,0,0,0,
,0.776,-0.127,0.717,928.222,-498.108,-211.609,0,0,0,
,0.77,-0.177,0.756,1062.683,-522.278,-231.324,0,0,0,
,0.762,-0.1,0.71,1162.719,-542.298,-230.591,0,0,0,
,0.696,-0.138,0.719,1348.755,-568.238,-218.323,0,0,0,
,0.674,-0.173,0.723,1496.154,-570.618,-205.75,0,0,0,
,0.675,-0.158,0.752,1633.972,-582.154,-179.017,0,0,0,
,0.615,-0.279,0.688,1744.873,-574.83,-192.872,0,0,0,
,0.565,-0.371,0.668,1869.629,-554.017,-190.857,0,0,0,
,0.566,-0.41,0.694,1986.45,-525.818,-199.646,0,0,0,
,0.519,-0.42,0.618,1999.694,-487.549,-210.45,0,0,0,
,0.47,-0.475,0.534,1999.694,-463.929,-230.835,0,0,0,
,0.437,-0.612,0.506,1999.694,-460.999,-230.286,0,0,0,
,0.398,-0.652,0.494,1999.694,-471.192,-199.402,0,0,0,
,0.395,-0.637,0.484,1999.694,-501.709,-188.843,0,0,0,
,0.314,-0.723,0.159,1999.694,-623.291,-102.784,0,0,0,
,0.291,-0.727,0.057,1999.694,-592.102,-59.571,0,0,0,
,0.317,-0.778,-0.011,1999.633,-550.843,-31.8,0,0,0,
,0.34,-0.888,-0.145,1810.241,-527.588,-28.992,0,0,0,
,0.328,-1.054,-0.243,1282.837,-489.319,-29.664,0,0,0,
,0.317,-1.001,-0.294,776.245,-420.166,-11.353,0,0,0,
,0.347,-0.946,-0.299,443.054,-365.662,-25.147,0,0,0,
,0.341,-0.974,-0.282,155.944,-336.304,-42.115,0,0,0,
,0.327,-0.945,-0.234,-54.749,-301.087,-43.274,0,0,0,
,0.331,-0.908,-0.217,-101.929,-283.997,-48.89,0,0,0,
,0.331,-0.906,-0.216,-44.983,-269.898,-57.251,0,0,0,
,0.328,-0.944,-0.245,5.065,-271.363,-61.829,0,0,0,
,0.321,-0.973,-0.262,41.626,-258.789,-69.397,0,0,0,
,0.327,-0.984,-0.267,52.063,-230.591,-93.079,0,0,0,
,0.293,-0.959,-0.28,60.852,-190.064,-83.619,0,0,0,
,0.284,-0.907,-0.246,129.882,-168.946,-82.459,0,0,0,
,0.271,-0.96,-0.245,120.3,-165.65,-93.873,0,0,0,
,0.247,-0.987,-0.236,7.629,-148.316,-91.98,0,0,0,
,0.249,-0.999,-0.231,-110.047,-123.658,-90.882,0,0,0,
,0.245,-1.001,-0.226,-196.9,-112.244,-93.14,0,0,0,
,0.236,-0.99,-0.232,-259.217,-87.769,-92.469,0,0,0,
,0.231,-0.979,-0.234,-283.692,-59.632,-81.177,0,0,0,
,0.251,-0.946,-0.228,-282.898,-6.775,-61.097,0,0,0,
,0.277,-0.938,-0.2,-234.192,48.523,-44.922,0,0,0,
,0.299,-0.941,-0.162,-199.219,87.951,-33.081,0,0,0,
,0.314,-0.944,-0.102,-144.043,128.173,-29.297,0,0,0,
,0.31,-0.951,-0.047,-98.267,139.099,-36.499,0,0,0,
,0.296,-0.961,-0.031,-74.219,150.695,-45.044,0,0,0,
,0.317,-0.952,-0.014,-32.776,156.311,-41.993,0,0,0,
,0.313,-0.955,-0.011,13.794,142.334,-34.241,0,0,0,
,0.3,-0.947,-0.025,71.594,134.948,-31.128,0,0,0,
,0.298,-0.947,-0.049,115.478,133.85,-14.466,0,0,0,
,0.307,-0.924,-0.082,143.676,149.963,12.695,0,0,0,
,0.284,-0.941,-0.098,148.254,158.569,24.169,0,0,0,
,0.286,-0.937,-0.11,120.117,190.063,39.733,0,0,0,
,0.295,-0.912,-0.111,111.206,213.623,68.237,0,0,0,
,0.285,-0.904,-0.11,141.357,231.384,90.637,0,0,0,
,0.291,-0.903,-0.116,243.591,263.672,135.254,0,0,0,
,0.274,-0.947,-0.106,233.459,249.755,159.057,0,0,0,
,0.276,-0.981,-0.127,170.715,232.666,157.226,0,0,0,
,0.275,-0.971,-0.162,84.106,221.069,155.7,0,0,0,
,0.27,-0.921,-0.196,40.649,223.388,151.184,0,0,0,
,0.26,-0.882,-0.236,58.044,232.483,158.02,0,0,0,
,0.27,-0.866,-0.261,119.69,254.455,166.931,0,0,0,
,0.302,-0.89,-0.306,180.603,284.118,178.222,0,0,0,
,0.344,-0.944,-0.335,170.044,302.795,194.702,0,0,0,
,0.401,-0.999,-0.328,90.942,319.336,194.458,0,0,0,
,0.426,-0.98,-0.29,-4.761,324.401,177.429,0,0,0,
,0.44,-0.966,-0.262,-48.279,315.185,140.503,0,0,0,
,0.462,-0.96,-0.223,-45.35,297.363,122.07,0,0,0,
,0.456,-0.922,-0.204,-27.649,277.465,107.177,0,0,0,
,0.471,-0.873,-0.188,48.767,250.122,108.52,0,0,0,
,0.455,-0.856,-0.189,128.967,239.807,111.999,0,0,0,
,0.441,-0.822,-0.238,203.674,202.636,124.939,0,0,0,
,0.415,-0.89,-0.257,229.37,190.857,121.032,0,0,0,
,0.397,-0.89,-0.305,215.332,180.481,119.262,0,0,0,
,0.409,-0.874,-0.303,193.969,162.414,118.53,0,0,0,
,0.361,-0.888,-0.315,191.894,146.301,115.905,0,0,0,
,0.392,-0.846,-0.332,157.776,135.009,122.924,0,0,0,
,0.373,-0.838,-0.344,137.878,126.037,126.159,0,0,0,
,0.408,-0.852,-0.362,133.606,120.3,125.854,0,0,0,
,0.412,-0.792,-0.354,162.109,110.534,134.704,0,0,0,
,0.428,-0.784,-0.379,260.437,100.647,140.564,0,0,0,
,0.408,-0.832,-0.394,304.321,85.327,142.334,0,0,0,
,0.394,-0.823,-0.407,313.476,75.012,142.334,0,0,0,
,0.383,-0.826,-0.427,323.425,66.162,145.935,0,0,0,
,0.386,-0.832,-0.406,308.41,54.321,156.738,0,0,0,
,0.409,-0.828,-0.399,285.217,54.626,151.794,0,0,0,
,0.438,-0.837,-0.441,324.463,54.626,147.766,0,0,0,
,0.623,-0.842,-0.483,311.584,31.189,93.811,0,0,0,
,0.742,-0.856,-0.493,204.589,31.86,71.96,0,0,0,
,0.791,-0.821,-0.532,114.257,51.879,42.236,0,0,0,
,0.867,-0.872,-0.481,32.226,77.758,-4.883,0,0,0,
,0.906,-0.75,-0.35,-96.802,75.134,-34.974,0,0,0,
,0.729,-0.73,-0.318,-79.041,66.589,-160.584,0,0,0,
,0.669,-0.739,-0.347,-61.341,68.603,-173.035,0,0,0,
,0.552,-0.742,-0.264,-107.239,24.047,-122.864,0,0,0,
,0.53,-0.533,-0.32,-233.399,8.117,-82.764,0,0,0,
,0.466,-0.658,-0.351,-225.281,-11.963,-30.03,0,0,0,
,0.378,-0.773,-0.411,-9.339,-93.384,137.207,0,0,0,
,0.331,-0.516,-0.477,61.645,-89.722,185.669,0,0,0,
,0.27,-0.968,-0.59,63.903,-112.366,146.484,0,0,0,
,0.297,-0.545,-0.476,-231.629,-123.169,205.627,0,0,0,
,0.238,-0.659,-0.468,-29.969,-123.658,191.772,0,0,0,
,0.375,-0.602,-0.428,88.806,-35.279,140.625,0,0,0,
,0.51,-0.847,-0.66,297.79,28.808,24.719,0,0,0,
,0.426,-1.186,-0.682,89.05,13.671,-68.482,0,0,0,
,0.331,-0.637,-0.508,-155.457,3.356,-57.007,0,0,0,
,0.414,-0.803,-0.575,69.763,53.711,-84.046,0,0,0,
,0.405,-0.741,-0.484,170.044,78.796,-69.031,0,0,0,
,0.398,-0.818,-0.498,187.866,82.214,-58.899,0,0,0,
,0.398,-0.798,-0.449,189.88,72.265,-40.101,0,0,0,
,0.4,-0.79,-0.458,219.238,67.321,-40.101,0,0,0,
,0.38,-0.82,-0.465,217.712,48.278,-34.18,0,0,0,
,0.391,-0.751,-0.437,224.426,33.63,-7.264,0,0,0,
,0.412,-0.779,-0.466,178.466,15.441,0.183,0,0,0,
,0.421,-0.563,-0.382,174.804,6.652,83.679,0,0,0,
,0.519,-0.544,-0.393,282.47,39.856,129.394,0,0,0,
,0.569,-0.733,-0.426,267.395,30.212,129.76,0,0,0,
,0.945,-0.764,-0.354,-43.03,10.376,67.443,0,0,0,
,0.696,-0.649,-0.36,87.829,20.446,47.424,0,0,0,
,0.711,-0.658,-0.395,160.095,15.258,39.794,0,0,0,
,0.666,-0.59,-0.405,144.775,-13.245,83.19,0,0,0,
,0.667,-0.607,-0.407,115.539,-18.555,73.303,0,0,0,
,0.673,-0.688,-0.445,67.016,-44.312,65.49,0,0,0,
,0.656,-0.682,-0.495,144.409,-101.136,57.617,0,0,0,
,0.658,-0.712,-0.509,79.467,-97.84,34.24,0,0,0,
,0.686,-0.751,-0.463,-89.844,-93.262,22.949,0,0,0,
,0.651,-0.674,-0.462,-254.517,-78.064,35.583,0,0,0,
,0.644,-0.618,-0.45,-197.571,-66.712,51.147,0,0,0,
,0.611,-0.656,-0.465,-45.227,-64.27,61.645,0,0,0,
,0.61,-0.693,-0.48,73.425,-56.946,64.209,0,0,0,
,0.598,-0.75,-0.522,95.153,-44.556,50.231,0,0,0,
,0.59,-0.795,-0.537,19.287,-26.917,30.883,0,0,0,
,0.572,-0.764,-0.537,-96.558,-6.714,25.817,0,0,0,
,0.557,-0.707,-0.522,-121.155,10.253,25.39,0,0,0,
,0.543,-0.684,-0.502,-79.59,20.263,20.019,0,0,0,
,0.53,-0.698,-0.498,-51.026,23.071,24.292,0,0,0,
,0.526,-0.708,-0.497,-39.49,22.522,27.832,0,0,0,
,0.533,-0.71,-0.483,-34.424,20.813,32.898,0,0,0,
,0.546,-0.722,-0.482,-48.951,22.888,31.677,0,0,0,
,0.56,-0.71,-0.481,-55.787,23.803,28.991,0,0,0,
,0.562,-0.698,-0.491,-47.913,25.94,28.869,0,0,0,
,0.571,-0.698,-0.495,-50.477,26.855,31.25,0,0,0,
,0.57,-0.688,-0.491,-44.678,28.991,35.339,0,0,0,
,0.579,-0.69,-0.496,-42.481,41.137,37.17,0,0,0,
,0.585,-0.693,-0.465,-57.251,32.287,42.724,0,0,0,
,0.581,-0.657,-0.451,-73.243,27.526,40.771,0,0,0,
,0.59,-0.654,-0.429,-51.087,22.277,40.222,0,0,0,
,-1.553,-3.363,1.862,10034.255,5071.547,1249.072,0,0,0,
,0.6,-0.675,-0.412,-86.365,-19.227,22.888,0,0,0,
,0.615,-0.661,-0.409,-81.238,-26.062,12.695,0,0,0,
,0.636,-0.663,-0.416,-88.685,-34.668,11.169,0,0,0,
,0.641,-0.658,-0.431,-94.971,-37.232,4.028,0,0,0,
,0.658,-0.674,-0.423,-99.854,-34.485,0.915,0,0,0,
,0.66,-0.681,-0.402,-108.46,-33.814,-1.526,0,0,0,
,0.66,-0.702,-0.393,-116.883,-28.26,-8.484,0,0,0,
,0.685,-0.725,-0.392,-129.822,-13.062,-22.156,0,0,0,
,0.711,-0.763,-0.397,-187.073,-7.813,-41.565,0,0,0,
,0.744,-0.806,-0.438,-265.87,26.977,-83.497,0,0,0,
,0.807,-0.893,-0.506,-424.012,80.322,-142.029,0,0,0,
,0.858,-1.01,-0.489,-659.546,129.455,-233.948,0,0,0,
,0.862,-0.916,-0.364,-794.861,186.218,-276.246,0,0,0,
,0.906,-0.795,-0.197,-747.559,208.618,-336.792,0,0,0,
,0.877,-0.843,-0.261,-583.985,216.308,-410.462,0,0,0,
,0.841,-1.016,-0.224,-569.947,181.945,-487.793,0,0,0,
,0.738,-1.17,-0.206,-830.018,96.557,-541.565,0,0,0,
,0.611,-1.287,-0.087,-1085.816,14.465,-612.915,0,0,0,
,0.52,-1.212,-0.07,-1107.728,13.916,-649.476,0,0,0,
,0.518,-1.282,-0.141,-966.797,15.502,-778.443,0,0,0,
,0.438,-1.339,-0.165,-890.198,-78.98,-810.975,0,0,0,
,0.308,-1.296,-0.111,-1002.869,-100.525,-840.577,0,0,0,
,0.24,-1.145,-0.176,-1096.253,-58.655,-854.126,0,0,0,
,0.257,-1.124,-0.181,-1204.59,-35.462,-873.597,0,0,0,
,0.238,-1.065,-0.137,-1441.834,-36.499,-845.154,0,0,0,
,0.23,-0.983,-0.138,-1675.538,-30.518,-834.412,0,0,0,
,0.242,-0.883,-0.097,-1865.662,-28.382,-793.457,0,0,0,
,0.236,-0.735,-0.059,-1958.741,-45.105,-722.84,0,0,0,
,0.248,-0.759,-0.07,-2000,-82.276,-672.791,0,0,0,
,0.191,-0.694,-0.065,-2000,-88.135,-572.632,0,0,0,
,0.138,-0.5,-0.039,-2000,-45.472,-442.017,0,0,0,
,0.21,-0.385,0.037,-2000,-110.352,-323.975,0,0,0,
,0.259,-0.427,0.17,-2000,-267.823,-282.41,0,0,0,
,0.098,-0.359,0.219,-2000,-240.113,-206.91,0,0,0,
,0.017,-0.119,0.251,-2000,-66.224,-67.872,0,0,0,
,0.025,0.019,0.283,-2000,109.619,-79.041,0,0,0,
,0.067,-0.293,0.31,-1625.428,189.27,-173.645,0,0,0,
,-0.038,-0.381,0.182,-1467.408,460.022,-159.119,0,0,0,
,0.053,-0.167,0.159,-1262.635,672.424,-145.142,0,0,0,
,-0.02,-0.222,0.084,-1190.613,845.276,-179.566,0,0,0,
,-0.002,0.047,0.179,-1224.183,1027.465,-89.295,0,0,0,
,0.121,0.173,0.343,-1088.257,1123.474,-38.147,0,0,0,
,0.157,0.111,0.584,-960.083,1165.71,-6.592,0,0,0,
,0.287,0.099,0.799,-746.949,1162.17,36.56,0,0,0,
,0.419,-0.059,0.971,-629.578,1091.308,82.214,0,0,0,
,0.516,-0.06,1.152,-556.153,1032.165,125.732,0,0,0,
,0.627,-0.128,1.222,-471.68,966.125,122.192,0,0,0,
,0.773,-0.077,1.266,-339.783,896.423,94.787,0,0,0,
,0.876,-0.033,1.303,-229.554,820.617,52.185,0,0,0,
,0.985,0.098,1.313,-178.711,714.111,32.898,0,0,0,
,0.976,0.22,1.193,-141.236,595.459,25.512,0,0,0,
,1.067,1.464,1.581,116.027,577.697,312.011,0,0,0,
,1.224,-0.715,1.508,359.497,329.345,4.089,0,0,0,
,1.003,0.508,1.271,493.896,85.876,151.001,0,0,0,
,0.781,0.159,1.188,325.927,-12.94,162.78,0,0,0,
,0.799,0.283,1.013,298.156,-37.171,93.322,0,0,0,
,0.74,0.326,0.996,228.637,-82.52,96.008,0,0,0,
,0.654,0.186,0.81,188.049,-83.252,77.758,0,0,0,
,0.646,0.102,0.689,172.668,-56.946,29.968,0,0,0,
,0.68,0.145,0.84,144.775,-68.177,36.682,0,0,0,
,0.601,0.065,0.753,83.068,-62.073,38.391,0,0,0,
,0.66,0.022,0.745,109.863,-68.97,26.367,0,0,0,
,0.634,0,0.809,108.581,-84.656,48.889,0,0,0,
,0.584,-0.044,0.73,97.473,-79.346,53.588,0,0,0,
,0.647,-0.015,0.791,156.433,-92.896,55.053,0,0,0,
,0.621,-0.035,0.77,184.753,-75.928,60.485,0,0,0,
,0.623,-0.036,0.754,229.98,-69.886,61.523,0,0,0,
,0.629,-0.02,0.763,295.227,-75.684,62.744,0,0,0,
,0.64,-0.057,0.759,317.688,-85.938,69.274,0,0,0,
,0.641,-0.06,0.772,336.181,-97.657,72.509,0,0,0,
,0.657,-0.042,0.791,387.39,-111.268,74.951,0,0,0,
,0.644,-0.06,0.782,491.943,-126.282,62.744,0,0,0,
,0.641,-0.087,0.802,581.359,-129.639,43.64,0,0,0,
,0.626,-0.114,0.789,663.818,-135.437,18.981,0,0,0,
,0.662,-0.2,0.87,842.285,-207.886,-6.592,0,0,0,
,0.664,-0.209,0.929,955.444,-235.352,-18.311,0,0,0,
,0.675,-0.279,0.926,1161.438,-279.786,-40.589,0,0,0,
,0.678,-0.38,0.902,1358.154,-338.074,-79.834,0,0,0,
,0.66,-0.452,0.914,1404.419,-389.405,-117.615,0,0,0,
,0.635,-0.46,0.891,1551.88,-424.195,-151.307,0,0,0,
,0.572,-0.465,0.781,1859.253,-449.219,-179.261,0,0,0,
,0.496,-0.499,0.639,1999.694,-419.983,-204.773,0,0,0,
,0.452,-0.588,0.554,1999.694,-368.775,-221.619,0,0,0,
,0.383,-0.588,0.476,1999.694,-302.43,-206.055,0,0,0,
,0.353,-0.657,0.515,1999.694,-283.814,-183.35,0,0,0,
,0.334,-0.696,0.548,1999.694,-299.439,-151.673,0,0,0,
,0.289,-0.665,0.518,1999.694,-330.933,-106.141,0,0,0,
,0.233,-0.654,0.427,1999.694,-380.86,-77.698,0,0,0,
,0.185,-0.746,0.346,1965.637,-416.626,-63.233,0,0,0,
,0.146,-0.774,0.278,1887.085,-399.598,-24.964,0,0,0,
,0.144,-0.784,0.226,1854.431,-365.967,-22.156,0,0,0,
,0.171,-0.879,0.194,1763.305,-328.37,-31.311,0,0,0,
,0.223,-0.868,0.107,1654.297,-193.482,13.977,0,0,0,
,0.229,-0.899,0,1633.239,-167.969,29.785,0,0,0,
,0.26,-0.958,-0.071,1460.388,-150.086,37.475,0,0,0,
,0.276,-1.045,-0.162,1147.644,-146.424,32.653,0,0,0,
,0.284,-0.966,-0.194,864.502,-118.653,50.231,0,0,0,
,0.32,-0.951,-0.241,656.311,-104.248,31.005,0,0,0,
,0.312,-0.977,-0.256,440.857,-102.478,26.001,0,0,0,
,0.316,-0.91,-0.266,311.95,-74.83,24.414,0,0,0,
,0.349,-0.926,-0.361,259.277,-43.213,-5.921,0,0,0,
,0.359,-0.95,-0.377,273.01,-39.978,-20.386,0,0,0,
,0.348,-0.988,-0.381,196.106,-41.993,-32.044,0,0,0,
,0.34,-0.953,-0.382,105.102,-41.26,-44.19,0,0,0,
,0.342,-0.908,-0.361,63.293,-39.673,-57.984,0,0,0,
,0.347,-0.891,-0.337,46.142,-45.289,-70.618,0,0,0,
,0.333,-0.854,-0.333,76.904,-53.711,-70.557,0,0,0,
,0.327,-0.866,-0.348,109.802,-45.411,-64.698,0,0,0,
,0.325,-0.892,-0.37,130.005,-22.522,-56.031,0,0,0,
,0.335,-0.925,-0.38,114.502,0.244,-44.922,0,0,0,
,0.34,-0.955,-0.345,69.946,16.357,-36.255,0,0,0,
,0.344,-0.961,-0.362,23.315,32.959,-32.105,0,0,0,
,0.354,-0.969,-0.361,-14.466,45.776,-35.95,0,0,0,
,0.375,-0.98,-0.334,-58.35,52.368,-35.218,0,0,0,
,0.386,-0.951,-0.313,-76.233,48.706,-30.701,0,0,0,
