TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.04,0.017,1.057,-142.701,-10.437,-87.342,0,0,0,
,-0.027,0.098,0.989,-65.369,0.183,-93.201,0,0,0,
,-0.016,0.096,0.939,99.609,-55.787,-77.82,0,0,0,
,-0.048,0.034,0.921,208.191,-101.197,-46.143,0,0,0,
,-0.079,-0.01,0.865,243.347,-111.939,-40.528,0,0,0,
,-0.119,0.052,0.942,217.956,-150.513,-39.917,0,0,0,
,0.005,-0.42,1.214,333.374,-168.519,-136.231,0,0,0,
,-0.022,-0.275,1.034,90.21,-43.824,-28.565,0,0,0,
,-0.082,-0.019,0.961,33.02,-38.208,-29.725,0,0,0,
,-0.114,0.04,0.929,41.748,-75.013,-47.242,0,0,0,
,-0.029,-0.196,1.137,115.112,-93.445,-137.207,0,0,0,
,0.009,-0.259,1.053,59.082,-52.613,-98.938,0,0,0,
,-0.065,-0.107,1.012,-20.752,-40.772,-82.276,0,0,0,
,-0.081,-0.054,1.023,-45.777,-26.978,-75.928,0,0,0,
,-0.07,-0.048,1.01,-58.35,-8.789,-98.877,0,0,0,
,-0.059,-0.036,0.942,-50.965,-10.498,-104.187,0,0,0,
,-0.069,0.032,0.844,39.306,-58.533,-85.938,0,0,0,
,-0.096,0.139,0.931,65.368,-129.883,-26.612,0,0,0,
,-0.021,-0.228,1.17,200.073,-120.911,-121.827,0,0,0,
,-0.074,-0.242,1.006,44.372,-81.971,-62.195,0,0,0,
,-0.143,-0.04,0.942,-16.541,-47.364,-30.579,0,0,0,
,-0.125,0.07,0.949,-22.95,-59.571,-21.119,0,0,0,
,-0.042,-0.135,1.074,91.552,-64.209,-122.925,0,0,0,
,-0.069,-0.217,0.975,103.576,-88.868,-111.145,0,0,0,
,-0.102,-0.154,0.944,48.034,-76.6,-64.942,0,0,0,
,-0.157,0.007,0.815,-36.988,-98.023,-64.576,0,0,0,
,-0.103,-0.128,1.152,-61.341,-85.816,-108.887,0,0,0,
,-0.072,-0.208,1.057,-50.599,-59.937,-132.691,0,0,0,
,-0.129,-0.109,0.948,-22.889,-41.871,-115.357,0,0,0,
,-0.163,-0.017,0.794,-49.073,-89.234,-128.846,0,0,0,
,-0.079,-0.184,1.184,-56.885,-117.554,-106.751,0,0,0,
,-0.129,-0.116,1.125,-19.776,-88.562,-107.056,0,0,0,
,-0.159,-0.071,1.012,-38.514,-43.152,-140.259,0,0,0,
,-0.155,-0.142,1.09,-161.011,-28.443,-189.209,0,0,0,
,-0.119,-0.133,1.112,-190.064,-15.87,-156.739,0,0,0,
,-0.13,-0.013,1.071,-173.951,11.535,-205.445,0,0,0,
,-0.137,-0.119,0.997,-143.494,30.151,-209.778,0,0,0,
,-0.164,-0.067,0.884,-170.166,31.555,-198.548,0,0,0,
,-0.161,-0.071,1.024,-269.898,9.887,-153.809,0,0,0,
,-0.109,0.01,1.122,-203.492,-16.236,-129.09,0,0,0,
,-0.099,0.021,1.044,33.569,-6.897,-140.686,0,0,0,
,-0.128,-0.214,0.976,32.409,8.117,-85.022,0,0,0,
,-0.176,-0.131,0.943,-106.934,-6.47,-108.887,0,0,0,
,-0.152,-0.049,1.003,-152.588,-16.541,-134.583,0,0,0,
,-0.107,-0.07,1.077,-136.292,-5.799,-103.638,0,0,0,
,-0.127,-0.021,1.025,-59.937,25.695,-90.638,0,0,0,
,-0.14,-0.083,0.985,-102.845,50.354,-64.27,0,0,0,
,-0.13,-0.054,0.991,-153.687,53.833,-57.312,0,0,0,
,-0.11,0.076,0.967,-150.33,46.63,-74.219,0,0,0,
,-0.128,0.063,0.898,-149.353,48.645,-126.831,0,0,0,
,-0.217,0.02,0.779,-234.253,45.532,-226.929,0,0,0,
,-0.037,-0.081,1.049,-280.335,59.326,-94.91,0,0,0,
,-0.106,0.374,0.909,68.786,62.439,8.972,0,0,0,
,-0.148,-0.047,0.766,59.753,26.672,-190.003,0,0,0,
,-0.087,-0.343,1.144,-264.71,21.24,-174.927,0,0,0,
,-0.069,0.191,1.106,-173.829,55.175,-98.267,0,0,0,
,-0.08,-0.061,1.051,-227.601,71.838,-135.926,0,0,0,
,-0.18,-0.149,1.015,-492.493,117.065,-203.431,0,0,0,
,-0.147,-0.011,0.991,-619.202,137.329,-207.032,0,0,0,
,-0.09,0.057,1.002,-674.378,111.755,-263.428,0,0,0,
,-0.118,0.185,1.005,-605.286,104.248,-185.425,0,0,0,
,-0.023,0.311,0.983,-449.219,105.285,-158.204,0,0,0,
,-0.036,0.285,0.989,-348.084,66.345,-138.733,0,0,0,
,-0.033,0.242,0.91,-286.805,56.03,-146.851,0,0,0,
,-0.035,0.229,0.966,-168.58,26.489,-63.355,0,0,0,
,-0.003,0.193,1.002,-55.176,23.803,-30.274,0,0,0,
,-0.046,0.108,1.01,-35.34,34.545,6.042,0,0,0,
,-0.036,0.115,1.016,-18.86,44.128,61.035,0,0,0,
,-0.039,0.091,1.047,-53.223,54.138,89.111,0,0,0,
,-0.052,0.097,1.074,-101.99,86.669,96.74,0,0,0,
,-0.043,0.107,1.067,-145.813,132.751,108.093,0,0,0,
,-0.016,0.078,1.063,-192.749,178.344,127.746,0,0,0,
,0.005,0.13,1.087,-227.295,213.256,165.71,0,0,0,
,0,0.182,1.029,-224.854,276.855,198.181,0,0,0,
,0.038,0.171,1.05,-261.414,284.607,191.955,0,0,0,
,0.028,0.174,0.971,-335.999,326.355,193.481,0,0,0,
,0.024,0.24,0.918,-376.587,344.299,205.505,0,0,0,
,0.059,0.312,0.85,-382.142,340.026,218.444,0,0,0,
,0.079,0.433,0.844,-286.011,276.123,201.416,0,0,0,
,0.093,0.505,0.873,-101.136,191.955,156.921,0,0,0,
,0.078,0.481,0.929,158.142,108.154,140.319,0,0,0,
,0.002,0.423,0.938,407.043,42.541,137.695,0,0,0,
,-0.004,0.335,0.943,559.326,29.602,135.07,0,0,0,
,-0.029,0.275,0.953,638.916,17.028,159.179,0,0,0,
,-0.052,0.251,0.945,664.611,17.761,152.771,0,0,0,
,-0.052,0.249,0.958,637.573,23.193,122.436,0,0,0,
,-0.055,0.183,0.967,601.135,23.193,107.483,0,0,0,
,-0.072,0.134,0.968,539.062,22.888,146.484,0,0,0,
,-0.093,0.078,1.002,379.028,31.555,173.217,0,0,0,
,-0.115,0.097,1.025,255.981,50.354,214.538,0,0,0,
,-0.117,0.164,1.053,243.042,77.88,269.104,0,0,0,
,-0.112,0.224,1.017,265.197,118.408,282.837,0,0,0,
,-0.106,0.287,0.929,399.719,164.184,296.692,0,0,0,
,-0.075,0.251,0.946,484.497,144.714,270.752,0,0,0,
,-0.079,0.119,0.936,461.731,129.089,204.101,0,0,0,
,-0.066,0.151,0.892,470.581,150.39,197.692,0,0,0,
,-0.067,0.156,0.879,547.18,113.403,171.753,0,0,0,
,-0.043,0.037,0.895,531.555,75.439,95.092,0,0,0,
,-0.036,0,0.896,536.499,49.743,42.602,0,0,0,
,-0.016,-0.007,0.893,585.815,13.427,36.377,0,0,0,
,0.002,-0.119,0.922,603.027,-38.819,28.808,0,0,0,
,-0.021,-0.194,0.952,529.235,-29.48,43.09,0,0,0,
,-0.017,-0.151,0.969,465.698,-7.935,63.659,0,0,0,
,0.001,-0.156,0.939,468.872,-36.927,60.119,0,0,0,
,0.011,-0.264,0.92,428.772,-62.439,28.93,0,0,0,
,0.006,-0.271,0.932,299.316,-64.026,23.742,0,0,0,
,0.024,-0.185,0.942,221.801,-50.293,37.536,0,0,0,
,0.03,-0.197,0.975,197.509,-66.102,21.301,0,0,0,
,0.014,-0.226,0.996,136.657,-48.401,-1.954,0,0,0,
,0.016,-0.193,0.933,124.755,-32.898,-9.217,0,0,0,
,0.056,-0.144,0.976,140.991,-67.872,-54.81,0,0,0,
,-0.028,-0.235,0.999,81.787,-84.29,-38.575,0,0,0,
,-0.025,-0.213,1.026,-7.508,-58.106,-35.462,0,0,0,
,-0.025,-0.11,0.936,-55.237,-31.25,-53.345,0,0,0,
,-0.016,-0.167,0.991,-20.142,-81.421,-80.506,0,0,0,
,-0.005,-0.182,0.968,33.508,-95.459,-52.613,0,0,0,
,-0.029,-0.177,0.946,34.729,-108.826,-48.523,0,0,0,
,-0.085,-0.128,0.822,-43.885,-106.141,-53.833,0,0,0,
,-0.052,-0.431,1.196,-89.661,-153.931,-133.728,0,0,0,
,0.066,-0.329,1.088,-176.819,-24.781,-92.652,0,0,0,
,-0.032,-0.069,0.98,-182.679,30.212,-141.48,0,0,0,
,-0.074,-0.104,1.001,-238.343,50.231,-169.556,0,0,0,
,-0.045,0.018,0.927,-206.116,53.1,-145.386,0,0,0,
,-0.038,-0.003,0.937,-65.247,-16.541,-102.967,0,0,0,
,-0.053,-0.076,0.955,-14.283,-59.388,-74.28,0,0,0,
,-0.059,-0.103,0.973,4.394,-72.632,-64.148,0,0,0,
,-0.108,-0.101,0.848,-11.963,-99.244,-71.045,0,0,0,
,-0.123,-0.312,1.17,-56.824,-186.768,-146.241,0,0,0,
,0.045,-0.46,1.126,-26.795,-111.512,-128.174,0,0,0,
,-0.121,-0.081,0.927,-185.364,-60.425,-164.185,0,0,0,
,-0.187,-0.007,0.861,-314.942,-91.614,-171.875,0,0,0,
,-0.083,-0.26,1.235,-241.211,-101.258,-219.239,0,0,0,
,-0.007,-0.064,0.977,-231.019,-29.969,-164.368,0,0,0,
,-0.116,0.048,0.857,-164.429,-66.59,-119.019,0,0,0,
,-0.132,0.036,0.816,-104.248,-111.878,-59.51,0,0,0,
,-0.121,-0.019,1.176,-133.423,-192.383,-69.275,0,0,0,
,-0.087,-0.215,1.108,-52.002,-93.14,-95.276,0,0,0,
,-0.192,-0.026,0.941,-115.967,-23.682,-91.248,0,0,0,
,-0.179,0.112,0.924,-174.317,-46.57,-33.57,0,0,0,
,-0.068,-0.109,1.247,-8.057,-37.598,-106.08,0,0,0,
,-0.135,-0.091,1.111,2.014,31.189,-133.484,0,0,0,
,-0.136,-0.066,1.014,-173.462,89.66,-190.674,0,0,0,
,-0.102,0.04,0.889,-262.146,70.556,-196.106,0,0,0,
,-0.066,0.046,1.094,-130.738,-19.349,-165.833,0,0,0,
,-0.041,-0.157,1.133,52.795,-19.104,-129.883,0,0,0,
,-0.064,-0.06,1.001,37.414,5.981,-150.818,0,0,0,
,-0.105,-0.056,0.927,-12.024,6.591,-146.79,0,0,0,
,-0.11,0.108,0.945,-7.019,-65.552,-142.579,0,0,0,
,-0.048,-0.15,1.171,109.924,-43.457,-147.522,0,0,0,
,-0.092,-0.098,1.043,112.793,-0.55,-157.227,0,0,0,
,-0.102,-0.141,0.935,-24.903,25.024,-169.129,0,0,0,
,-0.124,0.014,0.835,-109.009,-7.874,-155.396,0,0,0,
,-0.051,-0.086,1.144,-62.195,-50.415,-143.433,0,0,0,
,-0.044,-0.063,1.095,78.552,-44.678,-149.048,0,0,0,
,-0.107,-0.135,1.045,19.287,14.465,-176.392,0,0,0,
,-0.117,-0.133,1.015,-165.345,34.301,-188.843,0,0,0,
,-0.117,0.014,0.969,-216.98,35.827,-186.463,0,0,0,
,-0.135,0.075,0.937,-203.736,4.394,-235.413,0,0,0,
,-0.065,-0.175,1.032,-271.058,55.664,-191.895,0,0,0,
,-0.076,0.085,1,-156.739,20.996,-93.018,0,0,0,
,-0.066,0.062,0.992,-36.927,15.075,-68.787,0,0,0,
,-0.112,-0.016,0.996,-62.012,-1.221,-102.845,0,0,0,
,-0.165,-0.056,0.923,-162.537,8.3,-161.499,0,0,0,
,-0.133,-0.139,1.074,-345.52,30.456,-218.384,0,0,0,
,-0.061,0.004,1.051,-301.697,58.654,-159.18,0,0,0,
,-0.086,0.078,0.958,-151.551,62.5,-100.098,0,0,0,
,-0.089,-0.038,0.998,-188.599,47.607,-108.948,0,0,0,
,-0.082,0.034,1.017,-257.691,51.086,-128.846,0,0,0,
,-0.086,0.122,1.008,-277.894,62.255,-167.42,0,0,0,
,-0.125,0.05,0.94,-338.257,93.811,-199.585,0,0,0,
,-0.103,0.083,0.947,-392.579,123.657,-160.523,0,0,0,
,-0.08,0.22,0.789,-286.377,107.177,-111.268,0,0,0,
,-0.045,-0.044,1.023,-294.678,40.405,-159.119,0,0,0,
,-0.036,0.351,1.049,-117.249,9.338,-66.651,0,0,0,
,-0.036,0.119,1,80.322,7.263,-91.187,0,0,0,
,-0.11,0.018,1.002,-54.871,24.414,-106.141,0,0,0,
,-0.073,0.073,1.017,-162.476,47.485,-121.399,0,0,0,
,-0.112,0.071,0.976,-264.1,68.786,-150.391,0,0,0,
,-0.132,0.078,0.854,-357.789,90.21,-194.703,0,0,0,
,-0.027,0.04,1.016,-526.917,108.215,-135.56,0,0,0,
,-0.002,0.443,1.015,-319.458,73.059,-51.148,0,0,0,
,-0.061,0.307,0.998,-141.907,35.827,-71.717,0,0,0,
,-0.032,0.237,0.988,-90.516,14.038,-48.584,0,0,0,
,-0.016,0.21,0.976,-19.715,-9.4,-23.133,0,0,0,
,-0.036,0.205,0.971,-0.916,-20.203,-5.433,0,0,0,
,-0.04,0.203,0.983,1.098,-18.616,-5.249,0,0,0,
,-0.05,0.191,0.979,4.699,-4.761,4.089,0,0,0,
,-0.044,0.171,0.991,-10.132,4.699,6.836,0,0,0,
,-0.05,0.169,1.016,-24.048,18.432,9.399,0,0,0,
,-0.042,0.17,1.061,-19.776,34.545,12.512,0,0,0,
,-0.044,0.086,1.073,-32.41,61.767,41.137,0,0,0,
,-0.032,0.061,1.109,-83.619,92.59,99.731,0,0,0,
,0.009,0.135,1.09,-141.541,120.178,173.706,0,0,0,
,0.029,0.233,1.07,-233.216,129.333,155.944,0,0,0,
,-0.013,0.197,1.024,-305.97,143.066,129.089,0,0,0,
,-0.006,0.169,1.033,-348.816,169.677,145.263,0,0,0,
,0.006,0.203,1.002,-348.084,208.007,186.218,0,0,0,
,0.011,0.254,0.966,-280.152,235.717,235.962,0,0,0,
,0.035,0.332,0.924,-186.585,236.45,266.235,0,0,0,
,0.098,0.447,0.841,-87.769,185.058,273.681,0,0,0,
,0.127,0.486,0.873,-40.589,96.13,181.274,0,0,0,
,0.056,0.326,0.913,130.432,-14.1,91.43,0,0,0,
,-0.031,0.123,0.931,190.551,-1.343,81.237,0,0,0,
,-0.068,0.024,0.915,67.26,67.016,97.168,0,0,0,
,-0.06,0.067,0.901,-80.811,132.08,152.526,0,0,0,
,-0.057,0.207,0.894,-161.866,170.532,204.589,0,0,0,
,-0.051,0.315,0.884,-173.645,186.95,225.525,0,0,0,
,-0.046,0.38,0.905,-115.723,186.767,227.905,0,0,0,
,-0.052,0.412,0.919,-20.142,204.956,232.116,0,0,0,
,-0.048,0.399,0.934,76.538,177.063,243.957,0,0,0,
,-0.064,0.395,0.936,144.714,149.047,256.347,0,0,0,
,-0.057,0.406,0.927,138.977,128.662,225.952,0,0,0,
,-0.076,0.431,0.911,179.87,103.759,207.519,0,0,0,
,-0.077,0.498,0.937,343.383,135.131,193.725,0,0,0,
,-0.075,0.461,0.945,376.892,76.232,118.774,0,0,0,
,-0.15,0.376,0.914,397.216,70.068,89.172,0,0,0,
,-0.114,0.415,0.9,443.786,132.568,100.708,0,0,0,
,-0.049,0.322,0.912,481.567,108.581,35.034,0,0,0,
,-0.048,0.226,0.943,592.529,35.827,-9.827,0,0,0,
,-0.058,0.31,0.979,653.442,25.085,39.978,0,0,0,
,-0.086,0.232,0.997,723.327,2.136,-0.489,0,0,0,
,-0.061,0.061,1.007,713.256,5.432,-14.649,0,0,0,
,-0.043,-0.024,0.991,601.013,-4.883,17.15,0,0,0,
,-0.057,-0.067,1.017,348.022,-26.551,48.461,0,0,0,
,-0.086,0.115,1.024,323.547,29.296,77.88,0,0,0,
,0.024,0.282,0.996,555.969,37.902,98.083,0,0,0,
,0.008,0.063,0.999,717.712,-62.561,39.672,0,0,0,
,-0.077,-0.08,0.987,719.665,-64.393,40.039,0,0,0,
,-0.061,-0.071,0.939,756.713,-40.894,75.073,0,0,0,
,-0.039,-0.116,0.935,770.691,-64.698,84.35,0,0,0,
,-0.025,-0.201,0.998,719.665,-96.192,60.302,0,0,0,
,-0.048,-0.256,1.02,528.686,-74.83,73.669,0,0,0,
,-0.021,-0.185,0.994,375.732,-36.438,86.608,0,0,0,
,0.027,-0.2,0.983,277.771,-45.899,64.636,0,0,0,
,0.007,-0.204,0.955,171.02,-55.481,52.124,0,0,0,
,0.012,-0.117,0.952,130.92,-75.318,55.297,0,0,0,
,-0.005,-0.049,1.02,224.853,-60.73,46.936,0,0,0,
,0.027,-0.093,0.983,336.731,-61.768,41.931,0,0,0,
,-0.013,-0.258,0.983,309.326,-55.603,12.878,0,0,0,
,-0.004,-0.214,0.927,246.093,-29.908,24.841,0,0,0,
,-0.012,-0.261,0.912,211.181,-55.176,7.263,0,0,0,
,-0.004,-0.293,0.955,154.968,-70.618,4.028,0,0,0,
,-0.042,-0.27,0.968,50.354,-51.453,-3.235,0,0,0,
,-0.06,-0.299,0.973,-56.702,-15.809,-29.358,0,0,0,
,-0.035,-0.227,0.953,-101.319,10.498,-31.25,0,0,0,
,-0.017,-0.13,0.959,-37.964,3.906,-34.668,0,0,0,
,0.023,-0.088,1.103,35.4,-47.059,-37.903,0,0,0,
,-0.157,-0.16,0.805,-58.472,-30.03,-15.503,0,0,0,
,-0.105,-0.33,1.304,-186.524,-159.913,-47.791,0,0,0,
,0.025,-0.207,0.992,20.813,73.303,80.322,0,0,0,
,-0.119,0.031,0.441,72.021,64.27,-58.716,0,0,0,
,-0.038,-0.753,1.25,-33.143,-5.127,-177.124,0,0,0,
,0.049,-0.072,0.538,-240.174,155.09,-36.927,0,0,0,
,0.018,-0.392,1.146,-212.586,-32.654,-282.898,0,0,0,
,-0.031,-0.378,0.998,-372.437,114.929,-160.706,0,0,0,
,-0.047,-0.077,0.914,-412.903,123.535,-181.885,0,0,0,
,-0.076,0.009,0.849,-429.444,68.664,-197.754,0,0,0,
,-0.045,0.023,1.208,-445.618,-41.626,-229.371,0,0,0,
,0.009,-0.144,1.09,-232.361,49.987,-282.532,0,0,0,
,-0.062,0.101,0.755,-141.419,-2.076,-210.999,0,0,0,
,-0.059,0.006,1.07,-230.225,-157.776,-163.453,0,0,0,
,0.004,-0.162,1.238,-55.054,-121.827,-225.525,0,0,0,
,-0.09,-0.056,0.966,-46.631,-71.289,-197.266,0,0,0,
,-0.12,-0.02,0.852,-126.526,-71.717,-230.713,0,0,0,
,-0.033,-0.134,1.205,-71.656,-96.192,-280.03,0,0,0,
,-0.044,-0.119,1.073,-42.42,-52.063,-189.698,0,0,0,
,-0.089,-0.005,0.939,-98.572,-31.617,-169.129,0,0,0,
,-0.1,0.127,0.796,-138.916,-74.402,-187.073,0,0,0,
,-0.037,-0.118,1.227,21.789,-118.042,-244.324,0,0,0,
,-0.053,-0.214,1.099,117.004,-69.825,-192.444,0,0,0,
,-0.111,-0.139,0.999,-4.944,-2.869,-175.171,0,0,0,
,-0.106,-0.039,0.889,-82.52,19.958,-203.98,0,0,0,
,-0.106,-0.085,1.054,-69.519,-33.081,-212.83,0,0,0,
,-0.091,-0.222,1.108,-81.299,26.733,-202.942,0,0,0,
,-0.077,-0.081,1.088,-251.221,94.909,-172.242,0,0,0,
,-0.043,-0.006,1.075,-301.27,127.563,-218.75,0,0,0,
,-0.07,0.009,0.936,-253.968,78.002,-169.19,0,0,0,
,-0.102,-0.023,1.083,-268.616,-5.005,-196.9,0,0,0,
,-0.029,-0.021,1.121,-147.461,8.239,-162.415,0,0,0,
,-0.013,0.047,1.026,-9.644,12.329,-123.352,0,0,0,
,-0.068,0.003,0.919,16.967,7.202,-96.741,0,0,0,
,-0.131,-0.139,1.03,-106.202,-42.115,-154.358,0,0,0,
,-0.094,-0.061,1.058,-161.988,10.925,-91.858,0,0,0,
,-0.028,0.099,1.003,-190.613,41.503,-121.644,0,0,0,
,-0.044,-0.034,0.988,-189.576,47.607,-117.92,0,0,0,
,-0.106,-0.093,0.976,-275.086,44.189,-122.437,0,0,0,
,-0.127,0.016,0.912,-407.227,51.635,-178.711,0,0,0,
,-0.153,0.023,0.758,-505.372,33.752,-315.064,0,0,0,
,-0.085,-0.306,1.027,-618.836,89.355,-226.136,0,0,0,
,0.009,0.077,0.893,-524.109,137.329,-95.398,0,0,0,
,0.066,0.19,0.763,-346.192,101.135,-98.633,0,0,0,
,-0.037,0.042,0.807,-315.918,7.019,-196.778,0,0,0,
,-0.09,0.027,0.861,-428.772,-7.63,-277.344,0,0,0,
,-0.008,-0.044,1.049,-555.848,42.724,-259.949,0,0,0,
,0.006,0.305,1.026,-466.797,102.783,-148.377,0,0,0,
,-0.005,0.33,1.032,-406.922,105.224,-148.072,0,0,0,
,-0.006,0.285,1.037,-409.18,83.068,-196.228,0,0,0,
,0.024,0.312,1.034,-443.97,32.592,-209.595,0,0,0,
,-0.004,0.363,1.035,-418.213,-15.137,-217.713,0,0,0,
,-0.036,0.329,1.057,-397.95,-36.988,-236.084,0,0,0,
,-0.058,0.131,1.092,-442.872,-27.161,-240.296,0,0,0,
,-0.082,0.376,1.083,-417.298,0.488,-107.361,0,0,0,
,-0.022,0.359,1.003,-329.102,-1.282,-98.816,0,0,0,
,-0.037,0.357,0.975,-301.941,-23.926,-81.91,0,0,0,
,-0.015,0.359,0.966,-273.804,-27.588,-58.533,0,0,0,
,-0.004,0.357,0.949,-213.562,-58.289,-23.011,0,0,0,
,-0.04,0.316,0.968,-173.89,-56.214,21.484,0,0,0,
,-0.036,0.293,0.958,-145.386,-36.744,65.368,0,0,0,
,-0.051,0.264,0.952,-155.701,-2.076,96.679,0,0,0,
,-0.055,0.275,0.964,-209.961,12.634,98.388,0,0,0,
,-0.07,0.282,0.982,-306.092,48.889,77.453,0,0,0,
,-0.062,0.286,1.004,-377.198,98.571,74.585,0,0,0,
,-0.052,0.291,0.994,-414.673,150.39,87.829,0,0,0,
,0.034,0.479,0.955,-186.707,317.382,237.365,0,0,0,
,0.076,0.581,0.9,-67.933,345.703,250.793,0,0,0,
,0.102,0.546,0.886,64.392,303.222,182.922,0,0,0,
,0.079,0.414,0.881,186.706,266.174,183.715,0,0,0,
,0.071,0.46,0.869,215.088,267.639,217.529,0,0,0,
,0.113,0.612,0.839,280.578,266.235,224.304,0,0,0,
,0.139,0.5,0.847,539.367,146.118,116.027,0,0,0,
,0.083,0.411,0.84,657.348,116.516,157.165,0,0,0,
,0.043,0.427,0.847,678.65,91.186,215.026,0,0,0,
,0.032,0.409,0.837,669.86,84.106,203.796,0,0,0,
,0.019,0.339,0.864,671.142,65.673,186.34,0,0,0,
,0.001,0.29,0.855,666.259,33.142,189.697,0,0,0,
,-0.012,0.237,0.88,660.278,-10.865,170.898,0,0,0,
,-0.025,0.195,0.898,665.832,-44.251,156.86,0,0,0,
,-0.064,0.134,0.905,673.767,-52.674,168.151,0,0,0,
,-0.142,0.133,0.994,687.011,-6.165,189.758,0,0,0,
,-0.099,0.159,0.955,517.395,26.55,176.635,0,0,0,
,-0.064,0.228,0.906,476.318,70.8,137.512,0,0,0,
,-0.096,0.195,0.909,538.574,18.676,51.086,0,0,0,
,-0.125,0.13,0.889,505.737,-2.381,130.859,0,0,0,
,-0.091,0.164,0.919,489.441,-11.902,149.963,0,0,0,
,-0.073,0.02,1.015,383.972,-69.153,113.037,0,0,0,
,-0.093,0.067,1.047,282.531,-27.832,152.404,0,0,0,
,-0.103,0.139,1.052,318.725,17.089,140.625,0,0,0,
,-0.062,0.104,1.082,428.1,29.663,134.399,0,0,0,
,-0.046,-0.178,0.947,540.771,41.503,67.688,0,0,0,
,-0.027,-0.216,0.909,450.317,40.588,70.373,0,0,0,
,0.001,-0.23,0.92,331.604,1.586,69.336,0,0,0,
,0.011,-0.222,0.947,278.869,-45.594,74.462,0,0,0,
,0.005,-0.224,1.062,279.541,-78.736,65.673,0,0,0,
,0.028,-0.163,1.083,381.347,-47.364,57.678,0,0,0,
,0.003,-0.212,1,386.108,-46.082,2.319,0,0,0,
,-0.032,-0.257,0.967,304.565,-48.462,-23.56,0,0,0,
,-0.022,-0.273,0.97,197.082,-63.965,-18.677,0,0,0,
,-0.018,-0.233,0.994,121.215,-75.562,-5.677,0,0,0,
,-0.033,-0.186,0.962,109.802,-77.271,-13.306,0,0,0,
,-0.034,-0.189,1.008,79.895,-75.806,-35.157,0,0,0,
,-0.056,-0.211,1.018,12.451,-54.566,-41.382,0,0,0,
,-0.05,-0.21,1.046,-68.482,-33.326,-50.171,0,0,0,
,-0.041,-0.16,1.039,-113.343,-28.382,-47.791,0,0,0,
,-0.021,-0.128,1.031,-137.879,-37.415,-60.669,0,0,0,
,-0.028,-0.073,0.976,-158.326,-56.824,-59.937,0,0,0,
,-0.023,-0.156,1.034,-73.426,-108.094,-90.943,0,0,0,
,-0.088,-0.139,0.935,1.953,-124.024,-148.743,0,0,0,
,-0.047,-0.154,0.874,-78.675,-96.375,-95.643,0,0,0,
,-0.124,0.001,0.912,-89.966,-174.195,-39.49,0,0,0,
,-0.065,-0.591,1.281,-11.78,-158.509,-177.247,0,0,0,
,-0.064,-0.161,0.888,-268.433,52.246,-77.454,0,0,0,
,-0.103,-0.05,0.793,-179.2,-1.831,-116.333,0,0,0,
,-0.137,0.013,0.855,-162.781,-107.605,-56.275,0,0,0,
,-0.022,-0.375,1.244,-74.83,-97.596,-217.408,0,0,0,
,-0.122,-0.137,0.902,-249.573,30.151,-171.021,0,0,0,
,-0.116,-0.015,0.797,-236.573,14.77,-151.978,0,0,0,
,-0.035,-0.307,1.172,-170.777,-60.791,-249.634,0,0,0,
,-0.146,-0.134,0.971,-318.604,-8.912,-183.655,0,0,0,
,-0.092,0.007,0.929,-334.29,-6.409,-157.654,0,0,0,
,-0.099,0.088,0.829,-322.876,-98.511,-173.218,0,0,0,
,-0.017,-0.155,1.179,-186.89,-152.588,-237.549,0,0,0,
,-0.073,-0.168,0.967,-243.653,-152.527,-159.485,0,0,0,
,-0.086,0.005,0.927,-236.084,-157.044,-108.582,0,0,0,
,-0.097,0.081,0.876,-226.746,-216.858,-130.188,0,0,0,
,-0.137,0.143,0.768,-202.332,-259.095,-120.24,0,0,0,
,-0.136,-0.01,1.222,-109.925,-278.748,-191.895,0,0,0,
,-0.156,-0.111,1.081,-130.188,-207.337,-143.799,0,0,0,
,-0.141,0.085,0.975,-141.053,-150.025,-91.431,0,0,0,
,-0.164,0.248,0.844,-71.106,-171.326,-112.183,0,0,0,
,-0.215,0.128,1.125,-9.278,-208.374,-185.669,0,0,0,
,-0.179,-0.149,1.15,13.305,-151.368,-191.224,0,0,0,
,-0.183,-0.02,1.079,-57.923,-103.943,-206.055,0,0,0,
,-0.21,0.126,0.935,-21.546,-75.379,-180.42,0,0,0,
,-0.244,0.177,0.825,20.752,-113.404,-185.364,0,0,0,
,-0.164,-0.061,1.131,120.3,-113.465,-184.021,0,0,0,
,-0.208,-0.084,1.096,79.467,-83.863,-203.003,0,0,0,
,-0.246,-0.003,0.986,-1.221,-28.321,-212.403,0,0,0,
,-0.274,0.081,0.868,-61.707,-16.663,-225.342,0,0,0,
,-0.163,-0.052,1.139,-10.743,-9.827,-220.765,0,0,0,
,-0.194,-0.008,1.1,-19.043,12.085,-253.54,0,0,0,
,-0.226,-0.029,0.956,-114.136,47.546,-281.311,0,0,0,
,-0.218,-0.011,0.876,-148.194,40.283,-222.718,0,0,0,
,-0.182,0.096,0.994,-141.175,-2.198,-191.59,0,0,0,
,-0.137,0.065,1.05,-16.48,-17.456,-161.744,0,0,0,
,-0.189,0.018,1.015,0.793,-16.419,-173.829,0,0,0,
,-0.207,-0.043,1,-107.239,15.502,-166.565,0,0,0,
,-0.204,0.116,0.972,-172.425,33.874,-139.893,0,0,0,
