TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.296,-0.207,0.886,-259.583,19.409,-79.529,0,0,0,
,-0.281,-0.169,0.899,-263.123,3.845,-85.267,0,0,0,
,-0.275,-0.196,0.923,-248.352,-5.677,-94.361,0,0,0,
,-0.274,-0.237,0.93,-274.537,-23.926,-97.107,0,0,0,
,-0.287,-0.166,0.934,-300.232,-34.729,-84.168,0,0,0,
,-0.299,-0.125,0.928,-260.01,-43.091,-82.52,0,0,0,
,-0.297,-0.112,0.916,-220.398,-46.509,-84.351,0,0,0,
,-0.291,-0.118,0.913,-203.553,-55.054,-77.881,0,0,0,
,-0.286,-0.114,0.914,-195.252,-75.196,-74.341,0,0,0,
,-0.299,-0.089,0.922,-157.166,-94.178,-68.97,0,0,0,
,-0.315,-0.075,0.915,-130.005,-99.122,-68.055,0,0,0,
,-0.325,-0.08,0.909,-101.502,-101.136,-70.923,0,0,0,
,-0.324,-0.094,0.912,-88.013,-95.032,-68.36,0,0,0,
,-0.323,-0.082,0.916,-80.018,-98.816,-64.209,0,0,0,
,-0.338,-0.067,0.903,-58.96,-102.845,-61.402,0,0,0,
,-0.348,-0.063,0.904,-33.814,-96.009,-58.716,0,0,0,
,-0.365,-0.063,0.897,-12.635,-88.013,-59.754,0,0,0,
,-0.376,-0.065,0.893,-16.785,-72.876,-56.458,0,0,0,
,-0.375,-0.059,0.884,-33.02,-53.65,-48.951,0,0,0,
,-0.372,-0.05,0.894,-28.443,-43.702,-43.03,0,0,0,
,-0.38,-0.038,0.896,-0.306,-39.307,-39.612,0,0,0,
,-0.382,-0.045,0.897,66.528,-9.156,-28.504,0,0,0,
,-0.368,-0.077,0.89,60.669,3.967,-28.626,0,0,0,
,-0.36,-0.094,0.892,28.503,8.544,-22.767,0,0,0,
,-0.367,-0.078,0.901,11.84,8.606,-14.649,0,0,0,
,-0.379,-0.061,0.898,28.259,19.043,-12.146,0,0,0,
,-0.37,-0.057,0.893,53.161,32.714,-11.841,0,0,0,
,-0.354,-0.062,0.892,87.036,35.034,-3.785,0,0,0,
,-0.357,-0.061,0.889,124.511,31.616,1.831,0,0,0,
,-0.358,-0.061,0.889,166.687,34.668,7.751,0,0,0,
,-0.35,-0.067,0.885,198.852,40.466,15.197,0,0,0,
,-0.36,-0.128,0.865,225.586,56.64,41.259,0,0,0,
,-0.349,-0.124,0.877,235.839,64.941,50.537,0,0,0,
,-0.338,-0.122,0.899,266.601,65.918,54.077,0,0,0,
,-0.333,-0.131,0.904,320.617,65.979,56.457,0,0,0,
,-0.327,-0.132,0.898,384.277,61.706,70.373,0,0,0,
,-0.305,-0.292,0.92,439.331,57.556,69.152,0,0,0,
,-0.297,-0.297,0.932,403.32,46.752,77.819,0,0,0,
,-0.306,-0.28,0.93,397.827,36.56,87.097,0,0,0,
,-0.313,-0.294,0.92,416.137,30.212,86.853,0,0,0,
,-0.314,-0.334,0.922,433.166,24.78,81.787,0,0,0,
,-0.302,-0.373,0.925,434.448,17.456,80.261,0,0,0,
,-0.3,-0.379,0.935,405.151,9.094,82.153,0,0,0,
,-0.304,-0.398,0.93,383.85,-3.785,78.552,0,0,0,
,-0.314,-0.42,0.93,372.192,-15.809,75.622,0,0,0,
,-0.344,-0.435,0.924,372.985,-19.349,67.199,0,0,0,
,-0.302,-0.454,0.912,364.196,-23.255,55.236,0,0,0,
,-0.319,-0.476,0.891,312.194,-36.622,28.808,0,0,0,
,-0.312,-0.49,0.878,299.804,-30.03,19.775,0,0,0,
,-0.311,-0.483,0.869,268.493,-31.25,14.709,0,0,0,
,-0.31,-0.484,0.898,253.418,-38.208,1.77,0,0,0,
,-0.304,-0.501,0.919,242.004,-44.739,-2.259,0,0,0,
,-0.312,-0.497,0.907,227.783,-48.157,-2.381,0,0,0,
,-0.331,-0.501,0.898,213.134,-54.627,-8.728,0,0,0,
,-0.341,-0.508,0.921,199.463,-54.322,-15.015,0,0,0,
,-0.33,-0.536,0.909,163.086,-57.923,-21.241,0,0,0,
,-0.332,-0.545,0.917,107.91,-67.566,-22.522,0,0,0,
,-0.34,-0.539,0.924,30.273,-74.769,-17.579,0,0,0,
,-0.339,-0.518,0.928,-35.157,-75.013,-9.644,0,0,0,
,-0.35,-0.508,0.928,-22.767,-76.966,-24.537,0,0,0,
,-0.361,-0.503,0.909,35.461,-65.857,-25.635,0,0,0,
,-0.368,-0.524,0.883,102.05,-54.2,-34.79,0,0,0,
,-0.357,-0.556,0.881,135.07,-46.936,-45.35,0,0,0,
,-0.374,-0.564,0.851,117.981,-38.331,-37.598,0,0,0,
,-0.366,-0.593,0.841,27.038,-44.373,-48.34,0,0,0,
,-0.402,-0.441,0.832,-293.885,-21.668,-87.952,0,0,0,
,-0.4,-0.377,0.848,-266.053,-1.709,-99.122,0,0,0,
,-0.383,-0.435,0.808,-268.433,15.014,-105.957,0,0,0,
,-0.376,-0.508,0.781,-394.349,13.916,-102.784,0,0,0,
,-0.378,-0.432,0.774,-546.143,22.705,-84.839,0,0,0,
,-0.378,-0.402,0.756,-614.808,30.517,-64.331,0,0,0,
,-0.377,-0.297,0.789,-560.608,34.668,-59.876,0,0,0,
,-0.371,-0.268,0.805,-473.694,42.541,-32.776,0,0,0,
,-0.358,-0.27,0.794,-479.92,50.476,-20.63,0,0,0,
,-0.322,-0.125,0.86,-421.631,65.856,68.298,0,0,0,
,-0.317,-0.076,0.856,-338.074,82.519,97.778,0,0,0,
,-0.279,-0.022,0.861,-231.751,91.919,134.216,0,0,0,
,-0.232,-0.041,0.887,-114.502,83.679,172.79,0,0,0,
,-0.201,-0.119,0.908,-138.55,64.636,236.389,0,0,0,
,-0.183,-0.092,0.93,-319.519,42.297,318.481,0,0,0,
,-0.186,0.044,0.918,-414.612,43.335,403.137,0,0,0,
,-0.197,0.066,0.911,-363.282,52.063,448.059,0,0,0,
,-0.205,0.025,0.917,-323.06,81.726,494.14,0,0,0,
,-0.233,-0.011,0.886,-328.248,115.112,541.381,0,0,0,
,-0.293,-0.001,0.867,-330.75,157.47,587.524,0,0,0,
,-0.335,-0.09,0.788,-106.873,298.584,600.28,0,0,0,
,-0.324,-0.227,0.858,-31.25,317.932,552.673,0,0,0,
,-0.322,-0.315,0.91,-18.311,318.359,524.047,0,0,0,
,-0.336,-0.311,0.903,-15.87,327.087,485.046,0,0,0,
,-0.285,-0.424,0.984,193.42,378.601,346.923,0,0,0,
,-0.232,-0.457,0.978,184.875,370.605,269.714,0,0,0,
,-0.229,-0.478,0.981,160.339,346.252,209.045,0,0,0,
,-0.228,-0.469,1.014,137.512,324.279,166.687,0,0,0,
,-0.21,-0.458,1.018,106.079,306.274,139.038,0,0,0,
,-0.178,-0.451,1.002,63.354,285.156,115.966,0,0,0,
,-0.135,-0.419,1.026,20.629,257.507,107.177,0,0,0,
,-0.116,-0.381,1.07,-5.982,223.388,101.623,0,0,0,
,-0.098,-0.365,1.085,-16.114,199.34,88.501,0,0,0,
,-0.081,-0.378,1.091,-40.162,176.574,55.603,0,0,0,
,-0.059,-0.372,1.083,-72.693,154.541,41.198,0,0,0,
,-0.047,-0.342,1.077,-88.501,126.587,35.339,0,0,0,
,-0.047,-0.297,1.046,-79.956,99.914,27.16,0,0,0,
,-0.048,-0.266,1.027,-57.19,73.913,5.859,0,0,0,
,-0.037,-0.263,1.02,-31.556,60.302,-11.719,0,0,0,
,-0.028,-0.254,1.001,-23.255,44.921,-23.621,0,0,0,
,-0.028,-0.24,0.983,-19.837,36.071,-22.339,0,0,0,
,-0.021,-0.237,0.991,-28.992,30.456,-18.677,0,0,0,
,0.012,-0.22,0.999,-51.636,27.404,-4.822,0,0,0,
,0.026,-0.202,0.998,-80.201,8.667,6.836,0,0,0,
,0.014,-0.173,0.979,-102.601,-4.334,14.648,0,0,0,
,-0.005,-0.135,0.951,-79.895,-6.104,24.536,0,0,0,
,-0.005,-0.134,0.942,-23.438,-4.395,28.93,0,0,0,
,-0.002,-0.131,0.938,10.864,-16.48,32.287,0,0,0,
,-0.012,-0.166,0.93,32.775,-22.644,28.747,0,0,0,
,-0.018,-0.184,0.945,49.804,-22.889,34.362,0,0,0,
,-0.027,-0.196,0.971,58.044,-18.921,50.842,0,0,0,
,-0.03,-0.194,0.999,89.355,-15.87,62.5,0,0,0,
,-0.026,-0.205,1.024,136.535,-13.428,47.973,0,0,0,
,-0.022,-0.23,1.056,195.617,-18.372,20.263,0,0,0,
,-0.016,-0.237,1.104,233.032,-28.504,15.869,0,0,0,
,-0.021,-0.243,1.154,248.596,-49.012,38.757,0,0,0,
,-0.02,-0.267,1.131,228.576,-67.322,63.049,0,0,0,
,0.006,-0.242,1.085,122.009,-73.914,97.534,0,0,0,
,0.028,-0.171,1.035,33.447,-98.755,138.427,0,0,0,
,0.012,-0.066,0.997,3.784,-110.352,171.142,0,0,0,
,0.016,-0.046,0.994,39.733,-103.516,216.491,0,0,0,
,0.041,-0.065,1.003,122.619,-92.041,235.656,0,0,0,
,0.062,-0.135,0.982,213.989,-101.624,272.094,0,0,0,
,0.051,-0.161,0.882,280.395,-118.714,311.645,0,0,0,
,0.047,-0.196,0.85,296.325,-108.521,355.407,0,0,0,
,0.034,-0.4,0.88,277.221,-109.07,318.847,0,0,0,
,0.007,-0.491,0.898,214.904,-79.102,318.054,0,0,0,
,0.017,-0.555,0.911,122.192,-43.824,308.532,0,0,0,
,0.018,-0.6,0.882,36.01,-21.973,277.771,0,0,0,
,0.005,-0.601,0.841,-46.143,7.873,248.718,0,0,0,
,-0.003,-0.563,0.878,-112.915,38.086,225.28,0,0,0,
,0.001,-0.566,0.814,-135.865,72.509,158.447,0,0,0,
,0.034,-0.457,0.883,-126.526,90.271,155.761,0,0,0,
,-0.008,-0.434,0.853,-13.123,79.895,84.899,0,0,0,
,-0.075,-0.427,0.818,75.317,101.501,37.414,0,0,0,
,-0.069,-0.432,0.795,109.375,145.691,21.85,0,0,0,
,-0.096,-0.438,0.831,130.859,149.292,-7.019,0,0,0,
,-0.138,-0.484,0.886,176.941,161.865,-19.471,0,0,0,
,-0.17,-0.535,0.91,214.416,178.405,-34.18,0,0,0,
,-0.178,-0.55,0.993,221.435,192.443,-59.754,0,0,0,
,-0.181,-0.553,1.03,235.229,193.359,-80.323,0,0,0,
,-0.171,-0.579,1.047,176.147,173.401,-117.615,0,0,0,
,-0.159,-0.682,1.249,-85.328,122.07,-150.025,0,0,0,
,-0.15,-0.513,1.014,-413.269,58.837,-122.315,0,0,0,
,-0.205,-0.254,0.997,-449.769,26.001,-106.812,0,0,0,
,-0.279,-0.227,1.03,-420.655,44.616,-80.018,0,0,0,
,-0.221,-0.219,1.037,-413.208,55.297,-74.83,0,0,0,
,-0.21,-0.185,1.082,-412.537,75.988,-31.495,0,0,0,
,-0.186,0.025,1.06,-297.974,69.58,-2.564,0,0,0,
,-0.032,-0.048,1.009,-52.979,135.62,65.612,0,0,0,
,0.073,-0.209,0.992,81.909,76.049,30.09,0,0,0,
,0.077,-0.237,0.951,114.013,46.264,44.433,0,0,0,
,0.036,-0.294,0.967,182.983,-10.071,7.446,0,0,0,
,0.041,-0.377,0.963,169.372,12.878,6.042,0,0,0,
,0.046,-0.416,0.945,77.026,8.789,22.949,0,0,0,
,0.051,-0.387,0.95,-8.118,-11.475,12.695,0,0,0,
,0.059,-0.374,0.951,-52.002,-3.113,17.211,0,0,0,
,0.049,-0.357,0.961,-69.642,1.831,-1.038,0,0,0,
,0.038,-0.335,0.974,-86.67,-3.54,-12.635,0,0,0,
,0.016,-0.268,0.996,-63.294,-14.71,-20.386,0,0,0,
,-0.076,-0.21,1.01,59.997,-54.139,-59.449,0,0,0,
,-0.118,-0.312,1.081,157.959,-16.358,-69.825,0,0,0,
,-0.173,-0.287,1.143,352.966,-35.645,-143.616,0,0,0,
,-0.194,-0.426,1.164,463.134,-77.393,-210.328,0,0,0,
,-0.261,-0.664,1.247,285.034,-79.285,-267.823,0,0,0,
,-0.306,-0.615,1.228,71.655,-92.408,-307.862,0,0,0,
,-0.256,-0.518,1.154,-142.64,-78.248,-272.706,0,0,0,
,-0.158,-0.418,1.04,-241.578,-61.768,-221.558,0,0,0,
,-0.28,-0.309,0.971,-257.325,-156.556,-227.784,0,0,0,
,-0.265,-0.254,0.921,-56.885,-42.664,-257.691,0,0,0,
,-0.16,-0.38,0.877,86.547,-0.489,-308.716,0,0,0,
,-0.108,-0.436,0.822,84.045,-1.77,-373.291,0,0,0,
,-0.136,-0.397,0.809,23.742,-7.569,-389.71,0,0,0,
,-0.165,-0.383,0.808,-77.698,36.926,-395.508,0,0,0,
,-0.145,-0.296,0.828,-211.426,91.186,-360.413,0,0,0,
,-0.12,-0.199,0.865,-281.373,136.291,-306.763,0,0,0,
,-0.088,-0.177,0.93,-265.809,189.087,-261.292,0,0,0,
,-0.008,-0.21,0.941,-224.366,242.797,-215.76,0,0,0,
,0.063,-0.224,0.928,-204.834,264.77,-172.242,0,0,0,
,0.099,-0.182,0.904,-184.937,258.789,-137.085,0,0,0,
,0.107,-0.134,0.894,-131.348,252.563,-118.958,0,0,0,
,0.127,-0.156,0.866,-15.748,256.469,-122.071,0,0,0,
,0.158,-0.25,0.854,52.185,241.027,-129.761,0,0,0,
,0.172,-0.337,0.847,32.226,210.022,-111.39,0,0,0,
,0.158,-0.334,0.872,-27.955,175.781,-65.918,0,0,0,
,0.138,-0.272,0.902,-76.539,158.691,-25.696,0,0,0,
,0.16,-0.248,0.932,-85.572,167.968,-17.456,0,0,0,
,0.192,-0.28,0.916,-78.98,167.785,-28.565,0,0,0,
,0.199,-0.298,0.884,-94.056,144.531,-29.053,0,0,0,
,0.171,-0.269,0.919,-94.056,111.694,-9.339,0,0,0,
,0.195,-0.262,0.901,-73.975,106.872,13.549,0,0,0,
,0.21,-0.321,0.95,-115.662,62.194,-3.357,0,0,0,
,0.233,-0.201,0.985,-202.332,1.037,33.02,0,0,0,
,0.144,-0.122,1.003,-67.444,-60.608,25.451,0,0,0,
,0.106,-0.192,1.019,42.968,-56.153,7.568,0,0,0,
,0.145,-0.214,1.029,28.564,-72.388,-2.747,0,0,0,
,0.14,-0.175,1.029,75.317,-119.141,6.53,0,0,0,
,0.115,-0.152,1.083,150.817,-191.102,65.124,0,0,0,
,0.083,-0.204,1.103,299.56,-206.421,31.433,0,0,0,
,0.029,-0.356,1.024,337.829,-216.736,-18.128,0,0,0,
,0.038,-0.427,1.039,243.408,-233.46,-16.297,0,0,0,
,0.054,-0.449,1.037,204.956,-285.218,-68.055,0,0,0,
,0.036,-0.456,1.044,214.843,-332.337,-108.399,0,0,0,
,0.013,-0.466,1.031,277.771,-372.071,-166.26,0,0,0,
,-0.015,-0.471,1.008,378.112,-417.115,-235.108,0,0,0,
,-0.069,-0.419,0.969,526.123,-451.233,-292.115,0,0,0,
,-0.139,-0.4,0.897,740.417,-458.497,-377.869,0,0,0,
,-0.186,-0.423,0.859,937.744,-433.289,-482.178,0,0,0,
,-0.217,-0.486,0.841,1132.995,-399.598,-579.773,0,0,0,
,-0.243,-0.555,0.841,1264.404,-355.713,-640.87,0,0,0,
,-0.256,-0.626,0.823,1258.3,-308.35,-665.039,0,0,0,
,-0.255,-0.704,0.804,1125.366,-253.846,-671.509,0,0,0,
,-0.269,-0.714,0.743,932.067,-215.638,-630.921,0,0,0,
,-0.303,-0.669,0.673,737.365,-180.909,-569.092,0,0,0,
,-0.325,-0.6,0.636,579.712,-126.099,-513.733,0,0,0,
,-0.336,-0.538,0.642,408.874,-83.374,-466.248,0,0,0,
,-0.276,-0.558,0.701,114.99,-3.235,-382.569,0,0,0,
,-0.257,-0.545,0.706,-39.246,13.549,-326.05,0,0,0,
,-0.287,-0.464,0.694,-222.779,77.209,-213.074,0,0,0,
,-0.288,-0.489,0.682,-314.087,103.393,-154.48,0,0,0,
,-0.284,-0.434,0.688,-400.879,129.15,-95.337,0,0,0,
,-0.274,-0.372,0.726,-398.072,160.278,-52.674,0,0,0,
,-0.266,-0.359,0.786,-326.905,181.518,-37.415,0,0,0,
,-0.253,-0.396,0.811,-264.039,210.937,-19.959,0,0,0,
,-0.243,-0.443,0.81,-274.659,229.248,10.376,0,0,0,
,-0.228,-0.515,0.794,-333.924,240.295,40.039,0,0,0,
,-0.22,-0.509,0.78,-426.575,258.178,73.791,0,0,0,
,-0.23,-0.518,0.812,-467.164,283.996,105.163,0,0,0,
,-0.242,-0.525,0.865,-492.798,321.96,131.958,0,0,0,
,-0.249,-0.49,0.929,-499.756,366.394,164.367,0,0,0,
,-0.247,-0.387,0.916,-489.685,404.846,188.415,0,0,0,
,-0.192,-0.197,0.735,-404.236,401.672,141.662,0,0,0,
,-0.024,-0.204,1.275,-103.394,96.435,-118.47,0,0,0,
,-0.066,-0.682,1.499,305.481,-90.516,-218.445,0,0,0,
,-0.223,-0.805,1.367,70.8,-114.258,-113.587,0,0,0,
,-0.249,-0.48,1.13,-278.626,-86.731,12.512,0,0,0,
,-0.284,-0.24,0.942,-213.135,-120.179,13.244,0,0,0,
,-0.293,-0.367,0.914,-1.465,-113.709,-96.68,0,0,0,
,-0.248,-0.501,0.928,35.339,-107.911,-134.522,0,0,0,
,-0.235,-0.425,0.974,83.068,-139.283,-132.752,0,0,0,
,-0.286,-0.395,0.992,173.034,-163.392,-153.565,0,0,0,
,-0.297,-0.42,0.991,210.876,-143.372,-190.125,0,0,0,
,-0.296,-0.392,0.937,241.821,-123.047,-176.087,0,0,0,
,-0.31,-0.37,0.88,335.205,-99.671,-162.171,0,0,0,
,-0.332,-0.385,0.817,477.234,-67.81,-164.246,0,0,0,
,-0.323,-0.505,0.753,530.456,-32.593,-159.119,0,0,0,
,-0.315,-0.577,0.755,424.499,-28.138,-140.198,0,0,0,
,-0.321,-0.55,0.764,15.38,70.922,-72.998,0,0,0,
,-0.296,-0.487,0.752,-97.29,72.448,-53.406,0,0,0,
,-0.277,-0.407,0.787,-75.013,65.795,-49.683,0,0,0,
,-0.281,-0.424,0.767,20.202,74.768,-72.266,0,0,0,
,-0.284,-0.506,0.73,74.951,79.467,-93.201,0,0,0,
,-0.189,-0.613,0.815,-83.558,65.002,-59.51,0,0,0,
,-0.246,-0.524,0.793,-98.023,36.621,-40.833,0,0,0,
,-0.267,-0.455,0.796,-62.012,30.761,-34.79,0,0,0,
,-0.263,-0.45,0.796,42.968,32.898,-42.908,0,0,0,
,-0.243,-0.531,0.8,145.568,38.513,-36.622,0,0,0,
,-0.231,-0.537,0.816,168.884,9.094,-26.123,0,0,0,
,-0.256,-0.494,0.85,171.386,-2.625,-33.997,0,0,0,
,-0.277,-0.481,0.908,168.762,-6.775,-26.429,0,0,0,
,-0.298,-0.449,0.862,135.742,4.638,-21.729,0,0,0,
,-0.292,-0.463,0.818,158.325,27.954,-48.829,0,0,0,
,-0.273,-0.501,0.82,233.398,41.626,-60.669,0,0,0,
,-0.249,-0.59,0.911,204.712,28.564,-39.063,0,0,0,
,-0.265,-0.569,0.871,103.576,33.081,-21.973,0,0,0,
,-0.234,-0.619,0.817,34.606,54.443,-46.998,0,0,0,
,-0.232,-0.597,0.76,11.718,25.329,-36.194,0,0,0,
,-0.252,-0.53,0.802,69.641,22.949,-32.776,0,0,0,
,-0.245,-0.584,0.817,98.327,18.371,-65.43,0,0,0,
,-0.241,-0.688,0.831,1.525,9.887,-81.91,0,0,0,
,-0.236,-0.634,0.815,-83.619,9.826,-47.608,0,0,0,
,-0.258,-0.507,0.821,-99.793,-7.508,-25.33,0,0,0,
,-0.269,-0.489,0.828,-38.269,-0.611,-61.463,0,0,0,
,-0.262,-0.533,0.822,33.386,10.376,-80.872,0,0,0,
,-0.271,-0.558,0.799,35.827,30.7,-80.567,0,0,0,
,-0.274,-0.57,0.789,36.56,24.353,-80.201,0,0,0,
,-0.259,-0.623,0.773,16.052,37.902,-74.707,0,0,0,
,-0.28,-0.676,0.799,-85.144,27.954,-72.388,0,0,0,
,-0.295,-0.619,0.797,-223.755,39.306,-40.894,0,0,0,
,-0.291,-0.519,0.776,-245.301,59.021,-33.143,0,0,0,
,-0.281,-0.511,0.776,-230.408,77.514,-44.617,0,0,0,
,-0.273,-0.546,0.785,-236.878,87.219,-53.162,0,0,0,
,-0.26,-0.537,0.817,-267.334,86.975,-57.862,0,0,0,
,-0.253,-0.52,0.813,-313.599,87.158,-62.623,0,0,0,
,-0.254,-0.537,0.823,-357.361,84.716,-73.121,0,0,0,
,-0.262,-0.476,0.858,-414.673,78.796,-55.664,0,0,0,
,-0.263,-0.387,0.873,-388.916,89.172,-48.34,0,0,0,
,-0.247,-0.362,0.885,-296.326,83.679,-51.453,0,0,0,
,-0.235,-0.39,0.902,-257.508,79.162,-46.936,0,0,0,
,-0.218,-0.472,0.906,-253.602,64.331,-44.678,0,0,0,
,-0.237,-0.445,0.912,-323.243,34.484,-39.307,0,0,0,
,-0.254,-0.335,0.914,-303.284,22.522,-25.818,0,0,0,
,-0.235,-0.279,0.912,-156.861,10.925,-51.941,0,0,0,
,-0.213,-0.304,0.929,25.695,-6.836,-81.299,0,0,0,
,-0.235,-0.345,0.902,195.312,-36.255,-99.183,0,0,0,
,-0.231,-0.431,0.92,341.247,-43.213,-100.464,0,0,0,
,-0.231,-0.461,0.937,378.784,-84.839,-82.032,0,0,0,
,-0.25,-0.432,0.995,431.64,-105.225,-88.318,0,0,0,
,-0.24,-0.464,1.015,492.309,-96.07,-68.97,0,0,0,
,-0.308,-0.489,0.945,472.778,-84.412,-69.275,0,0,0,
,-0.322,-0.475,0.846,492.37,-42.786,-40.65,0,0,0,
,-0.298,-0.488,0.791,561.523,-21.607,-26.429,0,0,0,
,-0.274,-0.567,0.826,609.619,-23.865,-48.584,0,0,0,
,-0.289,-0.647,0.869,436.95,-32.837,-16.053,0,0,0,
,-0.298,-0.602,0.838,278.93,-16.48,-25.33,0,0,0,
,-0.295,-0.569,0.796,224.243,10.803,-22.644,0,0,0,
,-0.287,-0.627,0.768,179.321,22.522,-28.321,0,0,0,
,-0.287,-0.639,0.743,123.962,30.578,-37.11,0,0,0,
,-0.292,-0.574,0.766,78.369,40.344,-29.297,0,0,0,
,-0.28,-0.59,0.778,64.636,60.424,-25.147,0,0,0,
,-0.268,-0.625,0.772,22.399,61.706,-37.72,0,0,0,
,-0.279,-0.575,0.777,-10.926,58.471,-33.448,0,0,0,
,-0.276,-0.584,0.786,-15.625,73.364,-28.26,0,0,0,
,-0.263,-0.64,0.777,-61.524,80.017,-12.33,0,0,0,
,-0.269,-0.645,0.809,-164.734,71.899,12.756,0,0,0,
,-0.272,-0.598,0.793,-237.305,68.725,22.827,0,0,0,
,-0.272,-0.524,0.778,-273.011,69.336,29.846,0,0,0,
,-0.252,-0.532,0.811,-268.982,67.504,2.685,0,0,0,
,-0.233,-0.577,0.837,-276.123,51.452,-3.907,0,0,0,
,-0.235,-0.539,0.836,-319.336,33.508,1.159,0,0,0,
,-0.261,-0.489,0.843,-322.754,19.775,-3.418,0,0,0,
,-0.27,-0.453,0.848,-253.235,23.437,-6.409,0,0,0,
,-0.252,-0.439,0.834,-144.471,20.446,-11.536,0,0,0,
,-0.248,-0.504,0.841,-102.967,15.625,-15.32,0,0,0,
,-0.255,-0.56,0.841,-148.987,1.281,-25.818,0,0,0,
,-0.26,-0.544,0.87,-246.705,0.976,-11.719,0,0,0,
,-0.263,-0.46,0.88,-264.466,1.525,-7.935,0,0,0,
,-0.243,-0.384,0.891,-188.477,3.662,-4.273,0,0,0,
,-0.233,-0.393,0.884,-52.735,-7.813,-27.955,0,0,0,
,-0.249,-0.42,0.884,68.298,-13.123,-48.829,0,0,0,
,-0.26,-0.436,0.903,162.597,-12.085,-51.27,0,0,0,
,-0.258,-0.473,0.896,236.572,-18.25,-54.81,0,0,0,
,-0.252,-0.474,0.895,243.042,-14.405,-42.481,0,0,0,
,-0.25,-0.469,0.877,233.154,-16.236,-48.89,0,0,0,
,-0.24,-0.528,0.845,174.56,-11.292,-49.805,0,0,0,
,-0.25,-0.598,0.843,77.087,-5.372,-60.486,0,0,0,
,-0.264,-0.553,0.814,-43.58,-13.977,-32.959,0,0,0,
,-0.27,-0.44,0.833,-78.797,-13.733,-32.898,0,0,0,
,-0.24,-0.478,0.851,7.08,-6.714,-77.271,0,0,0,
,-0.272,-0.51,0.838,-13.062,2.38,-69.519,0,0,0,
,-0.265,-0.536,0.821,-107.239,-15.809,-62.073,0,0,0,
,-0.296,-0.523,0.836,-178.04,-39.063,-71.778,0,0,0,
,-0.264,-0.459,0.889,-211.853,-46.326,-34.119,0,0,0,
,-0.257,-0.423,0.852,-180.115,-69.031,-36.988,0,0,0,
,-0.276,-0.407,0.805,-120.118,-99.976,-38.88,0,0,0,
,-0.272,-0.489,0.883,-90.455,-138.123,-24.231,0,0,0,
,-0.313,-0.437,0.867,-59.51,-183.655,24.902,0,0,0,
,-0.318,-0.391,0.898,-4.944,-183.045,36.499,0,0,0,
,-0.312,-0.437,0.951,58.776,-169.495,0.915,0,0,0,
,-0.343,-0.446,0.906,111.877,-123.169,-12.146,0,0,0,
,-0.35,-0.491,0.813,119.323,-70.13,-38.941,0,0,0,
,-0.36,-0.508,0.797,178.039,16.723,-1.282,0,0,0,
,-0.348,-0.49,0.785,134.765,32.653,-9.522,0,0,0,
,-0.333,-0.553,0.822,110.29,35.278,-17.579,0,0,0,
,-0.334,-0.551,0.813,85.998,60.119,-30.152,0,0,0,
,-0.327,-0.567,0.814,89.233,68.237,-13.733,0,0,0,
,-0.312,-0.526,0.817,95.947,77.758,2.624,0,0,0,
,-0.302,-0.531,0.81,127.685,88.745,1.281,0,0,0,
,-0.268,-0.557,0.848,137.207,100.83,1.403,0,0,0,
,-0.295,-0.555,0.807,139.77,109.68,-12.635,0,0,0,
,-0.301,-0.462,0.821,185.363,99.243,-18.677,0,0,0,
,-0.254,-0.527,0.828,163.635,107.36,-54.139,0,0,0,
,-0.255,-0.494,0.797,123.901,138.977,-72.022,0,0,0,
,-0.239,-0.53,0.786,150.512,135.07,-76.05,0,0,0,
,-0.241,-0.512,0.832,198.059,135.254,-61.951,0,0,0,
,-0.229,-0.539,0.85,208.801,138.366,-79.529,0,0,0,
,-0.242,-0.574,0.819,188.232,117.675,-89.783,0,0,0,
,-0.257,-0.625,0.851,100.097,67.565,-63.538,0,0,0,
,-0.241,-0.521,0.878,8.3,23.315,44.921,0,0,0,
,-0.253,-0.33,0.81,-14.344,-18.494,96.191,0,0,0,
,-0.278,-0.303,0.817,142.028,-32.776,19.348,0,0,0,
,-0.276,-0.473,0.868,318.481,-25.696,-38.453,0,0,0,
,-0.331,-0.651,0.736,373.474,-19.776,-71.961,0,0,0,
,-0.362,-0.778,0.752,258.117,27.099,-53.101,0,0,0,
,-0.29,-0.559,0.756,208.435,43.884,0.427,0,0,0,
,-0.263,-0.576,0.785,385.192,27.038,-40.406,0,0,0,
,-0.268,-0.64,0.788,514.526,-5.31,-55.787,0,0,0,
,-0.277,-0.732,0.811,541.137,-22.889,-64.026,0,0,0,
,-0.264,-0.755,0.789,466.064,-30.884,-68.421,0,0,0,
,-0.279,-0.729,0.736,387.085,-22.95,-89.783,0,0,0,
,-0.298,-0.712,0.716,370.178,-13.55,-108.643,0,0,0,
,-0.3,-0.732,0.686,365.905,12.085,-107.544,0,0,0,
,-0.286,-0.74,0.67,369.384,11.291,-88.99,0,0,0,
,-0.268,-0.729,0.668,350.341,1.342,-61.036,0,0,0,
,-0.259,-0.707,0.742,352.172,-17.579,-44.068,0,0,0,
,-0.28,-0.72,0.822,386.779,-11.292,-42.725,0,0,0,
,-0.247,-0.747,0.77,389.831,8.422,-46.387,0,0,0,
,-0.257,-0.672,0.706,377.929,14.038,-71.351,0,0,0,
